Symbol,Date,Open,High,Low,Close,Volume
E13,06 Jun 2008,0.2,0.2,0.19,0.19,607000
E13,09 Jun 2008,0.19,0.19,0.185,0.185,1603000
E13,10 Jun 2008,0.19,0.19,0.19,0.19,483000
E13,11 Jun 2008,0.19,0.19,0.19,0.19,363000
E13,12 Jun 2008,0.19,0.19,0.17,0.18,611000
E13,13 Jun 2008,0.18,0.18,0.18,0.18,527000
E13,16 Jun 2008,0.18,0.18,0.18,0.18,145000
E13,17 Jun 2008,0.17,0.18,0.17,0.18,108000
E13,18 Jun 2008,0.17,0.2,0.17,0.19,4815000
E13,19 Jun 2008,0.19,0.19,0.18,0.19,498000
E13,20 Jun 2008,0.19,0.19,0.18,0.18,190000
E13,23 Jun 2008,0.18,0.18,0.17,0.17,535000
E13,24 Jun 2008,0.17,0.17,0.17,0.17,423000
E13,25 Jun 2008,0.17,0.17,0.17,0.17,411000
E13,26 Jun 2008,0.17,0.18,0.17,0.18,905000
E13,27 Jun 2008,0.17,0.18,0.17,0.18,786000
E13,30 Jun 2008,0.18,0.19,0.17,0.17,4219000
E13,01 Jul 2008,0.17,0.17,0.17,0.17,120000
E13,02 Jul 2008,0.17,0.17,0.17,0.17,706000
E13,03 Jul 2008,0.16,0.17,0.16,0.16,317000
E13,04 Jul 2008,0.17,0.17,0.16,0.16,70000
E13,07 Jul 2008,0.16,0.17,0.16,0.16,578000
E13,08 Jul 2008,0.16,0.16,0.14,0.14,738000
E13,09 Jul 2008,0.15,0.16,0.15,0.15,302000
E13,10 Jul 2008,0.14,0.14,0.14,0.14,550000
E13,11 Jul 2008,0.14,0.15,0.14,0.14,1005000
E13,14 Jul 2008,0.14,0.14,0.14,0.14,20000
E13,15 Jul 2008,0.14,0.14,0.14,0.14,415000
E13,16 Jul 2008,0.14,0.14,0.14,0.14,85000
E13,17 Jul 2008,0.14,0.14,0.14,0.14,405000
E13,18 Jul 2008,0.14,0.14,0.13,0.13,413000
E13,21 Jul 2008,0.13,0.13,0.12,0.12,949000
E13,22 Jul 2008,0.12,0.12,0.12,0.12,568000
E13,23 Jul 2008,0.12,0.13,0.12,0.12,1382000
E13,24 Jul 2008,0.12,0.12,0.12,0.12,890000
E13,25 Jul 2008,0.12,0.12,0.12,0.12,16000
E13,28 Jul 2008,0.12,0.12,0.12,0.12,454000
E13,29 Jul 2008,0.12,0.12,0.12,0.12,490000
E13,30 Jul 2008,0.12,0.12,0.12,0.12,941000
E13,31 Jul 2008,0.12,0.12,0.11,0.11,631000
E13,01 Aug 2008,0.12,0.12,0.12,0.12,1283000
E13,04 Aug 2008,0.12,0.12,0.12,0.12,360000
E13,05 Aug 2008,0.12,0.12,0.12,0.12,61000
E13,06 Aug 2008,0.12,0.12,0.12,0.12,280000
E13,07 Aug 2008,0.12,0.12,0.12,0.12,113000
E13,08 Aug 2008,0.12,0.12,0.11,0.11,102000
E13,11 Aug 2008,0.11,0.11,0.11,0.11,400000
E13,12 Aug 2008,0.11,0.11,0.11,0.11,300000
E13,13 Aug 2008,0.1,0.1,0.1,0.1,277000
E13,14 Aug 2008,0.09,0.09,0.09,0.09,4281000
E13,15 Aug 2008,0.09,0.09,0.08,0.08,4218000
E13,18 Aug 2008,0.08,0.08,0.08,0.08,300000
E13,19 Aug 2008,0.08,0.08,0.08,0.08,593000
E13,20 Aug 2008,0.08,0.08,0.08,0.08,727000
E13,21 Aug 2008,0.085,0.085,0.08,0.085,518000
E13,22 Aug 2008,0.085,0.085,0.085,0.085,35000
E13,25 Aug 2008,0.085,0.085,0.085,0.085,50000
E13,26 Aug 2008,0.085,0.085,0.085,0.085,198000
E13,27 Aug 2008,0.085,0.085,0.085,0.085,150000
E13,28 Aug 2008,0.085,0.085,0.085,0.085,235000
E13,29 Aug 2008,0.085,0.09,0.085,0.09,60000
E13,01 Sep 2008,0.09,0.09,0.085,0.085,90000
E13,02 Sep 2008,0.085,0.085,0.085,0.085,0
E13,03 Sep 2008,0.085,0.085,0.085,0.085,120000
E13,04 Sep 2008,0.085,0.085,0.08,0.08,570000
E13,05 Sep 2008,0.08,0.085,0.08,0.085,200000
E13,08 Sep 2008,0.085,0.09,0.085,0.09,80000
E13,09 Sep 2008,0.08,0.08,0.08,0.08,1170000
E13,10 Sep 2008,0.08,0.08,0.075,0.075,753000
E13,11 Sep 2008,0.07,0.07,0.07,0.07,10000
E13,12 Sep 2008,0.075,0.075,0.075,0.075,213000
E13,15 Sep 2008,0.075,0.075,0.07,0.07,554000
E13,16 Sep 2008,0.07,0.07,0.07,0.07,52000
E13,17 Sep 2008,0.07,0.07,0.065,0.065,537000
E13,18 Sep 2008,0.065,0.065,0.06,0.065,1559000
E13,19 Sep 2008,0.065,0.07,0.065,0.065,365000
E13,22 Sep 2008,0.07,0.07,0.07,0.07,60000
E13,23 Sep 2008,0.065,0.065,0.065,0.065,314000
E13,24 Sep 2008,0.065,0.065,0.065,0.065,110000
E13,25 Sep 2008,0.065,0.065,0.065,0.065,193000
E13,26 Sep 2008,0.065,0.065,0.06,0.06,504000
E13,29 Sep 2008,0.065,0.065,0.06,0.06,1085000
E13,30 Sep 2008,0.055,0.065,0.055,0.065,233000
E13,01 Oct 2008,0.065,0.065,0.065,0.065,0
E13,02 Oct 2008,0.06,0.06,0.055,0.055,275000
E13,03 Oct 2008,0.06,0.06,0.06,0.06,350000
E13,06 Oct 2008,0.055,0.055,0.055,0.055,255000
E13,07 Oct 2008,0.055,0.055,0.055,0.055,141000
E13,08 Oct 2008,0.055,0.055,0.055,0.055,90000
E13,09 Oct 2008,0.055,0.055,0.055,0.055,115000
E13,10 Oct 2008,0.05,0.05,0.045,0.05,605000
E13,13 Oct 2008,0.045,0.05,0.045,0.05,1176000
E13,14 Oct 2008,0.05,0.055,0.045,0.045,864000
E13,15 Oct 2008,0.045,0.045,0.045,0.045,922000
E13,16 Oct 2008,0.04,0.045,0.04,0.045,264000
E13,17 Oct 2008,0.045,0.045,0.045,0.045,414000
E13,20 Oct 2008,0.045,0.045,0.045,0.045,41000
E13,21 Oct 2008,0.045,0.045,0.04,0.04,399000
E13,22 Oct 2008,0.045,0.045,0.04,0.045,325000
E13,23 Oct 2008,0.04,0.045,0.04,0.045,1800000
E13,24 Oct 2008,0.04,0.04,0.04,0.04,700000
E13,27 Oct 2008,0.04,0.04,0.04,0.04,0
E13,28 Oct 2008,0.035,0.035,0.035,0.035,2086000
E13,29 Oct 2008,0.035,0.04,0.035,0.04,973000
E13,30 Oct 2008,0.035,0.04,0.035,0.035,304000
E13,31 Oct 2008,0.035,0.04,0.035,0.035,999000
E13,03 Nov 2008,0.04,0.045,0.04,0.04,2936000
E13,04 Nov 2008,0.04,0.045,0.04,0.04,1952000
E13,05 Nov 2008,0.045,0.055,0.04,0.04,4538000
E13,06 Nov 2008,0.045,0.045,0.04,0.045,4697000
E13,07 Nov 2008,0.04,0.04,0.04,0.04,806000
E13,10 Nov 2008,0.045,0.045,0.04,0.04,110000
E13,11 Nov 2008,0.04,0.045,0.04,0.04,1275000
E13,12 Nov 2008,0.04,0.04,0.04,0.04,0
E13,13 Nov 2008,0.04,0.04,0.04,0.04,0
E13,14 Nov 2008,0.04,0.04,0.04,0.04,200000
E13,17 Nov 2008,0.04,0.04,0.04,0.04,252000
E13,18 Nov 2008,0.04,0.04,0.035,0.04,134000
E13,19 Nov 2008,0.035,0.04,0.035,0.035,628000
E13,20 Nov 2008,0.035,0.035,0.035,0.035,585000
E13,21 Nov 2008,0.035,0.035,0.035,0.035,514000
E13,24 Nov 2008,0.035,0.035,0.035,0.035,289000
E13,25 Nov 2008,0.035,0.035,0.035,0.035,131000
E13,26 Nov 2008,0.035,0.035,0.035,0.035,0
E13,27 Nov 2008,0.035,0.035,0.035,0.035,200000
E13,28 Nov 2008,0.035,0.035,0.035,0.035,508000
E13,01 Dec 2008,0.035,0.035,0.035,0.035,400000
E13,02 Dec 2008,0.035,0.035,0.035,0.035,14000
E13,03 Dec 2008,0.035,0.035,0.035,0.035,0
E13,04 Dec 2008,0.035,0.04,0.035,0.04,249000
E13,05 Dec 2008,0.035,0.035,0.035,0.035,300000
E13,08 Dec 2008,0.035,0.035,0.035,0.035,0
E13,09 Dec 2008,0.035,0.035,0.035,0.035,660000
E13,10 Dec 2008,0.035,0.04,0.035,0.035,955000
E13,11 Dec 2008,0.035,0.035,0.03,0.03,2103000
E13,12 Dec 2008,0.035,0.035,0.03,0.035,551000
E13,15 Dec 2008,0.035,0.035,0.03,0.03,545000
E13,16 Dec 2008,0.035,0.035,0.03,0.03,795000
E13,17 Dec 2008,0.035,0.035,0.03,0.03,130000
E13,18 Dec 2008,0.03,0.035,0.03,0.035,513000
E13,19 Dec 2008,0.03,0.03,0.03,0.03,252000
E13,22 Dec 2008,0.03,0.03,0.03,0.03,0
E13,23 Dec 2008,0.03,0.03,0.03,0.03,1559000
E13,24 Dec 2008,0.03,0.03,0.03,0.03,0
E13,25 Dec 2008,0.03,0.03,0.03,0.03,0
E13,26 Dec 2008,0.035,0.035,0.035,0.035,2104000
E13,29 Dec 2008,0.035,0.035,0.035,0.035,800000
E13,30 Dec 2008,0.035,0.035,0.035,0.035,500000
E13,31 Dec 2008,0.035,0.035,0.035,0.035,1375000
E13,01 Jan 2009,0.035,0.035,0.035,0.035,0
E13,02 Jan 2009,0.035,0.035,0.035,0.035,1358000
E13,05 Jan 2009,0.035,0.04,0.035,0.035,1829000
E13,06 Jan 2009,0.035,0.035,0.035,0.035,2041000
E13,07 Jan 2009,0.035,0.035,0.035,0.035,5265000
E13,08 Jan 2009,0.035,0.035,0.035,0.035,3690000
E13,09 Jan 2009,0.04,0.055,0.04,0.04,29818000
E13,12 Jan 2009,0.045,0.05,0.04,0.04,5150000
E13,13 Jan 2009,0.04,0.04,0.035,0.035,2227000
E13,14 Jan 2009,0.035,0.035,0.035,0.035,1820000
E13,15 Jan 2009,0.035,0.035,0.03,0.035,1253000
E13,16 Jan 2009,0.03,0.035,0.03,0.03,1666000
E13,19 Jan 2009,0.03,0.035,0.03,0.03,2467000
E13,20 Jan 2009,0.03,0.03,0.03,0.03,5216000
E13,21 Jan 2009,0.03,0.035,0.03,0.035,620000
E13,22 Jan 2009,0.035,0.035,0.035,0.035,385000
E13,23 Jan 2009,0.03,0.035,0.03,0.035,316000
E13,26 Jan 2009,0.035,0.035,0.035,0.035,0
E13,27 Jan 2009,0.035,0.035,0.035,0.035,0
E13,28 Jan 2009,0.03,0.035,0.03,0.035,201000
E13,29 Jan 2009,0.035,0.035,0.03,0.03,455000
E13,30 Jan 2009,0.03,0.03,0.03,0.03,662000
E13,02 Feb 2009,0.03,0.03,0.03,0.03,2042000
E13,03 Feb 2009,0.03,0.03,0.03,0.03,200000
E13,04 Feb 2009,0.03,0.03,0.03,0.03,860000
E13,05 Feb 2009,0.03,0.03,0.03,0.03,0
E13,06 Feb 2009,0.03,0.03,0.03,0.03,0
E13,09 Feb 2009,0.03,0.03,0.03,0.03,15000
E13,10 Feb 2009,0.03,0.03,0.03,0.03,20000
E13,11 Feb 2009,0.03,0.03,0.03,0.03,7309000
E13,12 Feb 2009,0.03,0.03,0.03,0.03,630000
E13,13 Feb 2009,0.03,0.03,0.03,0.03,50000
E13,16 Feb 2009,0.025,0.03,0.025,0.03,1067000
E13,17 Feb 2009,0.03,0.03,0.03,0.03,0
E13,18 Feb 2009,0.03,0.03,0.03,0.03,0
E13,19 Feb 2009,0.03,0.03,0.03,0.03,0
E13,20 Feb 2009,0.03,0.03,0.03,0.03,704000
E13,23 Feb 2009,0.03,0.03,0.03,0.03,0
E13,24 Feb 2009,0.03,0.03,0.03,0.03,100000
E13,25 Feb 2009,0.03,0.03,0.025,0.025,30000
E13,26 Feb 2009,0.025,0.03,0.025,0.025,672000
E13,27 Feb 2009,0.025,0.025,0.025,0.025,200000
E13,02 Mar 2009,0.025,0.025,0.025,0.025,5168000
E13,03 Mar 2009,0.025,0.025,0.025,0.025,1553000
E13,04 Mar 2009,0.025,0.025,0.025,0.025,588000
E13,05 Mar 2009,0.025,0.025,0.025,0.025,100000
E13,06 Mar 2009,0.025,0.025,0.025,0.025,0
E13,09 Mar 2009,0.025,0.025,0.025,0.025,1240000
E13,10 Mar 2009,0.025,0.025,0.025,0.025,490000
E13,11 Mar 2009,0.025,0.025,0.025,0.025,10000
E13,12 Mar 2009,0.025,0.025,0.025,0.025,50000
E13,13 Mar 2009,0.025,0.025,0.025,0.025,1217000
E13,16 Mar 2009,0.025,0.025,0.025,0.025,0
E13,17 Mar 2009,0.025,0.03,0.025,0.03,31000
E13,18 Mar 2009,0.03,0.03,0.03,0.03,0
E13,19 Mar 2009,0.03,0.03,0.03,0.03,0
E13,20 Mar 2009,0.03,0.03,0.03,0.03,0
E13,23 Mar 2009,0.03,0.03,0.03,0.03,1675000
E13,24 Mar 2009,0.03,0.03,0.03,0.03,787000
E13,25 Mar 2009,0.03,0.03,0.03,0.03,756000
E13,26 Mar 2009,0.03,0.035,0.03,0.035,150000
E13,27 Mar 2009,0.035,0.035,0.03,0.03,4317000
E13,30 Mar 2009,0.03,0.03,0.03,0.03,1333000
E13,31 Mar 2009,0.03,0.03,0.03,0.03,100000
E13,01 Apr 2009,0.03,0.03,0.03,0.03,390000
E13,02 Apr 2009,0.03,0.035,0.03,0.035,832000
E13,03 Apr 2009,0.035,0.035,0.035,0.035,2740000
E13,06 Apr 2009,0.035,0.035,0.035,0.035,2775000
E13,07 Apr 2009,0.035,0.035,0.035,0.035,1732000
E13,08 Apr 2009,0.035,0.035,0.035,0.035,3676000
E13,09 Apr 2009,0.04,0.04,0.035,0.04,4054000
E13,10 Apr 2009,0.04,0.04,0.04,0.04,0
E13,13 Apr 2009,0.04,0.045,0.04,0.04,4645000
E13,14 Apr 2009,0.04,0.04,0.04,0.04,2697000
E13,15 Apr 2009,0.045,0.05,0.045,0.05,9209000
E13,16 Apr 2009,0.055,0.06,0.05,0.05,9945000
E13,17 Apr 2009,0.05,0.065,0.05,0.06,29522000
E13,20 Apr 2009,0.06,0.065,0.055,0.055,12285000
E13,21 Apr 2009,0.05,0.06,0.05,0.055,7617000
E13,22 Apr 2009,0.055,0.055,0.05,0.055,4471000
E13,23 Apr 2009,0.055,0.055,0.055,0.055,4220000
E13,24 Apr 2009,0.055,0.055,0.05,0.05,3553000
E13,27 Apr 2009,0.05,0.05,0.045,0.045,5886000
E13,28 Apr 2009,0.045,0.045,0.045,0.045,1878000
E13,29 Apr 2009,0.045,0.05,0.045,0.05,2840000
E13,30 Apr 2009,0.05,0.055,0.05,0.055,2887000
E13,01 May 2009,0.055,0.055,0.055,0.055,0
E13,04 May 2009,0.05,0.055,0.05,0.055,3437000
E13,05 May 2009,0.055,0.06,0.055,0.06,4969000
E13,06 May 2009,0.06,0.07,0.055,0.065,19353000
E13,07 May 2009,0.07,0.075,0.065,0.07,13080000
E13,08 May 2009,0.07,0.09,0.07,0.08,18987000
E13,11 May 2009,0.085,0.085,0.07,0.075,10425000
E13,12 May 2009,0.075,0.08,0.075,0.08,1932000
E13,13 May 2009,0.075,0.085,0.075,0.075,5816000
E13,14 May 2009,0.07,0.08,0.065,0.08,20121000
E13,15 May 2009,0.08,0.1,0.08,0.09,33977000
E13,18 May 2009,0.09,0.09,0.075,0.085,9880000
E13,19 May 2009,0.09,0.095,0.085,0.085,7203000
E13,20 May 2009,0.09,0.09,0.09,0.09,8248000
E13,21 May 2009,0.09,0.09,0.08,0.08,5924000
E13,22 May 2009,0.08,0.09,0.08,0.085,12805000
E13,25 May 2009,0.09,0.09,0.085,0.085,3188000
E13,26 May 2009,0.085,0.085,0.08,0.085,4471000
E13,27 May 2009,0.085,0.095,0.085,0.095,8911000
E13,28 May 2009,0.1,0.1,0.09,0.09,27973000
E13,29 May 2009,0.095,0.1,0.09,0.095,10802000
E13,01 Jun 2009,0.095,0.1,0.095,0.095,4034000
E13,02 Jun 2009,0.1,0.105,0.095,0.095,23538000
E13,03 Jun 2009,0.095,0.11,0.095,0.105,20665000
E13,04 Jun 2009,0.105,0.12,0.105,0.115,28369000
E13,05 Jun 2009,0.12,0.13,0.115,0.125,29718000
E13,08 Jun 2009,0.13,0.13,0.11,0.115,36104000
E13,09 Jun 2009,0.115,0.12,0.11,0.115,7955000
E13,10 Jun 2009,0.12,0.12,0.115,0.12,6127000
E13,11 Jun 2009,0.115,0.115,0.115,0.115,7593000
E13,12 Jun 2009,0.12,0.12,0.11,0.11,4155000
E13,15 Jun 2009,0.11,0.11,0.095,0.095,9390000
E13,16 Jun 2009,0.095,0.095,0.085,0.095,6816000
E13,17 Jun 2009,0.09,0.095,0.09,0.095,4133000
E13,18 Jun 2009,0.095,0.095,0.09,0.09,2780000
E13,19 Jun 2009,0.09,0.1,0.09,0.095,11527000
E13,22 Jun 2009,0.095,0.1,0.09,0.09,4506000
E13,23 Jun 2009,0.09,0.09,0.09,0.09,3185000
E13,24 Jun 2009,0.09,0.09,0.09,0.09,368000
E13,25 Jun 2009,0.095,0.095,0.09,0.09,1140000
E13,26 Jun 2009,0.095,0.1,0.09,0.09,8526000
E13,29 Jun 2009,0.09,0.095,0.09,0.095,942000
E13,30 Jun 2009,0.09,0.095,0.085,0.085,3591000
E13,01 Jul 2009,0.085,0.09,0.085,0.085,3558000
E13,02 Jul 2009,0.09,0.09,0.085,0.085,1256000
E13,03 Jul 2009,0.08,0.09,0.08,0.085,3201000
E13,06 Jul 2009,0.085,0.085,0.08,0.08,845000
E13,07 Jul 2009,0.08,0.085,0.08,0.08,3215000
E13,08 Jul 2009,0.08,0.08,0.075,0.075,990000
E13,09 Jul 2009,0.08,0.085,0.08,0.085,5446000
E13,10 Jul 2009,0.08,0.08,0.08,0.08,1175000
E13,13 Jul 2009,0.08,0.08,0.08,0.08,0
E13,14 Jul 2009,0.08,0.085,0.08,0.085,1384000
E13,15 Jul 2009,0.085,0.09,0.085,0.09,5351000
E13,16 Jul 2009,0.095,0.1,0.09,0.09,6341000
E13,17 Jul 2009,0.09,0.095,0.09,0.095,3012000
E13,20 Jul 2009,0.09,0.11,0.09,0.105,15841000
E13,21 Jul 2009,0.105,0.105,0.1,0.1,3033000
E13,22 Jul 2009,0.105,0.12,0.105,0.11,21145000
E13,23 Jul 2009,0.115,0.125,0.115,0.12,22041000
E13,24 Jul 2009,0.125,0.125,0.115,0.115,9737000
E13,27 Jul 2009,0.115,0.12,0.115,0.115,5819000
E13,28 Jul 2009,0.115,0.12,0.11,0.12,5448000
E13,29 Jul 2009,0.115,0.115,0.11,0.11,7856000
E13,30 Jul 2009,0.11,0.115,0.105,0.115,4221000
E13,31 Jul 2009,0.115,0.12,0.11,0.11,6085000
E13,03 Aug 2009,0.115,0.12,0.115,0.115,4734000
E13,04 Aug 2009,0.12,0.13,0.115,0.115,31296000
E13,05 Aug 2009,0.125,0.13,0.12,0.125,18790000
E13,06 Aug 2009,0.13,0.165,0.13,0.155,93885000
E13,07 Aug 2009,0.16,0.16,0.145,0.15,23830000
E13,10 Aug 2009,0.15,0.15,0.15,0.15,0
E13,11 Aug 2009,0.15,0.155,0.145,0.15,17939000
E13,12 Aug 2009,0.145,0.15,0.14,0.145,9074000
E13,13 Aug 2009,0.145,0.165,0.145,0.16,54011000
E13,14 Aug 2009,0.155,0.155,0.145,0.15,18701000
E13,17 Aug 2009,0.15,0.15,0.135,0.135,9669000
E13,18 Aug 2009,0.135,0.15,0.135,0.15,22406000
E13,19 Aug 2009,0.15,0.155,0.14,0.145,11052000
E13,20 Aug 2009,0.145,0.15,0.14,0.14,10469000
E13,21 Aug 2009,0.145,0.145,0.14,0.14,6163000
E13,24 Aug 2009,0.145,0.15,0.145,0.15,9984000
E13,25 Aug 2009,0.15,0.16,0.15,0.15,29373000
E13,26 Aug 2009,0.15,0.155,0.15,0.15,9020000
E13,27 Aug 2009,0.15,0.155,0.145,0.15,9917000
E13,28 Aug 2009,0.15,0.155,0.15,0.155,6304000
E13,31 Aug 2009,0.155,0.155,0.145,0.145,5942000
E13,01 Sep 2009,0.145,0.155,0.145,0.145,9381000
E13,02 Sep 2009,0.145,0.15,0.145,0.145,5154000
E13,03 Sep 2009,0.145,0.15,0.145,0.145,6214000
E13,04 Sep 2009,0.145,0.155,0.145,0.15,25272000
E13,07 Sep 2009,0.16,0.165,0.15,0.16,24421000
E13,08 Sep 2009,0.16,0.16,0.15,0.155,2816000
E13,09 Sep 2009,0.15,0.155,0.145,0.15,10795000
E13,10 Sep 2009,0.15,0.155,0.145,0.15,13768000
E13,11 Sep 2009,0.15,0.155,0.15,0.15,10230000
E13,14 Sep 2009,0.15,0.15,0.145,0.145,5111000
E13,15 Sep 2009,0.145,0.15,0.145,0.145,2399000
E13,16 Sep 2009,0.15,0.155,0.15,0.155,10960000
E13,17 Sep 2009,0.155,0.155,0.145,0.15,4020000
E13,18 Sep 2009,0.145,0.15,0.145,0.145,3655000
E13,21 Sep 2009,0.145,0.145,0.145,0.145,0
E13,22 Sep 2009,0.145,0.15,0.145,0.15,1474000
E13,23 Sep 2009,0.145,0.145,0.145,0.145,2121000
E13,24 Sep 2009,0.145,0.15,0.14,0.145,7498000
E13,25 Sep 2009,0.145,0.16,0.145,0.15,19323000
E13,28 Sep 2009,0.15,0.155,0.145,0.15,1780000
E13,29 Sep 2009,0.15,0.155,0.15,0.15,4530000
E13,30 Sep 2009,0.145,0.155,0.14,0.145,15130000
E13,01 Oct 2009,0.14,0.14,0.135,0.14,8552000
E13,02 Oct 2009,0.135,0.135,0.13,0.13,5648000
E13,05 Oct 2009,0.13,0.13,0.11,0.115,11196000
E13,06 Oct 2009,0.12,0.125,0.12,0.125,5418000
E13,07 Oct 2009,0.125,0.125,0.12,0.12,4066000
E13,08 Oct 2009,0.125,0.125,0.12,0.12,1098000
E13,09 Oct 2009,0.12,0.13,0.12,0.125,11134000
E13,12 Oct 2009,0.13,0.13,0.12,0.125,2157000
E13,13 Oct 2009,0.125,0.125,0.125,0.125,2440000
E13,14 Oct 2009,0.135,0.14,0.13,0.14,13491000
E13,15 Oct 2009,0.14,0.14,0.13,0.135,4236000
E13,16 Oct 2009,0.135,0.135,0.13,0.135,2223000
E13,19 Oct 2009,0.13,0.14,0.13,0.135,2006000
E13,20 Oct 2009,0.135,0.135,0.125,0.125,3280000
E13,21 Oct 2009,0.125,0.125,0.125,0.125,5056000
E13,22 Oct 2009,0.125,0.13,0.12,0.12,3059000
E13,23 Oct 2009,0.125,0.125,0.125,0.125,1253000
E13,26 Oct 2009,0.125,0.13,0.125,0.125,764000
E13,27 Oct 2009,0.125,0.125,0.12,0.12,2439000
E13,28 Oct 2009,0.12,0.12,0.115,0.115,2333000
E13,29 Oct 2009,0.115,0.12,0.115,0.12,1847000
E13,30 Oct 2009,0.125,0.125,0.12,0.12,945000
E13,02 Nov 2009,0.115,0.12,0.115,0.12,285000
E13,03 Nov 2009,0.12,0.12,0.115,0.115,647000
E13,04 Nov 2009,0.115,0.12,0.11,0.12,2667000
E13,05 Nov 2009,0.115,0.115,0.11,0.11,1445000
E13,06 Nov 2009,0.115,0.115,0.11,0.11,1120000
E13,09 Nov 2009,0.11,0.115,0.11,0.115,560000
E13,10 Nov 2009,0.115,0.115,0.115,0.115,530000
E13,11 Nov 2009,0.115,0.115,0.11,0.115,807000
E13,12 Nov 2009,0.115,0.115,0.11,0.11,580000
E13,13 Nov 2009,0.115,0.115,0.11,0.115,505000
E13,16 Nov 2009,0.115,0.125,0.115,0.125,4271000
E13,17 Nov 2009,0.125,0.13,0.12,0.12,12722000
E13,18 Nov 2009,0.12,0.12,0.115,0.12,1151000
E13,19 Nov 2009,0.12,0.135,0.12,0.125,26726000
E13,20 Nov 2009,0.125,0.125,0.12,0.125,647000
E13,23 Nov 2009,0.125,0.125,0.12,0.125,1489000
E13,24 Nov 2009,0.125,0.125,0.12,0.12,1330000
E13,25 Nov 2009,0.12,0.12,0.115,0.115,730000
E13,26 Nov 2009,0.12,0.12,0.115,0.115,2178000
E13,27 Nov 2009,0.115,0.115,0.115,0.115,0
E13,30 Nov 2009,0.11,0.115,0.11,0.11,5260000
E13,01 Dec 2009,0.115,0.12,0.115,0.12,9116000
E13,02 Dec 2009,0.115,0.12,0.115,0.115,2004000
E13,03 Dec 2009,0.115,0.115,0.115,0.115,998000
E13,04 Dec 2009,0.115,0.115,0.115,0.115,779000
E13,07 Dec 2009,0.115,0.115,0.115,0.115,810000
E13,08 Dec 2009,0.115,0.12,0.115,0.12,2859000
E13,09 Dec 2009,0.115,0.125,0.115,0.12,10083000
E13,10 Dec 2009,0.12,0.12,0.12,0.12,765000
E13,11 Dec 2009,0.12,0.12,0.12,0.12,720000
E13,14 Dec 2009,0.12,0.12,0.12,0.12,863000
E13,15 Dec 2009,0.12,0.12,0.12,0.12,652000
E13,16 Dec 2009,0.12,0.12,0.115,0.115,913000
E13,17 Dec 2009,0.115,0.115,0.11,0.115,2111000
E13,18 Dec 2009,0.115,0.115,0.11,0.115,2334000
E13,21 Dec 2009,0.115,0.115,0.115,0.115,260000
E13,22 Dec 2009,0.115,0.12,0.115,0.12,1526000
E13,23 Dec 2009,0.115,0.115,0.115,0.115,1470000
E13,24 Dec 2009,0.115,0.115,0.11,0.115,900000
E13,25 Dec 2009,0.115,0.115,0.115,0.115,0
E13,28 Dec 2009,0.115,0.12,0.115,0.115,909000
E13,29 Dec 2009,0.12,0.125,0.12,0.12,4723000
E13,30 Dec 2009,0.125,0.125,0.115,0.125,3419000
E13,31 Dec 2009,0.12,0.125,0.12,0.125,501000
E13,01 Jan 2010,0.125,0.125,0.125,0.125,0
E13,04 Jan 2010,0.12,0.125,0.12,0.125,858000
E13,05 Jan 2010,0.125,0.13,0.125,0.13,3023000
E13,06 Jan 2010,0.13,0.135,0.125,0.135,7873000
E13,07 Jan 2010,0.135,0.14,0.13,0.13,7441000
E13,08 Jan 2010,0.13,0.135,0.13,0.135,249000
E13,11 Jan 2010,0.135,0.135,0.13,0.135,5838000
E13,12 Jan 2010,0.135,0.135,0.13,0.13,1670000
E13,13 Jan 2010,0.13,0.14,0.13,0.14,9047000
E13,14 Jan 2010,0.14,0.145,0.135,0.135,15898000
E13,15 Jan 2010,0.135,0.14,0.13,0.135,3793000
E13,18 Jan 2010,0.13,0.135,0.13,0.135,1127000
E13,19 Jan 2010,0.135,0.135,0.13,0.13,523000
E13,20 Jan 2010,0.135,0.135,0.13,0.135,2180000
E13,21 Jan 2010,0.13,0.13,0.125,0.125,3349000
E13,22 Jan 2010,0.125,0.13,0.125,0.13,4797000
E13,25 Jan 2010,0.125,0.125,0.125,0.125,636000
E13,26 Jan 2010,0.125,0.125,0.12,0.12,4362000
E13,27 Jan 2010,0.125,0.125,0.115,0.12,3791000
E13,28 Jan 2010,0.12,0.125,0.12,0.125,2284000
E13,29 Jan 2010,0.115,0.12,0.115,0.12,1276000
E13,01 Feb 2010,0.12,0.125,0.12,0.125,3888000
E13,02 Feb 2010,0.125,0.125,0.12,0.12,2736000
E13,03 Feb 2010,0.12,0.125,0.12,0.125,1438000
E13,04 Feb 2010,0.125,0.125,0.125,0.125,25000
E13,05 Feb 2010,0.12,0.12,0.115,0.12,2475000
E13,08 Feb 2010,0.12,0.12,0.12,0.12,2221000
E13,09 Feb 2010,0.12,0.125,0.12,0.125,1820000
E13,10 Feb 2010,0.125,0.13,0.125,0.125,2340000
E13,11 Feb 2010,0.125,0.125,0.12,0.125,746000
E13,12 Feb 2010,0.12,0.12,0.12,0.12,354000
E13,15 Feb 2010,0.12,0.12,0.12,0.12,0
E13,16 Feb 2010,0.12,0.12,0.12,0.12,0
E13,17 Feb 2010,0.12,0.12,0.12,0.12,1390000
E13,18 Feb 2010,0.12,0.12,0.115,0.115,209000
