Symbol,Date,Open,High,Low,Close,Volume
5EF,25 Jan 2010,0.04,0.04,0.04,0.04,250000
5EF,26 Jan 2010,0.035,0.035,0.035,0.035,100000
5EF,27 Jan 2010,0.035,0.035,0.035,0.035,0
5EF,28 Jan 2010,0.035,0.035,0.035,0.035,0
5EF,29 Jan 2010,0.04,0.04,0.035,0.035,1050000
5EF,01 Feb 2010,0.04,0.04,0.04,0.04,6001000
5EF,02 Feb 2010,0.04,0.04,0.04,0.04,0
5EF,03 Feb 2010,0.04,0.04,0.04,0.04,0
5EF,04 Feb 2010,0.04,0.04,0.04,0.04,0
5EF,05 Feb 2010,0.035,0.035,0.03,0.03,100000
5EF,08 Feb 2010,0.035,0.04,0.035,0.04,410000
5EF,09 Feb 2010,0.04,0.04,0.04,0.04,1771000
5EF,10 Feb 2010,0.04,0.04,0.04,0.04,500000
5EF,11 Feb 2010,0.04,0.04,0.04,0.04,3501000
5EF,12 Feb 2010,0.04,0.04,0.04,0.04,300000
5EF,15 Feb 2010,0.04,0.04,0.04,0.04,0
5EF,16 Feb 2010,0.04,0.04,0.04,0.04,0
5EF,17 Feb 2010,0.04,0.04,0.04,0.04,0
5EF,18 Feb 2010,0.04,0.04,0.04,0.04,0
5EF,19 Feb 2010,0.04,0.04,0.04,0.04,0
5EF,22 Feb 2010,0.04,0.04,0.04,0.04,0
5EF,23 Feb 2010,0.035,0.035,0.035,0.035,20000
5EF,24 Feb 2010,0.035,0.035,0.035,0.035,0
5EF,25 Feb 2010,0.035,0.035,0.035,0.035,0
5EF,26 Feb 2010,0.035,0.035,0.035,0.035,0
5EF,01 Mar 2010,0.035,0.035,0.035,0.035,0
5EF,02 Mar 2010,0.035,0.035,0.035,0.035,0
5EF,03 Mar 2010,0.03,0.035,0.03,0.035,200000
5EF,04 Mar 2010,0.035,0.035,0.035,0.035,0
5EF,05 Mar 2010,0.035,0.035,0.035,0.035,0
5EF,08 Mar 2010,0.035,0.035,0.035,0.035,0
5EF,09 Mar 2010,0.035,0.035,0.035,0.035,0
5EF,10 Mar 2010,0.035,0.035,0.035,0.035,0
5EF,11 Mar 2010,0.035,0.035,0.035,0.035,0
5EF,12 Mar 2010,0.035,0.035,0.035,0.035,60000
5EF,15 Mar 2010,0.035,0.035,0.035,0.035,0
5EF,16 Mar 2010,0.035,0.035,0.035,0.035,0
5EF,17 Mar 2010,0.035,0.035,0.035,0.035,0
5EF,18 Mar 2010,0.035,0.035,0.035,0.035,100000
5EF,19 Mar 2010,0.035,0.035,0.035,0.035,300000
5EF,22 Mar 2010,0.035,0.035,0.035,0.035,250000
5EF,23 Mar 2010,0.035,0.035,0.035,0.035,0
5EF,24 Mar 2010,0.03,0.035,0.03,0.035,300000
5EF,25 Mar 2010,0.035,0.035,0.035,0.035,582000
5EF,26 Mar 2010,0.035,0.035,0.035,0.035,0
5EF,29 Mar 2010,0.035,0.035,0.035,0.035,100000
5EF,30 Mar 2010,0.035,0.035,0.035,0.035,200000
5EF,31 Mar 2010,0.035,0.035,0.035,0.035,0
5EF,01 Apr 2010,0.035,0.035,0.035,0.035,200000
5EF,02 Apr 2010,0.035,0.035,0.035,0.035,0
5EF,05 Apr 2010,0.035,0.035,0.035,0.035,0
5EF,06 Apr 2010,0.035,0.035,0.035,0.035,200000
5EF,07 Apr 2010,0.035,0.035,0.035,0.035,0
5EF,08 Apr 2010,0.035,0.035,0.035,0.035,0
5EF,09 Apr 2010,0.035,0.035,0.035,0.035,460000
5EF,12 Apr 2010,0.035,0.035,0.035,0.035,0
5EF,13 Apr 2010,0.035,0.035,0.035,0.035,135000
5EF,14 Apr 2010,0.035,0.035,0.035,0.035,10000
5EF,15 Apr 2010,0.035,0.035,0.035,0.035,200000
5EF,16 Apr 2010,0.035,0.035,0.035,0.035,0
5EF,19 Apr 2010,0.035,0.035,0.035,0.035,0
5EF,20 Apr 2010,0.035,0.035,0.035,0.035,120000
5EF,21 Apr 2010,0.035,0.035,0.035,0.035,0
5EF,22 Apr 2010,0.035,0.035,0.035,0.035,100000
5EF,23 Apr 2010,0.035,0.035,0.035,0.035,500000
5EF,26 Apr 2010,0.035,0.035,0.035,0.035,0
5EF,27 Apr 2010,0.035,0.035,0.035,0.035,10000
5EF,28 Apr 2010,0.035,0.035,0.035,0.035,0
5EF,29 Apr 2010,0.035,0.035,0.035,0.035,0
5EF,30 Apr 2010,0.035,0.035,0.035,0.035,0
5EF,03 May 2010,0.035,0.035,0.035,0.035,0
5EF,04 May 2010,0.035,0.035,0.035,0.035,0
5EF,05 May 2010,0.035,0.035,0.035,0.035,0
5EF,06 May 2010,0.035,0.035,0.035,0.035,0
5EF,07 May 2010,0.035,0.035,0.035,0.035,0
5EF,10 May 2010,0.035,0.035,0.035,0.035,0
5EF,11 May 2010,0.035,0.035,0.035,0.035,0
5EF,12 May 2010,0.035,0.035,0.035,0.035,0
5EF,13 May 2010,0.035,0.035,0.035,0.035,0
5EF,14 May 2010,0.035,0.035,0.035,0.035,0
5EF,17 May 2010,0.035,0.035,0.035,0.035,0
5EF,18 May 2010,0.03,0.03,0.03,0.03,100000
5EF,19 May 2010,0.03,0.03,0.03,0.03,0
5EF,20 May 2010,0.03,0.03,0.03,0.03,300000
5EF,21 May 2010,0.03,0.03,0.03,0.03,100000
5EF,24 May 2010,0.03,0.03,0.025,0.03,300000
5EF,25 May 2010,0.03,0.03,0.03,0.03,0
5EF,26 May 2010,0.03,0.03,0.03,0.03,0
5EF,27 May 2010,0.03,0.03,0.03,0.03,100000
5EF,28 May 2010,0.03,0.03,0.03,0.03,0
5EF,31 May 2010,0.03,0.03,0.03,0.03,0
5EF,01 Jun 2010,0.03,0.03,0.03,0.03,0
5EF,02 Jun 2010,0.03,0.03,0.03,0.03,0
5EF,03 Jun 2010,0.03,0.03,0.03,0.03,0
5EF,04 Jun 2010,0.03,0.03,0.03,0.03,50000
5EF,07 Jun 2010,0.03,0.03,0.03,0.03,0
5EF,08 Jun 2010,0.03,0.03,0.03,0.03,0
5EF,09 Jun 2010,0.03,0.03,0.03,0.03,0
5EF,10 Jun 2010,0.03,0.03,0.03,0.03,0
5EF,11 Jun 2010,0.03,0.03,0.03,0.03,0
5EF,14 Jun 2010,0.03,0.03,0.03,0.03,100000
5EF,15 Jun 2010,0.03,0.03,0.03,0.03,0
5EF,16 Jun 2010,0.03,0.03,0.03,0.03,0
5EF,17 Jun 2010,0.03,0.03,0.03,0.03,10000
5EF,18 Jun 2010,0.03,0.03,0.03,0.03,0
5EF,21 Jun 2010,0.03,0.03,0.03,0.03,0
5EF,22 Jun 2010,0.03,0.03,0.03,0.03,30000
5EF,23 Jun 2010,0.03,0.03,0.03,0.03,200000
5EF,24 Jun 2010,0.03,0.03,0.03,0.03,0
5EF,25 Jun 2010,0.03,0.03,0.03,0.03,0
5EF,28 Jun 2010,0.03,0.03,0.03,0.03,0
5EF,29 Jun 2010,0.03,0.03,0.03,0.03,0
5EF,30 Jun 2010,0.03,0.03,0.03,0.03,0
5EF,01 Jul 2010,0.03,0.03,0.03,0.03,0
5EF,02 Jul 2010,0.03,0.03,0.03,0.03,0
5EF,05 Jul 2010,0.03,0.03,0.03,0.03,0
5EF,06 Jul 2010,0.03,0.03,0.03,0.03,0
5EF,07 Jul 2010,0.03,0.03,0.03,0.03,0
5EF,08 Jul 2010,0.03,0.03,0.03,0.03,0
5EF,09 Jul 2010,0.03,0.03,0.03,0.03,0
5EF,12 Jul 2010,0.03,0.03,0.03,0.03,0
5EF,13 Jul 2010,0.03,0.03,0.03,0.03,0
5EF,14 Jul 2010,0.03,0.03,0.03,0.03,0
5EF,15 Jul 2010,0.03,0.03,0.03,0.03,0
5EF,16 Jul 2010,0.03,0.03,0.03,0.03,33000
5EF,19 Jul 2010,0.03,0.03,0.03,0.03,0
5EF,20 Jul 2010,0.03,0.03,0.03,0.03,1500000
5EF,21 Jul 2010,0.03,0.03,0.03,0.03,2750000
5EF,22 Jul 2010,0.03,0.03,0.03,0.03,1000000
5EF,23 Jul 2010,0.03,0.03,0.03,0.03,1000000
5EF,26 Jul 2010,0.03,0.03,0.03,0.03,800000
5EF,27 Jul 2010,0.03,0.03,0.03,0.03,0
5EF,28 Jul 2010,0.03,0.03,0.03,0.03,830000
5EF,29 Jul 2010,0.03,0.03,0.03,0.03,0
5EF,30 Jul 2010,0.03,0.03,0.03,0.03,0
5EF,02 Aug 2010,0.03,0.03,0.03,0.03,0
5EF,03 Aug 2010,0.03,0.03,0.03,0.03,2117000
5EF,04 Aug 2010,0.03,0.03,0.03,0.03,60000
5EF,05 Aug 2010,0.03,0.03,0.03,0.03,3053000
5EF,06 Aug 2010,0.03,0.03,0.03,0.03,0
5EF,09 Aug 2010,0.03,0.03,0.03,0.03,0
5EF,10 Aug 2010,0.035,0.04,0.03,0.04,5012000
5EF,11 Aug 2010,0.035,0.055,0.035,0.055,15206000
5EF,12 Aug 2010,0.06,0.125,0.06,0.1,198253000
5EF,13 Aug 2010,0.085,0.095,0.065,0.07,95835000
5EF,16 Aug 2010,0.065,0.07,0.05,0.05,49458000
5EF,17 Aug 2010,0.05,0.05,0.045,0.045,24993000
5EF,18 Aug 2010,0.045,0.055,0.04,0.05,75667000
5EF,19 Aug 2010,0.055,0.06,0.045,0.045,36754000
5EF,20 Aug 2010,0.045,0.05,0.045,0.045,19902000
5EF,23 Aug 2010,0.045,0.045,0.04,0.04,6229000
5EF,24 Aug 2010,0.04,0.045,0.04,0.04,7204000
5EF,25 Aug 2010,0.04,0.045,0.04,0.04,10386000
5EF,26 Aug 2010,0.04,0.04,0.04,0.04,0
5EF,27 Aug 2010,0.04,0.04,0.04,0.04,0
5EF,30 Aug 2010,0.04,0.04,0.04,0.04,0
5EF,31 Aug 2010,0.045,0.045,0.035,0.04,14322000
5EF,01 Sep 2010,0.045,0.06,0.04,0.06,55974000
5EF,02 Sep 2010,0.065,0.07,0.055,0.055,55859000
5EF,03 Sep 2010,0.06,0.06,0.055,0.055,14655000
5EF,06 Sep 2010,0.06,0.06,0.055,0.055,10006000
5EF,07 Sep 2010,0.055,0.055,0.05,0.05,3766000
5EF,08 Sep 2010,0.05,0.055,0.05,0.05,7671000
5EF,09 Sep 2010,0.055,0.055,0.05,0.05,8496000
5EF,10 Sep 2010,0.05,0.05,0.05,0.05,0
5EF,13 Sep 2010,0.05,0.055,0.05,0.05,9938000
5EF,14 Sep 2010,0.05,0.055,0.05,0.05,7804000
5EF,15 Sep 2010,0.05,0.06,0.05,0.055,31595000
5EF,16 Sep 2010,0.055,0.06,0.055,0.055,27479000
5EF,17 Sep 2010,0.055,0.055,0.055,0.055,3762000
5EF,20 Sep 2010,0.055,0.055,0.055,0.055,5490000
5EF,21 Sep 2010,0.055,0.055,0.055,0.055,0
5EF,22 Sep 2010,0.055,0.055,0.055,0.055,0
5EF,23 Sep 2010,0.075,0.08,0.06,0.06,76628000
5EF,24 Sep 2010,0.065,0.07,0.06,0.065,16253000
5EF,27 Sep 2010,0.065,0.065,0.06,0.065,3858000
5EF,28 Sep 2010,0.06,0.06,0.055,0.055,13275000
5EF,29 Sep 2010,0.055,0.06,0.055,0.06,1536000
5EF,30 Sep 2010,0.055,0.055,0.055,0.055,13987000
5EF,01 Oct 2010,0.055,0.055,0.05,0.055,3933000
5EF,04 Oct 2010,0.055,0.055,0.055,0.055,6843000
5EF,05 Oct 2010,0.055,0.055,0.05,0.055,8409000
5EF,06 Oct 2010,0.055,0.06,0.055,0.06,9261000
5EF,07 Oct 2010,0.055,0.055,0.055,0.055,2066000
5EF,08 Oct 2010,0.055,0.06,0.055,0.055,24256000
5EF,11 Oct 2010,0.055,0.055,0.05,0.05,1850000
5EF,12 Oct 2010,0.055,0.055,0.05,0.055,1900000
5EF,13 Oct 2010,0.05,0.05,0.05,0.05,5023000
5EF,14 Oct 2010,0.05,0.055,0.05,0.05,19617000
5EF,15 Oct 2010,0.05,0.055,0.05,0.05,10163000
5EF,18 Oct 2010,0.05,0.05,0.05,0.05,3754000
5EF,19 Oct 2010,0.05,0.05,0.05,0.05,1756000
5EF,20 Oct 2010,0.05,0.05,0.05,0.05,1780000
5EF,21 Oct 2010,0.05,0.05,0.045,0.045,5793000
5EF,22 Oct 2010,0.045,0.05,0.045,0.045,1727000
5EF,25 Oct 2010,0.045,0.045,0.045,0.045,920000
5EF,26 Oct 2010,0.045,0.045,0.045,0.045,1580000
5EF,27 Oct 2010,0.045,0.05,0.045,0.05,7108000
5EF,28 Oct 2010,0.045,0.045,0.045,0.045,1968000
5EF,29 Oct 2010,0.045,0.05,0.045,0.045,2264000
5EF,01 Nov 2010,0.045,0.045,0.045,0.045,1278000
5EF,02 Nov 2010,0.045,0.045,0.045,0.045,600000
5EF,03 Nov 2010,0.045,0.045,0.04,0.04,1150000
5EF,04 Nov 2010,0.045,0.05,0.045,0.05,7790000
5EF,05 Nov 2010,0.05,0.05,0.05,0.05,0
5EF,08 Nov 2010,0.05,0.05,0.045,0.045,930000
5EF,09 Nov 2010,0.045,0.045,0.045,0.045,220000
5EF,10 Nov 2010,0.045,0.045,0.045,0.045,300000
5EF,11 Nov 2010,0.045,0.05,0.045,0.045,1314000
5EF,12 Nov 2010,0.045,0.045,0.04,0.04,2706000
5EF,15 Nov 2010,0.045,0.045,0.04,0.04,635000
5EF,16 Nov 2010,0.045,0.045,0.045,0.045,100000
5EF,17 Nov 2010,0.045,0.045,0.045,0.045,0
5EF,18 Nov 2010,0.045,0.045,0.045,0.045,0
5EF,19 Nov 2010,0.045,0.045,0.04,0.045,9613000
5EF,22 Nov 2010,0.04,0.04,0.04,0.04,410000
5EF,23 Nov 2010,0.04,0.04,0.035,0.04,3813000
5EF,24 Nov 2010,0.04,0.04,0.04,0.04,1216000
5EF,25 Nov 2010,0.04,0.045,0.04,0.04,480000
5EF,26 Nov 2010,0.04,0.04,0.04,0.04,1510000
5EF,29 Nov 2010,0.04,0.04,0.04,0.04,710000
5EF,30 Nov 2010,0.04,0.04,0.04,0.04,0
5EF,01 Dec 2010,0.04,0.04,0.035,0.035,400000
5EF,02 Dec 2010,0.04,0.04,0.04,0.04,1810000
5EF,03 Dec 2010,0.035,0.035,0.035,0.035,120000
5EF,06 Dec 2010,0.035,0.035,0.035,0.035,0
5EF,07 Dec 2010,0.035,0.035,0.035,0.035,0
5EF,08 Dec 2010,0.035,0.04,0.035,0.04,50000
5EF,09 Dec 2010,0.035,0.04,0.035,0.04,14391000
5EF,10 Dec 2010,0.035,0.035,0.035,0.035,12980000
5EF,13 Dec 2010,0.035,0.035,0.035,0.035,12553000
5EF,14 Dec 2010,0.035,0.035,0.035,0.035,13441000
5EF,15 Dec 2010,0.035,0.035,0.03,0.035,3510000
5EF,16 Dec 2010,0.035,0.04,0.035,0.04,7325000
5EF,17 Dec 2010,0.04,0.04,0.035,0.035,3571000
5EF,20 Dec 2010,0.035,0.035,0.035,0.035,3955000
5EF,21 Dec 2010,0.035,0.035,0.035,0.035,1797000
5EF,22 Dec 2010,0.035,0.035,0.035,0.035,1670000
5EF,23 Dec 2010,0.035,0.035,0.035,0.035,2280000
5EF,24 Dec 2010,0.035,0.035,0.035,0.035,600000
5EF,27 Dec 2010,0.035,0.035,0.035,0.035,938000
5EF,28 Dec 2010,0.035,0.035,0.035,0.035,1092000
5EF,29 Dec 2010,0.035,0.035,0.035,0.035,0
5EF,30 Dec 2010,0.035,0.035,0.035,0.035,200000
5EF,31 Dec 2010,0.035,0.035,0.035,0.035,868000
5EF,03 Jan 2011,0.035,0.035,0.035,0.035,642000
5EF,04 Jan 2011,0.04,0.04,0.04,0.04,93000
5EF,05 Jan 2011,0.035,0.04,0.035,0.04,2940000
5EF,06 Jan 2011,0.035,0.04,0.035,0.04,4018000
5EF,07 Jan 2011,0.04,0.045,0.04,0.04,31176000
5EF,10 Jan 2011,0.04,0.04,0.035,0.035,2785000
5EF,11 Jan 2011,0.04,0.04,0.035,0.035,255000
5EF,12 Jan 2011,0.035,0.035,0.035,0.035,0
5EF,13 Jan 2011,0.04,0.04,0.04,0.04,500000
5EF,14 Jan 2011,0.04,0.04,0.035,0.035,2915000
5EF,17 Jan 2011,0.035,0.04,0.035,0.04,1360000
5EF,18 Jan 2011,0.035,0.04,0.035,0.04,1241000
5EF,19 Jan 2011,0.04,0.04,0.035,0.035,160000
5EF,20 Jan 2011,0.035,0.04,0.035,0.04,655000
5EF,21 Jan 2011,0.035,0.04,0.035,0.04,1560000
5EF,24 Jan 2011,0.035,0.035,0.035,0.035,1245000
5EF,25 Jan 2011,0.035,0.04,0.035,0.04,11077000
5EF,26 Jan 2011,0.04,0.04,0.04,0.04,0
5EF,27 Jan 2011,0.035,0.035,0.035,0.035,2407000
5EF,28 Jan 2011,0.035,0.04,0.035,0.035,1600000
5EF,31 Jan 2011,0.035,0.035,0.035,0.035,1995000
5EF,01 Feb 2011,0.035,0.035,0.035,0.035,0
5EF,02 Feb 2011,0.035,0.035,0.035,0.035,750000
5EF,03 Feb 2011,0.035,0.035,0.035,0.035,0
5EF,04 Feb 2011,0.035,0.035,0.035,0.035,0
5EF,07 Feb 2011,0.035,0.035,0.035,0.035,12000
5EF,08 Feb 2011,0.035,0.035,0.035,0.035,232000
5EF,09 Feb 2011,0.035,0.035,0.035,0.035,430000
5EF,10 Feb 2011,0.035,0.035,0.035,0.035,1792000
5EF,11 Feb 2011,0.035,0.035,0.03,0.03,45000
5EF,14 Feb 2011,0.035,0.035,0.035,0.035,353000
5EF,15 Feb 2011,0.035,0.035,0.03,0.035,1550000
5EF,16 Feb 2011,0.035,0.035,0.035,0.035,400000
5EF,17 Feb 2011,0.035,0.035,0.035,0.035,0
5EF,18 Feb 2011,0.035,0.035,0.035,0.035,669000
5EF,21 Feb 2011,0.035,0.035,0.035,0.035,440000
5EF,22 Feb 2011,0.03,0.03,0.03,0.03,1953000
5EF,23 Feb 2011,0.03,0.03,0.03,0.03,4169000
5EF,24 Feb 2011,0.03,0.03,0.03,0.03,2843000
5EF,25 Feb 2011,0.03,0.03,0.03,0.03,200000
5EF,28 Feb 2011,0.03,0.03,0.03,0.03,1440000
5EF,01 Mar 2011,0.03,0.03,0.03,0.03,50000
5EF,02 Mar 2011,0.03,0.03,0.03,0.03,192000
5EF,03 Mar 2011,0.025,0.025,0.025,0.025,10000
5EF,04 Mar 2011,0.03,0.03,0.03,0.03,832000
5EF,07 Mar 2011,0.03,0.035,0.03,0.035,430000
5EF,08 Mar 2011,0.03,0.03,0.03,0.03,100000
5EF,09 Mar 2011,0.03,0.03,0.03,0.03,300000
5EF,10 Mar 2011,0.03,0.03,0.03,0.03,250000
5EF,11 Mar 2011,0.03,0.03,0.03,0.03,0
5EF,14 Mar 2011,0.03,0.03,0.03,0.03,100000
5EF,15 Mar 2011,0.03,0.03,0.025,0.03,451000
5EF,16 Mar 2011,0.025,0.03,0.025,0.03,149000
5EF,17 Mar 2011,0.025,0.03,0.025,0.03,250000
5EF,18 Mar 2011,0.03,0.03,0.03,0.03,0
5EF,21 Mar 2011,0.03,0.03,0.03,0.03,99000
5EF,22 Mar 2011,0.03,0.03,0.03,0.03,1262000
5EF,23 Mar 2011,0.03,0.03,0.03,0.03,150000
5EF,24 Mar 2011,0.03,0.03,0.03,0.03,450000
5EF,25 Mar 2011,0.03,0.03,0.03,0.03,290000
5EF,28 Mar 2011,0.03,0.03,0.03,0.03,245000
5EF,29 Mar 2011,0.03,0.03,0.03,0.03,40000
5EF,30 Mar 2011,0.03,0.03,0.03,0.03,600000
5EF,31 Mar 2011,0.035,0.035,0.035,0.035,100000
5EF,01 Apr 2011,0.03,0.03,0.03,0.03,1400000
5EF,04 Apr 2011,0.035,0.035,0.03,0.035,775000
5EF,05 Apr 2011,0.035,0.035,0.035,0.035,0
5EF,06 Apr 2011,0.035,0.035,0.035,0.035,0
5EF,07 Apr 2011,0.035,0.035,0.035,0.035,0
5EF,08 Apr 2011,0.03,0.03,0.03,0.03,298000
5EF,11 Apr 2011,0.03,0.03,0.03,0.03,1429000
5EF,12 Apr 2011,0.03,0.03,0.03,0.03,2220000
5EF,13 Apr 2011,0.03,0.03,0.03,0.03,184000
5EF,14 Apr 2011,0.03,0.03,0.03,0.03,0
5EF,15 Apr 2011,0.03,0.03,0.03,0.03,0
5EF,18 Apr 2011,0.03,0.03,0.03,0.03,120000
5EF,19 Apr 2011,0.03,0.03,0.03,0.03,260000
5EF,20 Apr 2011,0.03,0.03,0.03,0.03,0
5EF,21 Apr 2011,0.03,0.03,0.025,0.03,330000
5EF,22 Apr 2011,0.03,0.03,0.03,0.03,0
5EF,25 Apr 2011,0.03,0.03,0.03,0.03,0
5EF,26 Apr 2011,0.03,0.03,0.03,0.03,0
5EF,27 Apr 2011,0.03,0.03,0.03,0.03,0
5EF,28 Apr 2011,0.03,0.03,0.03,0.03,0
5EF,29 Apr 2011,0.025,0.03,0.025,0.03,2060000
5EF,02 May 2011,0.03,0.03,0.03,0.03,0
5EF,03 May 2011,0.025,0.03,0.025,0.03,1683000
5EF,04 May 2011,0.025,0.025,0.025,0.025,572000
5EF,05 May 2011,0.025,0.03,0.025,0.03,1345000
5EF,06 May 2011,0.025,0.025,0.025,0.025,52000
5EF,09 May 2011,0.025,0.025,0.025,0.025,0
5EF,10 May 2011,0.025,0.025,0.025,0.025,40000
5EF,11 May 2011,0.025,0.025,0.025,0.025,50000
5EF,12 May 2011,0.025,0.025,0.025,0.025,1050000
5EF,13 May 2011,0.025,0.025,0.025,0.025,523000
5EF,16 May 2011,0.025,0.025,0.025,0.025,0
5EF,17 May 2011,0.025,0.025,0.025,0.025,0
5EF,18 May 2011,0.025,0.025,0.025,0.025,100000
5EF,19 May 2011,0.025,0.025,0.025,0.025,135000
5EF,20 May 2011,0.025,0.025,0.025,0.025,0
5EF,23 May 2011,0.025,0.025,0.025,0.025,460000
5EF,24 May 2011,0.025,0.025,0.025,0.025,190000
5EF,25 May 2011,0.025,0.025,0.025,0.025,300000
5EF,26 May 2011,0.02,0.025,0.02,0.025,976000
5EF,27 May 2011,0.025,0.025,0.025,0.025,300000
5EF,30 May 2011,0.025,0.025,0.025,0.025,0
5EF,31 May 2011,0.025,0.025,0.025,0.025,0
5EF,01 Jun 2011,0.025,0.025,0.025,0.025,585000
5EF,02 Jun 2011,0.025,0.025,0.025,0.025,0
5EF,03 Jun 2011,0.025,0.025,0.025,0.025,0
5EF,06 Jun 2011,0.025,0.025,0.025,0.025,0
5EF,07 Jun 2011,0.02,0.025,0.02,0.025,1037000
5EF,08 Jun 2011,0.02,0.025,0.02,0.025,2421000
5EF,09 Jun 2011,0.02,0.025,0.02,0.025,1504000
5EF,10 Jun 2011,0.025,0.025,0.025,0.025,0
5EF,13 Jun 2011,0.02,0.02,0.02,0.02,250000
5EF,14 Jun 2011,0.02,0.02,0.02,0.02,0
5EF,15 Jun 2011,0.02,0.02,0.02,0.02,900000
5EF,16 Jun 2011,0.015,0.02,0.015,0.02,250000
5EF,17 Jun 2011,0.015,0.02,0.015,0.02,832000
5EF,20 Jun 2011,0.02,0.02,0.02,0.02,0
5EF,21 Jun 2011,0.02,0.02,0.02,0.02,0
5EF,22 Jun 2011,0.02,0.02,0.02,0.02,0
5EF,23 Jun 2011,0.02,0.02,0.02,0.02,0
5EF,24 Jun 2011,0.02,0.02,0.015,0.02,651000
5EF,27 Jun 2011,0.02,0.02,0.02,0.02,100000
5EF,28 Jun 2011,0.015,0.02,0.015,0.02,170000
5EF,29 Jun 2011,0.02,0.02,0.02,0.02,180000
5EF,30 Jun 2011,0.02,0.02,0.02,0.02,280000
5EF,01 Jul 2011,0.02,0.035,0.02,0.03,16848000
5EF,04 Jul 2011,0.027,0.027,0.02,0.022,2370000
5EF,05 Jul 2011,0.022,0.022,0.022,0.022,0
5EF,06 Jul 2011,0.022,0.022,0.021,0.021,435000
5EF,07 Jul 2011,0.021,0.021,0.021,0.021,100000
5EF,08 Jul 2011,0.022,0.023,0.021,0.021,760000
5EF,11 Jul 2011,0.021,0.022,0.021,0.021,370000
5EF,12 Jul 2011,0.02,0.02,0.02,0.02,410000
5EF,13 Jul 2011,0.02,0.02,0.02,0.02,0
5EF,14 Jul 2011,0.02,0.02,0.02,0.02,785000
5EF,15 Jul 2011,0.02,0.022,0.02,0.021,1080000
5EF,18 Jul 2011,0.02,0.021,0.02,0.021,599000
5EF,19 Jul 2011,0.02,0.02,0.02,0.02,45000
5EF,20 Jul 2011,0.02,0.02,0.02,0.02,561000
5EF,21 Jul 2011,0.02,0.02,0.02,0.02,0
5EF,22 Jul 2011,0.02,0.02,0.02,0.02,800000
5EF,25 Jul 2011,0.02,0.02,0.02,0.02,275000
5EF,26 Jul 2011,0.02,0.02,0.02,0.02,0
5EF,27 Jul 2011,0.02,0.022,0.02,0.021,2780000
5EF,28 Jul 2011,0.021,0.021,0.021,0.021,239000
5EF,29 Jul 2011,0.021,0.021,0.021,0.021,0
5EF,01 Aug 2011,0.021,0.021,0.021,0.021,500000
5EF,02 Aug 2011,0.021,0.021,0.021,0.021,701000
5EF,03 Aug 2011,0.021,0.021,0.021,0.021,810000
5EF,04 Aug 2011,0.021,0.025,0.021,0.024,3820000
5EF,05 Aug 2011,0.022,0.022,0.019,0.02,4473000
5EF,08 Aug 2011,0.018,0.02,0.018,0.02,620000
5EF,09 Aug 2011,0.02,0.02,0.02,0.02,0
5EF,10 Aug 2011,0.02,0.02,0.02,0.02,0
5EF,11 Aug 2011,0.018,0.019,0.018,0.019,662000
5EF,12 Aug 2011,0.019,0.019,0.018,0.019,1752000
5EF,15 Aug 2011,0.018,0.02,0.018,0.02,1060000
5EF,16 Aug 2011,0.019,0.019,0.018,0.018,180000
5EF,17 Aug 2011,0.018,0.019,0.018,0.019,716000
5EF,18 Aug 2011,0.018,0.018,0.018,0.018,372000
5EF,19 Aug 2011,0.017,0.018,0.017,0.018,320000
5EF,22 Aug 2011,0.016,0.017,0.016,0.017,392000
5EF,23 Aug 2011,0.016,0.019,0.016,0.019,1040000
5EF,24 Aug 2011,0.018,0.018,0.017,0.017,570000
5EF,25 Aug 2011,0.017,0.017,0.017,0.017,0
5EF,26 Aug 2011,0.017,0.017,0.017,0.017,353000
5EF,29 Aug 2011,0.017,0.017,0.017,0.017,0
5EF,30 Aug 2011,0.017,0.017,0.017,0.017,0
5EF,31 Aug 2011,0.018,0.018,0.018,0.018,728000
5EF,01 Sep 2011,0.018,0.018,0.018,0.018,100000
5EF,02 Sep 2011,0.018,0.018,0.018,0.018,825000
5EF,05 Sep 2011,0.018,0.018,0.018,0.018,0
5EF,06 Sep 2011,0.018,0.018,0.018,0.018,0
5EF,07 Sep 2011,0.018,0.018,0.018,0.018,0
5EF,08 Sep 2011,0.017,0.018,0.017,0.018,100000
5EF,09 Sep 2011,0.017,0.018,0.017,0.018,311000
5EF,12 Sep 2011,0.016,0.017,0.016,0.017,27000
5EF,13 Sep 2011,0.017,0.017,0.017,0.017,0
5EF,14 Sep 2011,0.017,0.017,0.017,0.017,0
5EF,15 Sep 2011,0.017,0.017,0.017,0.017,330000
5EF,16 Sep 2011,0.017,0.017,0.017,0.017,100000
5EF,19 Sep 2011,0.017,0.017,0.017,0.017,0
5EF,20 Sep 2011,0.017,0.017,0.017,0.017,0
5EF,21 Sep 2011,0.017,0.017,0.016,0.017,2786000
5EF,22 Sep 2011,0.016,0.016,0.016,0.016,334000
5EF,23 Sep 2011,0.015,0.015,0.015,0.015,300000
5EF,26 Sep 2011,0.015,0.015,0.015,0.015,401000
5EF,27 Sep 2011,0.015,0.015,0.015,0.015,0
5EF,28 Sep 2011,0.015,0.015,0.015,0.015,480000
5EF,29 Sep 2011,0.014,0.014,0.014,0.014,325000
5EF,30 Sep 2011,0.014,0.014,0.014,0.014,0
