Symbol,Date,Open,High,Low,Close,Volume
E23,30 Jun 2008,0.09,0.12,0.09,0.09,0
E23,01 Jul 2008,0.09,0.12,0.09,0.09,0
E23,02 Jul 2008,0.09,0.12,0.09,0.09,0
E23,03 Jul 2008,0.09,0.12,0.09,0.09,0
E23,04 Jul 2008,0.09,0.09,0.09,0.09,30000
E23,07 Jul 2008,0.11,0.11,0.11,0.11,5000
E23,08 Jul 2008,0.06,0.11,0.06,0.06,0
E23,09 Jul 2008,0.07,0.11,0.07,0.07,0
E23,10 Jul 2008,0.06,0.11,0.06,0.06,0
E23,11 Jul 2008,0.06,0.11,0.06,0.06,0
E23,14 Jul 2008,0.06,0.11,0.06,0.06,0
E23,15 Jul 2008,0.11,0.11,0.11,0.11,0
E23,16 Jul 2008,0.07,0.11,0.07,0.07,0
E23,17 Jul 2008,0.06,0.11,0.06,0.06,0
E23,18 Jul 2008,0.06,0.11,0.06,0.06,0
E23,21 Jul 2008,0.06,0.1,0.06,0.06,0
E23,22 Jul 2008,0.07,0.11,0.07,0.07,0
E23,23 Jul 2008,0.06,0.11,0.06,0.06,0
E23,24 Jul 2008,0.06,0.12,0.06,0.06,0
E23,25 Jul 2008,0.06,0.11,0.06,0.06,0
E23,28 Jul 2008,0.06,0.11,0.06,0.06,0
E23,29 Jul 2008,0.06,0.11,0.06,0.06,0
E23,30 Jul 2008,0.06,0.12,0.06,0.06,0
E23,31 Jul 2008,0.06,0.11,0.06,0.06,0
E23,01 Aug 2008,0.11,0.11,0.11,0.11,16000
E23,04 Aug 2008,0.06,0.1,0.06,0.06,0
E23,05 Aug 2008,0.06,0.11,0.06,0.06,0
E23,06 Aug 2008,0.06,0.11,0.06,0.06,0
E23,07 Aug 2008,0.06,0.11,0.06,0.06,0
E23,08 Aug 2008,0.06,0.1,0.06,0.06,0
E23,11 Aug 2008,0.06,0.11,0.06,0.06,0
E23,12 Aug 2008,0.06,0.11,0.06,0.06,0
E23,13 Aug 2008,0.06,0.11,0.06,0.06,0
E23,14 Aug 2008,0.06,0.11,0.06,0.06,0
E23,15 Aug 2008,0.06,0.1,0.06,0.1,8000
E23,18 Aug 2008,0.06,0.06,0.06,0.06,0
E23,19 Aug 2008,0.09,0.11,0.09,0.11,14000
E23,20 Aug 2008,0.11,0.11,0.11,0.11,0
E23,21 Aug 2008,0.11,0.11,0.11,0.11,0
E23,22 Aug 2008,0.075,0.095,0.075,0.095,70000
E23,25 Aug 2008,0.095,0.095,0.095,0.095,0
E23,26 Aug 2008,0.105,0.105,0.105,0.105,2000
E23,27 Aug 2008,0.105,0.105,0.105,0.105,0
E23,28 Aug 2008,0.105,0.105,0.105,0.105,0
E23,29 Aug 2008,0.105,0.105,0.105,0.105,0
E23,01 Sep 2008,0.105,0.105,0.105,0.105,0
E23,02 Sep 2008,0.105,0.105,0.105,0.105,0
E23,03 Sep 2008,0.105,0.105,0.105,0.105,0
E23,04 Sep 2008,0.105,0.105,0.105,0.105,0
E23,05 Sep 2008,0.105,0.105,0.105,0.105,0
E23,08 Sep 2008,0.105,0.105,0.105,0.105,0
E23,09 Sep 2008,0.105,0.105,0.105,0.105,0
E23,10 Sep 2008,0.105,0.105,0.105,0.105,0
E23,11 Sep 2008,0.06,0.11,0.06,0.11,26000
E23,12 Sep 2008,0.11,0.11,0.11,0.11,0
E23,15 Sep 2008,0.11,0.11,0.11,0.11,0
E23,16 Sep 2008,0.11,0.11,0.11,0.11,0
E23,17 Sep 2008,0.095,0.1,0.05,0.095,498000
E23,18 Sep 2008,0.06,0.075,0.055,0.07,59000
E23,19 Sep 2008,0.08,0.09,0.05,0.09,594000
E23,22 Sep 2008,0.09,0.09,0.09,0.09,0
E23,23 Sep 2008,0.09,0.09,0.09,0.09,0
E23,24 Sep 2008,0.09,0.09,0.09,0.09,0
E23,25 Sep 2008,0.06,0.08,0.06,0.08,30000
E23,26 Sep 2008,0.09,0.125,0.09,0.125,58000
E23,29 Sep 2008,0.1,0.1,0.1,0.1,10000
E23,30 Sep 2008,0.1,0.1,0.1,0.1,0
E23,01 Oct 2008,0.1,0.1,0.1,0.1,0
E23,02 Oct 2008,0.06,0.075,0.06,0.075,88000
E23,03 Oct 2008,0.075,0.075,0.075,0.075,0
E23,06 Oct 2008,0.07,0.085,0.07,0.085,62000
E23,07 Oct 2008,0.085,0.085,0.085,0.085,0
E23,08 Oct 2008,0.06,0.075,0.06,0.075,29000
E23,09 Oct 2008,0.07,0.07,0.07,0.07,3000
E23,10 Oct 2008,0.055,0.055,0.05,0.055,170000
E23,13 Oct 2008,0.05,0.055,0.05,0.055,77000
E23,14 Oct 2008,0.055,0.055,0.045,0.045,35000
E23,15 Oct 2008,0.045,0.06,0.045,0.06,35000
E23,16 Oct 2008,0.06,0.06,0.06,0.06,0
E23,17 Oct 2008,0.06,0.06,0.06,0.06,0
E23,20 Oct 2008,0.06,0.06,0.06,0.06,30000
E23,21 Oct 2008,0.06,0.06,0.06,0.06,0
E23,22 Oct 2008,0.06,0.06,0.06,0.06,0
E23,23 Oct 2008,0.04,0.06,0.04,0.06,523000
E23,24 Oct 2008,0.08,0.08,0.045,0.06,31000
E23,27 Oct 2008,0.06,0.06,0.06,0.06,0
E23,28 Oct 2008,0.06,0.06,0.06,0.06,0
E23,29 Oct 2008,0.065,0.065,0.04,0.05,132000
E23,30 Oct 2008,0.04,0.055,0.035,0.055,208000
E23,31 Oct 2008,0.055,0.055,0.055,0.055,0
E23,03 Nov 2008,0.055,0.055,0.055,0.055,0
E23,04 Nov 2008,0.045,0.05,0.045,0.05,270000
E23,05 Nov 2008,0.035,0.045,0.035,0.045,53000
E23,06 Nov 2008,0.045,0.045,0.045,0.045,0
E23,07 Nov 2008,0.035,0.035,0.035,0.035,150000
E23,10 Nov 2008,0.035,0.035,0.03,0.03,519000
E23,11 Nov 2008,0.025,0.03,0.02,0.03,767000
E23,12 Nov 2008,0.025,0.03,0.025,0.03,970000
E23,13 Nov 2008,0.025,0.03,0.025,0.03,1656000
E23,14 Nov 2008,0.035,0.045,0.035,0.045,467000
E23,17 Nov 2008,0.03,0.03,0.025,0.03,201000
E23,18 Nov 2008,0.03,0.035,0.03,0.035,70000
E23,19 Nov 2008,0.035,0.06,0.035,0.06,440000
E23,20 Nov 2008,0.06,0.06,0.06,0.06,0
E23,21 Nov 2008,0.06,0.06,0.06,0.06,0
E23,24 Nov 2008,0.06,0.06,0.06,0.06,0
E23,25 Nov 2008,0.06,0.06,0.06,0.06,0
E23,26 Nov 2008,0.06,0.06,0.06,0.06,0
E23,27 Nov 2008,0.08,0.08,0.03,0.04,349000
E23,28 Nov 2008,0.04,0.07,0.035,0.035,333000
E23,01 Dec 2008,0.035,0.035,0.035,0.035,0
E23,02 Dec 2008,0.035,0.035,0.035,0.035,0
E23,03 Dec 2008,0.035,0.035,0.035,0.035,0
E23,04 Dec 2008,0.035,0.035,0.035,0.035,0
E23,05 Dec 2008,0.07,0.07,0.07,0.07,67000
E23,08 Dec 2008,0.07,0.07,0.07,0.07,0
E23,09 Dec 2008,0.035,0.035,0.035,0.035,40000
E23,10 Dec 2008,0.04,0.04,0.04,0.04,20000
E23,11 Dec 2008,0.04,0.04,0.04,0.04,50000
E23,12 Dec 2008,0.04,0.04,0.04,0.04,0
E23,15 Dec 2008,0.04,0.04,0.04,0.04,0
E23,16 Dec 2008,0.04,0.04,0.04,0.04,20000
E23,17 Dec 2008,0.035,0.035,0.035,0.035,140000
E23,18 Dec 2008,0.035,0.035,0.035,0.035,0
E23,19 Dec 2008,0.035,0.035,0.035,0.035,50000
E23,22 Dec 2008,0.035,0.035,0.035,0.035,0
E23,23 Dec 2008,0.035,0.035,0.035,0.035,0
E23,24 Dec 2008,0.03,0.03,0.03,0.03,50000
E23,25 Dec 2008,0.03,0.03,0.03,0.03,0
E23,26 Dec 2008,0.03,0.03,0.03,0.03,0
E23,29 Dec 2008,0.03,0.03,0.03,0.03,0
E23,30 Dec 2008,0.03,0.03,0.03,0.03,185000
E23,31 Dec 2008,0.03,0.03,0.03,0.03,0
E23,01 Jan 2009,0.03,0.03,0.03,0.03,0
E23,02 Jan 2009,0.03,0.03,0.03,0.03,0
E23,05 Jan 2009,0.03,0.03,0.03,0.03,0
E23,06 Jan 2009,0.035,0.035,0.035,0.035,30000
E23,07 Jan 2009,0.035,0.04,0.035,0.04,101000
E23,08 Jan 2009,0.04,0.04,0.04,0.04,0
E23,09 Jan 2009,0.04,0.04,0.04,0.04,0
E23,12 Jan 2009,0.04,0.04,0.04,0.04,0
E23,13 Jan 2009,0.04,0.04,0.04,0.04,0
E23,14 Jan 2009,0.035,0.035,0.035,0.035,20000
E23,15 Jan 2009,0.03,0.03,0.03,0.03,238000
E23,16 Jan 2009,0.03,0.03,0.03,0.03,0
E23,19 Jan 2009,0.03,0.03,0.03,0.03,0
E23,20 Jan 2009,0.03,0.03,0.03,0.03,36000
E23,21 Jan 2009,0.03,0.03,0.03,0.03,0
E23,22 Jan 2009,0.03,0.03,0.025,0.025,96000
E23,23 Jan 2009,0.035,0.035,0.035,0.035,112000
E23,26 Jan 2009,0.035,0.035,0.035,0.035,0
E23,27 Jan 2009,0.035,0.035,0.035,0.035,0
E23,28 Jan 2009,0.04,0.04,0.04,0.04,99000
E23,29 Jan 2009,0.04,0.04,0.04,0.04,0
E23,30 Jan 2009,0.04,0.04,0.04,0.04,0
E23,02 Feb 2009,0.03,0.04,0.03,0.04,165000
E23,03 Feb 2009,0.04,0.04,0.04,0.04,0
E23,04 Feb 2009,0.04,0.04,0.04,0.04,0
E23,05 Feb 2009,0.04,0.04,0.04,0.04,0
E23,06 Feb 2009,0.03,0.03,0.03,0.03,10000
E23,09 Feb 2009,0.03,0.03,0.03,0.03,0
E23,10 Feb 2009,0.03,0.04,0.025,0.025,233000
E23,11 Feb 2009,0.035,0.035,0.035,0.035,50000
E23,12 Feb 2009,0.025,0.025,0.025,0.025,850000
E23,13 Feb 2009,0.025,0.025,0.025,0.025,0
E23,16 Feb 2009,0.02,0.02,0.02,0.02,83000
E23,17 Feb 2009,0.025,0.025,0.025,0.025,80000
E23,18 Feb 2009,0.025,0.025,0.025,0.025,200000
E23,19 Feb 2009,0.025,0.025,0.025,0.025,0
E23,20 Feb 2009,0.025,0.025,0.025,0.025,0
E23,23 Feb 2009,0.025,0.025,0.025,0.025,0
E23,24 Feb 2009,0.025,0.025,0.025,0.025,0
E23,25 Feb 2009,0.025,0.025,0.025,0.025,0
E23,26 Feb 2009,0.025,0.025,0.025,0.025,0
E23,27 Feb 2009,0.025,0.025,0.025,0.025,0
E23,02 Mar 2009,0.025,0.025,0.025,0.025,0
E23,03 Mar 2009,0.025,0.025,0.025,0.025,0
E23,04 Mar 2009,0.025,0.025,0.025,0.025,0
E23,05 Mar 2009,0.025,0.025,0.025,0.025,0
E23,06 Mar 2009,0.025,0.025,0.025,0.025,0
E23,09 Mar 2009,0.025,0.025,0.025,0.025,0
E23,10 Mar 2009,0.02,0.02,0.02,0.02,50000
E23,11 Mar 2009,0.03,0.03,0.03,0.03,50000
E23,12 Mar 2009,0.025,0.025,0.025,0.025,50000
E23,13 Mar 2009,0.025,0.025,0.025,0.025,0
E23,16 Mar 2009,0.025,0.025,0.025,0.025,0
E23,17 Mar 2009,0.025,0.025,0.025,0.025,0
E23,18 Mar 2009,0.03,0.03,0.03,0.03,70000
E23,19 Mar 2009,0.025,0.025,0.025,0.025,70000
E23,20 Mar 2009,0.025,0.025,0.025,0.025,0
E23,23 Mar 2009,0.025,0.025,0.025,0.025,0
E23,24 Mar 2009,0.03,0.03,0.03,0.03,50000
E23,25 Mar 2009,0.03,0.03,0.03,0.03,0
E23,26 Mar 2009,0.03,0.03,0.03,0.03,0
E23,27 Mar 2009,0.03,0.03,0.03,0.03,0
E23,30 Mar 2009,0.03,0.03,0.03,0.03,0
E23,31 Mar 2009,0.03,0.03,0.03,0.03,0
E23,01 Apr 2009,0.03,0.03,0.03,0.03,0
E23,02 Apr 2009,0.03,0.03,0.025,0.03,50000
E23,03 Apr 2009,0.03,0.03,0.03,0.03,20000
E23,06 Apr 2009,0.03,0.035,0.03,0.035,55000
E23,07 Apr 2009,0.035,0.035,0.035,0.035,0
E23,08 Apr 2009,0.035,0.035,0.035,0.035,0
E23,09 Apr 2009,0.03,0.03,0.03,0.03,10000
E23,10 Apr 2009,0.03,0.03,0.03,0.03,0
E23,13 Apr 2009,0.03,0.035,0.03,0.035,78000
E23,14 Apr 2009,0.03,0.03,0.03,0.03,169000
E23,15 Apr 2009,0.03,0.03,0.03,0.03,0
E23,16 Apr 2009,0.03,0.03,0.025,0.03,443000
E23,17 Apr 2009,0.03,0.035,0.03,0.035,425000
E23,20 Apr 2009,0.03,0.035,0.03,0.035,349000
E23,21 Apr 2009,0.045,0.045,0.03,0.04,60000
E23,22 Apr 2009,0.03,0.03,0.03,0.03,50000
E23,23 Apr 2009,0.03,0.035,0.03,0.035,117000
E23,24 Apr 2009,0.035,0.035,0.035,0.035,30000
E23,27 Apr 2009,0.03,0.035,0.03,0.035,150000
E23,28 Apr 2009,0.035,0.04,0.035,0.04,140000
E23,29 Apr 2009,0.04,0.04,0.04,0.04,0
E23,30 Apr 2009,0.05,0.06,0.03,0.03,435000
E23,01 May 2009,0.03,0.03,0.03,0.03,0
E23,04 May 2009,0.03,0.03,0.03,0.03,0
E23,05 May 2009,0.03,0.03,0.03,0.03,35000
E23,06 May 2009,0.035,0.045,0.035,0.045,852000
E23,07 May 2009,0.04,0.045,0.035,0.045,437000
E23,08 May 2009,0.04,0.04,0.035,0.04,454000
E23,11 May 2009,0.04,0.04,0.04,0.04,0
E23,12 May 2009,0.04,0.04,0.04,0.04,0
E23,13 May 2009,0.04,0.045,0.04,0.045,202000
E23,14 May 2009,0.045,0.045,0.03,0.035,699000
E23,15 May 2009,0.04,0.04,0.035,0.04,240000
E23,18 May 2009,0.04,0.04,0.04,0.04,100000
E23,19 May 2009,0.04,0.04,0.04,0.04,30000
E23,20 May 2009,0.04,0.04,0.04,0.04,100000
E23,21 May 2009,0.04,0.04,0.03,0.03,826000
E23,22 May 2009,0.03,0.03,0.03,0.03,0
E23,25 May 2009,0.03,0.03,0.03,0.03,200000
E23,26 May 2009,0.035,0.035,0.035,0.035,416000
E23,27 May 2009,0.035,0.035,0.035,0.035,103000
E23,28 May 2009,0.035,0.035,0.035,0.035,100000
E23,29 May 2009,0.035,0.035,0.035,0.035,0
E23,01 Jun 2009,0.035,0.035,0.035,0.035,0
E23,02 Jun 2009,0.045,0.045,0.04,0.045,1508000
E23,03 Jun 2009,0.045,0.05,0.045,0.05,452000
E23,04 Jun 2009,0.045,0.045,0.045,0.045,80000
E23,05 Jun 2009,0.05,0.05,0.05,0.05,11000
E23,08 Jun 2009,0.05,0.05,0.04,0.04,771000
E23,09 Jun 2009,0.035,0.035,0.035,0.035,30000
E23,10 Jun 2009,0.04,0.04,0.025,0.035,1405000
E23,11 Jun 2009,0.035,0.035,0.03,0.03,9911000
E23,12 Jun 2009,0.035,0.035,0.035,0.035,222000
E23,15 Jun 2009,0.035,0.04,0.035,0.035,747000
E23,16 Jun 2009,0.035,0.035,0.035,0.035,515000
E23,17 Jun 2009,0.035,0.035,0.035,0.035,225000
E23,18 Jun 2009,0.035,0.04,0.035,0.04,301000
E23,19 Jun 2009,0.04,0.04,0.04,0.04,0
E23,22 Jun 2009,0.04,0.045,0.04,0.045,251000
E23,23 Jun 2009,0.04,0.04,0.035,0.035,1376000
E23,24 Jun 2009,0.035,0.035,0.03,0.035,1920000
E23,25 Jun 2009,0.03,0.04,0.03,0.04,2384000
E23,26 Jun 2009,0.03,0.03,0.03,0.03,612000
E23,29 Jun 2009,0.03,0.03,0.03,0.03,120000
E23,30 Jun 2009,0.03,0.03,0.03,0.03,0
E23,01 Jul 2009,0.03,0.03,0.03,0.03,0
E23,02 Jul 2009,0.03,0.03,0.03,0.03,0
E23,03 Jul 2009,0.03,0.03,0.03,0.03,0
E23,06 Jul 2009,0.025,0.025,0.025,0.025,100000
E23,07 Jul 2009,0.025,0.03,0.025,0.03,6000
E23,08 Jul 2009,0.025,0.03,0.025,0.03,100000
E23,09 Jul 2009,0.025,0.025,0.025,0.025,120000
E23,10 Jul 2009,0.025,0.025,0.025,0.025,176000
E23,13 Jul 2009,0.025,0.025,0.025,0.025,0
E23,14 Jul 2009,0.03,0.03,0.03,0.03,20000
E23,15 Jul 2009,0.025,0.025,0.025,0.025,116000
E23,16 Jul 2009,0.025,0.025,0.025,0.025,0
E23,17 Jul 2009,0.025,0.025,0.025,0.025,24000
E23,20 Jul 2009,0.025,0.025,0.025,0.025,0
E23,21 Jul 2009,0.025,0.025,0.025,0.025,0
E23,22 Jul 2009,0.03,0.03,0.03,0.03,870000
E23,23 Jul 2009,0.03,0.03,0.03,0.03,530000
E23,24 Jul 2009,0.03,0.03,0.03,0.03,0
E23,27 Jul 2009,0.03,0.03,0.03,0.03,100000
E23,28 Jul 2009,0.03,0.03,0.03,0.03,86000
E23,29 Jul 2009,0.03,0.03,0.025,0.03,1868000
E23,30 Jul 2009,0.025,0.025,0.025,0.025,501000
E23,31 Jul 2009,0.025,0.025,0.025,0.025,134000
E23,03 Aug 2009,0.025,0.025,0.025,0.025,200000
E23,04 Aug 2009,0.025,0.03,0.025,0.03,35000
E23,05 Aug 2009,0.03,0.035,0.03,0.035,22535000
E23,06 Aug 2009,0.035,0.045,0.035,0.035,12284000
E23,07 Aug 2009,0.035,0.035,0.03,0.035,1483000
E23,10 Aug 2009,0.035,0.035,0.035,0.035,0
E23,11 Aug 2009,0.035,0.035,0.035,0.035,900000
E23,12 Aug 2009,0.03,0.03,0.03,0.03,2790000
E23,13 Aug 2009,0.03,0.035,0.03,0.03,1739000
E23,14 Aug 2009,0.03,0.035,0.03,0.035,592000
E23,17 Aug 2009,0.03,0.03,0.03,0.03,860000
E23,18 Aug 2009,0.025,0.03,0.025,0.03,292000
E23,19 Aug 2009,0.03,0.03,0.03,0.03,400000
E23,20 Aug 2009,0.03,0.035,0.03,0.035,1702000
E23,21 Aug 2009,0.03,0.035,0.03,0.035,698000
E23,24 Aug 2009,0.03,0.035,0.03,0.03,488000
E23,25 Aug 2009,0.035,0.035,0.035,0.035,40000
E23,26 Aug 2009,0.03,0.035,0.03,0.035,609000
E23,27 Aug 2009,0.035,0.035,0.035,0.035,300000
E23,28 Aug 2009,0.035,0.035,0.035,0.035,1152000
E23,31 Aug 2009,0.04,0.04,0.03,0.035,1094000
E23,01 Sep 2009,0.035,0.035,0.035,0.035,750000
E23,02 Sep 2009,0.035,0.04,0.035,0.035,2874000
E23,03 Sep 2009,0.035,0.035,0.035,0.035,1380000
E23,04 Sep 2009,0.035,0.035,0.035,0.035,1579000
E23,07 Sep 2009,0.035,0.035,0.035,0.035,444000
E23,08 Sep 2009,0.035,0.035,0.035,0.035,2000
E23,09 Sep 2009,0.035,0.035,0.035,0.035,185000
E23,10 Sep 2009,0.035,0.04,0.035,0.04,533000
E23,11 Sep 2009,0.04,0.045,0.04,0.04,8411000
E23,14 Sep 2009,0.04,0.04,0.04,0.04,1535000
E23,15 Sep 2009,0.04,0.04,0.04,0.04,587000
E23,16 Sep 2009,0.04,0.045,0.04,0.045,1224000
E23,17 Sep 2009,0.045,0.045,0.04,0.045,614000
E23,18 Sep 2009,0.045,0.045,0.04,0.04,401000
E23,21 Sep 2009,0.04,0.04,0.04,0.04,0
E23,22 Sep 2009,0.045,0.05,0.045,0.045,2074000
E23,23 Sep 2009,0.045,0.05,0.045,0.05,1322000
E23,24 Sep 2009,0.05,0.05,0.05,0.05,0
E23,25 Sep 2009,0.05,0.06,0.05,0.06,6026000
E23,28 Sep 2009,0.06,0.06,0.05,0.06,2190000
E23,29 Sep 2009,0.065,0.065,0.065,0.065,1741000
E23,30 Sep 2009,0.07,0.07,0.065,0.065,1763000
E23,01 Oct 2009,0.065,0.065,0.065,0.065,600000
E23,02 Oct 2009,0.065,0.07,0.065,0.07,1628000
E23,05 Oct 2009,0.065,0.075,0.065,0.075,2460000
E23,06 Oct 2009,0.07,0.08,0.07,0.075,1611000
E23,07 Oct 2009,0.075,0.075,0.07,0.07,612000
E23,08 Oct 2009,0.07,0.08,0.07,0.08,2575000
E23,09 Oct 2009,0.08,0.085,0.08,0.085,2312000
E23,12 Oct 2009,0.085,0.085,0.08,0.08,2310000
E23,13 Oct 2009,0.08,0.08,0.075,0.08,2692000
E23,14 Oct 2009,0.08,0.08,0.075,0.08,2000000
E23,15 Oct 2009,0.08,0.08,0.08,0.08,2346000
E23,16 Oct 2009,0.08,0.095,0.08,0.09,2634000
E23,19 Oct 2009,0.085,0.095,0.085,0.095,1168000
E23,20 Oct 2009,0.09,0.095,0.09,0.095,490000
E23,21 Oct 2009,0.09,0.09,0.09,0.09,660000
E23,22 Oct 2009,0.085,0.09,0.085,0.09,1768000
E23,23 Oct 2009,0.09,0.09,0.085,0.085,1500000
E23,26 Oct 2009,0.085,0.09,0.085,0.09,2136000
E23,27 Oct 2009,0.085,0.085,0.08,0.08,376000
E23,28 Oct 2009,0.085,0.085,0.085,0.085,869000
E23,29 Oct 2009,0.08,0.085,0.08,0.085,608000
E23,30 Oct 2009,0.085,0.085,0.08,0.085,1009000
E23,02 Nov 2009,0.08,0.1,0.08,0.095,3768000
E23,03 Nov 2009,0.09,0.09,0.07,0.085,3528000
E23,04 Nov 2009,0.08,0.08,0.07,0.08,3015000
E23,05 Nov 2009,0.075,0.08,0.075,0.08,2071000
E23,06 Nov 2009,0.08,0.08,0.075,0.08,1690000
E23,09 Nov 2009,0.08,0.08,0.08,0.08,1188000
E23,10 Nov 2009,0.08,0.085,0.08,0.085,390000
E23,11 Nov 2009,0.085,0.085,0.085,0.085,9000
E23,12 Nov 2009,0.08,0.08,0.075,0.08,910000
E23,13 Nov 2009,0.075,0.08,0.075,0.08,858000
E23,16 Nov 2009,0.075,0.08,0.075,0.075,255000
E23,17 Nov 2009,0.075,0.075,0.075,0.075,0
E23,18 Nov 2009,0.075,0.075,0.075,0.075,240000
E23,19 Nov 2009,0.075,0.08,0.075,0.08,651000
E23,20 Nov 2009,0.08,0.08,0.08,0.08,101000
E23,23 Nov 2009,0.08,0.09,0.075,0.075,3913000
E23,24 Nov 2009,0.08,0.08,0.075,0.075,628000
E23,25 Nov 2009,0.075,0.075,0.075,0.075,1098000
E23,26 Nov 2009,0.08,0.08,0.075,0.075,261000
E23,27 Nov 2009,0.075,0.075,0.075,0.075,0
E23,30 Nov 2009,0.075,0.075,0.075,0.075,350000
E23,01 Dec 2009,0.08,0.08,0.08,0.08,8000
E23,02 Dec 2009,0.08,0.08,0.07,0.07,12000
E23,03 Dec 2009,0.075,0.08,0.075,0.075,112000
E23,04 Dec 2009,0.075,0.08,0.075,0.08,68000
E23,07 Dec 2009,0.075,0.08,0.07,0.08,1089000
E23,08 Dec 2009,0.08,0.08,0.075,0.075,4110000
E23,09 Dec 2009,0.07,0.075,0.07,0.075,971000
E23,10 Dec 2009,0.075,0.075,0.07,0.07,88000
E23,11 Dec 2009,0.07,0.07,0.07,0.07,375000
E23,14 Dec 2009,0.065,0.07,0.065,0.065,59000
E23,15 Dec 2009,0.065,0.07,0.06,0.065,746000
E23,16 Dec 2009,0.07,0.07,0.06,0.065,426000
E23,17 Dec 2009,0.065,0.07,0.065,0.07,85000
E23,18 Dec 2009,0.07,0.07,0.07,0.07,0
E23,21 Dec 2009,0.07,0.07,0.06,0.065,402000
E23,22 Dec 2009,0.065,0.07,0.065,0.07,103000
E23,23 Dec 2009,0.065,0.065,0.065,0.065,129000
E23,24 Dec 2009,0.065,0.065,0.065,0.065,100000
E23,25 Dec 2009,0.065,0.065,0.065,0.065,0
E23,28 Dec 2009,0.065,0.07,0.065,0.065,130000
E23,29 Dec 2009,0.065,0.065,0.065,0.065,50000
E23,30 Dec 2009,0.065,0.065,0.065,0.065,0
E23,31 Dec 2009,0.065,0.065,0.065,0.065,0
E23,01 Jan 2010,0.065,0.065,0.065,0.065,0
E23,04 Jan 2010,0.065,0.065,0.065,0.065,0
E23,05 Jan 2010,0.065,0.065,0.065,0.065,0
E23,06 Jan 2010,0.07,0.07,0.06,0.06,253000
E23,07 Jan 2010,0.065,0.07,0.065,0.065,238000
E23,08 Jan 2010,0.06,0.06,0.06,0.06,13000
E23,11 Jan 2010,0.065,0.065,0.065,0.065,180000
E23,12 Jan 2010,0.065,0.065,0.065,0.065,150000
E23,13 Jan 2010,0.065,0.07,0.065,0.07,605000
E23,14 Jan 2010,0.07,0.075,0.07,0.07,905000
E23,15 Jan 2010,0.07,0.075,0.07,0.07,748000
E23,18 Jan 2010,0.07,0.075,0.07,0.075,764000
E23,19 Jan 2010,0.07,0.07,0.07,0.07,60000
E23,20 Jan 2010,0.07,0.07,0.07,0.07,370000
E23,21 Jan 2010,0.07,0.07,0.07,0.07,220000
E23,22 Jan 2010,0.065,0.065,0.065,0.065,720000
E23,25 Jan 2010,0.07,0.07,0.07,0.07,200000
E23,26 Jan 2010,0.065,0.065,0.065,0.065,440000
E23,27 Jan 2010,0.065,0.065,0.065,0.065,350000
E23,28 Jan 2010,0.065,0.07,0.065,0.07,50000
E23,29 Jan 2010,0.065,0.065,0.065,0.065,726000
E23,01 Feb 2010,0.065,0.065,0.065,0.065,10000
E23,02 Feb 2010,0.065,0.07,0.065,0.065,300000
E23,03 Feb 2010,0.065,0.065,0.065,0.065,50000
E23,04 Feb 2010,0.07,0.07,0.07,0.07,150000
E23,05 Feb 2010,0.065,0.065,0.06,0.06,440000
E23,08 Feb 2010,0.06,0.06,0.06,0.06,0
E23,09 Feb 2010,0.06,0.06,0.06,0.06,0
E23,10 Feb 2010,0.06,0.06,0.06,0.06,0
E23,11 Feb 2010,0.065,0.065,0.065,0.065,26000
E23,12 Feb 2010,0.065,0.065,0.065,0.065,0
E23,15 Feb 2010,0.065,0.065,0.065,0.065,0
E23,16 Feb 2010,0.065,0.065,0.065,0.065,0
E23,17 Feb 2010,0.065,0.065,0.065,0.065,15000
E23,18 Feb 2010,0.065,0.065,0.065,0.065,0
E23,19 Feb 2010,0.065,0.065,0.065,0.065,0
E23,22 Feb 2010,0.065,0.065,0.065,0.065,385000
E23,23 Feb 2010,0.065,0.065,0.065,0.065,0
E23,24 Feb 2010,0.065,0.065,0.065,0.065,0
E23,25 Feb 2010,0.065,0.065,0.065,0.065,0
E23,26 Feb 2010,0.065,0.065,0.065,0.065,200000
E23,01 Mar 2010,0.065,0.065,0.065,0.065,940000
E23,02 Mar 2010,0.065,0.065,0.065,0.065,200000
E23,03 Mar 2010,0.06,0.065,0.06,0.06,253000
E23,04 Mar 2010,0.06,0.06,0.06,0.06,955000
E23,05 Mar 2010,0.055,0.055,0.055,0.055,45000
E23,08 Mar 2010,0.055,0.055,0.055,0.055,0
E23,09 Mar 2010,0.055,0.055,0.055,0.055,0
E23,10 Mar 2010,0.055,0.055,0.055,0.055,6000
E23,11 Mar 2010,0.06,0.065,0.06,0.065,250000
E23,12 Mar 2010,0.065,0.065,0.065,0.065,0
E23,15 Mar 2010,0.065,0.065,0.065,0.065,0
E23,16 Mar 2010,0.065,0.065,0.065,0.065,0
E23,17 Mar 2010,0.06,0.06,0.06,0.06,100000
E23,18 Mar 2010,0.06,0.06,0.06,0.06,406000
E23,19 Mar 2010,0.06,0.06,0.06,0.06,0
E23,22 Mar 2010,0.06,0.06,0.06,0.06,32000
E23,23 Mar 2010,0.06,0.06,0.06,0.06,300000
E23,24 Mar 2010,0.06,0.065,0.06,0.065,600000
E23,25 Mar 2010,0.06,0.065,0.06,0.065,504000
E23,26 Mar 2010,0.06,0.06,0.06,0.06,600000
E23,29 Mar 2010,0.065,0.065,0.06,0.06,2116000
