Symbol,Date,Open,High,Low,Close,Volume
i26,20 Jun 2008,0.02,0.03,0.02,0.02,0
i26,23 Jun 2008,0.03,0.03,0.03,0.03,40000000
i26,24 Jun 2008,0.03,0.03,0.02,0.02,105000
i26,25 Jun 2008,0.02,0.03,0.02,0.02,0
i26,26 Jun 2008,0.03,0.03,0.03,0.03,1325000
i26,27 Jun 2008,0.03,0.03,0.03,0.03,201000
i26,30 Jun 2008,0.02,0.02,0.02,0.02,2000
i26,01 Jul 2008,0.02,0.03,0.02,0.03,3240000
i26,02 Jul 2008,0.02,0.03,0.02,0.02,0
i26,03 Jul 2008,0.02,0.02,0.02,0.02,36000
i26,04 Jul 2008,0.02,0.02,0.02,0.02,17000
i26,07 Jul 2008,0.03,0.03,0.02,0.02,212000
i26,08 Jul 2008,0.02,0.03,0.02,0.02,40000000
i26,09 Jul 2008,0.03,0.03,0.03,0.03,10000
i26,10 Jul 2008,0.03,0.03,0.03,0.03,62000
i26,11 Jul 2008,0.03,0.03,0.03,0.03,320000
i26,14 Jul 2008,0.02,0.03,0.02,0.02,0
i26,15 Jul 2008,0.02,0.03,0.02,0.03,575000
i26,16 Jul 2008,0.03,0.03,0.03,0.03,569000
i26,17 Jul 2008,0.03,0.03,0.03,0.03,143000
i26,18 Jul 2008,0.03,0.03,0.03,0.03,17000
i26,21 Jul 2008,0.02,0.02,0.02,0.02,10000
i26,22 Jul 2008,0.03,0.03,0.03,0.03,100000
i26,23 Jul 2008,0.02,0.02,0.02,0.02,33000
i26,24 Jul 2008,0.03,0.03,0.03,0.03,53000
i26,25 Jul 2008,0.02,0.02,0.02,0.02,5000
i26,28 Jul 2008,0.02,0.02,0.02,0.02,20000
i26,29 Jul 2008,0.03,0.03,0.03,0.03,10000
i26,30 Jul 2008,0.02,0.03,0.02,0.02,0
i26,31 Jul 2008,0.02,0.03,0.02,0.02,0
i26,01 Aug 2008,0.03,0.03,0.03,0.03,47000
i26,04 Aug 2008,0.02,0.03,0.02,0.02,0
i26,05 Aug 2008,0.02,0.02,0.02,0.02,5000
i26,06 Aug 2008,0.02,0.02,0.02,0.02,150000
i26,07 Aug 2008,0.02,0.02,0.02,0.02,164000
i26,08 Aug 2008,0.01,0.02,0.01,0.02,167000
i26,11 Aug 2008,0.02,0.03,0.02,0.02,207000
i26,12 Aug 2008,0.02,0.02,0.02,0.02,30000
i26,13 Aug 2008,0.02,0.02,0.02,0.02,95000
i26,14 Aug 2008,0.02,0.03,0.02,0.03,101000
i26,15 Aug 2008,0.01,0.03,0.01,0.03,20000
i26,18 Aug 2008,0.01,0.01,0.01,0.01,0
i26,19 Aug 2008,0.02,0.02,0.02,0.02,200000
i26,20 Aug 2008,0.02,0.02,0.02,0.02,13000
i26,21 Aug 2008,0.02,0.02,0.02,0.02,0
i26,22 Aug 2008,0.025,0.025,0.02,0.02,100000
i26,25 Aug 2008,0.02,0.02,0.015,0.015,100000
i26,26 Aug 2008,0.02,0.02,0.02,0.02,175000
i26,27 Aug 2008,0.02,0.02,0.02,0.02,0
i26,28 Aug 2008,0.02,0.02,0.02,0.02,60000
i26,29 Aug 2008,0.02,0.02,0.02,0.02,0
i26,01 Sep 2008,0.02,0.02,0.02,0.02,30000
i26,02 Sep 2008,0.02,0.02,0.02,0.02,0
i26,03 Sep 2008,0.02,0.02,0.02,0.02,0
i26,04 Sep 2008,0.02,0.02,0.02,0.02,44000
i26,05 Sep 2008,0.02,0.02,0.02,0.02,0
i26,08 Sep 2008,0.02,0.02,0.02,0.02,0
i26,09 Sep 2008,0.02,0.02,0.02,0.02,0
i26,10 Sep 2008,0.02,0.02,0.02,0.02,0
i26,11 Sep 2008,0.015,0.015,0.015,0.015,3000
i26,12 Sep 2008,0.015,0.02,0.015,0.02,11000
i26,15 Sep 2008,0.015,0.015,0.015,0.015,654000
i26,16 Sep 2008,0.02,0.02,0.015,0.02,34000
i26,17 Sep 2008,0.02,0.02,0.02,0.02,0
i26,18 Sep 2008,0.015,0.02,0.015,0.02,479000
i26,19 Sep 2008,0.015,0.02,0.015,0.02,130000
i26,22 Sep 2008,0.02,0.02,0.02,0.02,0
i26,23 Sep 2008,0.02,0.02,0.02,0.02,0
i26,24 Sep 2008,0.02,0.02,0.02,0.02,0
i26,25 Sep 2008,0.02,0.02,0.02,0.02,0
i26,26 Sep 2008,0.02,0.02,0.02,0.02,0
i26,29 Sep 2008,0.02,0.02,0.02,0.02,0
i26,30 Sep 2008,0.015,0.015,0.015,0.015,310000
i26,01 Oct 2008,0.015,0.015,0.015,0.015,0
i26,02 Oct 2008,0.015,0.015,0.015,0.015,0
i26,03 Oct 2008,0.015,0.015,0.015,0.015,0
i26,06 Oct 2008,0.015,0.015,0.015,0.015,0
i26,07 Oct 2008,0.015,0.015,0.015,0.015,446000
i26,08 Oct 2008,0.015,0.02,0.015,0.02,2521000
i26,09 Oct 2008,0.015,0.015,0.015,0.015,20000
i26,10 Oct 2008,0.015,0.015,0.015,0.015,1571000
i26,13 Oct 2008,0.015,0.015,0.015,0.015,480000
i26,14 Oct 2008,0.015,0.015,0.015,0.015,0
i26,15 Oct 2008,0.015,0.015,0.015,0.015,0
i26,16 Oct 2008,0.015,0.015,0.015,0.015,1344000
i26,17 Oct 2008,0.015,0.015,0.015,0.015,197000
i26,20 Oct 2008,0.015,0.015,0.015,0.015,252000
i26,21 Oct 2008,0.015,0.015,0.015,0.015,0
i26,22 Oct 2008,0.015,0.015,0.015,0.015,0
i26,23 Oct 2008,0.015,0.015,0.015,0.015,300000
i26,24 Oct 2008,0.015,0.015,0.015,0.015,0
i26,27 Oct 2008,0.015,0.015,0.015,0.015,0
i26,28 Oct 2008,0.015,0.015,0.015,0.015,80000
i26,29 Oct 2008,0.01,0.015,0.01,0.015,228000
i26,30 Oct 2008,0.015,0.015,0.015,0.015,119000
i26,31 Oct 2008,0.01,0.015,0.01,0.015,25000
i26,03 Nov 2008,0.015,0.015,0.015,0.015,79000
i26,04 Nov 2008,0.015,0.015,0.015,0.015,0
i26,05 Nov 2008,0.015,0.015,0.015,0.015,477000
i26,06 Nov 2008,0.015,0.015,0.015,0.015,1181000
i26,07 Nov 2008,0.015,0.015,0.015,0.015,0
i26,10 Nov 2008,0.015,0.015,0.015,0.015,0
i26,11 Nov 2008,0.015,0.015,0.015,0.015,0
i26,12 Nov 2008,0.015,0.015,0.015,0.015,400000
i26,13 Nov 2008,0.015,0.015,0.015,0.015,0
i26,14 Nov 2008,0.015,0.015,0.015,0.015,0
i26,17 Nov 2008,0.015,0.015,0.015,0.015,0
i26,18 Nov 2008,0.015,0.015,0.015,0.015,0
i26,19 Nov 2008,0.01,0.015,0.01,0.015,142000
i26,20 Nov 2008,0.015,0.015,0.015,0.015,622000
i26,21 Nov 2008,0.015,0.015,0.015,0.015,0
i26,24 Nov 2008,0.015,0.015,0.015,0.015,0
i26,25 Nov 2008,0.015,0.015,0.015,0.015,0
i26,26 Nov 2008,0.015,0.015,0.015,0.015,0
i26,27 Nov 2008,0.015,0.015,0.015,0.015,0
i26,28 Nov 2008,0.015,0.02,0.015,0.02,130000
i26,01 Dec 2008,0.015,0.015,0.015,0.015,870000
i26,02 Dec 2008,0.015,0.015,0.015,0.015,520000
i26,03 Dec 2008,0.015,0.015,0.015,0.015,191000
i26,04 Dec 2008,0.015,0.015,0.015,0.015,0
i26,05 Dec 2008,0.015,0.015,0.015,0.015,226000
i26,08 Dec 2008,0.015,0.015,0.015,0.015,0
i26,09 Dec 2008,0.015,0.015,0.015,0.015,0
i26,10 Dec 2008,0.015,0.015,0.015,0.015,15000
i26,11 Dec 2008,0.015,0.015,0.015,0.015,0
i26,12 Dec 2008,0.015,0.015,0.015,0.015,0
i26,15 Dec 2008,0.015,0.015,0.015,0.015,0
i26,16 Dec 2008,0.015,0.015,0.015,0.015,0
i26,17 Dec 2008,0.015,0.015,0.015,0.015,0
i26,18 Dec 2008,0.015,0.015,0.015,0.015,0
i26,19 Dec 2008,0.015,0.015,0.015,0.015,0
i26,22 Dec 2008,0.015,0.015,0.015,0.015,0
i26,23 Dec 2008,0.015,0.015,0.015,0.015,0
i26,24 Dec 2008,0.015,0.015,0.015,0.015,0
i26,25 Dec 2008,0.015,0.015,0.015,0.015,0
i26,26 Dec 2008,0.015,0.015,0.015,0.015,0
i26,29 Dec 2008,0.015,0.015,0.015,0.015,0
i26,30 Dec 2008,0.015,0.015,0.01,0.01,80000
i26,31 Dec 2008,0.01,0.01,0.01,0.01,0
i26,01 Jan 2009,0.01,0.01,0.01,0.01,0
i26,02 Jan 2009,0.01,0.01,0.01,0.01,0
i26,05 Jan 2009,0.01,0.01,0.01,0.01,0
i26,06 Jan 2009,0.01,0.01,0.01,0.01,0
i26,07 Jan 2009,0.015,0.02,0.015,0.02,830000
i26,08 Jan 2009,0.015,0.015,0.015,0.015,20000
i26,09 Jan 2009,0.02,0.02,0.02,0.02,10000
i26,12 Jan 2009,0.015,0.015,0.015,0.015,500000
i26,13 Jan 2009,0.015,0.015,0.015,0.015,800000
i26,14 Jan 2009,0.015,0.015,0.015,0.015,0
i26,15 Jan 2009,0.015,0.015,0.015,0.015,90000
i26,16 Jan 2009,0.015,0.02,0.015,0.02,850000
i26,19 Jan 2009,0.015,0.015,0.015,0.015,210000
i26,20 Jan 2009,0.01,0.015,0.01,0.015,6000
i26,21 Jan 2009,0.015,0.015,0.015,0.015,0
i26,22 Jan 2009,0.015,0.015,0.015,0.015,0
i26,23 Jan 2009,0.015,0.015,0.015,0.015,0
i26,26 Jan 2009,0.015,0.015,0.015,0.015,0
i26,27 Jan 2009,0.015,0.015,0.015,0.015,0
i26,28 Jan 2009,0.015,0.015,0.015,0.015,0
i26,29 Jan 2009,0.015,0.015,0.015,0.015,0
i26,30 Jan 2009,0.02,0.02,0.02,0.02,5000
i26,02 Feb 2009,0.02,0.02,0.02,0.02,0
i26,03 Feb 2009,0.02,0.02,0.02,0.02,0
i26,04 Feb 2009,0.02,0.02,0.02,0.02,0
i26,05 Feb 2009,0.02,0.02,0.02,0.02,0
i26,06 Feb 2009,0.02,0.02,0.02,0.02,15000
i26,09 Feb 2009,0.02,0.02,0.02,0.02,88000
i26,10 Feb 2009,0.015,0.015,0.015,0.015,79000
i26,11 Feb 2009,0.015,0.015,0.015,0.015,88000
i26,12 Feb 2009,0.015,0.015,0.015,0.015,0
i26,13 Feb 2009,0.015,0.015,0.015,0.015,150000
i26,16 Feb 2009,0.015,0.015,0.015,0.015,50000
i26,17 Feb 2009,0.015,0.015,0.015,0.015,0
i26,18 Feb 2009,0.015,0.015,0.01,0.01,130000
i26,19 Feb 2009,0.015,0.02,0.015,0.02,1060000
i26,20 Feb 2009,0.02,0.02,0.02,0.02,0
i26,23 Feb 2009,0.015,0.015,0.015,0.015,5000
i26,24 Feb 2009,0.015,0.015,0.015,0.015,0
i26,25 Feb 2009,0.015,0.015,0.015,0.015,0
i26,26 Feb 2009,0.015,0.015,0.015,0.015,0
i26,27 Feb 2009,0.015,0.015,0.015,0.015,0
i26,02 Mar 2009,0.015,0.015,0.015,0.015,0
i26,03 Mar 2009,0.015,0.015,0.015,0.015,0
i26,04 Mar 2009,0.015,0.015,0.015,0.015,0
i26,05 Mar 2009,0.015,0.015,0.015,0.015,200000
i26,06 Mar 2009,0.015,0.015,0.015,0.015,100000
i26,09 Mar 2009,0.015,0.015,0.015,0.015,700000
i26,10 Mar 2009,0.015,0.015,0.015,0.015,0
i26,11 Mar 2009,0.01,0.01,0.01,0.01,10000
i26,12 Mar 2009,0.015,0.015,0.015,0.015,50000
i26,13 Mar 2009,0.015,0.02,0.015,0.02,570000
i26,16 Mar 2009,0.02,0.02,0.02,0.02,0
i26,17 Mar 2009,0.02,0.02,0.02,0.02,0
i26,18 Mar 2009,0.02,0.02,0.02,0.02,0
i26,19 Mar 2009,0.02,0.02,0.02,0.02,0
i26,20 Mar 2009,0.015,0.015,0.015,0.015,300000
i26,23 Mar 2009,0.015,0.015,0.015,0.015,200000
i26,24 Mar 2009,0.015,0.015,0.015,0.015,300000
i26,25 Mar 2009,0.015,0.015,0.015,0.015,0
i26,26 Mar 2009,0.015,0.015,0.015,0.015,0
i26,27 Mar 2009,0.015,0.015,0.015,0.015,226000
i26,30 Mar 2009,0.015,0.015,0.015,0.015,0
i26,31 Mar 2009,0.015,0.015,0.015,0.015,0
i26,01 Apr 2009,0.015,0.015,0.015,0.015,6000
i26,02 Apr 2009,0.015,0.015,0.015,0.015,0
i26,03 Apr 2009,0.015,0.015,0.015,0.015,895000
i26,06 Apr 2009,0.015,0.015,0.015,0.015,0
i26,07 Apr 2009,0.01,0.01,0.01,0.01,43000
i26,08 Apr 2009,0.015,0.02,0.015,0.02,60000
i26,09 Apr 2009,0.02,0.02,0.02,0.02,0
i26,10 Apr 2009,0.02,0.02,0.02,0.02,0
i26,13 Apr 2009,0.015,0.015,0.015,0.015,226000
i26,14 Apr 2009,0.015,0.015,0.015,0.015,0
i26,15 Apr 2009,0.015,0.02,0.015,0.02,5931000
i26,16 Apr 2009,0.02,0.02,0.02,0.02,700000
i26,17 Apr 2009,0.02,0.02,0.02,0.02,100000
i26,20 Apr 2009,0.015,0.02,0.015,0.02,1200000
i26,21 Apr 2009,0.02,0.02,0.02,0.02,0
i26,22 Apr 2009,0.02,0.02,0.02,0.02,0
i26,23 Apr 2009,0.02,0.02,0.02,0.02,0
i26,24 Apr 2009,0.02,0.02,0.02,0.02,0
i26,27 Apr 2009,0.015,0.015,0.015,0.015,1300000
i26,28 Apr 2009,0.015,0.015,0.015,0.015,100000
i26,29 Apr 2009,0.015,0.015,0.015,0.015,0
i26,30 Apr 2009,0.015,0.015,0.015,0.015,15000
i26,01 May 2009,0.015,0.015,0.015,0.015,0
i26,04 May 2009,0.015,0.015,0.015,0.015,540000
i26,05 May 2009,0.015,0.02,0.015,0.02,207000
i26,06 May 2009,0.02,0.02,0.02,0.02,0
i26,07 May 2009,0.02,0.025,0.02,0.025,1011000
i26,08 May 2009,0.02,0.025,0.015,0.02,1727000
i26,11 May 2009,0.025,0.025,0.02,0.02,1050000
i26,12 May 2009,0.02,0.02,0.02,0.02,0
i26,13 May 2009,0.02,0.025,0.02,0.025,90000
i26,14 May 2009,0.02,0.02,0.02,0.02,65000
i26,15 May 2009,0.02,0.02,0.02,0.02,50000
i26,18 May 2009,0.02,0.02,0.02,0.02,110000
i26,19 May 2009,0.02,0.02,0.02,0.02,20000
i26,20 May 2009,0.02,0.02,0.02,0.02,485000
i26,21 May 2009,0.02,0.02,0.02,0.02,200000
i26,22 May 2009,0.02,0.02,0.02,0.02,447000
i26,25 May 2009,0.02,0.02,0.02,0.02,0
i26,26 May 2009,0.02,0.025,0.02,0.02,6498000
i26,27 May 2009,0.02,0.02,0.02,0.02,5488000
i26,28 May 2009,0.02,0.025,0.02,0.025,3370000
i26,29 May 2009,0.02,0.025,0.02,0.02,11575000
i26,01 Jun 2009,0.02,0.02,0.02,0.02,5170000
i26,02 Jun 2009,0.02,0.02,0.02,0.02,2129000
i26,03 Jun 2009,0.02,0.02,0.02,0.02,5051000
i26,04 Jun 2009,0.02,0.025,0.02,0.02,11836000
i26,05 Jun 2009,0.025,0.03,0.02,0.025,34625000
i26,08 Jun 2009,0.03,0.03,0.02,0.025,19181000
i26,09 Jun 2009,0.025,0.025,0.02,0.025,890000
i26,10 Jun 2009,0.02,0.02,0.02,0.02,347000
i26,11 Jun 2009,0.02,0.02,0.02,0.02,134000
i26,12 Jun 2009,0.02,0.02,0.02,0.02,10419000
i26,15 Jun 2009,0.02,0.02,0.02,0.02,1870000
i26,16 Jun 2009,0.02,0.02,0.02,0.02,0
i26,17 Jun 2009,0.02,0.02,0.02,0.02,310000
i26,18 Jun 2009,0.015,0.02,0.015,0.02,131000
i26,19 Jun 2009,0.02,0.02,0.015,0.015,101000
i26,22 Jun 2009,0.02,0.025,0.02,0.025,1352000
i26,23 Jun 2009,0.02,0.025,0.02,0.025,541000
i26,24 Jun 2009,0.02,0.025,0.02,0.02,1165000
i26,25 Jun 2009,0.02,0.02,0.02,0.02,2530000
i26,26 Jun 2009,0.02,0.02,0.02,0.02,0
i26,29 Jun 2009,0.015,0.015,0.015,0.015,41000
i26,30 Jun 2009,0.02,0.02,0.02,0.02,2980000
i26,01 Jul 2009,0.02,0.02,0.02,0.02,200000
i26,02 Jul 2009,0.02,0.02,0.02,0.02,0
i26,03 Jul 2009,0.02,0.02,0.02,0.02,0
i26,06 Jul 2009,0.02,0.02,0.02,0.02,0
i26,07 Jul 2009,0.02,0.02,0.02,0.02,20000
i26,08 Jul 2009,0.015,0.015,0.015,0.015,7000
i26,09 Jul 2009,0.02,0.02,0.02,0.02,20000
i26,10 Jul 2009,0.02,0.02,0.02,0.02,0
i26,13 Jul 2009,0.02,0.02,0.02,0.02,0
i26,14 Jul 2009,0.02,0.02,0.02,0.02,0
i26,15 Jul 2009,0.02,0.02,0.015,0.02,260000
i26,16 Jul 2009,0.02,0.02,0.015,0.02,263000
i26,17 Jul 2009,0.02,0.02,0.02,0.02,0
i26,20 Jul 2009,0.025,0.025,0.02,0.02,2474000
i26,21 Jul 2009,0.02,0.02,0.02,0.02,5328000
i26,22 Jul 2009,0.02,0.02,0.02,0.02,1750000
i26,23 Jul 2009,0.02,0.02,0.02,0.02,3645000
i26,24 Jul 2009,0.02,0.02,0.02,0.02,2407000
i26,27 Jul 2009,0.02,0.02,0.02,0.02,6500000
i26,28 Jul 2009,0.02,0.025,0.02,0.02,1697000
i26,29 Jul 2009,0.02,0.02,0.02,0.02,4859000
i26,30 Jul 2009,0.02,0.02,0.02,0.02,2066000
i26,31 Jul 2009,0.02,0.02,0.02,0.02,2791000
i26,03 Aug 2009,0.02,0.025,0.02,0.02,2679000
i26,04 Aug 2009,0.02,0.02,0.02,0.02,1400000
i26,05 Aug 2009,0.02,0.02,0.015,0.015,990000
i26,06 Aug 2009,0.02,0.025,0.02,0.02,2446000
i26,07 Aug 2009,0.02,0.02,0.02,0.02,200000
i26,10 Aug 2009,0.02,0.02,0.02,0.02,0
i26,11 Aug 2009,0.02,0.02,0.015,0.015,256000
i26,12 Aug 2009,0.015,0.015,0.015,0.015,0
i26,13 Aug 2009,0.02,0.025,0.02,0.025,1550000
i26,14 Aug 2009,0.02,0.02,0.02,0.02,1269000
i26,17 Aug 2009,0.02,0.02,0.015,0.02,185000
i26,18 Aug 2009,0.02,0.02,0.02,0.02,0
i26,19 Aug 2009,0.02,0.02,0.02,0.02,0
i26,20 Aug 2009,0.02,0.02,0.02,0.02,20000
i26,21 Aug 2009,0.02,0.02,0.02,0.02,0
i26,24 Aug 2009,0.02,0.02,0.02,0.02,2230000
i26,25 Aug 2009,0.02,0.025,0.02,0.02,2051000
i26,26 Aug 2009,0.02,0.02,0.02,0.02,4891000
i26,27 Aug 2009,0.02,0.02,0.02,0.02,2951000
i26,28 Aug 2009,0.02,0.02,0.02,0.02,1383000
i26,31 Aug 2009,0.02,0.02,0.02,0.02,590000
i26,01 Sep 2009,0.02,0.02,0.02,0.02,150000
i26,02 Sep 2009,0.02,0.02,0.015,0.015,357000
i26,03 Sep 2009,0.02,0.02,0.02,0.02,550000
i26,04 Sep 2009,0.02,0.02,0.02,0.02,0
i26,07 Sep 2009,0.02,0.025,0.02,0.02,3173000
i26,08 Sep 2009,0.02,0.02,0.02,0.02,215000
i26,09 Sep 2009,0.02,0.02,0.02,0.02,5075000
i26,10 Sep 2009,0.025,0.025,0.02,0.02,275000
i26,11 Sep 2009,0.02,0.025,0.02,0.025,15294000
i26,14 Sep 2009,0.025,0.025,0.02,0.02,15143000
i26,15 Sep 2009,0.025,0.025,0.02,0.02,222000
i26,16 Sep 2009,0.02,0.025,0.02,0.025,365000
i26,17 Sep 2009,0.025,0.025,0.025,0.025,10232000
i26,18 Sep 2009,0.025,0.025,0.02,0.025,2180000
i26,21 Sep 2009,0.025,0.025,0.025,0.025,0
i26,22 Sep 2009,0.025,0.03,0.025,0.025,550000
i26,23 Sep 2009,0.025,0.025,0.02,0.025,2444000
i26,24 Sep 2009,0.025,0.025,0.025,0.025,0
i26,25 Sep 2009,0.02,0.02,0.02,0.02,31000
i26,28 Sep 2009,0.02,0.02,0.02,0.02,4100000
i26,29 Sep 2009,0.025,0.025,0.025,0.025,1714000
i26,30 Sep 2009,0.02,0.02,0.02,0.02,7926000
i26,01 Oct 2009,0.02,0.02,0.02,0.02,29467000
i26,02 Oct 2009,0.02,0.02,0.02,0.02,960000
i26,05 Oct 2009,0.02,0.02,0.02,0.02,260000
i26,06 Oct 2009,0.02,0.02,0.02,0.02,0
i26,07 Oct 2009,0.015,0.015,0.015,0.015,200000
i26,08 Oct 2009,0.015,0.015,0.015,0.015,0
i26,09 Oct 2009,0.015,0.015,0.015,0.015,333000
i26,12 Oct 2009,0.02,0.02,0.015,0.015,220000
i26,13 Oct 2009,0.015,0.015,0.015,0.015,200000
i26,14 Oct 2009,0.015,0.015,0.015,0.015,0
i26,15 Oct 2009,0.015,0.015,0.015,0.015,6000
i26,16 Oct 2009,0.02,0.02,0.02,0.02,180000
i26,19 Oct 2009,0.02,0.02,0.02,0.02,0
i26,20 Oct 2009,0.015,0.015,0.015,0.015,15000
i26,21 Oct 2009,0.02,0.02,0.02,0.02,784000
i26,22 Oct 2009,0.02,0.02,0.02,0.02,0
i26,23 Oct 2009,0.015,0.015,0.015,0.015,10000
i26,26 Oct 2009,0.015,0.02,0.015,0.02,360000
i26,27 Oct 2009,0.02,0.02,0.02,0.02,100000
i26,28 Oct 2009,0.02,0.02,0.02,0.02,0
i26,29 Oct 2009,0.015,0.015,0.015,0.015,3240000
i26,30 Oct 2009,0.015,0.015,0.015,0.015,0
i26,02 Nov 2009,0.015,0.015,0.015,0.015,16000
i26,03 Nov 2009,0.015,0.015,0.015,0.015,9000
i26,04 Nov 2009,0.02,0.02,0.015,0.015,60000
i26,05 Nov 2009,0.015,0.015,0.015,0.015,0
i26,06 Nov 2009,0.02,0.02,0.015,0.015,237000
i26,09 Nov 2009,0.015,0.015,0.015,0.015,0
i26,10 Nov 2009,0.015,0.015,0.015,0.015,0
i26,11 Nov 2009,0.015,0.015,0.015,0.015,30000
i26,12 Nov 2009,0.02,0.02,0.015,0.015,43000
i26,13 Nov 2009,0.015,0.015,0.015,0.015,30000
i26,16 Nov 2009,0.015,0.015,0.015,0.015,0
i26,17 Nov 2009,0.015,0.015,0.015,0.015,0
i26,18 Nov 2009,0.015,0.015,0.015,0.015,0
i26,19 Nov 2009,0.015,0.015,0.015,0.015,0
i26,20 Nov 2009,0.02,0.02,0.015,0.015,143000
i26,23 Nov 2009,0.015,0.015,0.015,0.015,100000
i26,24 Nov 2009,0.015,0.015,0.015,0.015,353000
i26,25 Nov 2009,0.015,0.015,0.015,0.015,50000
i26,26 Nov 2009,0.015,0.015,0.015,0.015,0
i26,27 Nov 2009,0.015,0.015,0.015,0.015,0
i26,30 Nov 2009,0.015,0.015,0.015,0.015,0
i26,01 Dec 2009,0.015,0.015,0.015,0.015,24000
i26,02 Dec 2009,0.015,0.015,0.015,0.015,0
i26,03 Dec 2009,0.015,0.015,0.015,0.015,115000
i26,04 Dec 2009,0.015,0.015,0.015,0.015,565000
i26,07 Dec 2009,0.015,0.015,0.015,0.015,5000
i26,08 Dec 2009,0.015,0.015,0.015,0.015,500000
i26,09 Dec 2009,0.015,0.015,0.015,0.015,903000
i26,10 Dec 2009,0.015,0.015,0.015,0.015,2546000
i26,11 Dec 2009,0.015,0.015,0.015,0.015,200000
i26,14 Dec 2009,0.015,0.015,0.015,0.015,385000
i26,15 Dec 2009,0.015,0.015,0.015,0.015,0
i26,16 Dec 2009,0.015,0.015,0.015,0.015,0
i26,17 Dec 2009,0.015,0.015,0.015,0.015,343000
i26,18 Dec 2009,0.015,0.015,0.015,0.015,100000
i26,21 Dec 2009,0.015,0.015,0.015,0.015,320000
i26,22 Dec 2009,0.015,0.015,0.015,0.015,0
i26,23 Dec 2009,0.015,0.015,0.015,0.015,0
i26,24 Dec 2009,0.015,0.015,0.015,0.015,200000
i26,25 Dec 2009,0.015,0.015,0.015,0.015,0
i26,28 Dec 2009,0.015,0.015,0.015,0.015,0
i26,29 Dec 2009,0.015,0.015,0.015,0.015,20000
i26,30 Dec 2009,0.015,0.015,0.015,0.015,45000
i26,31 Dec 2009,0.015,0.015,0.015,0.015,225000
i26,01 Jan 2010,0.015,0.015,0.015,0.015,0
i26,04 Jan 2010,0.015,0.015,0.015,0.015,52000
i26,05 Jan 2010,0.02,0.02,0.015,0.02,9310000
i26,06 Jan 2010,0.02,0.02,0.02,0.02,6883000
i26,07 Jan 2010,0.02,0.02,0.02,0.02,3227000
i26,08 Jan 2010,0.02,0.02,0.02,0.02,1037000
i26,11 Jan 2010,0.02,0.02,0.02,0.02,0
i26,12 Jan 2010,0.02,0.02,0.02,0.02,420000
i26,13 Jan 2010,0.02,0.02,0.02,0.02,1414000
i26,14 Jan 2010,0.02,0.02,0.02,0.02,200000
i26,15 Jan 2010,0.02,0.02,0.02,0.02,419000
i26,18 Jan 2010,0.02,0.02,0.02,0.02,1624000
i26,19 Jan 2010,0.02,0.02,0.02,0.02,2249000
i26,20 Jan 2010,0.02,0.02,0.02,0.02,1200000
i26,21 Jan 2010,0.02,0.02,0.02,0.02,1900000
i26,22 Jan 2010,0.02,0.02,0.02,0.02,2590000
i26,25 Jan 2010,0.015,0.02,0.015,0.02,3171000
i26,26 Jan 2010,0.02,0.02,0.02,0.02,2909000
i26,27 Jan 2010,0.02,0.02,0.02,0.02,2717000
i26,28 Jan 2010,0.02,0.02,0.02,0.02,913000
i26,29 Jan 2010,0.02,0.02,0.02,0.02,1270000
i26,01 Feb 2010,0.02,0.02,0.02,0.02,557000
i26,02 Feb 2010,0.02,0.02,0.02,0.02,590000
i26,03 Feb 2010,0.02,0.02,0.02,0.02,655000
i26,04 Feb 2010,0.02,0.02,0.02,0.02,200000
i26,05 Feb 2010,0.02,0.02,0.02,0.02,635000
i26,08 Feb 2010,0.02,0.02,0.02,0.02,1279000
i26,09 Feb 2010,0.02,0.02,0.02,0.02,650000
i26,10 Feb 2010,0.02,0.02,0.02,0.02,1000000
i26,11 Feb 2010,0.015,0.02,0.015,0.02,109000
i26,12 Feb 2010,0.02,0.02,0.02,0.02,0
i26,15 Feb 2010,0.02,0.02,0.02,0.02,0
i26,16 Feb 2010,0.02,0.02,0.02,0.02,0
i26,17 Feb 2010,0.02,0.02,0.02,0.02,0
i26,18 Feb 2010,0.02,0.02,0.02,0.02,100000
i26,19 Feb 2010,0.015,0.02,0.015,0.02,335000
i26,22 Feb 2010,0.02,0.02,0.02,0.02,100000
i26,23 Feb 2010,0.02,0.025,0.02,0.02,386000
i26,24 Feb 2010,0.02,0.02,0.02,0.02,0
i26,25 Feb 2010,0.02,0.02,0.02,0.02,0
i26,26 Feb 2010,0.02,0.02,0.02,0.02,110000
i26,01 Mar 2010,0.02,0.02,0.02,0.02,970000
i26,02 Mar 2010,0.02,0.02,0.02,0.02,800000
i26,03 Mar 2010,0.02,0.02,0.02,0.02,1050000
i26,04 Mar 2010,0.02,0.02,0.02,0.02,880000
i26,05 Mar 2010,0.02,0.02,0.02,0.02,809000
i26,08 Mar 2010,0.02,0.02,0.02,0.02,1395000
i26,09 Mar 2010,0.02,0.02,0.02,0.02,105000
i26,10 Mar 2010,0.02,0.02,0.02,0.02,382000
i26,11 Mar 2010,0.02,0.02,0.02,0.02,13000
i26,12 Mar 2010,0.025,0.025,0.02,0.02,330000
i26,15 Mar 2010,0.02,0.02,0.02,0.02,455000
i26,16 Mar 2010,0.02,0.02,0.02,0.02,65000
i26,17 Mar 2010,0.02,0.02,0.02,0.02,25000
