Symbol,Date,Open,High,Low,Close,Volume
F22,25 Jun 2008,0.16,0.19,0.15,0.18,223000
F22,26 Jun 2008,0.14,0.19,0.14,0.14,0
F22,27 Jun 2008,0.14,0.15,0.14,0.14,151000
F22,30 Jun 2008,0.14,0.16,0.14,0.14,0
F22,01 Jul 2008,0.14,0.14,0.14,0.14,170000
F22,02 Jul 2008,0.1,0.16,0.1,0.1,0
F22,03 Jul 2008,0.1,0.16,0.1,0.1,0
F22,04 Jul 2008,0.1,0.16,0.1,0.1,0
F22,07 Jul 2008,0.11,0.16,0.11,0.11,0
F22,08 Jul 2008,0.11,0.14,0.11,0.11,0
F22,09 Jul 2008,0.12,0.12,0.12,0.12,10000
F22,10 Jul 2008,0.13,0.13,0.13,0.13,21000
F22,11 Jul 2008,0.09,0.14,0.09,0.09,0
F22,14 Jul 2008,0.1,0.16,0.1,0.1,0
F22,15 Jul 2008,0.09,0.15,0.09,0.09,0
F22,16 Jul 2008,0.09,0.13,0.09,0.09,0
F22,17 Jul 2008,0.13,0.14,0.13,0.13,0
F22,18 Jul 2008,0.09,0.14,0.09,0.09,0
F22,21 Jul 2008,0.09,0.14,0.09,0.09,0
F22,22 Jul 2008,0.09,0.14,0.09,0.14,85000
F22,23 Jul 2008,0.1,0.14,0.1,0.1,0
F22,24 Jul 2008,0.1,0.14,0.1,0.1,0
F22,25 Jul 2008,0.13,0.13,0.13,0.13,18000
F22,28 Jul 2008,0.16,0.16,0.16,0.16,60000
F22,29 Jul 2008,0.16,0.16,0.12,0.14,26000
F22,30 Jul 2008,0.11,0.16,0.11,0.11,0
F22,31 Jul 2008,0.12,0.15,0.12,0.12,0
F22,01 Aug 2008,0.12,0.15,0.12,0.12,0
F22,04 Aug 2008,0.12,0.15,0.12,0.12,0
F22,05 Aug 2008,0.12,0.15,0.12,0.12,0
F22,06 Aug 2008,0.16,0.16,0.16,0.16,50000
F22,07 Aug 2008,0.12,0.15,0.12,0.12,0
F22,08 Aug 2008,0.11,0.15,0.11,0.11,0
F22,11 Aug 2008,0.12,0.15,0.12,0.12,0
F22,12 Aug 2008,0.05,0.15,0.05,0.05,0
F22,13 Aug 2008,0.11,0.15,0.11,0.11,0
F22,14 Aug 2008,0.09,0.14,0.09,0.09,0
F22,15 Aug 2008,0.05,0.05,0.05,0.05,0
F22,18 Aug 2008,0.04,0.04,0.04,0.04,0
F22,19 Aug 2008,0.06,0.06,0.06,0.06,0
F22,20 Aug 2008,0.16,0.16,0.16,0.16,0
F22,21 Aug 2008,0.16,0.16,0.16,0.16,0
F22,22 Aug 2008,0.16,0.16,0.16,0.16,0
F22,25 Aug 2008,0.16,0.16,0.16,0.16,0
F22,26 Aug 2008,0.16,0.16,0.16,0.16,0
F22,27 Aug 2008,0.16,0.16,0.16,0.16,0
F22,28 Aug 2008,0.16,0.16,0.16,0.16,0
F22,29 Aug 2008,0.16,0.16,0.16,0.16,0
F22,01 Sep 2008,0.16,0.16,0.16,0.16,0
F22,02 Sep 2008,0.16,0.16,0.16,0.16,0
F22,03 Sep 2008,0.16,0.16,0.16,0.16,0
F22,04 Sep 2008,0.16,0.16,0.16,0.16,0
F22,05 Sep 2008,0.16,0.16,0.16,0.16,0
F22,08 Sep 2008,0.16,0.16,0.16,0.16,0
F22,09 Sep 2008,0.16,0.16,0.16,0.16,0
F22,10 Sep 2008,0.16,0.16,0.16,0.16,0
F22,11 Sep 2008,0.16,0.16,0.16,0.16,0
F22,12 Sep 2008,0.16,0.16,0.16,0.16,0
F22,15 Sep 2008,0.16,0.16,0.16,0.16,0
F22,16 Sep 2008,0.16,0.16,0.16,0.16,0
F22,17 Sep 2008,0.16,0.16,0.16,0.16,0
F22,18 Sep 2008,0.16,0.16,0.16,0.16,0
F22,19 Sep 2008,0.16,0.16,0.16,0.16,0
F22,22 Sep 2008,0.16,0.16,0.16,0.16,0
F22,23 Sep 2008,0.16,0.16,0.16,0.16,0
F22,24 Sep 2008,0.16,0.16,0.16,0.16,0
F22,25 Sep 2008,0.16,0.16,0.16,0.16,0
F22,26 Sep 2008,0.16,0.16,0.16,0.16,0
F22,29 Sep 2008,0.16,0.16,0.16,0.16,0
F22,30 Sep 2008,0.16,0.16,0.16,0.16,0
F22,01 Oct 2008,0.16,0.16,0.16,0.16,0
F22,02 Oct 2008,0.16,0.16,0.16,0.16,0
F22,03 Oct 2008,0.16,0.16,0.16,0.16,0
F22,06 Oct 2008,0.16,0.16,0.16,0.16,0
F22,07 Oct 2008,0.16,0.16,0.16,0.16,0
F22,08 Oct 2008,0.16,0.16,0.16,0.16,0
F22,09 Oct 2008,0.16,0.16,0.16,0.16,0
F22,10 Oct 2008,0.16,0.16,0.16,0.16,0
F22,13 Oct 2008,0.16,0.16,0.16,0.16,0
F22,14 Oct 2008,0.16,0.16,0.16,0.16,0
F22,15 Oct 2008,0.16,0.16,0.16,0.16,0
F22,16 Oct 2008,0.16,0.16,0.16,0.16,0
F22,17 Oct 2008,0.16,0.16,0.16,0.16,0
F22,20 Oct 2008,0.16,0.16,0.16,0.16,0
F22,21 Oct 2008,0.16,0.16,0.16,0.16,0
F22,22 Oct 2008,0.16,0.16,0.16,0.16,0
F22,23 Oct 2008,0.16,0.16,0.16,0.16,0
F22,24 Oct 2008,0.16,0.16,0.16,0.16,0
F22,27 Oct 2008,0.16,0.16,0.16,0.16,0
F22,28 Oct 2008,0.16,0.16,0.16,0.16,0
F22,29 Oct 2008,0.08,0.12,0.08,0.12,66000
F22,30 Oct 2008,0.075,0.105,0.07,0.1,100000
F22,31 Oct 2008,0.08,0.08,0.065,0.065,83000
F22,03 Nov 2008,0.065,0.08,0.065,0.07,195000
F22,04 Nov 2008,0.07,0.08,0.07,0.07,20000
F22,05 Nov 2008,0.07,0.07,0.07,0.07,55000
F22,06 Nov 2008,0.07,0.07,0.07,0.07,0
F22,07 Nov 2008,0.07,0.07,0.07,0.07,0
F22,10 Nov 2008,0.07,0.07,0.07,0.07,0
F22,11 Nov 2008,0.07,0.07,0.07,0.07,59000
F22,12 Nov 2008,0.085,0.085,0.08,0.08,3000
F22,13 Nov 2008,0.08,0.08,0.08,0.08,0
F22,14 Nov 2008,0.08,0.08,0.08,0.08,0
F22,17 Nov 2008,0.08,0.08,0.08,0.08,0
F22,18 Nov 2008,0.06,0.06,0.06,0.06,43000
F22,19 Nov 2008,0.06,0.06,0.06,0.06,0
F22,20 Nov 2008,0.06,0.06,0.06,0.06,0
F22,21 Nov 2008,0.06,0.06,0.06,0.06,0
F22,24 Nov 2008,0.06,0.06,0.06,0.06,0
F22,25 Nov 2008,0.06,0.06,0.06,0.06,0
F22,26 Nov 2008,0.06,0.06,0.06,0.06,0
F22,27 Nov 2008,0.06,0.06,0.06,0.06,0
F22,28 Nov 2008,0.06,0.06,0.06,0.06,0
F22,01 Dec 2008,0.06,0.06,0.06,0.06,0
F22,02 Dec 2008,0.06,0.06,0.06,0.06,0
F22,03 Dec 2008,0.06,0.06,0.06,0.06,0
F22,04 Dec 2008,0.06,0.06,0.06,0.06,0
F22,05 Dec 2008,0.06,0.06,0.06,0.06,0
F22,08 Dec 2008,0.06,0.06,0.06,0.06,0
F22,09 Dec 2008,0.06,0.06,0.06,0.06,0
F22,10 Dec 2008,0.06,0.06,0.06,0.06,0
F22,11 Dec 2008,0.06,0.06,0.06,0.06,0
F22,12 Dec 2008,0.06,0.06,0.06,0.06,0
F22,15 Dec 2008,0.06,0.06,0.06,0.06,0
F22,16 Dec 2008,0.06,0.06,0.06,0.06,0
F22,17 Dec 2008,0.06,0.06,0.06,0.06,0
F22,18 Dec 2008,0.06,0.06,0.06,0.06,0
F22,19 Dec 2008,0.06,0.06,0.06,0.06,0
F22,22 Dec 2008,0.06,0.06,0.06,0.06,0
F22,23 Dec 2008,0.06,0.06,0.06,0.06,0
F22,24 Dec 2008,0.06,0.06,0.06,0.06,0
F22,25 Dec 2008,0.06,0.06,0.06,0.06,0
F22,26 Dec 2008,0.06,0.06,0.06,0.06,0
F22,29 Dec 2008,0.06,0.06,0.06,0.06,0
F22,30 Dec 2008,0.06,0.06,0.06,0.06,0
F22,31 Dec 2008,0.06,0.06,0.06,0.06,0
F22,01 Jan 2009,0.06,0.06,0.06,0.06,0
F22,02 Jan 2009,0.07,0.07,0.07,0.07,100000
F22,05 Jan 2009,0.07,0.07,0.07,0.07,0
F22,06 Jan 2009,0.07,0.07,0.07,0.07,0
F22,07 Jan 2009,0.07,0.075,0.07,0.075,65000
F22,08 Jan 2009,0.07,0.07,0.07,0.07,100000
F22,09 Jan 2009,0.07,0.07,0.07,0.07,0
F22,12 Jan 2009,0.07,0.07,0.07,0.07,0
F22,13 Jan 2009,0.07,0.07,0.07,0.07,0
F22,14 Jan 2009,0.07,0.07,0.07,0.07,0
F22,15 Jan 2009,0.07,0.07,0.07,0.07,0
F22,16 Jan 2009,0.07,0.07,0.07,0.07,0
F22,19 Jan 2009,0.07,0.07,0.07,0.07,0
F22,20 Jan 2009,0.07,0.07,0.07,0.07,0
F22,21 Jan 2009,0.08,0.08,0.07,0.07,180000
F22,22 Jan 2009,0.07,0.07,0.07,0.07,0
F22,23 Jan 2009,0.07,0.07,0.07,0.07,0
F22,26 Jan 2009,0.07,0.07,0.07,0.07,0
F22,27 Jan 2009,0.07,0.07,0.07,0.07,0
F22,28 Jan 2009,0.07,0.07,0.07,0.07,0
F22,29 Jan 2009,0.07,0.07,0.07,0.07,0
F22,30 Jan 2009,0.07,0.07,0.07,0.07,0
F22,02 Feb 2009,0.07,0.07,0.07,0.07,0
F22,03 Feb 2009,0.07,0.07,0.07,0.07,0
F22,04 Feb 2009,0.07,0.07,0.07,0.07,0
F22,05 Feb 2009,0.07,0.07,0.07,0.07,0
F22,06 Feb 2009,0.07,0.07,0.07,0.07,0
F22,09 Feb 2009,0.07,0.07,0.07,0.07,0
F22,10 Feb 2009,0.07,0.07,0.07,0.07,0
F22,11 Feb 2009,0.07,0.07,0.07,0.07,0
F22,12 Feb 2009,0.07,0.07,0.07,0.07,0
F22,13 Feb 2009,0.07,0.07,0.07,0.07,0
F22,16 Feb 2009,0.07,0.07,0.07,0.07,0
F22,17 Feb 2009,0.07,0.07,0.07,0.07,5000
F22,18 Feb 2009,0.07,0.07,0.07,0.07,0
F22,19 Feb 2009,0.07,0.07,0.07,0.07,0
F22,20 Feb 2009,0.07,0.07,0.07,0.07,0
F22,23 Feb 2009,0.07,0.07,0.07,0.07,0
F22,24 Feb 2009,0.07,0.07,0.07,0.07,0
F22,25 Feb 2009,0.07,0.07,0.07,0.07,0
F22,26 Feb 2009,0.07,0.07,0.07,0.07,0
F22,27 Feb 2009,0.07,0.07,0.07,0.07,0
F22,02 Mar 2009,0.07,0.07,0.07,0.07,0
F22,03 Mar 2009,0.07,0.07,0.07,0.07,0
F22,04 Mar 2009,0.07,0.07,0.07,0.07,0
F22,05 Mar 2009,0.05,0.05,0.05,0.05,5000
F22,06 Mar 2009,0.07,0.07,0.07,0.07,1000
F22,09 Mar 2009,0.07,0.07,0.07,0.07,0
F22,10 Mar 2009,0.07,0.07,0.07,0.07,0
F22,11 Mar 2009,0.07,0.07,0.07,0.07,0
F22,12 Mar 2009,0.08,0.08,0.08,0.08,1000
F22,13 Mar 2009,0.08,0.08,0.08,0.08,0
F22,16 Mar 2009,0.08,0.08,0.08,0.08,0
F22,17 Mar 2009,0.08,0.08,0.08,0.08,0
F22,18 Mar 2009,0.04,0.08,0.04,0.08,2000
F22,19 Mar 2009,0.055,0.055,0.055,0.055,1000
F22,20 Mar 2009,0.04,0.07,0.04,0.065,6000
F22,23 Mar 2009,0.05,0.05,0.05,0.05,2000
F22,24 Mar 2009,0.05,0.05,0.05,0.05,0
F22,25 Mar 2009,0.05,0.05,0.05,0.05,0
F22,26 Mar 2009,0.05,0.05,0.05,0.05,0
F22,27 Mar 2009,0.05,0.05,0.05,0.05,0
F22,30 Mar 2009,0.065,0.065,0.035,0.035,52000
F22,31 Mar 2009,0.035,0.035,0.035,0.035,0
F22,01 Apr 2009,0.07,0.07,0.07,0.07,182000
F22,02 Apr 2009,0.07,0.07,0.07,0.07,0
F22,03 Apr 2009,0.065,0.075,0.065,0.075,80000
F22,06 Apr 2009,0.075,0.075,0.075,0.075,0
F22,07 Apr 2009,0.07,0.07,0.07,0.07,20000
F22,08 Apr 2009,0.07,0.07,0.07,0.07,0
F22,09 Apr 2009,0.07,0.07,0.07,0.07,0
F22,10 Apr 2009,0.07,0.07,0.07,0.07,0
F22,13 Apr 2009,0.07,0.07,0.07,0.07,0
F22,14 Apr 2009,0.07,0.07,0.07,0.07,0
F22,15 Apr 2009,0.085,0.085,0.085,0.085,170000
F22,16 Apr 2009,0.08,0.08,0.08,0.08,100000
F22,17 Apr 2009,0.08,0.08,0.08,0.08,0
F22,20 Apr 2009,0.07,0.075,0.07,0.075,60000
F22,21 Apr 2009,0.075,0.075,0.075,0.075,0
F22,22 Apr 2009,0.075,0.075,0.075,0.075,0
F22,23 Apr 2009,0.075,0.075,0.075,0.075,0
F22,24 Apr 2009,0.075,0.075,0.075,0.075,100000
F22,27 Apr 2009,0.075,0.075,0.075,0.075,0
F22,28 Apr 2009,0.075,0.075,0.075,0.075,0
F22,29 Apr 2009,0.075,0.075,0.075,0.075,0
F22,30 Apr 2009,0.075,0.075,0.075,0.075,0
F22,01 May 2009,0.075,0.075,0.075,0.075,0
F22,04 May 2009,0.075,0.075,0.075,0.075,0
F22,05 May 2009,0.075,0.075,0.075,0.075,0
F22,06 May 2009,0.075,0.075,0.075,0.075,0
F22,07 May 2009,0.075,0.075,0.075,0.075,0
F22,08 May 2009,0.08,0.08,0.08,0.08,10000
F22,11 May 2009,0.08,0.08,0.08,0.08,0
F22,12 May 2009,0.08,0.08,0.08,0.08,0
F22,13 May 2009,0.08,0.08,0.08,0.08,0
F22,14 May 2009,0.08,0.08,0.08,0.08,0
F22,15 May 2009,0.08,0.08,0.08,0.08,120000
F22,18 May 2009,0.08,0.08,0.08,0.08,30000
F22,19 May 2009,0.08,0.08,0.08,0.08,0
F22,20 May 2009,0.08,0.08,0.08,0.08,0
F22,21 May 2009,0.08,0.08,0.08,0.08,0
F22,22 May 2009,0.08,0.08,0.08,0.08,0
F22,25 May 2009,0.08,0.085,0.08,0.08,40000
F22,26 May 2009,0.08,0.08,0.08,0.08,15000
F22,27 May 2009,0.08,0.08,0.08,0.08,0
F22,28 May 2009,0.08,0.08,0.08,0.08,0
F22,29 May 2009,0.08,0.08,0.08,0.08,110000
F22,01 Jun 2009,0.08,0.08,0.08,0.08,0
F22,02 Jun 2009,0.08,0.08,0.08,0.08,0
F22,03 Jun 2009,0.08,0.09,0.08,0.09,88000
F22,04 Jun 2009,0.095,0.1,0.095,0.1,35000
F22,05 Jun 2009,0.1,0.1,0.1,0.1,0
F22,08 Jun 2009,0.095,0.095,0.095,0.095,70000
F22,09 Jun 2009,0.095,0.095,0.095,0.095,0
F22,10 Jun 2009,0.095,0.095,0.095,0.095,0
F22,11 Jun 2009,0.095,0.095,0.095,0.095,0
F22,12 Jun 2009,0.095,0.095,0.095,0.095,0
F22,15 Jun 2009,0.095,0.095,0.095,0.095,0
F22,16 Jun 2009,0.095,0.095,0.095,0.095,0
F22,17 Jun 2009,0.095,0.095,0.095,0.095,0
F22,18 Jun 2009,0.095,0.095,0.095,0.095,0
F22,19 Jun 2009,0.095,0.095,0.095,0.095,0
F22,22 Jun 2009,0.095,0.095,0.095,0.095,0
F22,23 Jun 2009,0.095,0.095,0.095,0.095,0
F22,24 Jun 2009,0.095,0.095,0.095,0.095,0
F22,25 Jun 2009,0.095,0.095,0.095,0.095,0
F22,26 Jun 2009,0.085,0.085,0.085,0.085,40000
F22,29 Jun 2009,0.085,0.085,0.085,0.085,0
F22,30 Jun 2009,0.085,0.085,0.085,0.085,0
F22,01 Jul 2009,0.085,0.085,0.085,0.085,0
F22,02 Jul 2009,0.085,0.085,0.085,0.085,0
F22,03 Jul 2009,0.085,0.085,0.085,0.085,0
F22,06 Jul 2009,0.085,0.085,0.085,0.085,0
F22,07 Jul 2009,0.085,0.085,0.085,0.085,0
F22,08 Jul 2009,0.07,0.07,0.07,0.07,10000
F22,09 Jul 2009,0.07,0.07,0.07,0.07,0
F22,10 Jul 2009,0.07,0.07,0.07,0.07,0
F22,13 Jul 2009,0.07,0.07,0.07,0.07,10000
F22,14 Jul 2009,0.07,0.07,0.07,0.07,0
F22,15 Jul 2009,0.07,0.07,0.07,0.07,0
F22,16 Jul 2009,0.07,0.07,0.07,0.07,3000
F22,17 Jul 2009,0.07,0.07,0.07,0.07,0
F22,20 Jul 2009,0.07,0.07,0.07,0.07,0
F22,21 Jul 2009,0.085,0.085,0.085,0.085,10000
F22,22 Jul 2009,0.085,0.085,0.085,0.085,0
F22,23 Jul 2009,0.085,0.085,0.085,0.085,0
F22,24 Jul 2009,0.085,0.085,0.085,0.085,0
F22,27 Jul 2009,0.085,0.085,0.085,0.085,5000
F22,28 Jul 2009,0.085,0.085,0.085,0.085,0
F22,29 Jul 2009,0.085,0.085,0.085,0.085,0
F22,30 Jul 2009,0.085,0.085,0.085,0.085,0
F22,31 Jul 2009,0.085,0.085,0.085,0.085,0
F22,03 Aug 2009,0.08,0.085,0.08,0.085,25000
F22,04 Aug 2009,0.075,0.085,0.075,0.08,40000
F22,05 Aug 2009,0.08,0.08,0.08,0.08,0
F22,06 Aug 2009,0.09,0.1,0.09,0.1,44000
F22,07 Aug 2009,0.1,0.1,0.1,0.1,0
F22,10 Aug 2009,0.1,0.1,0.1,0.1,0
F22,11 Aug 2009,0.1,0.1,0.1,0.1,0
F22,12 Aug 2009,0.09,0.09,0.09,0.09,30000
F22,13 Aug 2009,0.09,0.09,0.09,0.09,0
F22,14 Aug 2009,0.09,0.09,0.09,0.09,0
F22,17 Aug 2009,0.09,0.09,0.09,0.09,0
F22,18 Aug 2009,0.09,0.09,0.09,0.09,0
F22,19 Aug 2009,0.09,0.09,0.09,0.09,0
F22,20 Aug 2009,0.09,0.09,0.09,0.09,0
F22,21 Aug 2009,0.09,0.09,0.09,0.09,30000
F22,24 Aug 2009,0.09,0.09,0.09,0.09,0
F22,25 Aug 2009,0.09,0.09,0.09,0.09,0
F22,26 Aug 2009,0.09,0.09,0.09,0.09,0
F22,27 Aug 2009,0.09,0.09,0.09,0.09,0
F22,28 Aug 2009,0.09,0.09,0.09,0.09,0
F22,31 Aug 2009,0.09,0.09,0.09,0.09,0
F22,01 Sep 2009,0.09,0.09,0.09,0.09,0
F22,02 Sep 2009,0.09,0.09,0.09,0.09,0
F22,03 Sep 2009,0.09,0.09,0.09,0.09,0
F22,04 Sep 2009,0.09,0.09,0.09,0.09,0
F22,07 Sep 2009,0.09,0.09,0.09,0.09,0
F22,08 Sep 2009,0.1,0.1,0.1,0.1,11000
F22,09 Sep 2009,0.1,0.1,0.1,0.1,0
F22,10 Sep 2009,0.1,0.1,0.1,0.1,0
F22,11 Sep 2009,0.1,0.1,0.1,0.1,0
F22,14 Sep 2009,0.1,0.1,0.1,0.1,0
F22,15 Sep 2009,0.1,0.1,0.1,0.1,0
F22,16 Sep 2009,0.08,0.09,0.08,0.09,60000
F22,17 Sep 2009,0.09,0.09,0.09,0.09,11000
F22,18 Sep 2009,0.09,0.09,0.09,0.09,0
F22,21 Sep 2009,0.09,0.09,0.09,0.09,0
F22,22 Sep 2009,0.09,0.09,0.09,0.09,0
F22,23 Sep 2009,0.09,0.09,0.09,0.09,0
F22,24 Sep 2009,0.09,0.09,0.09,0.09,0
F22,25 Sep 2009,0.09,0.09,0.09,0.09,0
F22,28 Sep 2009,0.09,0.09,0.09,0.09,0
F22,29 Sep 2009,0.09,0.09,0.09,0.09,0
F22,30 Sep 2009,0.105,0.105,0.105,0.105,35000
F22,01 Oct 2009,0.105,0.105,0.105,0.105,15000
F22,02 Oct 2009,0.09,0.1,0.09,0.1,59000
F22,05 Oct 2009,0.1,0.1,0.1,0.1,53000
F22,06 Oct 2009,0.1,0.105,0.1,0.105,30000
F22,07 Oct 2009,0.105,0.105,0.105,0.105,0
F22,08 Oct 2009,0.105,0.105,0.105,0.105,0
F22,09 Oct 2009,0.105,0.105,0.105,0.105,0
F22,12 Oct 2009,0.105,0.105,0.105,0.105,0
F22,13 Oct 2009,0.105,0.105,0.105,0.105,0
F22,14 Oct 2009,0.1,0.1,0.1,0.1,65000
F22,15 Oct 2009,0.1,0.1,0.1,0.1,0
F22,16 Oct 2009,0.1,0.1,0.1,0.1,0
F22,19 Oct 2009,0.1,0.1,0.1,0.1,0
F22,20 Oct 2009,0.1,0.1,0.1,0.1,60000
F22,21 Oct 2009,0.1,0.1,0.1,0.1,0
F22,22 Oct 2009,0.1,0.1,0.1,0.1,0
F22,23 Oct 2009,0.1,0.1,0.1,0.1,0
F22,26 Oct 2009,0.1,0.1,0.1,0.1,0
F22,27 Oct 2009,0.1,0.1,0.1,0.1,0
F22,28 Oct 2009,0.1,0.1,0.1,0.1,0
F22,29 Oct 2009,0.1,0.1,0.1,0.1,0
F22,30 Oct 2009,0.1,0.1,0.1,0.1,0
F22,02 Nov 2009,0.1,0.1,0.1,0.1,0
F22,03 Nov 2009,0.1,0.1,0.1,0.1,0
F22,04 Nov 2009,0.1,0.1,0.1,0.1,0
F22,05 Nov 2009,0.1,0.1,0.1,0.1,0
F22,06 Nov 2009,0.1,0.1,0.1,0.1,0
F22,09 Nov 2009,0.1,0.1,0.1,0.1,0
F22,10 Nov 2009,0.1,0.1,0.1,0.1,0
F22,11 Nov 2009,0.1,0.1,0.1,0.1,0
F22,12 Nov 2009,0.11,0.11,0.1,0.1,313000
F22,13 Nov 2009,0.1,0.1,0.1,0.1,0
F22,16 Nov 2009,0.11,0.11,0.11,0.11,33000
F22,17 Nov 2009,0.11,0.11,0.11,0.11,0
F22,18 Nov 2009,0.11,0.11,0.11,0.11,0
F22,19 Nov 2009,0.11,0.11,0.11,0.11,0
F22,20 Nov 2009,0.11,0.11,0.11,0.11,0
F22,23 Nov 2009,0.11,0.11,0.11,0.11,122000
F22,24 Nov 2009,0.11,0.11,0.11,0.11,20000
F22,25 Nov 2009,0.11,0.11,0.11,0.11,0
F22,26 Nov 2009,0.11,0.11,0.11,0.11,0
F22,27 Nov 2009,0.11,0.11,0.11,0.11,0
F22,30 Nov 2009,0.11,0.11,0.11,0.11,0
F22,01 Dec 2009,0.105,0.105,0.105,0.105,30000
F22,02 Dec 2009,0.105,0.105,0.105,0.105,0
F22,03 Dec 2009,0.105,0.105,0.105,0.105,0
F22,04 Dec 2009,0.105,0.105,0.105,0.105,0
F22,07 Dec 2009,0.105,0.105,0.105,0.105,0
F22,08 Dec 2009,0.105,0.105,0.105,0.105,0
F22,09 Dec 2009,0.105,0.105,0.105,0.105,0
F22,10 Dec 2009,0.105,0.105,0.105,0.105,0
F22,11 Dec 2009,0.105,0.105,0.105,0.105,0
F22,14 Dec 2009,0.11,0.115,0.11,0.115,45000
F22,15 Dec 2009,0.115,0.115,0.115,0.115,0
F22,16 Dec 2009,0.105,0.105,0.105,0.105,20000
F22,17 Dec 2009,0.105,0.105,0.105,0.105,0
F22,18 Dec 2009,0.105,0.105,0.105,0.105,0
F22,21 Dec 2009,0.105,0.105,0.105,0.105,0
F22,22 Dec 2009,0.105,0.105,0.105,0.105,0
F22,23 Dec 2009,0.105,0.105,0.105,0.105,0
F22,24 Dec 2009,0.105,0.105,0.105,0.105,0
F22,25 Dec 2009,0.105,0.105,0.105,0.105,0
F22,28 Dec 2009,0.105,0.105,0.105,0.105,0
F22,29 Dec 2009,0.105,0.105,0.105,0.105,0
F22,30 Dec 2009,0.105,0.105,0.105,0.105,0
F22,31 Dec 2009,0.105,0.105,0.105,0.105,0
F22,01 Jan 2010,0.105,0.105,0.105,0.105,0
F22,04 Jan 2010,0.105,0.105,0.105,0.105,0
F22,05 Jan 2010,0.1,0.1,0.1,0.1,21000
F22,06 Jan 2010,0.1,0.1,0.1,0.1,30000
F22,07 Jan 2010,0.1,0.1,0.1,0.1,0
F22,08 Jan 2010,0.105,0.105,0.105,0.105,50000
F22,11 Jan 2010,0.105,0.105,0.105,0.105,0
F22,12 Jan 2010,0.105,0.105,0.105,0.105,3000
F22,13 Jan 2010,0.105,0.105,0.105,0.105,0
F22,14 Jan 2010,0.105,0.105,0.105,0.105,0
F22,15 Jan 2010,0.105,0.105,0.105,0.105,0
F22,18 Jan 2010,0.105,0.105,0.105,0.105,0
F22,19 Jan 2010,0.105,0.105,0.105,0.105,0
F22,20 Jan 2010,0.105,0.105,0.105,0.105,0
F22,21 Jan 2010,0.105,0.105,0.105,0.105,0
F22,22 Jan 2010,0.105,0.105,0.105,0.105,0
F22,25 Jan 2010,0.105,0.105,0.105,0.105,0
F22,26 Jan 2010,0.105,0.105,0.105,0.105,0
F22,27 Jan 2010,0.11,0.11,0.11,0.11,50000
F22,28 Jan 2010,0.11,0.11,0.11,0.11,0
F22,29 Jan 2010,0.11,0.11,0.11,0.11,0
F22,01 Feb 2010,0.11,0.11,0.11,0.11,0
F22,02 Feb 2010,0.11,0.11,0.11,0.11,40000
F22,03 Feb 2010,0.11,0.11,0.11,0.11,45000
F22,04 Feb 2010,0.11,0.11,0.11,0.11,0
F22,05 Feb 2010,0.11,0.11,0.11,0.11,0
F22,08 Feb 2010,0.11,0.11,0.11,0.11,0
F22,09 Feb 2010,0.11,0.11,0.11,0.11,0
F22,10 Feb 2010,0.11,0.11,0.11,0.11,0
F22,11 Feb 2010,0.11,0.11,0.11,0.11,0
F22,12 Feb 2010,0.11,0.11,0.11,0.11,0
F22,15 Feb 2010,0.11,0.11,0.11,0.11,0
F22,16 Feb 2010,0.11,0.11,0.11,0.11,0
F22,17 Feb 2010,0.11,0.11,0.11,0.11,0
F22,18 Feb 2010,0.11,0.11,0.11,0.11,0
F22,19 Feb 2010,0.11,0.11,0.11,0.11,0
F22,22 Feb 2010,0.11,0.11,0.11,0.11,0
F22,23 Feb 2010,0.11,0.11,0.11,0.11,0
F22,24 Feb 2010,0.11,0.11,0.11,0.11,0
F22,25 Feb 2010,0.085,0.085,0.085,0.085,49000
F22,26 Feb 2010,0.095,0.095,0.09,0.09,39000
F22,01 Mar 2010,0.09,0.09,0.09,0.09,0
F22,02 Mar 2010,0.09,0.09,0.09,0.09,0
F22,03 Mar 2010,0.09,0.09,0.09,0.09,0
F22,04 Mar 2010,0.09,0.09,0.09,0.09,0
F22,05 Mar 2010,0.08,0.08,0.08,0.08,10000
F22,08 Mar 2010,0.08,0.08,0.08,0.08,0
F22,09 Mar 2010,0.08,0.08,0.08,0.08,0
F22,10 Mar 2010,0.08,0.08,0.08,0.08,0
F22,11 Mar 2010,0.08,0.08,0.08,0.08,0
F22,12 Mar 2010,0.085,0.085,0.085,0.085,50000
F22,15 Mar 2010,0.095,0.095,0.095,0.095,20000
F22,16 Mar 2010,0.095,0.095,0.095,0.095,0
F22,17 Mar 2010,0.095,0.095,0.095,0.095,0
F22,18 Mar 2010,0.095,0.095,0.095,0.095,0
F22,19 Mar 2010,0.1,0.1,0.1,0.1,82000
F22,22 Mar 2010,0.095,0.095,0.095,0.095,7000
F22,23 Mar 2010,0.12,0.12,0.12,0.12,2000
F22,24 Mar 2010,0.12,0.12,0.12,0.12,0
F22,25 Mar 2010,0.11,0.11,0.11,0.11,2000
F22,26 Mar 2010,0.11,0.11,0.11,0.11,0
F22,29 Mar 2010,0.095,0.105,0.095,0.105,8000
F22,30 Mar 2010,0.105,0.105,0.105,0.105,0
F22,31 Mar 2010,0.105,0.105,0.105,0.105,0
F22,01 Apr 2010,0.105,0.105,0.105,0.105,0
F22,02 Apr 2010,0.105,0.105,0.105,0.105,0
F22,05 Apr 2010,0.105,0.105,0.105,0.105,0
