Symbol,Date,Open,High,Low,Close,Volume
5FH,14 Dec 2009,0.045,0.05,0.045,0.045,1661000
5FH,15 Dec 2009,0.045,0.05,0.045,0.045,1251000
5FH,16 Dec 2009,0.045,0.045,0.045,0.045,898000
5FH,17 Dec 2009,0.045,0.045,0.045,0.045,641000
5FH,18 Dec 2009,0.045,0.045,0.04,0.045,509000
5FH,21 Dec 2009,0.045,0.045,0.045,0.045,341000
5FH,22 Dec 2009,0.045,0.045,0.045,0.045,357000
5FH,23 Dec 2009,0.045,0.045,0.045,0.045,200000
5FH,24 Dec 2009,0.04,0.045,0.04,0.045,220000
5FH,25 Dec 2009,0.045,0.045,0.045,0.045,0
5FH,28 Dec 2009,0.045,0.045,0.045,0.045,214000
5FH,29 Dec 2009,0.045,0.045,0.045,0.045,200000
5FH,30 Dec 2009,0.045,0.05,0.045,0.05,125000
5FH,31 Dec 2009,0.05,0.05,0.05,0.05,1294000
5FH,01 Jan 2010,0.05,0.05,0.05,0.05,0
5FH,04 Jan 2010,0.05,0.05,0.045,0.05,3425000
5FH,05 Jan 2010,0.05,0.055,0.05,0.05,6736000
5FH,06 Jan 2010,0.05,0.05,0.05,0.05,1205000
5FH,07 Jan 2010,0.05,0.05,0.045,0.045,662000
5FH,08 Jan 2010,0.045,0.045,0.045,0.045,381000
5FH,11 Jan 2010,0.05,0.05,0.045,0.045,2582000
5FH,12 Jan 2010,0.05,0.05,0.045,0.045,885000
5FH,13 Jan 2010,0.045,0.045,0.045,0.045,500000
5FH,14 Jan 2010,0.05,0.06,0.05,0.055,22488000
5FH,15 Jan 2010,0.055,0.055,0.05,0.05,712000
5FH,18 Jan 2010,0.05,0.05,0.05,0.05,600000
5FH,19 Jan 2010,0.05,0.05,0.05,0.05,1080000
5FH,20 Jan 2010,0.05,0.05,0.045,0.05,1365000
5FH,21 Jan 2010,0.045,0.045,0.045,0.045,1110000
5FH,22 Jan 2010,0.045,0.045,0.045,0.045,2750000
5FH,25 Jan 2010,0.045,0.045,0.04,0.045,5305000
5FH,26 Jan 2010,0.045,0.045,0.045,0.045,681000
5FH,27 Jan 2010,0.045,0.045,0.04,0.04,939000
5FH,28 Jan 2010,0.045,0.045,0.04,0.04,803000
5FH,29 Jan 2010,0.045,0.045,0.045,0.045,723000
5FH,01 Feb 2010,0.045,0.045,0.045,0.045,220000
5FH,02 Feb 2010,0.045,0.05,0.045,0.05,226000
5FH,03 Feb 2010,0.05,0.055,0.045,0.05,8229000
5FH,04 Feb 2010,0.045,0.05,0.045,0.05,45000
5FH,05 Feb 2010,0.045,0.045,0.045,0.045,1595000
5FH,08 Feb 2010,0.045,0.045,0.045,0.045,730000
5FH,09 Feb 2010,0.045,0.045,0.045,0.045,510000
5FH,10 Feb 2010,0.045,0.045,0.045,0.045,868000
5FH,11 Feb 2010,0.045,0.045,0.045,0.045,10000
5FH,12 Feb 2010,0.045,0.045,0.045,0.045,250000
5FH,15 Feb 2010,0.045,0.045,0.045,0.045,0
5FH,16 Feb 2010,0.045,0.045,0.045,0.045,0
5FH,17 Feb 2010,0.045,0.045,0.045,0.045,410000
5FH,18 Feb 2010,0.045,0.045,0.045,0.045,400000
5FH,19 Feb 2010,0.045,0.045,0.04,0.04,209000
5FH,22 Feb 2010,0.045,0.045,0.045,0.045,610000
5FH,23 Feb 2010,0.045,0.045,0.045,0.045,280000
5FH,24 Feb 2010,0.045,0.045,0.045,0.045,446000
5FH,25 Feb 2010,0.045,0.045,0.045,0.045,347000
5FH,26 Feb 2010,0.045,0.045,0.045,0.045,50000
5FH,01 Mar 2010,0.04,0.04,0.04,0.04,961000
5FH,02 Mar 2010,0.04,0.045,0.04,0.045,430000
5FH,03 Mar 2010,0.04,0.04,0.04,0.04,1977000
5FH,04 Mar 2010,0.04,0.04,0.035,0.04,1133000
5FH,05 Mar 2010,0.035,0.04,0.035,0.04,1101000
5FH,08 Mar 2010,0.035,0.04,0.035,0.04,271000
5FH,09 Mar 2010,0.035,0.035,0.035,0.035,253000
5FH,10 Mar 2010,0.035,0.035,0.035,0.035,290000
5FH,11 Mar 2010,0.035,0.035,0.035,0.035,0
5FH,12 Mar 2010,0.04,0.04,0.04,0.04,250000
5FH,15 Mar 2010,0.04,0.04,0.035,0.035,8582000
5FH,16 Mar 2010,0.035,0.04,0.035,0.04,4214000
5FH,17 Mar 2010,0.04,0.04,0.04,0.04,35000
5FH,18 Mar 2010,0.035,0.035,0.035,0.035,50000
5FH,19 Mar 2010,0.035,0.035,0.035,0.035,10000
5FH,22 Mar 2010,0.035,0.035,0.035,0.035,1625000
5FH,23 Mar 2010,0.035,0.04,0.035,0.04,2764000
5FH,24 Mar 2010,0.035,0.035,0.035,0.035,2710000
5FH,25 Mar 2010,0.035,0.035,0.035,0.035,0
5FH,26 Mar 2010,0.035,0.035,0.035,0.035,206000
5FH,29 Mar 2010,0.035,0.035,0.035,0.035,710000
5FH,30 Mar 2010,0.035,0.035,0.035,0.035,1843000
5FH,31 Mar 2010,0.04,0.04,0.035,0.035,485000
5FH,01 Apr 2010,0.035,0.035,0.035,0.035,0
5FH,02 Apr 2010,0.035,0.035,0.035,0.035,0
5FH,05 Apr 2010,0.04,0.045,0.04,0.045,4752000
5FH,06 Apr 2010,0.04,0.045,0.04,0.04,7267000
5FH,07 Apr 2010,0.04,0.04,0.04,0.04,2646000
5FH,08 Apr 2010,0.035,0.04,0.035,0.04,3074000
5FH,09 Apr 2010,0.04,0.045,0.04,0.045,8945000
5FH,12 Apr 2010,0.045,0.045,0.04,0.04,2553000
5FH,13 Apr 2010,0.04,0.04,0.035,0.035,700000
5FH,14 Apr 2010,0.04,0.04,0.04,0.04,1985000
5FH,15 Apr 2010,0.04,0.04,0.035,0.035,735000
5FH,16 Apr 2010,0.035,0.04,0.035,0.035,1312000
5FH,19 Apr 2010,0.04,0.04,0.035,0.035,337000
5FH,20 Apr 2010,0.035,0.035,0.035,0.035,310000
5FH,21 Apr 2010,0.04,0.04,0.035,0.035,933000
5FH,22 Apr 2010,0.035,0.035,0.035,0.035,2112000
5FH,23 Apr 2010,0.035,0.04,0.035,0.04,300000
5FH,26 Apr 2010,0.04,0.04,0.04,0.04,500000
5FH,27 Apr 2010,0.035,0.035,0.035,0.035,4308000
5FH,28 Apr 2010,0.035,0.035,0.035,0.035,3250000
5FH,29 Apr 2010,0.035,0.035,0.035,0.035,1295000
5FH,30 Apr 2010,0.035,0.035,0.035,0.035,350000
5FH,03 May 2010,0.035,0.035,0.035,0.035,400000
5FH,04 May 2010,0.035,0.035,0.035,0.035,710000
5FH,05 May 2010,0.035,0.035,0.03,0.035,450000
5FH,06 May 2010,0.035,0.035,0.035,0.035,100000
5FH,07 May 2010,0.03,0.03,0.03,0.03,2750000
5FH,10 May 2010,0.03,0.03,0.03,0.03,224000
5FH,11 May 2010,0.035,0.035,0.03,0.035,241000
5FH,12 May 2010,0.03,0.035,0.03,0.035,87000
5FH,13 May 2010,0.03,0.03,0.03,0.03,65000
5FH,14 May 2010,0.03,0.03,0.03,0.03,554000
5FH,17 May 2010,0.03,0.03,0.03,0.03,713000
5FH,18 May 2010,0.03,0.03,0.03,0.03,200000
5FH,19 May 2010,0.03,0.03,0.03,0.03,250000
5FH,20 May 2010,0.03,0.03,0.03,0.03,2663000
5FH,21 May 2010,0.03,0.03,0.025,0.025,678000
5FH,24 May 2010,0.03,0.03,0.03,0.03,1147000
5FH,25 May 2010,0.025,0.025,0.025,0.025,210000
5FH,26 May 2010,0.025,0.025,0.025,0.025,0
5FH,27 May 2010,0.03,0.03,0.03,0.03,942000
5FH,28 May 2010,0.03,0.03,0.03,0.03,0
5FH,31 May 2010,0.03,0.03,0.03,0.03,503000
5FH,01 Jun 2010,0.03,0.03,0.03,0.03,70000
5FH,02 Jun 2010,0.03,0.03,0.03,0.03,50000
5FH,03 Jun 2010,0.03,0.03,0.03,0.03,533000
5FH,04 Jun 2010,0.03,0.03,0.025,0.025,500000
5FH,07 Jun 2010,0.03,0.03,0.03,0.03,70000
5FH,08 Jun 2010,0.03,0.03,0.03,0.03,200000
5FH,09 Jun 2010,0.03,0.03,0.03,0.03,250000
5FH,10 Jun 2010,0.03,0.03,0.03,0.03,0
5FH,11 Jun 2010,0.03,0.03,0.03,0.03,183000
5FH,14 Jun 2010,0.03,0.03,0.03,0.03,75000
5FH,15 Jun 2010,0.03,0.03,0.03,0.03,50000
5FH,16 Jun 2010,0.03,0.03,0.03,0.03,20000
5FH,17 Jun 2010,0.03,0.03,0.03,0.03,100000
5FH,18 Jun 2010,0.03,0.03,0.03,0.03,50000
5FH,21 Jun 2010,0.035,0.035,0.035,0.035,1000000
5FH,22 Jun 2010,0.03,0.03,0.03,0.03,100000
5FH,23 Jun 2010,0.03,0.03,0.03,0.03,0
5FH,24 Jun 2010,0.03,0.03,0.03,0.03,368000
5FH,25 Jun 2010,0.03,0.03,0.03,0.03,200000
5FH,28 Jun 2010,0.03,0.03,0.03,0.03,0
5FH,29 Jun 2010,0.03,0.03,0.03,0.03,0
5FH,30 Jun 2010,0.03,0.03,0.03,0.03,483000
5FH,01 Jul 2010,0.03,0.03,0.03,0.03,860000
5FH,02 Jul 2010,0.03,0.03,0.03,0.03,225000
5FH,05 Jul 2010,0.03,0.03,0.03,0.03,0
5FH,06 Jul 2010,0.03,0.03,0.03,0.03,350000
5FH,07 Jul 2010,0.03,0.03,0.03,0.03,200000
5FH,08 Jul 2010,0.03,0.03,0.03,0.03,315000
5FH,09 Jul 2010,0.03,0.03,0.03,0.03,130000
5FH,12 Jul 2010,0.03,0.03,0.03,0.03,115000
5FH,13 Jul 2010,0.03,0.03,0.025,0.03,1090000
5FH,14 Jul 2010,0.03,0.03,0.03,0.03,100000
5FH,15 Jul 2010,0.03,0.03,0.03,0.03,0
5FH,16 Jul 2010,0.03,0.03,0.03,0.03,2944000
5FH,19 Jul 2010,0.025,0.03,0.025,0.03,400000
5FH,20 Jul 2010,0.03,0.03,0.03,0.03,2500000
5FH,21 Jul 2010,0.03,0.03,0.025,0.03,240000
5FH,22 Jul 2010,0.03,0.03,0.03,0.03,350000
5FH,23 Jul 2010,0.03,0.03,0.03,0.03,1378000
5FH,26 Jul 2010,0.03,0.035,0.03,0.03,2644000
5FH,27 Jul 2010,0.03,0.03,0.03,0.03,212000
5FH,28 Jul 2010,0.03,0.03,0.03,0.03,1200000
5FH,29 Jul 2010,0.03,0.03,0.03,0.03,700000
5FH,30 Jul 2010,0.03,0.03,0.03,0.03,1320000
5FH,02 Aug 2010,0.03,0.035,0.03,0.035,1966000
5FH,03 Aug 2010,0.035,0.035,0.035,0.035,8613000
5FH,04 Aug 2010,0.035,0.045,0.035,0.045,9694000
5FH,05 Aug 2010,0.04,0.045,0.04,0.045,8011000
5FH,06 Aug 2010,0.04,0.04,0.035,0.04,315000
5FH,09 Aug 2010,0.04,0.04,0.04,0.04,0
5FH,10 Aug 2010,0.04,0.04,0.04,0.04,500000
5FH,11 Aug 2010,0.04,0.04,0.035,0.035,300000
5FH,12 Aug 2010,0.035,0.045,0.035,0.04,5669000
5FH,13 Aug 2010,0.04,0.04,0.035,0.04,960000
5FH,16 Aug 2010,0.04,0.04,0.035,0.035,620000
5FH,17 Aug 2010,0.035,0.035,0.035,0.035,790000
5FH,18 Aug 2010,0.035,0.035,0.035,0.035,5828000
5FH,19 Aug 2010,0.035,0.035,0.035,0.035,420000
5FH,20 Aug 2010,0.035,0.035,0.03,0.035,860000
5FH,23 Aug 2010,0.035,0.035,0.035,0.035,974000
5FH,24 Aug 2010,0.035,0.04,0.035,0.035,982000
5FH,25 Aug 2010,0.035,0.035,0.035,0.035,160000
5FH,26 Aug 2010,0.035,0.035,0.035,0.035,0
5FH,27 Aug 2010,0.035,0.035,0.035,0.035,963000
5FH,30 Aug 2010,0.035,0.035,0.035,0.035,610000
5FH,31 Aug 2010,0.035,0.035,0.035,0.035,343000
5FH,01 Sep 2010,0.035,0.04,0.03,0.035,521000
5FH,02 Sep 2010,0.035,0.035,0.035,0.035,60000
5FH,03 Sep 2010,0.04,0.04,0.035,0.035,1320000
5FH,06 Sep 2010,0.035,0.04,0.035,0.04,1527000
5FH,07 Sep 2010,0.035,0.04,0.035,0.04,1050000
5FH,08 Sep 2010,0.035,0.035,0.035,0.035,2790000
5FH,09 Sep 2010,0.035,0.035,0.03,0.03,750000
5FH,10 Sep 2010,0.03,0.03,0.03,0.03,0
5FH,13 Sep 2010,0.03,0.035,0.03,0.035,990000
5FH,14 Sep 2010,0.035,0.035,0.035,0.035,631000
5FH,15 Sep 2010,0.035,0.035,0.035,0.035,3804000
5FH,16 Sep 2010,0.035,0.035,0.035,0.035,2466000
5FH,17 Sep 2010,0.035,0.035,0.035,0.035,1266000
5FH,20 Sep 2010,0.035,0.035,0.035,0.035,1185000
5FH,21 Sep 2010,0.035,0.035,0.03,0.03,1859000
5FH,22 Sep 2010,0.035,0.035,0.035,0.035,767000
5FH,23 Sep 2010,0.035,0.035,0.035,0.035,1360000
5FH,24 Sep 2010,0.035,0.035,0.035,0.035,1244000
5FH,27 Sep 2010,0.035,0.035,0.035,0.035,1400000
5FH,28 Sep 2010,0.04,0.04,0.035,0.035,1085000
5FH,29 Sep 2010,0.035,0.035,0.035,0.035,1695000
5FH,30 Sep 2010,0.035,0.035,0.035,0.035,410000
5FH,01 Oct 2010,0.04,0.04,0.035,0.035,3983000
5FH,04 Oct 2010,0.035,0.035,0.035,0.035,840000
5FH,05 Oct 2010,0.035,0.035,0.035,0.035,0
5FH,06 Oct 2010,0.035,0.035,0.035,0.035,50000
5FH,07 Oct 2010,0.035,0.045,0.035,0.045,7129000
5FH,08 Oct 2010,0.045,0.045,0.045,0.045,0
5FH,11 Oct 2010,0.05,0.055,0.05,0.05,25882000
5FH,12 Oct 2010,0.05,0.05,0.045,0.05,4809000
5FH,13 Oct 2010,0.05,0.05,0.045,0.05,8224000
5FH,14 Oct 2010,0.045,0.05,0.045,0.045,3952000
5FH,15 Oct 2010,0.045,0.045,0.04,0.04,10790000
5FH,18 Oct 2010,0.045,0.045,0.04,0.04,14690000
5FH,19 Oct 2010,0.045,0.045,0.04,0.045,853000
5FH,20 Oct 2010,0.04,0.045,0.04,0.04,318000
5FH,21 Oct 2010,0.045,0.045,0.04,0.04,1840000
5FH,22 Oct 2010,0.04,0.045,0.04,0.04,600000
5FH,25 Oct 2010,0.04,0.045,0.04,0.045,4789000
5FH,26 Oct 2010,0.04,0.04,0.04,0.04,1285000
5FH,27 Oct 2010,0.04,0.04,0.04,0.04,1680000
5FH,28 Oct 2010,0.04,0.04,0.04,0.04,200000
5FH,29 Oct 2010,0.04,0.04,0.04,0.04,566000
5FH,01 Nov 2010,0.045,0.045,0.045,0.045,1382000
5FH,02 Nov 2010,0.04,0.045,0.04,0.04,1389000
5FH,03 Nov 2010,0.04,0.045,0.04,0.04,716000
5FH,04 Nov 2010,0.045,0.045,0.045,0.045,1950000
5FH,05 Nov 2010,0.045,0.045,0.045,0.045,0
5FH,08 Nov 2010,0.045,0.045,0.04,0.04,1409000
5FH,09 Nov 2010,0.04,0.045,0.04,0.045,60000
5FH,10 Nov 2010,0.04,0.045,0.035,0.045,7929000
5FH,11 Nov 2010,0.04,0.04,0.04,0.04,1640000
5FH,12 Nov 2010,0.04,0.04,0.04,0.04,1060000
5FH,15 Nov 2010,0.04,0.04,0.04,0.04,985000
5FH,16 Nov 2010,0.04,0.04,0.035,0.04,150000
5FH,17 Nov 2010,0.04,0.04,0.04,0.04,0
5FH,18 Nov 2010,0.04,0.04,0.04,0.04,1040000
5FH,19 Nov 2010,0.04,0.04,0.04,0.04,1100000
5FH,22 Nov 2010,0.04,0.04,0.04,0.04,200000
5FH,23 Nov 2010,0.04,0.04,0.04,0.04,0
5FH,24 Nov 2010,0.035,0.04,0.035,0.035,255000
5FH,25 Nov 2010,0.035,0.035,0.035,0.035,8000
5FH,26 Nov 2010,0.035,0.035,0.035,0.035,0
5FH,29 Nov 2010,0.035,0.04,0.035,0.04,3317000
5FH,30 Nov 2010,0.04,0.04,0.04,0.04,774000
5FH,01 Dec 2010,0.04,0.04,0.04,0.04,1664000
5FH,02 Dec 2010,0.04,0.04,0.04,0.04,695000
5FH,03 Dec 2010,0.04,0.04,0.04,0.04,397000
5FH,06 Dec 2010,0.04,0.04,0.04,0.04,400000
5FH,07 Dec 2010,0.04,0.04,0.04,0.04,330000
5FH,08 Dec 2010,0.04,0.04,0.04,0.04,915000
5FH,09 Dec 2010,0.04,0.045,0.04,0.04,5370000
5FH,10 Dec 2010,0.04,0.045,0.04,0.045,5110000
5FH,13 Dec 2010,0.045,0.05,0.045,0.045,12045000
5FH,14 Dec 2010,0.05,0.05,0.045,0.045,4849000
5FH,15 Dec 2010,0.045,0.05,0.045,0.045,2051000
5FH,16 Dec 2010,0.045,0.045,0.045,0.045,790000
5FH,17 Dec 2010,0.045,0.045,0.045,0.045,1585000
5FH,20 Dec 2010,0.05,0.05,0.045,0.045,2098000
5FH,21 Dec 2010,0.05,0.05,0.045,0.045,340000
5FH,22 Dec 2010,0.045,0.045,0.045,0.045,640000
5FH,23 Dec 2010,0.045,0.045,0.045,0.045,665000
5FH,24 Dec 2010,0.045,0.045,0.045,0.045,0
5FH,27 Dec 2010,0.045,0.05,0.045,0.05,3503000
5FH,28 Dec 2010,0.05,0.055,0.05,0.055,4071000
5FH,29 Dec 2010,0.05,0.055,0.05,0.05,6265000
5FH,30 Dec 2010,0.05,0.05,0.05,0.05,400000
5FH,31 Dec 2010,0.05,0.05,0.05,0.05,1849000
5FH,03 Jan 2011,0.055,0.06,0.055,0.06,20381000
5FH,04 Jan 2011,0.06,0.065,0.055,0.055,13621000
5FH,05 Jan 2011,0.06,0.06,0.055,0.055,4375000
5FH,06 Jan 2011,0.055,0.055,0.055,0.055,1148000
5FH,07 Jan 2011,0.055,0.055,0.05,0.055,1210000
5FH,10 Jan 2011,0.055,0.055,0.045,0.05,6489000
5FH,11 Jan 2011,0.05,0.05,0.045,0.05,2865000
5FH,12 Jan 2011,0.045,0.05,0.045,0.045,821000
5FH,13 Jan 2011,0.05,0.05,0.045,0.045,1251000
5FH,14 Jan 2011,0.05,0.05,0.045,0.05,370000
5FH,17 Jan 2011,0.05,0.05,0.045,0.045,3746000
5FH,18 Jan 2011,0.045,0.045,0.045,0.045,430000
5FH,19 Jan 2011,0.05,0.05,0.045,0.045,1433000
5FH,20 Jan 2011,0.05,0.05,0.045,0.05,316000
5FH,21 Jan 2011,0.05,0.06,0.05,0.05,21412000
5FH,24 Jan 2011,0.055,0.055,0.05,0.055,1572000
5FH,25 Jan 2011,0.055,0.055,0.055,0.055,0
5FH,26 Jan 2011,0.055,0.055,0.05,0.05,1485000
5FH,27 Jan 2011,0.05,0.055,0.05,0.05,1943000
5FH,28 Jan 2011,0.05,0.05,0.05,0.05,2307000
5FH,31 Jan 2011,0.05,0.055,0.05,0.055,1701000
5FH,01 Feb 2011,0.055,0.055,0.05,0.05,303000
5FH,02 Feb 2011,0.055,0.055,0.055,0.055,5000
5FH,03 Feb 2011,0.055,0.055,0.055,0.055,0
5FH,04 Feb 2011,0.055,0.055,0.055,0.055,0
5FH,07 Feb 2011,0.055,0.055,0.055,0.055,1125000
5FH,08 Feb 2011,0.055,0.06,0.055,0.055,10688000
5FH,09 Feb 2011,0.055,0.055,0.05,0.055,2645000
5FH,10 Feb 2011,0.055,0.055,0.05,0.055,1365000
5FH,11 Feb 2011,0.055,0.055,0.05,0.055,1303000
5FH,14 Feb 2011,0.055,0.055,0.055,0.055,577000
5FH,15 Feb 2011,0.055,0.055,0.05,0.055,9190000
5FH,16 Feb 2011,0.05,0.05,0.05,0.05,750000
5FH,17 Feb 2011,0.055,0.055,0.055,0.055,350000
5FH,18 Feb 2011,0.055,0.055,0.05,0.055,160000
5FH,21 Feb 2011,0.05,0.05,0.05,0.05,1542000
5FH,22 Feb 2011,0.05,0.05,0.05,0.05,2447000
5FH,23 Feb 2011,0.05,0.05,0.045,0.045,6412000
5FH,24 Feb 2011,0.045,0.045,0.045,0.045,6694000
5FH,25 Feb 2011,0.045,0.05,0.045,0.05,380000
5FH,28 Feb 2011,0.05,0.05,0.045,0.045,2544000
5FH,01 Mar 2011,0.05,0.055,0.05,0.055,6834000
5FH,02 Mar 2011,0.055,0.055,0.05,0.05,10090000
5FH,03 Mar 2011,0.05,0.05,0.05,0.05,180000
5FH,04 Mar 2011,0.05,0.055,0.05,0.055,11810000
5FH,07 Mar 2011,0.05,0.055,0.05,0.05,571000
5FH,08 Mar 2011,0.05,0.05,0.05,0.05,323000
5FH,09 Mar 2011,0.05,0.05,0.045,0.045,1863000
5FH,10 Mar 2011,0.05,0.05,0.05,0.05,2930000
5FH,11 Mar 2011,0.05,0.05,0.05,0.05,80000
5FH,14 Mar 2011,0.05,0.05,0.045,0.045,2700000
5FH,15 Mar 2011,0.045,0.05,0.045,0.05,5595000
5FH,16 Mar 2011,0.045,0.045,0.045,0.045,240000
5FH,17 Mar 2011,0.045,0.045,0.045,0.045,0
5FH,18 Mar 2011,0.04,0.045,0.04,0.045,2894000
5FH,21 Mar 2011,0.045,0.045,0.045,0.045,2442000
5FH,22 Mar 2011,0.045,0.05,0.045,0.05,6531000
5FH,23 Mar 2011,0.05,0.05,0.05,0.05,0
5FH,24 Mar 2011,0.045,0.045,0.045,0.045,1200000
5FH,25 Mar 2011,0.045,0.045,0.045,0.045,1040000
5FH,28 Mar 2011,0.045,0.045,0.045,0.045,769000
5FH,29 Mar 2011,0.045,0.045,0.045,0.045,2044000
5FH,30 Mar 2011,0.045,0.045,0.045,0.045,118000
5FH,31 Mar 2011,0.045,0.045,0.045,0.045,1200000
5FH,01 Apr 2011,0.045,0.045,0.045,0.045,255000
5FH,04 Apr 2011,0.045,0.045,0.045,0.045,410000
5FH,05 Apr 2011,0.045,0.05,0.045,0.045,877000
5FH,06 Apr 2011,0.045,0.045,0.045,0.045,911000
5FH,07 Apr 2011,0.045,0.045,0.045,0.045,400000
5FH,08 Apr 2011,0.045,0.045,0.04,0.045,718000
5FH,11 Apr 2011,0.045,0.045,0.045,0.045,461000
5FH,12 Apr 2011,0.045,0.045,0.045,0.045,0
5FH,13 Apr 2011,0.045,0.045,0.045,0.045,590000
5FH,14 Apr 2011,0.045,0.045,0.04,0.04,305000
5FH,15 Apr 2011,0.045,0.045,0.045,0.045,1268000
5FH,18 Apr 2011,0.045,0.045,0.045,0.045,0
5FH,19 Apr 2011,0.04,0.04,0.04,0.04,50000
5FH,20 Apr 2011,0.04,0.04,0.04,0.04,20000
5FH,21 Apr 2011,0.045,0.045,0.04,0.04,235000
5FH,22 Apr 2011,0.04,0.04,0.04,0.04,0
5FH,25 Apr 2011,0.04,0.045,0.04,0.045,1261000
5FH,26 Apr 2011,0.045,0.045,0.04,0.045,2054000
5FH,27 Apr 2011,0.045,0.045,0.045,0.045,0
5FH,28 Apr 2011,0.045,0.045,0.04,0.04,1022000
5FH,29 Apr 2011,0.04,0.045,0.04,0.045,3309000
5FH,02 May 2011,0.045,0.045,0.045,0.045,0
5FH,03 May 2011,0.04,0.04,0.04,0.04,2841000
5FH,04 May 2011,0.04,0.045,0.04,0.04,5808000
5FH,05 May 2011,0.04,0.045,0.04,0.04,3411000
5FH,06 May 2011,0.04,0.04,0.04,0.04,100000
5FH,09 May 2011,0.04,0.04,0.04,0.04,0
5FH,10 May 2011,0.04,0.04,0.04,0.04,0
5FH,11 May 2011,0.04,0.04,0.04,0.04,130000
5FH,12 May 2011,0.04,0.04,0.04,0.04,690000
5FH,13 May 2011,0.045,0.045,0.04,0.04,1700000
5FH,16 May 2011,0.04,0.04,0.04,0.04,1875000
5FH,17 May 2011,0.04,0.04,0.04,0.04,0
5FH,18 May 2011,0.04,0.04,0.04,0.04,725000
5FH,19 May 2011,0.045,0.045,0.04,0.04,1010000
5FH,20 May 2011,0.04,0.04,0.035,0.035,230000
5FH,23 May 2011,0.04,0.045,0.04,0.045,1326000
5FH,24 May 2011,0.04,0.04,0.04,0.04,711000
5FH,25 May 2011,0.04,0.04,0.04,0.04,430000
5FH,26 May 2011,0.04,0.04,0.04,0.04,630000
5FH,27 May 2011,0.04,0.04,0.04,0.04,4400000
5FH,30 May 2011,0.04,0.04,0.04,0.04,1270000
5FH,31 May 2011,0.035,0.035,0.035,0.035,580000
5FH,01 Jun 2011,0.04,0.04,0.04,0.04,510000
5FH,02 Jun 2011,0.04,0.04,0.04,0.04,0
5FH,03 Jun 2011,0.04,0.04,0.04,0.04,1300000
5FH,06 Jun 2011,0.04,0.04,0.04,0.04,250000
5FH,07 Jun 2011,0.035,0.04,0.035,0.04,55000
5FH,08 Jun 2011,0.04,0.04,0.04,0.04,0
5FH,09 Jun 2011,0.04,0.04,0.04,0.04,0
5FH,10 Jun 2011,0.035,0.035,0.035,0.035,3216000
5FH,13 Jun 2011,0.035,0.035,0.035,0.035,1080000
5FH,14 Jun 2011,0.035,0.035,0.035,0.035,250000
5FH,15 Jun 2011,0.035,0.035,0.035,0.035,95000
5FH,16 Jun 2011,0.035,0.035,0.03,0.035,2481000
5FH,17 Jun 2011,0.03,0.035,0.025,0.03,8089000
5FH,20 Jun 2011,0.03,0.03,0.03,0.03,1052000
5FH,21 Jun 2011,0.03,0.03,0.03,0.03,1830000
5FH,22 Jun 2011,0.03,0.03,0.03,0.03,780000
5FH,23 Jun 2011,0.03,0.03,0.03,0.03,834000
5FH,24 Jun 2011,0.03,0.03,0.03,0.03,1060000
5FH,27 Jun 2011,0.03,0.03,0.03,0.03,1680000
5FH,28 Jun 2011,0.03,0.035,0.03,0.035,2340000
5FH,29 Jun 2011,0.035,0.035,0.035,0.035,100000
5FH,30 Jun 2011,0.035,0.035,0.035,0.035,0
5FH,01 Jul 2011,0.03,0.035,0.03,0.035,510000
5FH,04 Jul 2011,0.035,0.035,0.031,0.032,1530000
5FH,05 Jul 2011,0.033,0.033,0.032,0.032,2900000
5FH,06 Jul 2011,0.032,0.032,0.032,0.032,275000
5FH,07 Jul 2011,0.032,0.032,0.032,0.032,125000
5FH,08 Jul 2011,0.032,0.032,0.032,0.032,380000
5FH,11 Jul 2011,0.032,0.032,0.032,0.032,231000
5FH,12 Jul 2011,0.033,0.034,0.032,0.032,1300000
5FH,13 Jul 2011,0.031,0.032,0.031,0.032,1005000
5FH,14 Jul 2011,0.032,0.032,0.032,0.032,120000
5FH,15 Jul 2011,0.032,0.032,0.032,0.032,300000
5FH,18 Jul 2011,0.032,0.032,0.03,0.03,1396000
5FH,19 Jul 2011,0.031,0.031,0.03,0.03,970000
5FH,20 Jul 2011,0.03,0.03,0.03,0.03,0
5FH,21 Jul 2011,0.032,0.032,0.031,0.031,120000
5FH,22 Jul 2011,0.031,0.033,0.031,0.031,1111000
5FH,25 Jul 2011,0.031,0.035,0.031,0.032,2273000
5FH,26 Jul 2011,0.031,0.031,0.028,0.03,4270000
5FH,27 Jul 2011,0.028,0.03,0.028,0.03,1704000
5FH,28 Jul 2011,0.03,0.03,0.029,0.029,1084000
5FH,29 Jul 2011,0.029,0.029,0.029,0.029,1200000
5FH,01 Aug 2011,0.029,0.029,0.029,0.029,1802000
5FH,02 Aug 2011,0.029,0.029,0.029,0.029,905000
5FH,03 Aug 2011,0.028,0.028,0.028,0.028,200000
5FH,04 Aug 2011,0.028,0.028,0.028,0.028,600000
5FH,05 Aug 2011,0.028,0.028,0.028,0.028,2119000
5FH,08 Aug 2011,0.025,0.027,0.025,0.025,913000
5FH,09 Aug 2011,0.025,0.025,0.025,0.025,0
5FH,10 Aug 2011,0.026,0.026,0.021,0.021,2910000
5FH,11 Aug 2011,0.021,0.022,0.02,0.022,2395000
5FH,12 Aug 2011,0.023,0.023,0.023,0.023,2400000
