Symbol,Date,Open,High,Low,Close,Volume
H17,23 Feb 2010,0.695,0.72,0.695,0.71,748000
H17,24 Feb 2010,0.68,0.68,0.65,0.67,2148000
H17,25 Feb 2010,0.66,0.665,0.65,0.66,1254000
H17,26 Feb 2010,0.665,0.665,0.655,0.66,209000
H17,01 Mar 2010,0.66,0.66,0.65,0.65,151000
H17,02 Mar 2010,0.65,0.66,0.65,0.66,1529000
H17,03 Mar 2010,0.66,0.66,0.645,0.645,542000
H17,04 Mar 2010,0.645,0.65,0.635,0.64,505000
H17,05 Mar 2010,0.635,0.64,0.635,0.635,61000
H17,08 Mar 2010,0.65,0.65,0.64,0.64,286000
H17,09 Mar 2010,0.645,0.645,0.635,0.64,188000
H17,10 Mar 2010,0.64,0.645,0.64,0.64,126000
H17,11 Mar 2010,0.65,0.655,0.645,0.65,145000
H17,12 Mar 2010,0.65,0.655,0.64,0.64,402000
H17,15 Mar 2010,0.645,0.65,0.645,0.65,121000
H17,16 Mar 2010,0.645,0.65,0.645,0.65,53000
H17,17 Mar 2010,0.65,0.655,0.645,0.655,483000
H17,18 Mar 2010,0.65,0.65,0.635,0.64,1252000
H17,19 Mar 2010,0.645,0.65,0.635,0.635,780000
H17,22 Mar 2010,0.63,0.63,0.615,0.615,893000
H17,23 Mar 2010,0.615,0.625,0.615,0.62,1109000
H17,24 Mar 2010,0.62,0.625,0.62,0.625,1265000
H17,25 Mar 2010,0.625,0.66,0.625,0.65,2807000
H17,26 Mar 2010,0.65,0.66,0.645,0.65,1011000
H17,29 Mar 2010,0.65,0.65,0.635,0.635,217000
H17,30 Mar 2010,0.645,0.645,0.635,0.64,279000
H17,31 Mar 2010,0.64,0.64,0.635,0.635,226000
H17,01 Apr 2010,0.64,0.645,0.63,0.645,551000
H17,02 Apr 2010,0.645,0.645,0.645,0.645,0
H17,05 Apr 2010,0.65,0.65,0.64,0.64,339000
H17,06 Apr 2010,0.645,0.645,0.645,0.645,137000
H17,07 Apr 2010,0.645,0.66,0.645,0.655,260000
H17,08 Apr 2010,0.645,0.68,0.645,0.665,1462000
H17,09 Apr 2010,0.67,0.675,0.655,0.655,1071000
H17,12 Apr 2010,0.66,0.66,0.655,0.66,482000
H17,13 Apr 2010,0.66,0.665,0.655,0.66,266000
H17,14 Apr 2010,0.66,0.675,0.66,0.66,1850000
H17,15 Apr 2010,0.67,0.675,0.665,0.665,1053000
H17,16 Apr 2010,0.67,0.68,0.665,0.68,962000
H17,19 Apr 2010,0.67,0.67,0.66,0.665,523000
H17,20 Apr 2010,0.675,0.675,0.665,0.67,368000
H17,21 Apr 2010,0.675,0.675,0.66,0.66,500000
H17,22 Apr 2010,0.66,0.67,0.66,0.67,295000
H17,23 Apr 2010,0.67,0.67,0.665,0.665,395000
H17,26 Apr 2010,0.675,0.68,0.67,0.67,1017000
H17,27 Apr 2010,0.68,0.68,0.675,0.675,345000
H17,28 Apr 2010,0.67,0.675,0.66,0.67,536000
H17,29 Apr 2010,0.67,0.68,0.665,0.67,654000
H17,30 Apr 2010,0.675,0.69,0.67,0.675,1176000
H17,03 May 2010,0.67,0.675,0.665,0.67,364000
H17,04 May 2010,0.675,0.675,0.665,0.67,1407000
H17,05 May 2010,0.645,0.655,0.625,0.64,1713000
H17,06 May 2010,0.64,0.64,0.62,0.625,1433000
H17,07 May 2010,0.62,0.625,0.61,0.625,633000
H17,10 May 2010,0.62,0.625,0.615,0.62,762000
H17,11 May 2010,0.59,0.595,0.555,0.565,835000
H17,12 May 2010,0.56,0.57,0.55,0.56,1514000
H17,13 May 2010,0.555,0.565,0.55,0.55,380000
H17,14 May 2010,0.55,0.55,0.55,0.55,125000
H17,17 May 2010,0.55,0.555,0.54,0.55,386000
H17,18 May 2010,0.55,0.55,0.545,0.545,652000
H17,19 May 2010,0.54,0.545,0.535,0.535,293000
H17,20 May 2010,0.51,0.545,0.51,0.515,251000
H17,21 May 2010,0.5,0.54,0.5,0.53,731000
H17,24 May 2010,0.53,0.54,0.53,0.53,141000
H17,25 May 2010,0.52,0.52,0.5,0.505,370000
H17,26 May 2010,0.505,0.535,0.5,0.535,451000
H17,27 May 2010,0.54,0.55,0.53,0.55,44000
H17,28 May 2010,0.55,0.55,0.55,0.55,0
H17,31 May 2010,0.55,0.55,0.545,0.55,179000
H17,01 Jun 2010,0.555,0.555,0.54,0.54,421000
H17,02 Jun 2010,0.53,0.535,0.53,0.535,314000
H17,03 Jun 2010,0.54,0.54,0.54,0.54,223000
H17,04 Jun 2010,0.53,0.535,0.53,0.53,175000
H17,07 Jun 2010,0.525,0.525,0.525,0.525,83000
H17,08 Jun 2010,0.53,0.535,0.53,0.53,200000
H17,09 Jun 2010,0.53,0.53,0.53,0.53,35000
H17,10 Jun 2010,0.525,0.525,0.525,0.525,23000
H17,11 Jun 2010,0.53,0.53,0.525,0.525,491000
H17,14 Jun 2010,0.52,0.525,0.52,0.52,101000
H17,15 Jun 2010,0.52,0.52,0.515,0.515,129000
H17,16 Jun 2010,0.52,0.53,0.52,0.52,1342000
H17,17 Jun 2010,0.52,0.52,0.51,0.51,267000
H17,18 Jun 2010,0.515,0.52,0.51,0.51,546000
H17,21 Jun 2010,0.565,0.58,0.54,0.575,10823000
H17,22 Jun 2010,0.57,0.61,0.565,0.6,8901000
H17,23 Jun 2010,0.595,0.61,0.59,0.61,1213000
H17,24 Jun 2010,0.6,0.605,0.58,0.585,902000
H17,25 Jun 2010,0.58,0.625,0.58,0.6,4104000
H17,28 Jun 2010,0.615,0.645,0.615,0.645,4561000
H17,29 Jun 2010,0.65,0.655,0.63,0.64,3711000
H17,30 Jun 2010,0.63,0.65,0.63,0.645,1846000
H17,01 Jul 2010,0.65,0.655,0.645,0.65,1566000
H17,02 Jul 2010,0.655,0.67,0.655,0.665,2682000
H17,05 Jul 2010,0.67,0.685,0.67,0.68,2388000
H17,06 Jul 2010,0.675,0.7,0.675,0.695,3475000
H17,07 Jul 2010,0.695,0.705,0.695,0.695,1870000
H17,08 Jul 2010,0.7,0.7,0.69,0.695,1796000
H17,09 Jul 2010,0.695,0.695,0.69,0.695,1023000
H17,12 Jul 2010,0.695,0.7,0.695,0.695,2422000
H17,13 Jul 2010,0.7,0.72,0.7,0.72,3068000
H17,14 Jul 2010,0.725,0.75,0.725,0.75,3202000
H17,15 Jul 2010,0.75,0.75,0.74,0.74,1335000
H17,16 Jul 2010,0.74,0.745,0.735,0.745,1210000
H17,19 Jul 2010,0.73,0.74,0.73,0.735,349000
H17,20 Jul 2010,0.735,0.735,0.71,0.71,525000
H17,21 Jul 2010,0.715,0.72,0.705,0.71,735000
H17,22 Jul 2010,0.71,0.71,0.7,0.71,231000
H17,23 Jul 2010,0.71,0.715,0.705,0.71,652000
H17,26 Jul 2010,0.71,0.72,0.71,0.72,218000
H17,27 Jul 2010,0.72,0.725,0.715,0.72,440000
H17,28 Jul 2010,0.72,0.735,0.72,0.735,651000
H17,29 Jul 2010,0.73,0.735,0.725,0.735,383000
H17,30 Jul 2010,0.735,0.735,0.725,0.725,299000
H17,02 Aug 2010,0.745,0.755,0.74,0.75,2380000
H17,03 Aug 2010,0.765,0.82,0.765,0.815,13446000
H17,04 Aug 2010,0.815,0.82,0.78,0.78,2879000
H17,05 Aug 2010,0.79,0.805,0.79,0.8,2083000
H17,06 Aug 2010,0.8,0.825,0.8,0.805,4019000
H17,09 Aug 2010,0.805,0.805,0.805,0.805,0
H17,10 Aug 2010,0.81,0.835,0.81,0.825,4671000
H17,11 Aug 2010,0.835,0.86,0.835,0.85,4692000
H17,12 Aug 2010,0.85,0.88,0.85,0.86,6295000
H17,13 Aug 2010,0.865,0.875,0.835,0.85,4482000
H17,16 Aug 2010,0.845,0.85,0.84,0.85,918000
H17,17 Aug 2010,0.855,0.86,0.855,0.86,809000
H17,18 Aug 2010,0.865,0.87,0.86,0.865,1927000
H17,19 Aug 2010,0.865,0.87,0.865,0.865,591000
H17,20 Aug 2010,0.865,0.87,0.86,0.86,1776000
H17,23 Aug 2010,0.86,0.86,0.84,0.855,1329000
H17,24 Aug 2010,0.85,0.855,0.84,0.845,436000
H17,25 Aug 2010,0.84,0.845,0.83,0.84,912000
H17,26 Aug 2010,0.835,0.84,0.83,0.835,512000
H17,27 Aug 2010,0.835,0.855,0.835,0.85,479000
H17,30 Aug 2010,0.85,0.855,0.845,0.845,681000
H17,31 Aug 2010,0.84,0.85,0.83,0.84,1214000
H17,01 Sep 2010,0.845,0.855,0.84,0.84,528000
H17,02 Sep 2010,0.85,0.865,0.845,0.85,2148000
H17,03 Sep 2010,0.85,0.86,0.845,0.855,670000
H17,06 Sep 2010,0.86,0.865,0.86,0.86,402000
H17,07 Sep 2010,0.86,0.865,0.855,0.86,687000
H17,08 Sep 2010,0.86,0.9,0.855,0.9,2057000
H17,09 Sep 2010,0.905,0.92,0.905,0.92,2224000
H17,10 Sep 2010,0.92,0.92,0.92,0.92,0
H17,13 Sep 2010,0.92,0.92,0.9,0.91,460000
H17,14 Sep 2010,0.91,0.91,0.87,0.875,1308000
H17,15 Sep 2010,0.875,0.88,0.875,0.88,97000
H17,16 Sep 2010,0.885,0.905,0.88,0.9,1285000
H17,17 Sep 2010,0.9,0.9,0.89,0.895,416000
H17,20 Sep 2010,0.895,0.895,0.86,0.875,644000
H17,21 Sep 2010,0.885,0.89,0.875,0.875,353000
H17,22 Sep 2010,0.98,1.04,0.965,0.97,9505000
H17,23 Sep 2010,0.985,0.99,0.975,0.99,1508000
H17,24 Sep 2010,0.985,0.985,0.965,0.975,1241000
H17,27 Sep 2010,0.98,0.985,0.97,0.975,461000
H17,28 Sep 2010,0.975,1.01,0.975,0.99,4625000
H17,29 Sep 2010,1,1.04,0.995,1.01,3386000
H17,30 Sep 2010,1.01,1.03,1.01,1.02,2239000
H17,01 Oct 2010,1.04,1.1,1.03,1.08,9759000
H17,04 Oct 2010,1.07,1.09,1.05,1.06,2799000
H17,05 Oct 2010,1.06,1.07,1.06,1.07,731000
H17,06 Oct 2010,1.08,1.08,1.07,1.07,1065000
H17,07 Oct 2010,1.08,1.08,1.06,1.07,687000
H17,08 Oct 2010,1.06,1.07,1.05,1.05,1289000
H17,11 Oct 2010,1.06,1.12,1.06,1.12,2485000
H17,12 Oct 2010,1.12,1.13,1.1,1.13,2337000
H17,13 Oct 2010,1.11,1.15,1.11,1.14,1100000
H17,14 Oct 2010,1.13,1.13,1.11,1.12,764000
H17,15 Oct 2010,1.1,1.1,1.08,1.08,1205000
H17,18 Oct 2010,1.09,1.09,1.03,1.04,1257000
H17,19 Oct 2010,1.04,1.05,1.03,1.04,1170000
H17,20 Oct 2010,1.03,1.08,1.02,1.08,2281000
H17,21 Oct 2010,1.08,1.08,1.05,1.06,751000
H17,22 Oct 2010,1.07,1.07,1.02,1.02,1489000
H17,25 Oct 2010,1.04,1.09,1.03,1.06,3884000
H17,26 Oct 2010,1.06,1.07,1.05,1.05,733000
H17,27 Oct 2010,1.06,1.06,1.03,1.04,1632000
H17,28 Oct 2010,1.05,1.06,1.04,1.04,727000
H17,29 Oct 2010,1.04,1.05,1.04,1.05,696000
H17,01 Nov 2010,1.06,1.08,1.05,1.07,1717000
H17,02 Nov 2010,1.08,1.13,1.05,1.12,5544000
H17,03 Nov 2010,1.12,1.13,1.09,1.09,1523000
H17,04 Nov 2010,1.09,1.1,1.08,1.09,597000
H17,05 Nov 2010,1.09,1.09,1.09,1.09,0
H17,08 Nov 2010,1.09,1.1,1.07,1.09,675000
H17,09 Nov 2010,1.09,1.1,1.08,1.08,340000
H17,10 Nov 2010,1.09,1.09,1.06,1.07,728000
H17,11 Nov 2010,1.07,1.07,1.04,1.04,868000
H17,12 Nov 2010,1.04,1.05,1.02,1.03,673000
H17,15 Nov 2010,1.03,1.03,1.02,1.02,291000
H17,16 Nov 2010,1.02,1.04,1.02,1.04,549000
H17,17 Nov 2010,1.04,1.04,1.04,1.04,0
H17,18 Nov 2010,1.04,1.04,1.02,1.02,200000
H17,19 Nov 2010,1.03,1.04,1.02,1.03,1126000
H17,22 Nov 2010,1.05,1.06,1.04,1.06,876000
H17,23 Nov 2010,1.07,1.07,0.99,1,1308000
H17,24 Nov 2010,0.98,0.995,0.975,0.98,883000
H17,25 Nov 2010,0.995,1,0.98,0.98,351000
H17,26 Nov 2010,0.98,0.985,0.96,0.96,618000
H17,29 Nov 2010,0.96,0.96,0.925,0.925,954000
H17,30 Nov 2010,0.925,0.955,0.925,0.925,843000
H17,01 Dec 2010,0.925,0.925,0.905,0.915,1113000
H17,02 Dec 2010,0.925,0.945,0.915,0.935,1569000
H17,03 Dec 2010,0.935,0.94,0.93,0.93,367000
H17,06 Dec 2010,0.935,0.935,0.93,0.935,416000
H17,07 Dec 2010,0.92,0.945,0.92,0.945,371000
H17,08 Dec 2010,0.945,0.945,0.935,0.935,107000
H17,09 Dec 2010,0.945,0.955,0.945,0.95,540000
H17,10 Dec 2010,0.96,1.01,0.96,1.01,1744000
H17,13 Dec 2010,1.03,1.03,1,1.01,784000
H17,14 Dec 2010,1.01,1.03,1.01,1.02,545000
H17,15 Dec 2010,1.03,1.03,1,1.02,1432000
H17,16 Dec 2010,1.01,1.02,1,1,425000
H17,17 Dec 2010,1.01,1.02,1,1.02,287000
H17,20 Dec 2010,1.03,1.04,1.01,1.04,1309000
H17,21 Dec 2010,1.04,1.06,1.04,1.05,641000
H17,22 Dec 2010,1.06,1.06,1.03,1.03,312000
H17,23 Dec 2010,1.05,1.05,1.03,1.04,198000
H17,24 Dec 2010,1.03,1.05,1.03,1.04,75000
H17,27 Dec 2010,1.04,1.04,1.03,1.04,70000
H17,28 Dec 2010,1.03,1.05,1.03,1.03,165000
H17,29 Dec 2010,1.05,1.05,1.03,1.03,430000
H17,30 Dec 2010,1.03,1.03,1.02,1.03,447000
H17,31 Dec 2010,1.02,1.02,1.01,1.02,308000
H17,03 Jan 2011,1.03,1.03,1.02,1.02,417000
H17,04 Jan 2011,1.02,1.03,1.01,1.01,633000
H17,05 Jan 2011,1.01,1.05,1.01,1.02,1857000
H17,06 Jan 2011,1.03,1.04,1.03,1.04,690000
H17,07 Jan 2011,1.05,1.1,1.05,1.09,3965000
H17,10 Jan 2011,1.09,1.1,1.06,1.07,1205000
H17,11 Jan 2011,1.08,1.09,1.06,1.09,1037000
H17,12 Jan 2011,1.09,1.12,1.08,1.12,1428000
H17,13 Jan 2011,1.13,1.13,1.09,1.09,1462000
H17,14 Jan 2011,1.07,1.09,1.07,1.08,377000
H17,17 Jan 2011,1.14,1.18,1.12,1.18,7838000
H17,18 Jan 2011,1.18,1.19,1.16,1.17,1792000
H17,19 Jan 2011,1.17,1.19,1.17,1.18,921000
H17,20 Jan 2011,1.17,1.18,1.14,1.15,1658000
H17,21 Jan 2011,1.15,1.16,1.14,1.15,635000
H17,24 Jan 2011,1.16,1.16,1.14,1.14,720000
H17,25 Jan 2011,1.15,1.16,1.11,1.12,911000
H17,26 Jan 2011,1.11,1.15,1.11,1.15,420000
H17,27 Jan 2011,1.15,1.15,1.13,1.13,775000
H17,28 Jan 2011,1.13,1.14,1.13,1.14,130000
H17,31 Jan 2011,1.13,1.13,1.11,1.11,323000
H17,01 Feb 2011,1.12,1.14,1.12,1.14,308000
H17,02 Feb 2011,1.15,1.17,1.14,1.16,685000
H17,03 Feb 2011,1.16,1.16,1.16,1.16,0
H17,04 Feb 2011,1.16,1.16,1.16,1.16,0
H17,07 Feb 2011,1.17,1.17,1.13,1.13,711000
H17,08 Feb 2011,1.14,1.15,1.13,1.15,270000
H17,09 Feb 2011,1.14,1.15,1.13,1.14,403000
H17,10 Feb 2011,1.14,1.16,1.13,1.14,1104000
H17,11 Feb 2011,1.13,1.13,1.08,1.11,542000
H17,14 Feb 2011,1.1,1.11,1.03,1.11,742000
H17,15 Feb 2011,1.1,1.1,1.08,1.1,354000
H17,16 Feb 2011,1.1,1.11,1.09,1.1,144000
H17,17 Feb 2011,1.11,1.11,1.1,1.1,319000
H17,18 Feb 2011,1.11,1.14,1.11,1.13,666000
H17,21 Feb 2011,1.12,1.13,1.11,1.12,468000
H17,22 Feb 2011,1.12,1.16,1.11,1.11,6985000
H17,23 Feb 2011,1.12,1.18,1.11,1.18,2612000
H17,24 Feb 2011,1.18,1.19,1.16,1.17,2991000
H17,25 Feb 2011,1.18,1.26,1.18,1.24,3830000
H17,28 Feb 2011,1.23,1.23,1.18,1.2,812000
H17,01 Mar 2011,1.2,1.24,1.2,1.22,680000
H17,02 Mar 2011,1.22,1.22,1.2,1.2,481000
H17,03 Mar 2011,1.2,1.25,1.2,1.22,2573000
H17,04 Mar 2011,1.23,1.24,1.22,1.23,2137000
H17,07 Mar 2011,1.22,1.23,1.2,1.22,1395000
H17,08 Mar 2011,1.21,1.22,1.2,1.21,685000
H17,09 Mar 2011,1.21,1.22,1.2,1.2,942000
H17,10 Mar 2011,1.2,1.22,1.18,1.18,680000
H17,11 Mar 2011,1.17,1.18,1.15,1.16,747000
H17,14 Mar 2011,1.16,1.17,1.15,1.15,536000
H17,15 Mar 2011,1.14,1.15,1.07,1.08,1212000
H17,16 Mar 2011,1.12,1.12,1.07,1.1,1257000
H17,17 Mar 2011,1.07,1.08,1.04,1.04,1681000
H17,18 Mar 2011,1.06,1.08,1.04,1.04,1718000
H17,21 Mar 2011,1.06,1.07,1.04,1.07,572000
H17,22 Mar 2011,1.07,1.11,1.05,1.11,1955000
H17,23 Mar 2011,1.11,1.15,1.11,1.14,2885000
H17,24 Mar 2011,1.12,1.15,1.11,1.12,1159000
H17,25 Mar 2011,1.13,1.14,1.12,1.14,201000
H17,28 Mar 2011,1.14,1.15,1.13,1.15,888000
H17,29 Mar 2011,1.14,1.17,1.14,1.16,766000
H17,30 Mar 2011,1.18,1.19,1.17,1.17,600000
H17,31 Mar 2011,1.19,1.2,1.17,1.17,545000
H17,01 Apr 2011,1.17,1.2,1.17,1.19,767000
H17,04 Apr 2011,1.2,1.2,1.19,1.19,358000
H17,05 Apr 2011,1.19,1.2,1.18,1.19,612000
H17,06 Apr 2011,1.2,1.2,1.19,1.2,338000
H17,07 Apr 2011,1.2,1.23,1.2,1.21,953000
H17,08 Apr 2011,1.21,1.23,1.21,1.22,556000
H17,11 Apr 2011,1.23,1.23,1.22,1.23,737000
H17,12 Apr 2011,1.21,1.22,1.19,1.2,498000
H17,13 Apr 2011,1.2,1.21,1.19,1.21,227000
H17,14 Apr 2011,1.19,1.21,1.18,1.19,273000
H17,15 Apr 2011,1.19,1.2,1.17,1.19,391000
H17,18 Apr 2011,1.18,1.2,1.17,1.18,201000
H17,19 Apr 2011,1.16,1.18,1.16,1.17,518000
H17,20 Apr 2011,1.17,1.17,1.15,1.17,940000
H17,21 Apr 2011,1.18,1.21,1.18,1.2,1260000
H17,22 Apr 2011,1.2,1.2,1.2,1.2,0
H17,25 Apr 2011,1.21,1.21,1.19,1.19,250000
H17,26 Apr 2011,1.19,1.21,1.19,1.21,127000
H17,27 Apr 2011,1.21,1.24,1.21,1.22,982000
H17,28 Apr 2011,1.23,1.24,1.22,1.24,545000
H17,29 Apr 2011,1.23,1.24,1.22,1.22,958000
H17,02 May 2011,1.22,1.22,1.22,1.22,0
H17,03 May 2011,1.21,1.21,1.17,1.18,555000
H17,04 May 2011,1.18,1.19,1.15,1.15,1748000
H17,05 May 2011,1.16,1.16,1.12,1.12,503000
H17,06 May 2011,1.11,1.14,1.11,1.13,366000
H17,09 May 2011,1.13,1.16,1.12,1.14,614000
H17,10 May 2011,1.15,1.16,1.15,1.15,178000
H17,11 May 2011,1.16,1.16,1.14,1.14,182000
H17,12 May 2011,1.16,1.16,1.14,1.15,252000
H17,13 May 2011,1.16,1.17,1.16,1.16,443000
H17,16 May 2011,1.16,1.16,1.11,1.11,600000
H17,17 May 2011,1.11,1.11,1.11,1.11,0
H17,18 May 2011,1.13,1.14,1.13,1.13,100000
H17,19 May 2011,1.14,1.15,1.13,1.13,138000
H17,20 May 2011,1.14,1.14,1.11,1.12,129000
H17,23 May 2011,1.13,1.13,1.11,1.12,260000
H17,24 May 2011,1.12,1.13,1.09,1.11,296000
H17,25 May 2011,1.11,1.11,1.05,1.08,647000
H17,26 May 2011,1.1,1.1,1.07,1.08,571000
H17,27 May 2011,1.08,1.08,1.06,1.06,413000
H17,30 May 2011,1.06,1.09,1.06,1.07,185000
H17,31 May 2011,1.06,1.09,1.06,1.08,555000
H17,01 Jun 2011,1.09,1.11,1.09,1.11,311000
H17,02 Jun 2011,1.07,1.08,1.07,1.08,481000
H17,03 Jun 2011,1.08,1.09,1.08,1.08,137000
H17,06 Jun 2011,1.07,1.08,1.03,1.03,711000
H17,07 Jun 2011,1.02,1.05,1.01,1.03,268000
H17,08 Jun 2011,1.02,1.04,1.02,1.02,361000
H17,09 Jun 2011,1.02,1.04,1.01,1.02,241000
H17,10 Jun 2011,1.03,1.03,1,1.01,249000
H17,13 Jun 2011,1.02,1.02,1,1.02,352000
H17,14 Jun 2011,1.02,1.02,1.01,1.01,111000
H17,15 Jun 2011,1.02,1.02,1.01,1.01,67000
H17,16 Jun 2011,1,1.01,0.975,1.01,423000
H17,17 Jun 2011,0.99,1,0.98,1,320000
H17,20 Jun 2011,0.99,1,0.98,0.985,149000
H17,21 Jun 2011,0.99,1.02,0.99,1.02,233000
H17,22 Jun 2011,1.03,1.04,1.01,1.01,175000
H17,23 Jun 2011,1.01,1.01,0.995,1,3010000
H17,24 Jun 2011,1,1.01,0.995,1.01,173000
H17,27 Jun 2011,1,1.01,0.995,1.01,139000
H17,28 Jun 2011,1,1.02,0.995,0.995,203000
H17,29 Jun 2011,1,1.02,0.995,1.01,412000
H17,30 Jun 2011,1.01,1.01,1,1,278000
H17,01 Jul 2011,0.995,1.02,0.995,1.01,536000
H17,04 Jul 2011,0.99,0.99,0.94,0.945,1705000
H17,05 Jul 2011,0.94,0.94,0.92,0.93,569000
H17,06 Jul 2011,0.92,0.955,0.92,0.945,374000
H17,07 Jul 2011,0.945,0.945,0.93,0.93,105000
H17,08 Jul 2011,0.945,0.95,0.945,0.945,214000
H17,11 Jul 2011,0.945,0.945,0.935,0.935,120000
H17,12 Jul 2011,0.92,0.935,0.905,0.905,237000
H17,13 Jul 2011,0.925,0.925,0.905,0.905,70000
H17,14 Jul 2011,0.915,0.92,0.905,0.915,29000
H17,15 Jul 2011,0.91,0.915,0.905,0.91,53000
H17,18 Jul 2011,0.905,0.915,0.905,0.905,68000
H17,19 Jul 2011,0.9,0.9,0.865,0.88,330000
H17,20 Jul 2011,0.89,0.895,0.865,0.88,341000
H17,21 Jul 2011,0.89,0.9,0.885,0.895,590000
H17,22 Jul 2011,0.91,0.935,0.9,0.93,223000
H17,25 Jul 2011,0.925,0.925,0.91,0.91,117000
H17,26 Jul 2011,0.905,0.93,0.905,0.93,90000
H17,27 Jul 2011,0.93,0.95,0.925,0.95,197000
H17,28 Jul 2011,0.93,0.945,0.925,0.93,92000
H17,29 Jul 2011,0.91,0.925,0.91,0.925,67000
H17,01 Aug 2011,0.925,0.93,0.925,0.925,15000
H17,02 Aug 2011,0.925,0.925,0.905,0.915,383000
H17,03 Aug 2011,0.875,0.9,0.875,0.885,103000
H17,04 Aug 2011,0.875,0.9,0.875,0.895,76000
H17,05 Aug 2011,0.875,0.875,0.82,0.845,603000
H17,08 Aug 2011,0.815,0.82,0.765,0.82,274000
H17,09 Aug 2011,0.82,0.82,0.82,0.82,0
H17,10 Aug 2011,0.76,0.79,0.76,0.775,196000
H17,11 Aug 2011,0.76,0.765,0.68,0.765,199000
H17,12 Aug 2011,0.78,0.78,0.75,0.77,131000
H17,15 Aug 2011,0.775,0.775,0.74,0.75,122000
H17,16 Aug 2011,0.76,0.765,0.745,0.75,228000
H17,17 Aug 2011,0.75,0.755,0.7,0.755,91000
H17,18 Aug 2011,0.75,0.765,0.75,0.76,248000
H17,19 Aug 2011,0.74,0.74,0.705,0.715,164000
H17,22 Aug 2011,0.71,0.71,0.68,0.695,424000
H17,23 Aug 2011,0.685,0.705,0.685,0.7,88000
H17,24 Aug 2011,0.695,0.715,0.685,0.69,227000
H17,25 Aug 2011,0.685,0.73,0.685,0.73,87000
H17,26 Aug 2011,0.715,0.715,0.71,0.715,20000
H17,29 Aug 2011,0.71,0.725,0.71,0.72,167000
H17,30 Aug 2011,0.72,0.72,0.72,0.72,0
H17,31 Aug 2011,0.715,0.735,0.71,0.715,514000
H17,01 Sep 2011,0.715,0.715,0.675,0.685,1289000
H17,02 Sep 2011,0.68,0.68,0.625,0.625,863000
H17,05 Sep 2011,0.625,0.625,0.615,0.62,69000
H17,06 Sep 2011,0.615,0.63,0.615,0.63,123000
H17,07 Sep 2011,0.635,0.635,0.62,0.63,117000
H17,08 Sep 2011,0.63,0.63,0.62,0.62,200000
H17,09 Sep 2011,0.62,0.62,0.59,0.59,617000
H17,12 Sep 2011,0.58,0.6,0.57,0.575,142000
H17,13 Sep 2011,0.575,0.585,0.55,0.555,273000
H17,14 Sep 2011,0.56,0.565,0.55,0.55,518000
H17,15 Sep 2011,0.57,0.585,0.57,0.575,494000
H17,16 Sep 2011,0.59,0.6,0.59,0.6,270000
H17,19 Sep 2011,0.585,0.59,0.58,0.59,77000
H17,20 Sep 2011,0.58,0.58,0.58,0.58,2000
H17,21 Sep 2011,0.58,0.59,0.58,0.59,19000
H17,22 Sep 2011,0.575,0.575,0.57,0.57,67000
H17,23 Sep 2011,0.55,0.57,0.545,0.565,1211000
H17,26 Sep 2011,0.56,0.56,0.545,0.55,200000
H17,27 Sep 2011,0.555,0.555,0.54,0.555,769000
H17,28 Sep 2011,0.55,0.555,0.55,0.555,33000
H17,29 Sep 2011,0.55,0.55,0.535,0.535,5000
H17,30 Sep 2011,0.525,0.54,0.525,0.53,55000
H17,03 Oct 2011,0.51,0.52,0.51,0.51,266000
H17,04 Oct 2011,0.51,0.535,0.49,0.49,232000
H17,05 Oct 2011,0.5,0.5,0.49,0.49,145000
H17,06 Oct 2011,0.49,0.515,0.49,0.515,105000
H17,07 Oct 2011,0.52,0.53,0.52,0.525,46000
H17,10 Oct 2011,0.525,0.525,0.525,0.525,0
H17,11 Oct 2011,0.52,0.54,0.52,0.52,88000
H17,12 Oct 2011,0.52,0.54,0.52,0.53,44000
H17,13 Oct 2011,0.53,0.565,0.53,0.555,165000
H17,14 Oct 2011,0.545,0.545,0.545,0.545,3000
H17,17 Oct 2011,0.55,0.6,0.55,0.6,236000
H17,18 Oct 2011,0.58,0.58,0.57,0.57,136000
H17,19 Oct 2011,0.58,0.58,0.58,0.58,43000
H17,20 Oct 2011,0.57,0.58,0.57,0.58,37000
H17,21 Oct 2011,0.58,0.6,0.58,0.585,896000
H17,24 Oct 2011,0.56,0.575,0.55,0.565,231000
H17,25 Oct 2011,0.57,0.58,0.565,0.565,192000
H17,26 Oct 2011,0.565,0.565,0.565,0.565,0
H17,27 Oct 2011,0.57,0.58,0.565,0.57,801000
H17,28 Oct 2011,0.58,0.585,0.57,0.575,423000
H17,31 Oct 2011,0.57,0.575,0.565,0.575,81000
H17,01 Nov 2011,0.56,0.57,0.555,0.57,22000
H17,02 Nov 2011,0.56,0.575,0.55,0.57,244000
H17,03 Nov 2011,0.58,0.615,0.58,0.61,1023000
H17,04 Nov 2011,0.635,0.67,0.635,0.66,861000
H17,07 Nov 2011,0.66,0.66,0.66,0.66,0
H17,08 Nov 2011,0.65,0.665,0.635,0.665,485000
H17,09 Nov 2011,0.67,0.67,0.645,0.65,262000
H17,10 Nov 2011,0.645,0.7,0.645,0.69,1050000
H17,11 Nov 2011,0.7,0.725,0.69,0.72,885000
H17,14 Nov 2011,0.73,0.73,0.7,0.705,429000
H17,15 Nov 2011,0.69,0.71,0.69,0.695,241000
