Symbol,Date,Open,High,Low,Close,Volume
F10,19 Jun 2008,0.41,0.41,0.4,0.4,1263000
F10,20 Jun 2008,0.4,0.42,0.4,0.41,1261000
F10,23 Jun 2008,0.4,0.4,0.4,0.4,187000
F10,24 Jun 2008,0.4,0.4,0.4,0.4,238000
F10,25 Jun 2008,0.4,0.4,0.4,0.4,33000
F10,26 Jun 2008,0.4,0.4,0.4,0.4,460000
F10,27 Jun 2008,0.4,0.4,0.39,0.39,383000
F10,30 Jun 2008,0.39,0.4,0.38,0.4,472000
F10,01 Jul 2008,0.39,0.4,0.38,0.4,391000
F10,02 Jul 2008,0.38,0.4,0.38,0.4,109000
F10,03 Jul 2008,0.39,0.4,0.39,0.4,182000
F10,04 Jul 2008,0.4,0.4,0.39,0.4,188000
F10,07 Jul 2008,0.39,0.39,0.38,0.39,757000
F10,08 Jul 2008,0.39,0.39,0.38,0.38,586000
F10,09 Jul 2008,0.38,0.39,0.38,0.39,246000
F10,10 Jul 2008,0.39,0.39,0.39,0.39,130000
F10,11 Jul 2008,0.39,0.39,0.38,0.39,160000
F10,14 Jul 2008,0.38,0.4,0.38,0.39,167000
F10,15 Jul 2008,0.39,0.39,0.38,0.39,144000
F10,16 Jul 2008,0.4,0.41,0.39,0.41,319000
F10,17 Jul 2008,0.41,0.43,0.41,0.41,291000
F10,18 Jul 2008,0.41,0.41,0.4,0.4,253000
F10,21 Jul 2008,0.41,0.41,0.4,0.4,209000
F10,22 Jul 2008,0.4,0.41,0.4,0.41,762000
F10,23 Jul 2008,0.41,0.41,0.4,0.4,344000
F10,24 Jul 2008,0.41,0.41,0.4,0.4,254000
F10,25 Jul 2008,0.41,0.41,0.4,0.4,55000
F10,28 Jul 2008,0.39,0.4,0.39,0.4,54000
F10,29 Jul 2008,0.4,0.4,0.39,0.39,20000
F10,30 Jul 2008,0.41,0.41,0.4,0.4,9000
F10,31 Jul 2008,0.4,0.4,0.4,0.4,36000
F10,01 Aug 2008,0.41,0.41,0.39,0.4,46000
F10,04 Aug 2008,0.4,0.4,0.4,0.4,30000
F10,05 Aug 2008,0.41,0.41,0.39,0.39,131000
F10,06 Aug 2008,0.4,0.4,0.38,0.38,89000
F10,07 Aug 2008,0.39,0.39,0.38,0.38,99000
F10,08 Aug 2008,0.4,0.4,0.38,0.38,26000
F10,11 Aug 2008,0.41,0.41,0.37,0.37,221000
F10,12 Aug 2008,0.37,0.4,0.36,0.36,424000
F10,13 Aug 2008,0.35,0.35,0.35,0.35,595000
F10,14 Aug 2008,0.34,0.35,0.34,0.35,189000
F10,15 Aug 2008,0.34,0.35,0.34,0.34,71000
F10,18 Aug 2008,0.34,0.34,0.34,0.34,161000
F10,19 Aug 2008,0.33,0.33,0.32,0.32,2407000
F10,20 Aug 2008,0.32,0.325,0.31,0.315,692000
F10,21 Aug 2008,0.31,0.31,0.305,0.31,1523000
F10,22 Aug 2008,0.3,0.3,0.26,0.26,4491000
F10,25 Aug 2008,0.27,0.27,0.245,0.255,953000
F10,26 Aug 2008,0.26,0.27,0.23,0.27,7594000
F10,27 Aug 2008,0.27,0.285,0.265,0.28,15959000
F10,28 Aug 2008,0.28,0.285,0.28,0.28,6403000
F10,29 Aug 2008,0.28,0.28,0.275,0.28,3030000
F10,01 Sep 2008,0.28,0.29,0.28,0.29,689000
F10,02 Sep 2008,0.29,0.29,0.285,0.29,1357000
F10,03 Sep 2008,0.295,0.295,0.28,0.285,1337000
F10,04 Sep 2008,0.29,0.295,0.285,0.295,4432000
F10,05 Sep 2008,0.295,0.295,0.285,0.29,1203000
F10,08 Sep 2008,0.3,0.3,0.295,0.3,184000
F10,09 Sep 2008,0.3,0.305,0.295,0.3,281000
F10,10 Sep 2008,0.3,0.3,0.295,0.295,1747000
F10,11 Sep 2008,0.295,0.33,0.295,0.33,1181000
F10,12 Sep 2008,0.315,0.32,0.31,0.315,758000
F10,15 Sep 2008,0.305,0.31,0.295,0.295,332000
F10,16 Sep 2008,0.29,0.295,0.285,0.29,673000
F10,17 Sep 2008,0.3,0.3,0.29,0.295,595000
F10,18 Sep 2008,0.29,0.29,0.28,0.29,909000
F10,19 Sep 2008,0.285,0.305,0.285,0.305,380000
F10,22 Sep 2008,0.31,0.31,0.295,0.3,1121000
F10,23 Sep 2008,0.295,0.3,0.29,0.3,452000
F10,24 Sep 2008,0.3,0.305,0.295,0.305,1242000
F10,25 Sep 2008,0.3,0.3,0.295,0.3,739000
F10,26 Sep 2008,0.305,0.305,0.295,0.3,1355000
F10,29 Sep 2008,0.3,0.3,0.295,0.3,3000000
F10,30 Sep 2008,0.295,0.3,0.285,0.295,1042000
F10,01 Oct 2008,0.295,0.295,0.295,0.295,0
F10,02 Oct 2008,0.3,0.3,0.295,0.3,2421000
F10,03 Oct 2008,0.3,0.3,0.295,0.295,93000
F10,06 Oct 2008,0.29,0.29,0.285,0.285,93000
F10,07 Oct 2008,0.285,0.285,0.285,0.285,248000
F10,08 Oct 2008,0.275,0.275,0.25,0.255,686000
F10,09 Oct 2008,0.255,0.255,0.25,0.25,113000
F10,10 Oct 2008,0.245,0.27,0.225,0.235,730000
F10,13 Oct 2008,0.235,0.235,0.205,0.225,755000
F10,14 Oct 2008,0.23,0.25,0.21,0.21,1171000
F10,15 Oct 2008,0.215,0.215,0.21,0.21,363000
F10,16 Oct 2008,0.205,0.21,0.205,0.21,236000
F10,17 Oct 2008,0.21,0.21,0.19,0.19,1048000
F10,20 Oct 2008,0.19,0.195,0.185,0.19,486000
F10,21 Oct 2008,0.19,0.19,0.175,0.185,21459000
F10,22 Oct 2008,0.19,0.19,0.18,0.185,9470000
F10,23 Oct 2008,0.18,0.18,0.175,0.18,412000
F10,24 Oct 2008,0.18,0.19,0.165,0.165,592000
F10,27 Oct 2008,0.165,0.165,0.165,0.165,0
F10,28 Oct 2008,0.15,0.16,0.15,0.16,314000
F10,29 Oct 2008,0.16,0.165,0.155,0.16,232000
F10,30 Oct 2008,0.16,0.17,0.155,0.155,497000
F10,31 Oct 2008,0.16,0.165,0.16,0.165,1140000
F10,03 Nov 2008,0.17,0.18,0.17,0.18,1170000
F10,04 Nov 2008,0.175,0.18,0.17,0.18,696000
F10,05 Nov 2008,0.185,0.195,0.18,0.185,592000
F10,06 Nov 2008,0.185,0.185,0.18,0.18,138000
F10,07 Nov 2008,0.18,0.195,0.175,0.185,301000
F10,10 Nov 2008,0.18,0.2,0.18,0.2,487000
F10,11 Nov 2008,0.195,0.195,0.19,0.19,438000
F10,12 Nov 2008,0.195,0.195,0.185,0.19,322000
F10,13 Nov 2008,0.18,0.18,0.175,0.175,45000
F10,14 Nov 2008,0.175,0.175,0.15,0.15,225000
F10,17 Nov 2008,0.16,0.16,0.16,0.16,10000
F10,18 Nov 2008,0.155,0.155,0.145,0.145,507000
F10,19 Nov 2008,0.145,0.16,0.145,0.16,81000
F10,20 Nov 2008,0.145,0.15,0.145,0.15,102000
F10,21 Nov 2008,0.14,0.145,0.14,0.145,35000
F10,24 Nov 2008,0.145,0.145,0.14,0.145,126000
F10,25 Nov 2008,0.145,0.145,0.14,0.14,210000
F10,26 Nov 2008,0.145,0.145,0.14,0.14,205000
F10,27 Nov 2008,0.14,0.14,0.14,0.14,70000
F10,28 Nov 2008,0.14,0.14,0.14,0.14,250000
F10,01 Dec 2008,0.145,0.145,0.14,0.14,108000
F10,02 Dec 2008,0.14,0.14,0.14,0.14,0
F10,03 Dec 2008,0.14,0.14,0.135,0.135,326000
F10,04 Dec 2008,0.135,0.14,0.135,0.135,188000
F10,05 Dec 2008,0.14,0.145,0.14,0.145,56000
F10,08 Dec 2008,0.145,0.145,0.145,0.145,0
F10,09 Dec 2008,0.135,0.15,0.135,0.15,459000
F10,10 Dec 2008,0.15,0.155,0.145,0.15,1907000
F10,11 Dec 2008,0.15,0.15,0.145,0.15,1365000
F10,12 Dec 2008,0.15,0.16,0.15,0.15,232000
F10,15 Dec 2008,0.15,0.15,0.15,0.15,0
F10,16 Dec 2008,0.15,0.16,0.145,0.16,41000
F10,17 Dec 2008,0.155,0.175,0.155,0.17,401000
F10,18 Dec 2008,0.165,0.165,0.165,0.165,6000
F10,19 Dec 2008,0.16,0.165,0.15,0.15,100000
F10,22 Dec 2008,0.15,0.155,0.15,0.155,13000
F10,23 Dec 2008,0.15,0.15,0.14,0.15,262000
F10,24 Dec 2008,0.14,0.15,0.14,0.14,46000
F10,25 Dec 2008,0.14,0.14,0.14,0.14,0
F10,26 Dec 2008,0.15,0.15,0.15,0.15,39000
F10,29 Dec 2008,0.155,0.16,0.155,0.16,59000
F10,30 Dec 2008,0.165,0.165,0.16,0.165,40000
F10,31 Dec 2008,0.165,0.165,0.165,0.165,20000
F10,01 Jan 2009,0.165,0.165,0.165,0.165,0
F10,02 Jan 2009,0.165,0.165,0.16,0.16,104000
F10,05 Jan 2009,0.155,0.155,0.155,0.155,6000
F10,06 Jan 2009,0.16,0.16,0.16,0.16,45000
F10,07 Jan 2009,0.155,0.165,0.15,0.16,760000
F10,08 Jan 2009,0.155,0.16,0.155,0.16,51000
F10,09 Jan 2009,0.16,0.16,0.155,0.155,4000
F10,12 Jan 2009,0.165,0.165,0.165,0.165,2000
F10,13 Jan 2009,0.165,0.165,0.155,0.155,86000
F10,14 Jan 2009,0.155,0.155,0.155,0.155,25000
F10,15 Jan 2009,0.15,0.155,0.15,0.155,71000
F10,16 Jan 2009,0.15,0.15,0.15,0.15,2000
F10,19 Jan 2009,0.15,0.15,0.15,0.15,0
F10,20 Jan 2009,0.15,0.15,0.15,0.15,0
F10,21 Jan 2009,0.15,0.15,0.14,0.14,465000
F10,22 Jan 2009,0.145,0.145,0.13,0.13,250000
F10,23 Jan 2009,0.135,0.145,0.135,0.145,30000
F10,26 Jan 2009,0.145,0.145,0.145,0.145,0
F10,27 Jan 2009,0.145,0.145,0.145,0.145,0
F10,28 Jan 2009,0.145,0.145,0.145,0.145,0
F10,29 Jan 2009,0.15,0.15,0.135,0.135,17000
F10,30 Jan 2009,0.14,0.145,0.14,0.145,17000
F10,02 Feb 2009,0.135,0.15,0.135,0.15,200000
F10,03 Feb 2009,0.14,0.14,0.14,0.14,10000
F10,04 Feb 2009,0.15,0.15,0.14,0.14,19000
F10,05 Feb 2009,0.14,0.14,0.14,0.14,18000
F10,06 Feb 2009,0.14,0.14,0.14,0.14,0
F10,09 Feb 2009,0.14,0.14,0.14,0.14,90000
F10,10 Feb 2009,0.14,0.14,0.14,0.14,65000
F10,11 Feb 2009,0.155,0.155,0.14,0.14,142000
F10,12 Feb 2009,0.14,0.14,0.135,0.135,155000
F10,13 Feb 2009,0.135,0.135,0.135,0.135,51000
F10,16 Feb 2009,0.14,0.14,0.135,0.135,192000
F10,17 Feb 2009,0.135,0.135,0.135,0.135,40000
F10,18 Feb 2009,0.13,0.13,0.13,0.13,156000
F10,19 Feb 2009,0.13,0.13,0.13,0.13,274000
F10,20 Feb 2009,0.13,0.13,0.125,0.13,155000
F10,23 Feb 2009,0.125,0.125,0.12,0.12,269000
F10,24 Feb 2009,0.12,0.12,0.12,0.12,1090000
F10,25 Feb 2009,0.125,0.125,0.115,0.115,409000
F10,26 Feb 2009,0.115,0.115,0.11,0.11,103000
F10,27 Feb 2009,0.1,0.11,0.1,0.11,831000
F10,02 Mar 2009,0.11,0.11,0.105,0.105,903000
F10,03 Mar 2009,0.11,0.11,0.11,0.11,159000
F10,04 Mar 2009,0.1,0.1,0.1,0.1,1000
F10,05 Mar 2009,0.1,0.1,0.1,0.1,0
F10,06 Mar 2009,0.1,0.1,0.1,0.1,0
F10,09 Mar 2009,0.105,0.105,0.105,0.105,37000
F10,10 Mar 2009,0.1,0.1,0.1,0.1,2000
F10,11 Mar 2009,0.105,0.105,0.105,0.105,15000
F10,12 Mar 2009,0.1,0.1,0.1,0.1,1000
F10,13 Mar 2009,0.105,0.105,0.1,0.1,940000
F10,16 Mar 2009,0.1,0.1,0.1,0.1,0
F10,17 Mar 2009,0.1,0.1,0.1,0.1,389000
F10,18 Mar 2009,0.1,0.1,0.1,0.1,0
F10,19 Mar 2009,0.105,0.105,0.1,0.105,208000
F10,20 Mar 2009,0.105,0.105,0.1,0.1,166000
F10,23 Mar 2009,0.105,0.11,0.105,0.11,550000
F10,24 Mar 2009,0.115,0.115,0.11,0.11,550000
F10,25 Mar 2009,0.105,0.11,0.105,0.11,157000
F10,26 Mar 2009,0.11,0.115,0.11,0.11,2354000
F10,27 Mar 2009,0.115,0.115,0.11,0.115,296000
F10,30 Mar 2009,0.115,0.115,0.105,0.11,193000
F10,31 Mar 2009,0.105,0.105,0.1,0.105,230000
F10,01 Apr 2009,0.105,0.105,0.105,0.105,144000
F10,02 Apr 2009,0.105,0.115,0.105,0.115,470000
F10,03 Apr 2009,0.12,0.12,0.115,0.12,128000
F10,06 Apr 2009,0.115,0.12,0.115,0.12,428000
F10,07 Apr 2009,0.12,0.13,0.12,0.125,762000
F10,08 Apr 2009,0.12,0.12,0.12,0.12,50000
F10,09 Apr 2009,0.125,0.13,0.125,0.13,105000
F10,10 Apr 2009,0.13,0.13,0.13,0.13,0
F10,13 Apr 2009,0.13,0.14,0.13,0.14,562000
F10,14 Apr 2009,0.135,0.155,0.135,0.15,1419000
F10,15 Apr 2009,0.15,0.15,0.15,0.15,209000
F10,16 Apr 2009,0.16,0.175,0.155,0.16,717000
F10,17 Apr 2009,0.16,0.16,0.155,0.16,502000
F10,20 Apr 2009,0.155,0.16,0.15,0.16,461000
F10,21 Apr 2009,0.16,0.16,0.15,0.16,1219000
F10,22 Apr 2009,0.155,0.16,0.145,0.145,98000
F10,23 Apr 2009,0.145,0.145,0.145,0.145,212000
F10,24 Apr 2009,0.145,0.15,0.145,0.145,232000
F10,27 Apr 2009,0.145,0.145,0.13,0.14,463000
F10,28 Apr 2009,0.14,0.14,0.13,0.13,67000
F10,29 Apr 2009,0.13,0.13,0.13,0.13,0
F10,30 Apr 2009,0.14,0.145,0.14,0.145,70000
F10,01 May 2009,0.145,0.145,0.145,0.145,0
F10,04 May 2009,0.15,0.16,0.15,0.16,500000
F10,05 May 2009,0.16,0.165,0.16,0.165,531000
F10,06 May 2009,0.16,0.18,0.155,0.17,849000
F10,07 May 2009,0.18,0.19,0.175,0.175,574000
F10,08 May 2009,0.17,0.195,0.17,0.185,737000
F10,11 May 2009,0.19,0.195,0.19,0.19,893000
F10,12 May 2009,0.19,0.195,0.185,0.19,597000
F10,13 May 2009,0.195,0.22,0.195,0.22,664000
F10,14 May 2009,0.21,0.21,0.195,0.195,347000
F10,15 May 2009,0.195,0.195,0.185,0.19,340000
F10,18 May 2009,0.19,0.19,0.175,0.18,675000
F10,19 May 2009,0.185,0.19,0.175,0.185,552000
F10,20 May 2009,0.185,0.185,0.18,0.18,897000
F10,21 May 2009,0.18,0.18,0.175,0.18,171000
F10,22 May 2009,0.18,0.185,0.18,0.18,155000
F10,25 May 2009,0.19,0.2,0.19,0.195,485000
F10,26 May 2009,0.2,0.2,0.195,0.195,324000
F10,27 May 2009,0.2,0.2,0.195,0.2,331000
F10,28 May 2009,0.2,0.2,0.195,0.195,107000
F10,29 May 2009,0.2,0.205,0.2,0.205,284000
F10,01 Jun 2009,0.215,0.23,0.21,0.23,873000
F10,02 Jun 2009,0.23,0.235,0.225,0.225,475000
F10,03 Jun 2009,0.23,0.25,0.23,0.245,1144000
F10,04 Jun 2009,0.245,0.25,0.24,0.245,276000
F10,05 Jun 2009,0.245,0.245,0.235,0.24,215000
F10,08 Jun 2009,0.24,0.24,0.215,0.215,512000
F10,09 Jun 2009,0.215,0.22,0.215,0.22,28000
F10,10 Jun 2009,0.22,0.23,0.22,0.23,60000
F10,11 Jun 2009,0.23,0.23,0.225,0.225,96000
F10,12 Jun 2009,0.225,0.225,0.215,0.225,117000
F10,15 Jun 2009,0.21,0.22,0.21,0.21,86000
F10,16 Jun 2009,0.2,0.2,0.19,0.2,92000
F10,17 Jun 2009,0.2,0.21,0.2,0.21,80000
F10,18 Jun 2009,0.2,0.21,0.2,0.205,123000
F10,19 Jun 2009,0.21,0.21,0.21,0.21,50000
F10,22 Jun 2009,0.215,0.22,0.215,0.215,172000
F10,23 Jun 2009,0.215,0.215,0.215,0.215,20000
F10,24 Jun 2009,0.21,0.215,0.205,0.205,89000
F10,25 Jun 2009,0.205,0.21,0.205,0.21,25000
F10,26 Jun 2009,0.21,0.225,0.21,0.225,112000
F10,29 Jun 2009,0.225,0.225,0.22,0.22,155000
F10,30 Jun 2009,0.22,0.22,0.22,0.22,2763000
F10,01 Jul 2009,0.22,0.22,0.22,0.22,10000
F10,02 Jul 2009,0.22,0.22,0.22,0.22,28000
F10,03 Jul 2009,0.22,0.22,0.22,0.22,120000
F10,06 Jul 2009,0.215,0.215,0.215,0.215,10000
F10,07 Jul 2009,0.21,0.215,0.21,0.21,210000
F10,08 Jul 2009,0.205,0.21,0.205,0.205,91000
F10,09 Jul 2009,0.21,0.215,0.205,0.215,204000
F10,10 Jul 2009,0.21,0.21,0.21,0.21,65000
F10,13 Jul 2009,0.2,0.2,0.2,0.2,30000
F10,14 Jul 2009,0.2,0.21,0.2,0.2,65000
F10,15 Jul 2009,0.205,0.21,0.205,0.21,162000
F10,16 Jul 2009,0.21,0.22,0.21,0.215,184000
F10,17 Jul 2009,0.215,0.22,0.215,0.215,78000
F10,20 Jul 2009,0.215,0.225,0.215,0.225,157000
F10,21 Jul 2009,0.225,0.235,0.225,0.23,201000
F10,22 Jul 2009,0.23,0.24,0.23,0.235,196000
F10,23 Jul 2009,0.235,0.25,0.235,0.24,770000
F10,24 Jul 2009,0.245,0.255,0.245,0.245,476000
F10,27 Jul 2009,0.24,0.25,0.24,0.24,429000
F10,28 Jul 2009,0.245,0.25,0.24,0.245,961000
F10,29 Jul 2009,0.24,0.245,0.235,0.24,646000
F10,30 Jul 2009,0.24,0.24,0.235,0.24,188000
F10,31 Jul 2009,0.24,0.245,0.235,0.235,547000
F10,03 Aug 2009,0.245,0.25,0.235,0.24,178000
F10,04 Aug 2009,0.25,0.25,0.24,0.24,297000
F10,05 Aug 2009,0.24,0.24,0.235,0.24,230000
F10,06 Aug 2009,0.23,0.23,0.23,0.23,5000
F10,07 Aug 2009,0.23,0.23,0.225,0.225,103000
F10,10 Aug 2009,0.225,0.225,0.225,0.225,0
F10,11 Aug 2009,0.225,0.24,0.225,0.235,273000
F10,12 Aug 2009,0.235,0.235,0.235,0.235,11000
F10,13 Aug 2009,0.235,0.245,0.235,0.24,351000
F10,14 Aug 2009,0.24,0.245,0.235,0.245,125000
F10,17 Aug 2009,0.24,0.245,0.225,0.225,350000
F10,18 Aug 2009,0.225,0.24,0.225,0.23,426000
F10,19 Aug 2009,0.23,0.23,0.23,0.23,211000
F10,20 Aug 2009,0.23,0.23,0.23,0.23,36000
F10,21 Aug 2009,0.225,0.24,0.225,0.235,106000
F10,24 Aug 2009,0.24,0.245,0.235,0.24,548000
F10,25 Aug 2009,0.235,0.245,0.23,0.245,537000
F10,26 Aug 2009,0.245,0.27,0.24,0.27,1773000
F10,27 Aug 2009,0.27,0.27,0.26,0.26,694000
F10,28 Aug 2009,0.27,0.275,0.265,0.275,679000
F10,31 Aug 2009,0.265,0.265,0.26,0.26,400000
F10,01 Sep 2009,0.26,0.265,0.26,0.265,302000
F10,02 Sep 2009,0.26,0.26,0.25,0.255,335000
F10,03 Sep 2009,0.26,0.26,0.255,0.26,165000
F10,04 Sep 2009,0.265,0.265,0.26,0.26,170000
F10,07 Sep 2009,0.265,0.28,0.265,0.27,531000
F10,08 Sep 2009,0.275,0.3,0.275,0.29,1265000
F10,09 Sep 2009,0.295,0.295,0.28,0.285,254000
F10,10 Sep 2009,0.285,0.285,0.285,0.285,123000
F10,11 Sep 2009,0.29,0.29,0.285,0.285,170000
F10,14 Sep 2009,0.28,0.28,0.27,0.27,207000
F10,15 Sep 2009,0.275,0.285,0.275,0.28,178000
F10,16 Sep 2009,0.285,0.305,0.285,0.305,766000
F10,17 Sep 2009,0.31,0.32,0.31,0.315,1283000
F10,18 Sep 2009,0.32,0.34,0.32,0.33,1129000
F10,21 Sep 2009,0.33,0.33,0.33,0.33,0
F10,22 Sep 2009,0.335,0.36,0.335,0.35,1519000
F10,23 Sep 2009,0.35,0.355,0.345,0.35,1386000
F10,24 Sep 2009,0.35,0.36,0.345,0.355,626000
F10,25 Sep 2009,0.355,0.4,0.355,0.39,3068000
F10,28 Sep 2009,0.38,0.4,0.37,0.375,1319000
F10,29 Sep 2009,0.385,0.395,0.375,0.385,646000
F10,30 Sep 2009,0.375,0.375,0.355,0.36,484000
F10,01 Oct 2009,0.355,0.355,0.345,0.35,333000
F10,02 Oct 2009,0.34,0.34,0.32,0.33,757000
F10,05 Oct 2009,0.325,0.325,0.29,0.3,851000
F10,06 Oct 2009,0.32,0.325,0.3,0.325,555000
F10,07 Oct 2009,0.335,0.345,0.325,0.325,1210000
F10,08 Oct 2009,0.33,0.335,0.32,0.33,880000
F10,09 Oct 2009,0.335,0.35,0.33,0.335,980000
F10,12 Oct 2009,0.35,0.355,0.335,0.35,1112000
F10,13 Oct 2009,0.36,0.37,0.36,0.365,1067000
F10,14 Oct 2009,0.365,0.38,0.36,0.375,638000
F10,15 Oct 2009,0.385,0.385,0.365,0.37,792000
F10,16 Oct 2009,0.37,0.37,0.365,0.365,313000
F10,19 Oct 2009,0.365,0.365,0.365,0.365,161000
F10,20 Oct 2009,0.36,0.365,0.36,0.36,374000
F10,21 Oct 2009,0.36,0.365,0.355,0.355,170000
F10,22 Oct 2009,0.35,0.36,0.34,0.34,203000
F10,23 Oct 2009,0.35,0.355,0.35,0.355,256000
F10,26 Oct 2009,0.365,0.365,0.36,0.36,124000
F10,27 Oct 2009,0.36,0.36,0.35,0.35,258000
F10,28 Oct 2009,0.35,0.35,0.335,0.345,118000
F10,29 Oct 2009,0.34,0.35,0.335,0.35,245000
F10,30 Oct 2009,0.35,0.36,0.345,0.345,206000
F10,02 Nov 2009,0.34,0.34,0.34,0.34,6000
F10,03 Nov 2009,0.335,0.335,0.315,0.325,157000
F10,04 Nov 2009,0.32,0.325,0.315,0.325,240000
F10,05 Nov 2009,0.31,0.31,0.3,0.305,212000
F10,06 Nov 2009,0.31,0.325,0.31,0.325,144000
F10,09 Nov 2009,0.325,0.33,0.325,0.33,61000
F10,10 Nov 2009,0.33,0.33,0.325,0.325,81000
F10,11 Nov 2009,0.33,0.33,0.325,0.325,46000
F10,12 Nov 2009,0.325,0.325,0.315,0.32,59000
F10,13 Nov 2009,0.32,0.32,0.32,0.32,0
F10,16 Nov 2009,0.335,0.335,0.33,0.335,181000
F10,17 Nov 2009,0.335,0.335,0.325,0.325,604000
F10,18 Nov 2009,0.325,0.325,0.325,0.325,65000
F10,19 Nov 2009,0.325,0.33,0.325,0.33,283000
F10,20 Nov 2009,0.33,0.33,0.33,0.33,146000
F10,23 Nov 2009,0.335,0.335,0.335,0.335,30000
F10,24 Nov 2009,0.335,0.335,0.335,0.335,809000
F10,25 Nov 2009,0.335,0.335,0.33,0.33,612000
F10,26 Nov 2009,0.33,0.335,0.33,0.335,41000
F10,27 Nov 2009,0.335,0.335,0.335,0.335,0
F10,30 Nov 2009,0.31,0.325,0.31,0.325,47000
F10,01 Dec 2009,0.32,0.325,0.32,0.32,74000
F10,02 Dec 2009,0.325,0.34,0.325,0.33,100000
F10,03 Dec 2009,0.33,0.33,0.33,0.33,15000
F10,04 Dec 2009,0.32,0.32,0.32,0.32,8000
F10,07 Dec 2009,0.32,0.325,0.32,0.325,27000
F10,08 Dec 2009,0.33,0.33,0.325,0.325,8000
F10,09 Dec 2009,0.32,0.335,0.32,0.33,12000
F10,10 Dec 2009,0.33,0.33,0.315,0.325,44000
F10,11 Dec 2009,0.325,0.33,0.325,0.33,61000
F10,14 Dec 2009,0.325,0.325,0.325,0.325,2000
F10,15 Dec 2009,0.32,0.33,0.32,0.33,61000
F10,16 Dec 2009,0.325,0.34,0.325,0.34,34000
F10,17 Dec 2009,0.33,0.34,0.33,0.335,425000
F10,18 Dec 2009,0.325,0.34,0.325,0.34,124000
F10,21 Dec 2009,0.33,0.33,0.33,0.33,170000
F10,22 Dec 2009,0.33,0.33,0.325,0.33,273000
F10,23 Dec 2009,0.33,0.33,0.33,0.33,15000
F10,24 Dec 2009,0.34,0.34,0.325,0.335,160000
F10,25 Dec 2009,0.335,0.335,0.335,0.335,0
F10,28 Dec 2009,0.34,0.34,0.335,0.34,126000
F10,29 Dec 2009,0.335,0.335,0.33,0.335,349000
F10,30 Dec 2009,0.335,0.335,0.335,0.335,336000
F10,31 Dec 2009,0.335,0.34,0.33,0.33,363000
F10,01 Jan 2010,0.33,0.33,0.33,0.33,0
F10,04 Jan 2010,0.335,0.34,0.33,0.34,1822000
F10,05 Jan 2010,0.35,0.37,0.345,0.35,10906000
F10,06 Jan 2010,0.35,0.35,0.325,0.33,9894000
F10,07 Jan 2010,0.33,0.33,0.31,0.315,6532000
F10,08 Jan 2010,0.315,0.32,0.315,0.32,2919000
F10,11 Jan 2010,0.325,0.33,0.32,0.325,7465000
F10,12 Jan 2010,0.325,0.325,0.315,0.315,2041000
F10,13 Jan 2010,0.315,0.315,0.31,0.31,1337000
F10,14 Jan 2010,0.31,0.32,0.31,0.31,3576000
F10,15 Jan 2010,0.315,0.32,0.31,0.31,966000
F10,18 Jan 2010,0.31,0.31,0.305,0.305,1070000
F10,19 Jan 2010,0.3,0.305,0.3,0.305,1125000
F10,20 Jan 2010,0.31,0.31,0.3,0.305,1513000
F10,21 Jan 2010,0.3,0.3,0.29,0.29,1875000
F10,22 Jan 2010,0.29,0.295,0.275,0.295,2113000
F10,25 Jan 2010,0.285,0.29,0.285,0.285,559000
F10,26 Jan 2010,0.29,0.29,0.275,0.275,1396000
F10,27 Jan 2010,0.27,0.28,0.27,0.275,654000
F10,28 Jan 2010,0.275,0.28,0.27,0.275,811000
F10,29 Jan 2010,0.265,0.265,0.255,0.265,1024000
F10,01 Feb 2010,0.265,0.27,0.265,0.27,423000
F10,02 Feb 2010,0.27,0.275,0.26,0.26,737000
F10,03 Feb 2010,0.265,0.27,0.265,0.265,388000
F10,04 Feb 2010,0.265,0.265,0.265,0.265,10000
F10,05 Feb 2010,0.26,0.26,0.24,0.25,973000
F10,08 Feb 2010,0.25,0.25,0.245,0.25,262000
F10,09 Feb 2010,0.25,0.255,0.25,0.25,257000
F10,10 Feb 2010,0.25,0.255,0.24,0.255,233000
F10,11 Feb 2010,0.255,0.255,0.25,0.255,123000
F10,12 Feb 2010,0.26,0.285,0.26,0.275,663000
F10,15 Feb 2010,0.275,0.275,0.275,0.275,0
F10,16 Feb 2010,0.275,0.275,0.275,0.275,0
F10,17 Feb 2010,0.28,0.3,0.28,0.295,920000
F10,18 Feb 2010,0.295,0.295,0.285,0.285,397000
F10,19 Feb 2010,0.28,0.285,0.275,0.285,145000
F10,22 Feb 2010,0.285,0.285,0.28,0.28,117000
F10,23 Feb 2010,0.28,0.28,0.27,0.27,68000
F10,24 Feb 2010,0.27,0.285,0.27,0.285,1929000
F10,25 Feb 2010,0.28,0.28,0.27,0.27,323000
F10,26 Feb 2010,0.27,0.275,0.27,0.27,112000
F10,01 Mar 2010,0.27,0.28,0.27,0.28,271000
F10,02 Mar 2010,0.285,0.285,0.28,0.285,469000
F10,03 Mar 2010,0.285,0.285,0.28,0.285,267000
F10,04 Mar 2010,0.285,0.285,0.28,0.28,484000
F10,05 Mar 2010,0.28,0.295,0.28,0.295,292000
F10,08 Mar 2010,0.295,0.295,0.285,0.295,344000
F10,09 Mar 2010,0.3,0.315,0.3,0.3,4532000
F10,10 Mar 2010,0.305,0.305,0.295,0.295,716000
F10,11 Mar 2010,0.295,0.3,0.295,0.3,218000
