Symbol,Date,Open,High,Low,Close,Volume
F12,27 May 2008,0.7,0.72,0.7,0.72,1741000
F12,28 May 2008,0.71,0.72,0.71,0.71,2182000
F12,29 May 2008,0.71,0.71,0.7,0.7,1919000
F12,30 May 2008,0.7,0.71,0.7,0.7,1279000
F12,02 Jun 2008,0.71,0.72,0.7,0.71,713000
F12,03 Jun 2008,0.71,0.71,0.7,0.71,1194000
F12,04 Jun 2008,0.7,0.7,0.69,0.7,1740000
F12,05 Jun 2008,0.7,0.7,0.69,0.7,2319000
F12,06 Jun 2008,0.7,0.71,0.7,0.7,1408000
F12,09 Jun 2008,0.685,0.69,0.67,0.68,1144000
F12,10 Jun 2008,0.68,0.68,0.65,0.66,1969000
F12,11 Jun 2008,0.65,0.68,0.64,0.67,1034000
F12,12 Jun 2008,0.66,0.68,0.65,0.67,984000
F12,13 Jun 2008,0.67,0.67,0.65,0.65,473000
F12,16 Jun 2008,0.65,0.68,0.65,0.66,2484000
F12,17 Jun 2008,0.66,0.67,0.65,0.66,1215000
F12,18 Jun 2008,0.66,0.69,0.66,0.68,2213000
F12,19 Jun 2008,0.67,0.67,0.65,0.65,652000
F12,20 Jun 2008,0.65,0.67,0.65,0.67,899000
F12,23 Jun 2008,0.65,0.67,0.65,0.66,588000
F12,24 Jun 2008,0.67,0.67,0.65,0.65,1810000
F12,25 Jun 2008,0.65,0.67,0.65,0.66,1293000
F12,26 Jun 2008,0.67,0.67,0.65,0.66,1033000
F12,27 Jun 2008,0.65,0.66,0.65,0.66,371000
F12,30 Jun 2008,0.66,0.67,0.64,0.67,1677000
F12,01 Jul 2008,0.67,0.67,0.63,0.65,979000
F12,02 Jul 2008,0.64,0.64,0.61,0.63,1961000
F12,03 Jul 2008,0.61,0.62,0.6,0.6,2736000
F12,04 Jul 2008,0.61,0.61,0.6,0.6,705000
F12,07 Jul 2008,0.6,0.62,0.6,0.62,1082000
F12,08 Jul 2008,0.62,0.62,0.59,0.61,805000
F12,09 Jul 2008,0.61,0.61,0.58,0.6,1368000
F12,10 Jul 2008,0.58,0.6,0.58,0.6,907000
F12,11 Jul 2008,0.6,0.62,0.6,0.62,2346000
F12,14 Jul 2008,0.6,0.61,0.59,0.6,720000
F12,15 Jul 2008,0.59,0.59,0.57,0.59,826000
F12,16 Jul 2008,0.57,0.59,0.57,0.58,855000
F12,17 Jul 2008,0.6,0.61,0.59,0.6,992000
F12,18 Jul 2008,0.61,0.61,0.59,0.6,1097000
F12,21 Jul 2008,0.62,0.62,0.6,0.62,460000
F12,22 Jul 2008,0.61,0.61,0.61,0.61,189000
F12,23 Jul 2008,0.62,0.64,0.62,0.63,3356000
F12,24 Jul 2008,0.64,0.65,0.63,0.63,1452000
F12,25 Jul 2008,0.62,0.62,0.61,0.62,670000
F12,28 Jul 2008,0.62,0.63,0.62,0.62,1363000
F12,29 Jul 2008,0.61,0.62,0.6,0.61,1190000
F12,30 Jul 2008,0.62,0.62,0.61,0.62,1327000
F12,31 Jul 2008,0.61,0.66,0.6,0.62,4962000
F12,01 Aug 2008,0.62,0.66,0.62,0.64,6652000
F12,04 Aug 2008,0.64,0.64,0.63,0.64,1389000
F12,05 Aug 2008,0.63,0.63,0.59,0.62,2118000
F12,06 Aug 2008,0.62,0.62,0.6,0.61,1635000
F12,07 Aug 2008,0.62,0.62,0.59,0.6,1450000
F12,08 Aug 2008,0.61,0.61,0.58,0.59,634000
F12,11 Aug 2008,0.59,0.6,0.56,0.58,1419000
F12,12 Aug 2008,0.55,0.57,0.55,0.56,1212000
F12,13 Aug 2008,0.54,0.57,0.54,0.55,1719000
F12,14 Aug 2008,0.55,0.56,0.54,0.56,2027000
F12,15 Aug 2008,0.56,0.56,0.53,0.53,1101000
F12,18 Aug 2008,0.54,0.54,0.51,0.51,706000
F12,19 Aug 2008,0.5,0.5,0.49,0.49,1518000
F12,20 Aug 2008,0.46,0.495,0.46,0.48,1069000
F12,21 Aug 2008,0.48,0.48,0.44,0.445,3549000
F12,22 Aug 2008,0.445,0.45,0.43,0.43,1061000
F12,25 Aug 2008,0.44,0.445,0.43,0.445,1253000
F12,26 Aug 2008,0.445,0.445,0.43,0.435,1525000
F12,27 Aug 2008,0.435,0.445,0.43,0.435,499000
F12,28 Aug 2008,0.435,0.455,0.435,0.435,2043000
F12,29 Aug 2008,0.45,0.52,0.44,0.475,1390000
F12,01 Sep 2008,0.475,0.5,0.465,0.5,663000
F12,02 Sep 2008,0.49,0.55,0.49,0.55,2094000
F12,03 Sep 2008,0.535,0.535,0.52,0.535,110000
F12,04 Sep 2008,0.545,0.545,0.48,0.51,1209000
F12,05 Sep 2008,0.48,0.505,0.47,0.49,818000
F12,08 Sep 2008,0.5,0.52,0.5,0.505,2760000
F12,09 Sep 2008,0.5,0.515,0.5,0.515,676000
F12,10 Sep 2008,0.51,0.515,0.505,0.515,1101000
F12,11 Sep 2008,0.505,0.505,0.48,0.485,2411000
F12,12 Sep 2008,0.49,0.495,0.48,0.49,563000
F12,15 Sep 2008,0.48,0.48,0.445,0.45,653000
F12,16 Sep 2008,0.42,0.47,0.42,0.47,1623000
F12,17 Sep 2008,0.46,0.47,0.435,0.445,1424000
F12,18 Sep 2008,0.43,0.445,0.42,0.435,2054000
F12,19 Sep 2008,0.45,0.475,0.44,0.46,3752000
F12,22 Sep 2008,0.47,0.47,0.435,0.445,1200000
F12,23 Sep 2008,0.43,0.43,0.41,0.42,51993000
F12,24 Sep 2008,0.425,0.435,0.415,0.425,14098000
F12,25 Sep 2008,0.425,0.425,0.41,0.415,2743000
F12,26 Sep 2008,0.415,0.415,0.375,0.39,2828000
F12,29 Sep 2008,0.4,0.4,0.365,0.38,399000
F12,30 Sep 2008,0.35,0.385,0.35,0.385,1077000
F12,01 Oct 2008,0.385,0.385,0.385,0.385,0
F12,02 Oct 2008,0.365,0.39,0.365,0.39,356000
F12,03 Oct 2008,0.385,0.385,0.365,0.385,194000
F12,06 Oct 2008,0.38,0.39,0.355,0.36,4385000
F12,07 Oct 2008,0.36,0.37,0.35,0.35,2406000
F12,08 Oct 2008,0.345,0.345,0.28,0.28,2644000
F12,09 Oct 2008,0.28,0.29,0.25,0.28,3130000
F12,10 Oct 2008,0.25,0.255,0.18,0.25,7024000
F12,13 Oct 2008,0.23,0.28,0.215,0.28,3923000
F12,14 Oct 2008,0.305,0.305,0.28,0.285,7149000
F12,15 Oct 2008,0.275,0.285,0.26,0.28,1751000
F12,16 Oct 2008,0.27,0.28,0.225,0.28,924000
F12,17 Oct 2008,0.28,0.28,0.245,0.26,3500000
F12,20 Oct 2008,0.245,0.25,0.225,0.24,604000
F12,21 Oct 2008,0.26,0.26,0.215,0.225,2260000
F12,22 Oct 2008,0.215,0.215,0.19,0.205,5529000
F12,23 Oct 2008,0.19,0.19,0.175,0.175,8907000
F12,24 Oct 2008,0.17,0.175,0.16,0.16,36714000
F12,27 Oct 2008,0.16,0.16,0.16,0.16,0
F12,28 Oct 2008,0.155,0.195,0.15,0.19,2874000
F12,29 Oct 2008,0.2,0.215,0.19,0.195,3990000
F12,30 Oct 2008,0.2,0.27,0.195,0.27,6551000
F12,31 Oct 2008,0.26,0.285,0.22,0.275,4649000
F12,03 Nov 2008,0.28,0.285,0.265,0.275,5275000
F12,04 Nov 2008,0.255,0.275,0.245,0.25,5482000
F12,05 Nov 2008,0.265,0.29,0.26,0.28,5915000
F12,06 Nov 2008,0.275,0.275,0.25,0.27,789000
F12,07 Nov 2008,0.265,0.28,0.26,0.27,778000
F12,10 Nov 2008,0.285,0.29,0.265,0.27,2213000
F12,11 Nov 2008,0.255,0.27,0.255,0.27,1343000
F12,12 Nov 2008,0.265,0.27,0.255,0.27,292000
F12,13 Nov 2008,0.255,0.265,0.25,0.265,343000
F12,14 Nov 2008,0.27,0.27,0.26,0.26,279000
F12,17 Nov 2008,0.26,0.265,0.255,0.26,236000
F12,18 Nov 2008,0.26,0.26,0.245,0.255,612000
F12,19 Nov 2008,0.25,0.255,0.245,0.25,349000
F12,20 Nov 2008,0.245,0.25,0.245,0.25,1043000
F12,21 Nov 2008,0.24,0.255,0.24,0.25,296000
F12,24 Nov 2008,0.24,0.25,0.24,0.245,283000
F12,25 Nov 2008,0.25,0.25,0.245,0.25,731000
F12,26 Nov 2008,0.25,0.25,0.235,0.24,1112000
F12,27 Nov 2008,0.24,0.24,0.23,0.24,1473000
F12,28 Nov 2008,0.24,0.24,0.24,0.24,311000
F12,01 Dec 2008,0.24,0.24,0.23,0.235,1409000
F12,02 Dec 2008,0.235,0.24,0.235,0.24,92000
F12,03 Dec 2008,0.24,0.24,0.235,0.24,198000
F12,04 Dec 2008,0.24,0.25,0.24,0.24,2078000
F12,05 Dec 2008,0.24,0.24,0.235,0.24,401000
F12,08 Dec 2008,0.24,0.24,0.24,0.24,0
F12,09 Dec 2008,0.25,0.255,0.24,0.24,3624000
F12,10 Dec 2008,0.235,0.265,0.235,0.26,5459000
F12,11 Dec 2008,0.255,0.265,0.255,0.26,2359000
F12,12 Dec 2008,0.265,0.27,0.24,0.245,1831000
F12,15 Dec 2008,0.255,0.255,0.24,0.245,856000
F12,16 Dec 2008,0.235,0.25,0.235,0.25,277000
F12,17 Dec 2008,0.25,0.25,0.235,0.235,1016000
F12,18 Dec 2008,0.23,0.26,0.23,0.26,2146000
F12,19 Dec 2008,0.255,0.26,0.24,0.24,2842000
F12,22 Dec 2008,0.24,0.245,0.22,0.225,2732000
F12,23 Dec 2008,0.22,0.22,0.195,0.2,3076000
F12,24 Dec 2008,0.205,0.22,0.205,0.22,1276000
F12,25 Dec 2008,0.22,0.22,0.22,0.22,0
F12,26 Dec 2008,0.215,0.215,0.215,0.215,108000
F12,29 Dec 2008,0.225,0.225,0.215,0.215,539000
F12,30 Dec 2008,0.215,0.22,0.215,0.215,405000
F12,31 Dec 2008,0.22,0.22,0.21,0.215,1195000
F12,01 Jan 2009,0.215,0.215,0.215,0.215,0
F12,02 Jan 2009,0.215,0.23,0.215,0.225,1062000
F12,05 Jan 2009,0.23,0.24,0.23,0.24,1484000
F12,06 Jan 2009,0.24,0.245,0.235,0.245,2641000
F12,07 Jan 2009,0.25,0.255,0.23,0.235,3730000
F12,08 Jan 2009,0.23,0.24,0.225,0.24,307000
F12,09 Jan 2009,0.235,0.24,0.235,0.24,1495000
F12,12 Jan 2009,0.23,0.23,0.22,0.23,264000
F12,13 Jan 2009,0.225,0.23,0.22,0.225,307000
F12,14 Jan 2009,0.22,0.22,0.205,0.21,1161000
F12,15 Jan 2009,0.205,0.205,0.2,0.205,1128000
F12,16 Jan 2009,0.2,0.205,0.195,0.205,1270000
F12,19 Jan 2009,0.205,0.205,0.195,0.205,571000
F12,20 Jan 2009,0.195,0.2,0.195,0.195,20000
F12,21 Jan 2009,0.195,0.205,0.195,0.205,700000
F12,22 Jan 2009,0.2,0.2,0.185,0.195,1228000
F12,23 Jan 2009,0.185,0.19,0.185,0.19,348000
F12,26 Jan 2009,0.19,0.19,0.19,0.19,0
F12,27 Jan 2009,0.19,0.19,0.19,0.19,0
F12,28 Jan 2009,0.19,0.195,0.19,0.195,217000
F12,29 Jan 2009,0.19,0.2,0.19,0.195,116000
F12,30 Jan 2009,0.19,0.2,0.185,0.2,281000
F12,02 Feb 2009,0.19,0.19,0.185,0.19,705000
F12,03 Feb 2009,0.185,0.19,0.18,0.19,1320000
F12,04 Feb 2009,0.19,0.195,0.185,0.185,1007000
F12,05 Feb 2009,0.185,0.185,0.18,0.18,156000
F12,06 Feb 2009,0.185,0.185,0.18,0.185,926000
F12,09 Feb 2009,0.185,0.19,0.18,0.185,886000
F12,10 Feb 2009,0.185,0.185,0.185,0.185,395000
F12,11 Feb 2009,0.185,0.19,0.18,0.19,1623000
F12,12 Feb 2009,0.18,0.185,0.18,0.185,1499000
F12,13 Feb 2009,0.18,0.185,0.18,0.185,1583000
F12,16 Feb 2009,0.18,0.18,0.175,0.18,1283000
F12,17 Feb 2009,0.175,0.18,0.175,0.175,1257000
F12,18 Feb 2009,0.17,0.175,0.17,0.175,1039000
F12,19 Feb 2009,0.175,0.175,0.17,0.175,1219000
F12,20 Feb 2009,0.17,0.18,0.17,0.175,1163000
F12,23 Feb 2009,0.165,0.175,0.1,0.105,9682000
F12,24 Feb 2009,0.105,0.105,0.105,0.105,0
F12,25 Feb 2009,0.105,0.105,0.105,0.105,0
F12,26 Feb 2009,0.105,0.105,0.105,0.105,0
F12,27 Feb 2009,0.105,0.105,0.105,0.105,0
F12,02 Mar 2009,0.105,0.105,0.105,0.105,0
F12,03 Mar 2009,0.105,0.105,0.105,0.105,0
F12,04 Mar 2009,0.105,0.105,0.105,0.105,0
F12,05 Mar 2009,0.105,0.105,0.105,0.105,0
F12,06 Mar 2009,0.105,0.105,0.105,0.105,0
F12,09 Mar 2009,0.105,0.105,0.105,0.105,0
F12,10 Mar 2009,0.105,0.105,0.105,0.105,0
F12,11 Mar 2009,0.105,0.105,0.105,0.105,0
F12,12 Mar 2009,0.105,0.105,0.105,0.105,0
F12,13 Mar 2009,0.105,0.105,0.105,0.105,0
F12,16 Mar 2009,0.105,0.105,0.105,0.105,0
F12,17 Mar 2009,0.105,0.105,0.105,0.105,0
F12,18 Mar 2009,0.105,0.105,0.105,0.105,0
F12,19 Mar 2009,0.105,0.105,0.105,0.105,0
F12,20 Mar 2009,0.105,0.105,0.105,0.105,0
F12,23 Mar 2009,0.105,0.105,0.105,0.105,0
F12,24 Mar 2009,0.105,0.105,0.105,0.105,0
F12,25 Mar 2009,0.105,0.105,0.105,0.105,0
F12,26 Mar 2009,0.105,0.105,0.105,0.105,0
F12,27 Mar 2009,0.105,0.105,0.105,0.105,0
F12,30 Mar 2009,0.105,0.105,0.105,0.105,0
F12,31 Mar 2009,0.105,0.105,0.105,0.105,0
F12,01 Apr 2009,0.105,0.105,0.105,0.105,0
F12,02 Apr 2009,0.105,0.105,0.105,0.105,0
F12,03 Apr 2009,0.105,0.105,0.105,0.105,0
F12,06 Apr 2009,0.105,0.105,0.105,0.105,0
F12,07 Apr 2009,0.105,0.105,0.105,0.105,0
F12,08 Apr 2009,0.105,0.105,0.105,0.105,0
F12,09 Apr 2009,0.105,0.105,0.105,0.105,0
F12,10 Apr 2009,0.105,0.105,0.105,0.105,0
F12,13 Apr 2009,0.105,0.105,0.105,0.105,0
F12,14 Apr 2009,0.105,0.105,0.105,0.105,0
F12,15 Apr 2009,0.105,0.105,0.105,0.105,0
F12,16 Apr 2009,0.105,0.105,0.105,0.105,0
F12,17 Apr 2009,0.105,0.105,0.105,0.105,0
F12,20 Apr 2009,0.105,0.105,0.105,0.105,0
F12,21 Apr 2009,0.105,0.105,0.105,0.105,0
F12,22 Apr 2009,0.105,0.105,0.105,0.105,0
F12,23 Apr 2009,0.105,0.105,0.105,0.105,0
F12,24 Apr 2009,0.105,0.105,0.105,0.105,0
F12,27 Apr 2009,0.105,0.105,0.105,0.105,0
F12,28 Apr 2009,0.105,0.105,0.105,0.105,0
F12,29 Apr 2009,0.105,0.105,0.105,0.105,0
F12,30 Apr 2009,0.105,0.105,0.105,0.105,0
F12,01 May 2009,0.105,0.105,0.105,0.105,0
F12,04 May 2009,0.105,0.105,0.105,0.105,0
F12,05 May 2009,0.105,0.105,0.105,0.105,0
F12,06 May 2009,0.105,0.105,0.105,0.105,0
F12,07 May 2009,0.105,0.105,0.105,0.105,0
F12,08 May 2009,0.105,0.105,0.105,0.105,0
F12,11 May 2009,0.105,0.105,0.105,0.105,0
F12,12 May 2009,0.105,0.105,0.105,0.105,0
F12,13 May 2009,0.105,0.105,0.105,0.105,0
F12,14 May 2009,0.105,0.105,0.105,0.105,0
F12,15 May 2009,0.105,0.105,0.105,0.105,0
F12,18 May 2009,0.105,0.105,0.105,0.105,0
F12,19 May 2009,0.105,0.105,0.105,0.105,0
F12,20 May 2009,0.105,0.105,0.105,0.105,0
F12,21 May 2009,0.105,0.105,0.105,0.105,0
F12,22 May 2009,0.105,0.105,0.105,0.105,0
F12,25 May 2009,0.105,0.105,0.105,0.105,0
F12,26 May 2009,0.105,0.105,0.105,0.105,0
F12,27 May 2009,0.105,0.105,0.105,0.105,0
F12,28 May 2009,0.105,0.105,0.105,0.105,0
F12,29 May 2009,0.105,0.105,0.105,0.105,0
F12,01 Jun 2009,0.105,0.105,0.105,0.105,0
F12,02 Jun 2009,0.105,0.105,0.105,0.105,0
F12,03 Jun 2009,0.105,0.105,0.105,0.105,0
F12,04 Jun 2009,0.105,0.105,0.105,0.105,0
F12,05 Jun 2009,0.105,0.105,0.105,0.105,0
F12,08 Jun 2009,0.105,0.105,0.105,0.105,0
F12,09 Jun 2009,0.105,0.105,0.105,0.105,0
F12,10 Jun 2009,0.105,0.105,0.105,0.105,0
F12,11 Jun 2009,0.105,0.105,0.105,0.105,0
F12,12 Jun 2009,0.105,0.105,0.105,0.105,0
F12,15 Jun 2009,0.105,0.105,0.105,0.105,0
F12,16 Jun 2009,0.105,0.105,0.105,0.105,0
F12,17 Jun 2009,0.105,0.105,0.105,0.105,0
F12,18 Jun 2009,0.105,0.105,0.105,0.105,0
F12,19 Jun 2009,0.105,0.105,0.105,0.105,0
F12,22 Jun 2009,0.105,0.105,0.105,0.105,0
F12,23 Jun 2009,0.105,0.105,0.105,0.105,0
F12,24 Jun 2009,0.105,0.105,0.105,0.105,0
F12,25 Jun 2009,0.105,0.105,0.105,0.105,0
F12,26 Jun 2009,0.105,0.105,0.105,0.105,0
F12,29 Jun 2009,0.105,0.105,0.105,0.105,0
F12,30 Jun 2009,0.105,0.105,0.105,0.105,0
F12,01 Jul 2009,0.105,0.105,0.105,0.105,0
F12,02 Jul 2009,0.105,0.105,0.105,0.105,0
F12,03 Jul 2009,0.105,0.105,0.105,0.105,0
F12,06 Jul 2009,0.105,0.105,0.105,0.105,0
F12,07 Jul 2009,0.105,0.105,0.105,0.105,0
F12,08 Jul 2009,0.105,0.105,0.105,0.105,0
F12,09 Jul 2009,0.105,0.105,0.105,0.105,0
F12,10 Jul 2009,0.105,0.105,0.105,0.105,0
F12,13 Jul 2009,0.105,0.105,0.105,0.105,0
F12,14 Jul 2009,0.105,0.105,0.105,0.105,0
F12,15 Jul 2009,0.105,0.105,0.105,0.105,0
F12,16 Jul 2009,0.105,0.105,0.105,0.105,0
F12,17 Jul 2009,0.105,0.105,0.105,0.105,0
F12,20 Jul 2009,0.105,0.105,0.105,0.105,0
F12,21 Jul 2009,0.105,0.105,0.105,0.105,0
F12,22 Jul 2009,0.105,0.105,0.105,0.105,0
F12,23 Jul 2009,0.105,0.105,0.105,0.105,0
F12,24 Jul 2009,0.105,0.105,0.105,0.105,0
F12,27 Jul 2009,0.105,0.105,0.105,0.105,0
F12,28 Jul 2009,0.105,0.105,0.105,0.105,0
F12,29 Jul 2009,0.105,0.105,0.105,0.105,0
F12,30 Jul 2009,0.105,0.105,0.105,0.105,0
F12,31 Jul 2009,0.105,0.105,0.105,0.105,0
F12,03 Aug 2009,0.105,0.105,0.105,0.105,0
F12,04 Aug 2009,0.105,0.105,0.105,0.105,0
F12,05 Aug 2009,0.105,0.105,0.105,0.105,0
F12,06 Aug 2009,0.105,0.105,0.105,0.105,0
F12,07 Aug 2009,0.105,0.105,0.105,0.105,0
F12,10 Aug 2009,0.105,0.105,0.105,0.105,0
F12,11 Aug 2009,0.105,0.105,0.105,0.105,0
F12,12 Aug 2009,0.105,0.105,0.105,0.105,0
F12,13 Aug 2009,0.105,0.105,0.105,0.105,0
F12,14 Aug 2009,0.105,0.105,0.105,0.105,0
F12,17 Aug 2009,0.105,0.105,0.105,0.105,0
F12,18 Aug 2009,0.105,0.105,0.105,0.105,0
F12,19 Aug 2009,0.105,0.105,0.105,0.105,0
F12,20 Aug 2009,0.105,0.105,0.105,0.105,0
F12,21 Aug 2009,0.105,0.105,0.105,0.105,0
F12,24 Aug 2009,0.105,0.105,0.105,0.105,0
F12,25 Aug 2009,0.105,0.105,0.105,0.105,0
F12,26 Aug 2009,0.105,0.105,0.105,0.105,0
F12,27 Aug 2009,0.105,0.105,0.105,0.105,0
F12,28 Aug 2009,0.105,0.105,0.105,0.105,0
F12,31 Aug 2009,0.105,0.105,0.105,0.105,0
F12,01 Sep 2009,0.105,0.105,0.105,0.105,0
F12,02 Sep 2009,0.105,0.105,0.105,0.105,0
F12,03 Sep 2009,0.105,0.105,0.105,0.105,0
F12,04 Sep 2009,0.105,0.105,0.105,0.105,0
F12,07 Sep 2009,0.105,0.105,0.105,0.105,0
F12,08 Sep 2009,0.105,0.105,0.105,0.105,0
F12,09 Sep 2009,0.105,0.105,0.105,0.105,0
F12,10 Sep 2009,0.105,0.105,0.105,0.105,0
F12,11 Sep 2009,0.105,0.105,0.105,0.105,0
F12,14 Sep 2009,0.105,0.105,0.105,0.105,0
F12,15 Sep 2009,0.105,0.105,0.105,0.105,0
F12,16 Sep 2009,0.105,0.105,0.105,0.105,0
F12,17 Sep 2009,0.105,0.105,0.105,0.105,0
F12,18 Sep 2009,0.105,0.105,0.105,0.105,0
F12,21 Sep 2009,0.105,0.105,0.105,0.105,0
F12,22 Sep 2009,0.105,0.105,0.105,0.105,0
F12,23 Sep 2009,0.105,0.105,0.105,0.105,0
F12,24 Sep 2009,0.105,0.105,0.105,0.105,0
F12,25 Sep 2009,0.105,0.105,0.105,0.105,0
F12,28 Sep 2009,0.105,0.105,0.105,0.105,0
F12,29 Sep 2009,0.105,0.105,0.105,0.105,0
F12,30 Sep 2009,0.105,0.105,0.105,0.105,0
F12,01 Oct 2009,0.105,0.105,0.105,0.105,0
F12,02 Oct 2009,0.105,0.105,0.105,0.105,0
F12,05 Oct 2009,0.105,0.105,0.105,0.105,0
F12,06 Oct 2009,0.105,0.105,0.105,0.105,0
F12,07 Oct 2009,0.105,0.105,0.105,0.105,0
F12,08 Oct 2009,0.105,0.105,0.105,0.105,0
F12,09 Oct 2009,0.105,0.105,0.105,0.105,0
F12,12 Oct 2009,0.105,0.105,0.105,0.105,0
F12,13 Oct 2009,0.105,0.105,0.105,0.105,0
F12,14 Oct 2009,0.105,0.105,0.105,0.105,0
F12,15 Oct 2009,0.105,0.105,0.105,0.105,0
F12,16 Oct 2009,0.105,0.105,0.105,0.105,0
F12,19 Oct 2009,0.105,0.105,0.105,0.105,0
F12,20 Oct 2009,0.105,0.105,0.105,0.105,0
F12,21 Oct 2009,0.105,0.105,0.105,0.105,0
F12,22 Oct 2009,0.105,0.105,0.105,0.105,0
F12,23 Oct 2009,0.105,0.105,0.105,0.105,0
F12,26 Oct 2009,0.105,0.105,0.105,0.105,0
F12,27 Oct 2009,0.105,0.105,0.105,0.105,0
F12,28 Oct 2009,0.105,0.105,0.105,0.105,0
F12,29 Oct 2009,0.105,0.105,0.105,0.105,0
F12,30 Oct 2009,0.105,0.105,0.105,0.105,0
F12,02 Nov 2009,0.105,0.105,0.105,0.105,0
F12,03 Nov 2009,0.105,0.105,0.105,0.105,0
F12,04 Nov 2009,0.105,0.105,0.105,0.105,0
F12,05 Nov 2009,0.105,0.105,0.105,0.105,0
F12,06 Nov 2009,0.105,0.105,0.105,0.105,0
F12,09 Nov 2009,0.105,0.105,0.105,0.105,0
F12,10 Nov 2009,0.105,0.105,0.105,0.105,0
F12,11 Nov 2009,0.105,0.105,0.105,0.105,0
F12,12 Nov 2009,0.105,0.105,0.105,0.105,0
F12,13 Nov 2009,0.105,0.105,0.105,0.105,0
F12,16 Nov 2009,0.105,0.105,0.105,0.105,0
F12,17 Nov 2009,0.105,0.105,0.105,0.105,0
F12,18 Nov 2009,0.105,0.105,0.105,0.105,0
F12,19 Nov 2009,0.105,0.105,0.105,0.105,0
F12,20 Nov 2009,0.105,0.105,0.105,0.105,0
F12,23 Nov 2009,0.105,0.105,0.105,0.105,0
F12,24 Nov 2009,0.105,0.105,0.105,0.105,0
F12,25 Nov 2009,0.105,0.105,0.105,0.105,0
F12,26 Nov 2009,0.105,0.105,0.105,0.105,0
F12,27 Nov 2009,0.105,0.105,0.105,0.105,0
F12,30 Nov 2009,0.105,0.105,0.105,0.105,0
F12,01 Dec 2009,0.105,0.105,0.105,0.105,0
F12,02 Dec 2009,0.105,0.105,0.105,0.105,0
F12,03 Dec 2009,0.105,0.105,0.105,0.105,0
F12,04 Dec 2009,0.105,0.105,0.105,0.105,0
F12,07 Dec 2009,0.105,0.105,0.105,0.105,0
F12,08 Dec 2009,0.105,0.105,0.105,0.105,0
F12,09 Dec 2009,0.105,0.105,0.105,0.105,0
F12,10 Dec 2009,0.105,0.105,0.105,0.105,0
F12,11 Dec 2009,0.105,0.105,0.105,0.105,0
F12,14 Dec 2009,0.105,0.105,0.105,0.105,0
F12,15 Dec 2009,0.105,0.105,0.105,0.105,0
F12,16 Dec 2009,0.105,0.105,0.105,0.105,0
F12,17 Dec 2009,0.105,0.105,0.105,0.105,0
F12,18 Dec 2009,0.105,0.105,0.105,0.105,0
F12,21 Dec 2009,0.105,0.105,0.105,0.105,0
F12,22 Dec 2009,0.105,0.105,0.105,0.105,0
F12,23 Dec 2009,0.105,0.105,0.105,0.105,0
F12,24 Dec 2009,0.105,0.105,0.105,0.105,0
F12,25 Dec 2009,0.105,0.105,0.105,0.105,0
F12,28 Dec 2009,0.105,0.105,0.105,0.105,0
F12,29 Dec 2009,0.105,0.105,0.105,0.105,0
F12,30 Dec 2009,0.105,0.105,0.105,0.105,0
F12,31 Dec 2009,0.105,0.105,0.105,0.105,0
F12,01 Jan 2010,0.105,0.105,0.105,0.105,0
F12,04 Jan 2010,0.105,0.105,0.105,0.105,0
F12,05 Jan 2010,0.105,0.105,0.105,0.105,0
F12,06 Jan 2010,0.105,0.105,0.105,0.105,0
F12,07 Jan 2010,0.105,0.105,0.105,0.105,0
F12,08 Jan 2010,0.105,0.105,0.105,0.105,0
F12,11 Jan 2010,0.105,0.105,0.105,0.105,0
F12,12 Jan 2010,0.105,0.105,0.105,0.105,0
F12,13 Jan 2010,0.105,0.105,0.105,0.105,0
F12,14 Jan 2010,0.105,0.105,0.105,0.105,0
F12,15 Jan 2010,0.105,0.105,0.105,0.105,0
F12,18 Jan 2010,0.105,0.105,0.105,0.105,0
F12,19 Jan 2010,0.105,0.105,0.105,0.105,0
F12,20 Jan 2010,0.105,0.105,0.105,0.105,0
F12,21 Jan 2010,0.105,0.105,0.105,0.105,0
F12,22 Jan 2010,0.105,0.105,0.105,0.105,0
F12,25 Jan 2010,0.105,0.105,0.105,0.105,0
F12,26 Jan 2010,0.105,0.105,0.105,0.105,0
F12,27 Jan 2010,0.105,0.105,0.105,0.105,0
F12,28 Jan 2010,0.105,0.105,0.105,0.105,0
F12,29 Jan 2010,0.105,0.105,0.105,0.105,0
F12,01 Feb 2010,0.105,0.105,0.105,0.105,0
F12,02 Feb 2010,0.105,0.105,0.105,0.105,0
F12,03 Feb 2010,0.105,0.105,0.105,0.105,0
F12,04 Feb 2010,0.105,0.105,0.105,0.105,0
F12,05 Feb 2010,0.105,0.105,0.105,0.105,0
F12,08 Feb 2010,0.105,0.105,0.105,0.105,0
F12,09 Feb 2010,0.105,0.105,0.105,0.105,0
F12,10 Feb 2010,0.105,0.105,0.105,0.105,0
F12,11 Feb 2010,0.105,0.105,0.105,0.105,0
F12,12 Feb 2010,0.105,0.105,0.105,0.105,0
F12,15 Feb 2010,0.105,0.105,0.105,0.105,0
F12,16 Feb 2010,0.105,0.105,0.105,0.105,0
F12,17 Feb 2010,0.105,0.105,0.105,0.105,0
F12,18 Feb 2010,0.105,0.105,0.105,0.105,0
F12,19 Feb 2010,0.105,0.105,0.105,0.105,0
F12,22 Feb 2010,0.105,0.105,0.105,0.105,0
F12,23 Feb 2010,0.105,0.105,0.105,0.105,0
F12,24 Feb 2010,0.105,0.105,0.105,0.105,0
