Symbol,Date,Open,High,Low,Close,Volume
F18,16 Jun 2008,0.26,0.26,0.26,0.26,66000
F18,17 Jun 2008,0.25,0.26,0.25,0.25,0
F18,18 Jun 2008,0.25,0.26,0.25,0.25,30000
F18,19 Jun 2008,0.25,0.25,0.25,0.25,52000
F18,20 Jun 2008,0.25,0.25,0.25,0.25,0
F18,23 Jun 2008,0.25,0.25,0.25,0.25,96000
F18,24 Jun 2008,0.23,0.23,0.22,0.22,300000
F18,25 Jun 2008,0.22,0.25,0.22,0.25,199000
F18,26 Jun 2008,0.23,0.25,0.23,0.24,39000
F18,27 Jun 2008,0.26,0.26,0.26,0.26,2000
F18,30 Jun 2008,0.23,0.25,0.23,0.23,0
F18,01 Jul 2008,0.23,0.26,0.23,0.23,0
F18,02 Jul 2008,0.23,0.24,0.23,0.24,18000
F18,03 Jul 2008,0.23,0.23,0.22,0.23,61000
F18,04 Jul 2008,0.25,0.25,0.25,0.25,1000
F18,07 Jul 2008,0.22,0.25,0.22,0.22,0
F18,08 Jul 2008,0.22,0.25,0.22,0.25,46000
F18,09 Jul 2008,0.22,0.25,0.22,0.25,124000
F18,10 Jul 2008,0.21,0.23,0.21,0.21,35310000
F18,11 Jul 2008,0.22,0.25,0.22,0.25,151000
F18,14 Jul 2008,0.22,0.24,0.22,0.24,7000
F18,15 Jul 2008,0.21,0.23,0.21,0.21,0
F18,16 Jul 2008,0.21,0.22,0.21,0.21,0
F18,17 Jul 2008,0.22,0.22,0.22,0.22,94000
F18,18 Jul 2008,0.22,0.22,0.2,0.22,314000
F18,21 Jul 2008,0.22,0.22,0.22,0.22,100000
F18,22 Jul 2008,0.22,0.22,0.22,0.22,245000
F18,23 Jul 2008,0.22,0.23,0.22,0.23,424000
F18,24 Jul 2008,0.22,0.23,0.22,0.22,852000
F18,25 Jul 2008,0.22,0.22,0.22,0.22,92000
F18,28 Jul 2008,0.22,0.22,0.22,0.22,228000
F18,29 Jul 2008,0.22,0.22,0.22,0.22,187000
F18,30 Jul 2008,0.22,0.22,0.22,0.22,321000
F18,31 Jul 2008,0.22,0.22,0.22,0.22,180000
F18,01 Aug 2008,0.22,0.22,0.22,0.22,167000
F18,04 Aug 2008,0.22,0.22,0.22,0.22,290000
F18,05 Aug 2008,0.22,0.22,0.22,0.22,270000
F18,06 Aug 2008,0.22,0.22,0.22,0.22,260000
F18,07 Aug 2008,0.22,0.22,0.21,0.22,298000
F18,08 Aug 2008,0.22,0.22,0.2,0.2,187000
F18,11 Aug 2008,0.21,0.21,0.19,0.19,581000
F18,12 Aug 2008,0.19,0.19,0.19,0.19,236000
F18,13 Aug 2008,0.2,0.2,0.2,0.2,1000
F18,14 Aug 2008,0.2,0.2,0.2,0.2,166000
F18,15 Aug 2008,0.2,0.2,0.2,0.2,85000
F18,18 Aug 2008,0.2,0.2,0.19,0.19,140000
F18,19 Aug 2008,0.19,0.19,0.19,0.19,152000
F18,20 Aug 2008,0.205,0.205,0.2,0.205,173000
F18,21 Aug 2008,0.18,0.2,0.18,0.195,239000
F18,22 Aug 2008,0.2,0.2,0.2,0.2,1000
F18,25 Aug 2008,0.2,0.2,0.2,0.2,3000
F18,26 Aug 2008,0.2,0.2,0.185,0.195,230000
F18,27 Aug 2008,0.195,0.2,0.19,0.2,92000
F18,28 Aug 2008,0.19,0.2,0.19,0.2,299000
F18,29 Aug 2008,0.2,0.2,0.2,0.2,200000
F18,01 Sep 2008,0.2,0.2,0.195,0.195,115000
F18,02 Sep 2008,0.195,0.2,0.195,0.2,100000
F18,03 Sep 2008,0.195,0.195,0.195,0.195,200000
F18,04 Sep 2008,0.19,0.2,0.19,0.2,213000
F18,05 Sep 2008,0.19,0.19,0.19,0.19,224000
F18,08 Sep 2008,0.19,0.195,0.185,0.195,50000
F18,09 Sep 2008,0.19,0.19,0.19,0.19,200000
F18,10 Sep 2008,0.195,0.195,0.19,0.19,253000
F18,11 Sep 2008,0.19,0.19,0.18,0.18,169000
F18,12 Sep 2008,0.175,0.175,0.165,0.17,238000
F18,15 Sep 2008,0.165,0.165,0.16,0.16,95000
F18,16 Sep 2008,0.13,0.15,0.125,0.15,956000
F18,17 Sep 2008,0.15,0.15,0.145,0.15,120000
F18,18 Sep 2008,0.13,0.14,0.125,0.135,449000
F18,19 Sep 2008,0.145,0.16,0.145,0.16,612000
F18,22 Sep 2008,0.16,0.16,0.155,0.155,169000
F18,23 Sep 2008,0.155,0.155,0.155,0.155,200000
F18,24 Sep 2008,0.16,0.18,0.16,0.18,53000
F18,25 Sep 2008,0.17,0.17,0.16,0.16,281000
F18,26 Sep 2008,0.16,0.16,0.155,0.16,307000
F18,29 Sep 2008,0.165,0.165,0.16,0.16,297000
F18,30 Sep 2008,0.16,0.16,0.16,0.16,0
F18,01 Oct 2008,0.16,0.16,0.16,0.16,0
F18,02 Oct 2008,0.16,0.16,0.16,0.16,0
F18,03 Oct 2008,0.16,0.16,0.16,0.16,0
F18,06 Oct 2008,0.17,0.17,0.17,0.17,1000
F18,07 Oct 2008,0.17,0.17,0.17,0.17,30000
F18,08 Oct 2008,0.17,0.17,0.17,0.17,0
F18,09 Oct 2008,0.17,0.17,0.17,0.17,0
F18,10 Oct 2008,0.13,0.155,0.13,0.155,167000
F18,13 Oct 2008,0.155,0.155,0.155,0.155,0
F18,14 Oct 2008,0.16,0.16,0.16,0.16,1000
F18,15 Oct 2008,0.135,0.135,0.13,0.135,66000
F18,16 Oct 2008,0.12,0.15,0.105,0.115,1114000
F18,17 Oct 2008,0.115,0.115,0.1,0.115,775000
F18,20 Oct 2008,0.105,0.12,0.1,0.12,560000
F18,21 Oct 2008,0.11,0.12,0.11,0.12,674000
F18,22 Oct 2008,0.115,0.12,0.115,0.12,478000
F18,23 Oct 2008,0.11,0.115,0.11,0.115,67000
F18,24 Oct 2008,0.11,0.11,0.11,0.11,10000
F18,27 Oct 2008,0.11,0.11,0.11,0.11,0
F18,28 Oct 2008,0.125,0.125,0.1,0.11,92000
F18,29 Oct 2008,0.105,0.11,0.1,0.11,101000
F18,30 Oct 2008,0.105,0.115,0.105,0.11,127000
F18,31 Oct 2008,0.12,0.12,0.11,0.12,436000
F18,03 Nov 2008,0.12,0.12,0.12,0.12,541000
F18,04 Nov 2008,0.125,0.13,0.125,0.125,133000
F18,05 Nov 2008,0.135,0.135,0.125,0.125,472000
F18,06 Nov 2008,0.125,0.125,0.125,0.125,500000
F18,07 Nov 2008,0.125,0.125,0.125,0.125,0
F18,10 Nov 2008,0.11,0.15,0.11,0.12,178000
F18,11 Nov 2008,0.11,0.11,0.11,0.11,150000
F18,12 Nov 2008,0.11,0.115,0.105,0.115,40000
F18,13 Nov 2008,0.105,0.115,0.105,0.115,17000
F18,14 Nov 2008,0.115,0.115,0.11,0.11,96000
F18,17 Nov 2008,0.11,0.11,0.11,0.11,65000
F18,18 Nov 2008,0.11,0.11,0.11,0.11,20000
F18,19 Nov 2008,0.105,0.11,0.105,0.11,49000
F18,20 Nov 2008,0.11,0.11,0.11,0.11,49000
F18,21 Nov 2008,0.11,0.11,0.11,0.11,0
F18,24 Nov 2008,0.1,0.105,0.095,0.105,516000
F18,25 Nov 2008,0.105,0.105,0.105,0.105,0
F18,26 Nov 2008,0.105,0.105,0.105,0.105,0
F18,27 Nov 2008,0.1,0.105,0.1,0.105,21000
F18,28 Nov 2008,0.095,0.11,0.095,0.11,223000
F18,01 Dec 2008,0.095,0.095,0.095,0.095,170000
F18,02 Dec 2008,0.105,0.105,0.095,0.095,100000
F18,03 Dec 2008,0.095,0.1,0.095,0.1,41000
F18,04 Dec 2008,0.09,0.105,0.09,0.105,112000
F18,05 Dec 2008,0.105,0.105,0.105,0.105,0
F18,08 Dec 2008,0.105,0.105,0.105,0.105,0
F18,09 Dec 2008,0.105,0.105,0.1,0.1,200000
F18,10 Dec 2008,0.105,0.105,0.105,0.105,244000
F18,11 Dec 2008,0.1,0.1,0.1,0.1,176000
F18,12 Dec 2008,0.1,0.1,0.1,0.1,20000
F18,15 Dec 2008,0.1,0.1,0.1,0.1,410000
F18,16 Dec 2008,0.1,0.1,0.1,0.1,0
F18,17 Dec 2008,0.1,0.1,0.1,0.1,0
F18,18 Dec 2008,0.1,0.105,0.09,0.105,78000
F18,19 Dec 2008,0.105,0.105,0.105,0.105,0
F18,22 Dec 2008,0.105,0.105,0.1,0.105,280000
F18,23 Dec 2008,0.1,0.105,0.1,0.105,81000
F18,24 Dec 2008,0.105,0.105,0.105,0.105,0
F18,25 Dec 2008,0.105,0.105,0.105,0.105,0
F18,26 Dec 2008,0.1,0.1,0.1,0.1,20000
F18,29 Dec 2008,0.1,0.1,0.1,0.1,0
F18,30 Dec 2008,0.1,0.105,0.1,0.1,67000
F18,31 Dec 2008,0.1,0.1,0.1,0.1,0
F18,01 Jan 2009,0.1,0.1,0.1,0.1,0
F18,02 Jan 2009,0.11,0.11,0.11,0.11,240000
F18,05 Jan 2009,0.11,0.11,0.11,0.11,230000
F18,06 Jan 2009,0.11,0.11,0.11,0.11,351000
F18,07 Jan 2009,0.115,0.115,0.115,0.115,51000
F18,08 Jan 2009,0.115,0.115,0.115,0.115,100000
F18,09 Jan 2009,0.11,0.115,0.11,0.115,208000
F18,12 Jan 2009,0.115,0.115,0.115,0.115,90000
F18,13 Jan 2009,0.115,0.115,0.115,0.115,30000
F18,14 Jan 2009,0.115,0.115,0.115,0.115,40000
F18,15 Jan 2009,0.11,0.115,0.11,0.115,215000
F18,16 Jan 2009,0.115,0.115,0.115,0.115,20000
F18,19 Jan 2009,0.115,0.115,0.115,0.115,66000
F18,20 Jan 2009,0.105,0.12,0.105,0.12,66000
F18,21 Jan 2009,0.1,0.135,0.1,0.11,51000
F18,22 Jan 2009,0.11,0.11,0.11,0.11,20000
F18,23 Jan 2009,0.11,0.115,0.11,0.11,121000
F18,26 Jan 2009,0.11,0.11,0.11,0.11,0
F18,27 Jan 2009,0.11,0.11,0.11,0.11,0
F18,28 Jan 2009,0.11,0.11,0.11,0.11,0
F18,29 Jan 2009,0.11,0.11,0.11,0.11,0
F18,30 Jan 2009,0.11,0.11,0.11,0.11,0
F18,02 Feb 2009,0.11,0.11,0.11,0.11,0
F18,03 Feb 2009,0.11,0.11,0.11,0.11,0
F18,04 Feb 2009,0.11,0.11,0.11,0.11,0
F18,05 Feb 2009,0.11,0.11,0.11,0.11,0
F18,06 Feb 2009,0.11,0.11,0.11,0.11,0
F18,09 Feb 2009,0.11,0.11,0.11,0.11,0
F18,10 Feb 2009,0.11,0.11,0.11,0.11,0
F18,11 Feb 2009,0.11,0.11,0.11,0.11,0
F18,12 Feb 2009,0.11,0.11,0.11,0.11,0
F18,13 Feb 2009,0.11,0.11,0.11,0.11,0
F18,16 Feb 2009,0.16,0.16,0.16,0.16,5000
F18,17 Feb 2009,0.12,0.12,0.115,0.12,32000
F18,18 Feb 2009,0.12,0.12,0.12,0.12,0
F18,19 Feb 2009,0.12,0.12,0.12,0.12,0
F18,20 Feb 2009,0.12,0.12,0.12,0.12,0
F18,23 Feb 2009,0.12,0.12,0.12,0.12,0
F18,24 Feb 2009,0.12,0.12,0.12,0.12,0
F18,25 Feb 2009,0.12,0.12,0.12,0.12,5000
F18,26 Feb 2009,0.12,0.12,0.12,0.12,0
F18,27 Feb 2009,0.1,0.13,0.1,0.13,112000
F18,02 Mar 2009,0.13,0.13,0.13,0.13,0
F18,03 Mar 2009,0.13,0.13,0.13,0.13,0
F18,04 Mar 2009,0.13,0.13,0.13,0.13,0
F18,05 Mar 2009,0.13,0.13,0.13,0.13,0
F18,06 Mar 2009,0.13,0.13,0.13,0.13,0
F18,09 Mar 2009,0.085,0.095,0.085,0.095,51000
F18,10 Mar 2009,0.115,0.115,0.07,0.08,242000
F18,11 Mar 2009,0.095,0.095,0.08,0.085,17000
F18,12 Mar 2009,0.095,0.095,0.095,0.095,1000
F18,13 Mar 2009,0.12,0.12,0.12,0.12,1000
F18,16 Mar 2009,0.12,0.12,0.12,0.12,0
F18,17 Mar 2009,0.12,0.12,0.12,0.12,0
F18,18 Mar 2009,0.12,0.12,0.12,0.12,0
F18,19 Mar 2009,0.12,0.12,0.12,0.12,0
F18,20 Mar 2009,0.12,0.12,0.12,0.12,0
F18,23 Mar 2009,0.12,0.12,0.12,0.12,0
F18,24 Mar 2009,0.12,0.12,0.12,0.12,0
F18,25 Mar 2009,0.12,0.12,0.12,0.12,0
F18,26 Mar 2009,0.12,0.12,0.12,0.12,0
F18,27 Mar 2009,0.12,0.12,0.12,0.12,0
F18,30 Mar 2009,0.09,0.09,0.09,0.09,79000
F18,31 Mar 2009,0.095,0.1,0.095,0.095,79000
F18,01 Apr 2009,0.09,0.09,0.09,0.09,30000
F18,02 Apr 2009,0.09,0.09,0.09,0.09,0
F18,03 Apr 2009,0.09,0.09,0.09,0.09,0
F18,06 Apr 2009,0.095,0.095,0.09,0.09,418000
F18,07 Apr 2009,0.09,0.09,0.09,0.09,0
F18,08 Apr 2009,0.09,0.09,0.09,0.09,35000
F18,09 Apr 2009,0.095,0.095,0.095,0.095,60000
F18,10 Apr 2009,0.095,0.095,0.095,0.095,0
F18,13 Apr 2009,0.095,0.095,0.09,0.095,46000
F18,14 Apr 2009,0.095,0.095,0.09,0.09,65000
F18,15 Apr 2009,0.09,0.1,0.09,0.1,2012000
F18,16 Apr 2009,0.105,0.115,0.105,0.11,2075000
F18,17 Apr 2009,0.11,0.11,0.11,0.11,677000
F18,20 Apr 2009,0.11,0.11,0.11,0.11,100000
F18,21 Apr 2009,0.115,0.115,0.105,0.105,236000
F18,22 Apr 2009,0.11,0.12,0.11,0.115,310000
F18,23 Apr 2009,0.115,0.115,0.115,0.115,29000
F18,24 Apr 2009,0.115,0.115,0.115,0.115,0
F18,27 Apr 2009,0.125,0.125,0.1,0.1,98000
F18,28 Apr 2009,0.1,0.1,0.1,0.1,0
F18,29 Apr 2009,0.095,0.11,0.095,0.11,51000
F18,30 Apr 2009,0.11,0.11,0.11,0.11,0
F18,01 May 2009,0.11,0.11,0.11,0.11,0
F18,04 May 2009,0.11,0.11,0.11,0.11,0
F18,05 May 2009,0.1,0.105,0.1,0.105,209000
F18,06 May 2009,0.115,0.115,0.11,0.11,276000
F18,07 May 2009,0.115,0.115,0.11,0.115,156000
F18,08 May 2009,0.115,0.125,0.115,0.125,286000
F18,11 May 2009,0.125,0.13,0.125,0.13,276000
F18,12 May 2009,0.13,0.13,0.13,0.13,0
F18,13 May 2009,0.13,0.135,0.13,0.135,82000
F18,14 May 2009,0.12,0.12,0.115,0.115,110000
F18,15 May 2009,0.12,0.12,0.11,0.11,60000
F18,18 May 2009,0.105,0.11,0.105,0.11,140000
F18,19 May 2009,0.11,0.11,0.11,0.11,0
F18,20 May 2009,0.12,0.125,0.12,0.125,75000
F18,21 May 2009,0.125,0.125,0.125,0.125,0
F18,22 May 2009,0.115,0.115,0.115,0.115,62000
F18,25 May 2009,0.11,0.11,0.11,0.11,20000
F18,26 May 2009,0.11,0.11,0.11,0.11,0
F18,27 May 2009,0.115,0.12,0.115,0.12,87000
F18,28 May 2009,0.12,0.12,0.12,0.12,68000
F18,29 May 2009,0.12,0.12,0.12,0.12,130000
F18,01 Jun 2009,0.12,0.15,0.115,0.125,448000
F18,02 Jun 2009,0.13,0.13,0.125,0.125,55000
F18,03 Jun 2009,0.12,0.125,0.12,0.125,30000
F18,04 Jun 2009,0.115,0.13,0.115,0.13,63000
F18,05 Jun 2009,0.12,0.12,0.12,0.12,220000
F18,08 Jun 2009,0.115,0.115,0.115,0.115,230000
F18,09 Jun 2009,0.12,0.12,0.115,0.115,300000
F18,10 Jun 2009,0.115,0.12,0.115,0.12,295000
F18,11 Jun 2009,0.12,0.12,0.12,0.12,84000
F18,12 Jun 2009,0.12,0.12,0.12,0.12,246000
F18,15 Jun 2009,0.115,0.115,0.115,0.115,660000
F18,16 Jun 2009,0.11,0.115,0.11,0.115,264000
F18,17 Jun 2009,0.115,0.115,0.115,0.115,0
F18,18 Jun 2009,0.115,0.115,0.115,0.115,200000
F18,19 Jun 2009,0.115,0.115,0.115,0.115,0
F18,22 Jun 2009,0.115,0.115,0.115,0.115,0
F18,23 Jun 2009,0.115,0.115,0.115,0.115,498000
F18,24 Jun 2009,0.115,0.115,0.115,0.115,105000
F18,25 Jun 2009,0.115,0.115,0.115,0.115,110000
F18,26 Jun 2009,0.115,0.115,0.115,0.115,117000
F18,29 Jun 2009,0.115,0.115,0.115,0.115,244000
F18,30 Jun 2009,0.115,0.12,0.115,0.12,9000
F18,01 Jul 2009,0.12,0.12,0.12,0.12,0
F18,02 Jul 2009,0.12,0.12,0.12,0.12,0
F18,03 Jul 2009,0.12,0.12,0.12,0.12,0
F18,06 Jul 2009,0.12,0.12,0.12,0.12,0
F18,07 Jul 2009,0.115,0.115,0.115,0.115,25000
F18,08 Jul 2009,0.105,0.115,0.105,0.115,6000
F18,09 Jul 2009,0.115,0.115,0.115,0.115,0
F18,10 Jul 2009,0.115,0.115,0.115,0.115,115000
F18,13 Jul 2009,0.115,0.115,0.115,0.115,50000
F18,14 Jul 2009,0.11,0.12,0.11,0.12,83000
F18,15 Jul 2009,0.11,0.11,0.11,0.11,11000
F18,16 Jul 2009,0.11,0.11,0.11,0.11,0
F18,17 Jul 2009,0.115,0.115,0.115,0.115,38000
F18,20 Jul 2009,0.115,0.115,0.115,0.115,140000
F18,21 Jul 2009,0.115,0.115,0.115,0.115,0
F18,22 Jul 2009,0.11,0.13,0.11,0.12,229000
F18,23 Jul 2009,0.12,0.12,0.12,0.12,87000
F18,24 Jul 2009,0.12,0.13,0.12,0.13,220000
F18,27 Jul 2009,0.13,0.135,0.13,0.13,388000
F18,28 Jul 2009,0.13,0.145,0.13,0.145,590000
F18,29 Jul 2009,0.14,0.14,0.135,0.135,249000
F18,30 Jul 2009,0.13,0.13,0.13,0.13,80000
F18,31 Jul 2009,0.135,0.135,0.135,0.135,234000
F18,03 Aug 2009,0.13,0.135,0.13,0.135,80000
F18,04 Aug 2009,0.13,0.13,0.13,0.13,260000
F18,05 Aug 2009,0.135,0.135,0.13,0.13,448000
F18,06 Aug 2009,0.135,0.135,0.135,0.135,22000
F18,07 Aug 2009,0.135,0.135,0.135,0.135,50000
F18,10 Aug 2009,0.135,0.135,0.135,0.135,0
F18,11 Aug 2009,0.13,0.135,0.13,0.13,391000
F18,12 Aug 2009,0.13,0.13,0.13,0.13,204000
F18,13 Aug 2009,0.135,0.135,0.13,0.13,70000
F18,14 Aug 2009,0.13,0.13,0.13,0.13,500000
F18,17 Aug 2009,0.13,0.13,0.13,0.13,161000
F18,18 Aug 2009,0.125,0.125,0.125,0.125,4000
F18,19 Aug 2009,0.125,0.125,0.125,0.125,0
F18,20 Aug 2009,0.125,0.125,0.125,0.125,300000
F18,21 Aug 2009,0.13,0.13,0.125,0.13,28000
F18,24 Aug 2009,0.13,0.135,0.13,0.135,52000
F18,25 Aug 2009,0.125,0.13,0.125,0.13,346000
F18,26 Aug 2009,0.13,0.13,0.13,0.13,180000
F18,27 Aug 2009,0.13,0.14,0.13,0.14,575000
F18,28 Aug 2009,0.14,0.145,0.14,0.145,1523000
F18,31 Aug 2009,0.15,0.15,0.135,0.135,465000
F18,01 Sep 2009,0.14,0.15,0.14,0.145,219000
F18,02 Sep 2009,0.145,0.145,0.145,0.145,0
F18,03 Sep 2009,0.145,0.16,0.145,0.16,1812000
F18,04 Sep 2009,0.16,0.16,0.15,0.15,625000
F18,07 Sep 2009,0.155,0.155,0.15,0.155,290000
F18,08 Sep 2009,0.16,0.16,0.15,0.155,210000
F18,09 Sep 2009,0.155,0.155,0.145,0.145,713000
F18,10 Sep 2009,0.145,0.145,0.135,0.14,268000
F18,11 Sep 2009,0.145,0.145,0.14,0.14,40000
F18,14 Sep 2009,0.14,0.14,0.14,0.14,137000
F18,15 Sep 2009,0.14,0.14,0.14,0.14,69000
F18,16 Sep 2009,0.14,0.145,0.14,0.145,145000
F18,17 Sep 2009,0.145,0.145,0.14,0.14,545000
F18,18 Sep 2009,0.14,0.14,0.135,0.135,117000
F18,21 Sep 2009,0.135,0.135,0.135,0.135,0
F18,22 Sep 2009,0.14,0.145,0.14,0.145,131000
F18,23 Sep 2009,0.145,0.145,0.145,0.145,0
F18,24 Sep 2009,0.14,0.14,0.14,0.14,66000
F18,25 Sep 2009,0.135,0.145,0.135,0.145,156000
F18,28 Sep 2009,0.145,0.145,0.145,0.145,0
F18,29 Sep 2009,0.145,0.145,0.145,0.145,15000
F18,30 Sep 2009,0.14,0.14,0.14,0.14,80000
F18,01 Oct 2009,0.145,0.145,0.145,0.145,51000
F18,02 Oct 2009,0.135,0.135,0.135,0.135,227000
F18,05 Oct 2009,0.135,0.135,0.12,0.135,387000
F18,06 Oct 2009,0.135,0.135,0.13,0.13,103000
F18,07 Oct 2009,0.13,0.135,0.13,0.13,284000
F18,08 Oct 2009,0.13,0.14,0.13,0.14,98000
F18,09 Oct 2009,0.14,0.14,0.14,0.14,0
F18,12 Oct 2009,0.14,0.14,0.14,0.14,0
F18,13 Oct 2009,0.14,0.14,0.14,0.14,0
F18,14 Oct 2009,0.135,0.135,0.135,0.135,50000
F18,15 Oct 2009,0.13,0.14,0.13,0.14,51000
F18,16 Oct 2009,0.13,0.13,0.13,0.13,16000
F18,19 Oct 2009,0.13,0.13,0.13,0.13,0
F18,20 Oct 2009,0.13,0.13,0.13,0.13,175000
F18,21 Oct 2009,0.13,0.135,0.13,0.135,79000
F18,22 Oct 2009,0.14,0.15,0.14,0.15,346000
F18,23 Oct 2009,0.14,0.14,0.14,0.14,200000
F18,26 Oct 2009,0.135,0.135,0.135,0.135,44000
F18,27 Oct 2009,0.135,0.135,0.135,0.135,0
F18,28 Oct 2009,0.135,0.135,0.135,0.135,0
F18,29 Oct 2009,0.13,0.145,0.13,0.145,25000
F18,30 Oct 2009,0.145,0.145,0.145,0.145,1000000
F18,02 Nov 2009,0.145,0.145,0.145,0.145,0
F18,03 Nov 2009,0.135,0.145,0.135,0.145,51000
F18,04 Nov 2009,0.135,0.135,0.13,0.13,350000
F18,05 Nov 2009,0.13,0.13,0.13,0.13,0
F18,06 Nov 2009,0.13,0.13,0.13,0.13,0
F18,09 Nov 2009,0.13,0.13,0.13,0.13,0
F18,10 Nov 2009,0.17,0.175,0.17,0.175,2259000
F18,11 Nov 2009,0.175,0.175,0.17,0.17,2716000
F18,12 Nov 2009,0.17,0.17,0.17,0.17,510000
F18,13 Nov 2009,0.175,0.175,0.175,0.175,4758000
F18,16 Nov 2009,0.175,0.175,0.175,0.175,1539000
F18,17 Nov 2009,0.175,0.175,0.175,0.175,496000
F18,18 Nov 2009,0.18,0.18,0.18,0.18,1820000
F18,19 Nov 2009,0.175,0.18,0.175,0.18,5961000
F18,20 Nov 2009,0.18,0.18,0.18,0.18,0
F18,23 Nov 2009,0.18,0.18,0.18,0.18,2254000
F18,24 Nov 2009,0.18,0.18,0.18,0.18,0
F18,25 Nov 2009,0.18,0.18,0.18,0.18,0
F18,26 Nov 2009,0.18,0.18,0.18,0.18,50000
F18,27 Nov 2009,0.18,0.18,0.18,0.18,0
F18,30 Nov 2009,0.175,0.175,0.175,0.175,27000
F18,01 Dec 2009,0.175,0.175,0.175,0.175,99000
F18,02 Dec 2009,0.175,0.175,0.175,0.175,82000
F18,03 Dec 2009,0.175,0.175,0.175,0.175,944000
F18,04 Dec 2009,0.175,0.175,0.175,0.175,693000
F18,07 Dec 2009,0.175,0.175,0.175,0.175,66000
F18,08 Dec 2009,0.175,0.175,0.175,0.175,367000
F18,09 Dec 2009,0.175,0.175,0.175,0.175,0
F18,10 Dec 2009,0.175,0.175,0.175,0.175,147000
F18,11 Dec 2009,0.175,0.175,0.175,0.175,25000
F18,14 Dec 2009,0.175,0.175,0.175,0.175,87000
F18,15 Dec 2009,0.175,0.175,0.175,0.175,140000
F18,16 Dec 2009,0.175,0.175,0.175,0.175,145000
F18,17 Dec 2009,0.175,0.175,0.175,0.175,0
F18,18 Dec 2009,0.175,0.175,0.175,0.175,345000
F18,21 Dec 2009,0.175,0.175,0.175,0.175,250000
F18,22 Dec 2009,0.175,0.175,0.175,0.175,159000
F18,23 Dec 2009,0.175,0.175,0.175,0.175,209000
F18,24 Dec 2009,0.175,0.175,0.175,0.175,0
F18,25 Dec 2009,0.175,0.175,0.175,0.175,0
F18,28 Dec 2009,0.175,0.175,0.175,0.175,0
F18,29 Dec 2009,0.175,0.175,0.175,0.175,104000
F18,30 Dec 2009,0.175,0.175,0.175,0.175,129000
F18,31 Dec 2009,0.175,0.175,0.175,0.175,322000
F18,01 Jan 2010,0.175,0.175,0.175,0.175,0
F18,04 Jan 2010,0.175,0.175,0.175,0.175,11000
F18,05 Jan 2010,0.18,0.18,0.175,0.18,1432000
F18,06 Jan 2010,0.18,0.18,0.175,0.175,120000
F18,07 Jan 2010,0.175,0.175,0.175,0.175,78000
F18,08 Jan 2010,0.18,0.18,0.18,0.18,15000
F18,11 Jan 2010,0.18,0.18,0.18,0.18,550000
F18,12 Jan 2010,0.18,0.18,0.18,0.18,1000000
F18,13 Jan 2010,0.175,0.175,0.175,0.175,75000
F18,14 Jan 2010,0.175,0.18,0.175,0.175,408000
F18,15 Jan 2010,0.175,0.175,0.175,0.175,0
F18,18 Jan 2010,0.175,0.175,0.175,0.175,0
F18,19 Jan 2010,0.175,0.175,0.175,0.175,150000
F18,20 Jan 2010,0.175,0.175,0.175,0.175,22000
F18,21 Jan 2010,0.175,0.175,0.175,0.175,71000
F18,22 Jan 2010,0.175,0.175,0.175,0.175,161000
F18,25 Jan 2010,0.175,0.175,0.175,0.175,22000
F18,26 Jan 2010,0.175,0.18,0.175,0.175,438000
F18,27 Jan 2010,0.18,0.18,0.175,0.18,1380000
F18,28 Jan 2010,0.18,0.18,0.18,0.18,1000000
F18,29 Jan 2010,0.175,0.175,0.175,0.175,131000
F18,01 Feb 2010,0.175,0.175,0.175,0.175,0
F18,02 Feb 2010,0.18,0.18,0.18,0.18,782000
F18,03 Feb 2010,0.18,0.18,0.18,0.18,0
F18,04 Feb 2010,0.175,0.175,0.175,0.175,5000
F18,05 Feb 2010,0.175,0.175,0.175,0.175,72000
F18,08 Feb 2010,0.175,0.175,0.175,0.175,250000
F18,09 Feb 2010,0.175,0.175,0.175,0.175,58000
F18,10 Feb 2010,0.17,0.175,0.17,0.175,252000
F18,11 Feb 2010,0.175,0.175,0.175,0.175,41000
F18,12 Feb 2010,0.175,0.175,0.175,0.175,0
F18,15 Feb 2010,0.175,0.175,0.175,0.175,0
F18,16 Feb 2010,0.175,0.175,0.175,0.175,0
F18,17 Feb 2010,0.175,0.175,0.175,0.175,5000
F18,18 Feb 2010,0.18,0.18,0.175,0.175,375000
F18,19 Feb 2010,0.175,0.175,0.175,0.175,11000
F18,22 Feb 2010,0.175,0.175,0.175,0.175,374000
F18,23 Feb 2010,0.175,0.175,0.175,0.175,137000
F18,24 Feb 2010,0.18,0.18,0.175,0.18,1039000
F18,25 Feb 2010,0.18,0.18,0.18,0.18,0
F18,26 Feb 2010,0.175,0.175,0.17,0.17,442000
F18,01 Mar 2010,0.17,0.17,0.17,0.17,110000
F18,02 Mar 2010,0.17,0.17,0.17,0.17,1001000
F18,03 Mar 2010,0.17,0.17,0.17,0.17,0
F18,04 Mar 2010,0.17,0.17,0.17,0.17,430000
F18,05 Mar 2010,0.17,0.17,0.17,0.17,1122000
F18,08 Mar 2010,0.17,0.17,0.17,0.17,0
F18,09 Mar 2010,0.17,0.17,0.17,0.17,77000
F18,10 Mar 2010,0.17,0.17,0.17,0.17,0
F18,11 Mar 2010,0.17,0.17,0.17,0.17,0
F18,12 Mar 2010,0.17,0.17,0.16,0.17,580000
