Symbol,Date,Open,High,Low,Close,Volume
F01,05 Jun 2008,0.07,0.07,0.07,0.07,190000
F01,06 Jun 2008,0.06,0.07,0.06,0.07,113000
F01,09 Jun 2008,0.065,0.07,0.065,0.07,235000
F01,10 Jun 2008,0.07,0.07,0.06,0.07,3091000
F01,11 Jun 2008,0.06,0.07,0.06,0.07,402000
F01,12 Jun 2008,0.06,0.07,0.06,0.06,1452000
F01,13 Jun 2008,0.06,0.06,0.06,0.06,50000
F01,16 Jun 2008,0.06,0.07,0.06,0.07,386000
F01,17 Jun 2008,0.06,0.06,0.06,0.06,325000
F01,18 Jun 2008,0.06,0.06,0.06,0.06,455000
F01,19 Jun 2008,0.06,0.06,0.06,0.06,12000
F01,20 Jun 2008,0.06,0.06,0.06,0.06,140000
F01,23 Jun 2008,0.06,0.06,0.06,0.06,767000
F01,24 Jun 2008,0.06,0.06,0.06,0.06,361000
F01,25 Jun 2008,0.06,0.06,0.06,0.06,402000
F01,26 Jun 2008,0.07,0.07,0.06,0.07,7198000
F01,27 Jun 2008,0.06,0.07,0.06,0.07,102000
F01,30 Jun 2008,0.06,0.07,0.06,0.07,349000
F01,01 Jul 2008,0.07,0.07,0.06,0.06,3418000
F01,02 Jul 2008,0.07,0.07,0.06,0.06,353000
F01,03 Jul 2008,0.06,0.06,0.06,0.06,450000
F01,04 Jul 2008,0.06,0.06,0.06,0.06,475000
F01,07 Jul 2008,0.06,0.06,0.06,0.06,80000
F01,08 Jul 2008,0.06,0.06,0.06,0.06,263000
F01,09 Jul 2008,0.06,0.06,0.06,0.06,70000
F01,10 Jul 2008,0.06,0.06,0.06,0.06,115000
F01,11 Jul 2008,0.06,0.06,0.06,0.06,559000
F01,14 Jul 2008,0.06,0.06,0.06,0.06,1380000
F01,15 Jul 2008,0.06,0.06,0.06,0.06,1226000
F01,16 Jul 2008,0.06,0.06,0.06,0.06,796000
F01,17 Jul 2008,0.06,0.06,0.06,0.06,402000
F01,18 Jul 2008,0.06,0.06,0.06,0.06,190000
F01,21 Jul 2008,0.06,0.06,0.06,0.06,1546000
F01,22 Jul 2008,0.06,0.06,0.06,0.06,61000
F01,23 Jul 2008,0.06,0.06,0.06,0.06,30000
F01,24 Jul 2008,0.06,0.06,0.06,0.06,240000
F01,25 Jul 2008,0.06,0.06,0.06,0.06,212000
F01,28 Jul 2008,0.06,0.06,0.06,0.06,90000
F01,29 Jul 2008,0.06,0.06,0.06,0.06,370000
F01,30 Jul 2008,0.06,0.06,0.06,0.06,495000
F01,31 Jul 2008,0.06,0.06,0.06,0.06,503000
F01,01 Aug 2008,0.06,0.06,0.06,0.06,360000
F01,04 Aug 2008,0.06,0.06,0.06,0.06,115000
F01,05 Aug 2008,0.06,0.06,0.06,0.06,520000
F01,06 Aug 2008,0.06,0.06,0.06,0.06,762000
F01,07 Aug 2008,0.06,0.06,0.06,0.06,1075000
F01,08 Aug 2008,0.06,0.06,0.06,0.06,247000
F01,11 Aug 2008,0.06,0.06,0.06,0.06,592000
F01,12 Aug 2008,0.06,0.06,0.06,0.06,110000
F01,13 Aug 2008,0.06,0.06,0.06,0.06,641000
F01,14 Aug 2008,0.06,0.06,0.06,0.06,487000
F01,15 Aug 2008,0.06,0.06,0.06,0.06,463000
F01,18 Aug 2008,0.06,0.06,0.06,0.06,640000
F01,19 Aug 2008,0.06,0.06,0.06,0.06,374000
F01,20 Aug 2008,0.065,0.065,0.06,0.06,250000
F01,21 Aug 2008,0.06,0.065,0.06,0.065,177000
F01,22 Aug 2008,0.06,0.065,0.06,0.065,447000
F01,25 Aug 2008,0.065,0.065,0.06,0.065,214000
F01,26 Aug 2008,0.065,0.065,0.06,0.065,702000
F01,27 Aug 2008,0.06,0.065,0.06,0.065,953000
F01,28 Aug 2008,0.065,0.065,0.06,0.06,290000
F01,29 Aug 2008,0.06,0.065,0.06,0.065,766000
F01,01 Sep 2008,0.06,0.06,0.06,0.06,1366000
F01,02 Sep 2008,0.06,0.065,0.06,0.065,1185000
F01,03 Sep 2008,0.06,0.06,0.06,0.06,233000
F01,04 Sep 2008,0.055,0.06,0.055,0.06,284000
F01,05 Sep 2008,0.06,0.06,0.055,0.055,536000
F01,08 Sep 2008,0.055,0.06,0.055,0.06,193000
F01,09 Sep 2008,0.055,0.06,0.055,0.06,140000
F01,10 Sep 2008,0.055,0.055,0.055,0.055,247000
F01,11 Sep 2008,0.05,0.05,0.05,0.05,25000
F01,12 Sep 2008,0.055,0.055,0.055,0.055,566000
F01,15 Sep 2008,0.05,0.055,0.05,0.05,974000
F01,16 Sep 2008,0.05,0.05,0.05,0.05,797000
F01,17 Sep 2008,0.05,0.05,0.05,0.05,490000
F01,18 Sep 2008,0.045,0.05,0.04,0.05,7007000
F01,19 Sep 2008,0.05,0.05,0.05,0.05,540000
F01,22 Sep 2008,0.05,0.055,0.05,0.05,1529000
F01,23 Sep 2008,0.05,0.05,0.05,0.05,465000
F01,24 Sep 2008,0.045,0.05,0.045,0.05,252000
F01,25 Sep 2008,0.05,0.05,0.05,0.05,1026000
F01,26 Sep 2008,0.05,0.05,0.05,0.05,176000
F01,29 Sep 2008,0.05,0.05,0.05,0.05,385000
F01,30 Sep 2008,0.045,0.05,0.045,0.05,495000
F01,01 Oct 2008,0.05,0.05,0.05,0.05,0
F01,02 Oct 2008,0.055,0.055,0.05,0.055,695000
F01,03 Oct 2008,0.055,0.055,0.05,0.055,812000
F01,06 Oct 2008,0.05,0.05,0.045,0.045,340000
F01,07 Oct 2008,0.05,0.05,0.045,0.05,1514000
F01,08 Oct 2008,0.045,0.05,0.045,0.05,2348000
F01,09 Oct 2008,0.05,0.05,0.045,0.045,1359000
F01,10 Oct 2008,0.04,0.045,0.04,0.045,597000
F01,13 Oct 2008,0.04,0.045,0.04,0.045,1540000
F01,14 Oct 2008,0.045,0.05,0.045,0.05,1376000
F01,15 Oct 2008,0.05,0.05,0.045,0.05,505000
F01,16 Oct 2008,0.04,0.045,0.04,0.04,143000
F01,17 Oct 2008,0.045,0.045,0.04,0.045,603000
F01,20 Oct 2008,0.04,0.045,0.04,0.04,673000
F01,21 Oct 2008,0.045,0.045,0.04,0.045,640000
F01,22 Oct 2008,0.04,0.045,0.035,0.04,2341000
F01,23 Oct 2008,0.035,0.045,0.035,0.04,1372000
F01,24 Oct 2008,0.035,0.04,0.035,0.04,499000
F01,27 Oct 2008,0.04,0.04,0.04,0.04,0
F01,28 Oct 2008,0.035,0.035,0.03,0.035,2262000
F01,29 Oct 2008,0.04,0.04,0.04,0.04,870000
F01,30 Oct 2008,0.035,0.04,0.035,0.04,271000
F01,31 Oct 2008,0.04,0.04,0.04,0.04,274000
F01,03 Nov 2008,0.04,0.04,0.04,0.04,820000
F01,04 Nov 2008,0.04,0.04,0.04,0.04,500000
F01,05 Nov 2008,0.04,0.045,0.04,0.045,390000
F01,06 Nov 2008,0.04,0.04,0.04,0.04,528000
F01,07 Nov 2008,0.035,0.04,0.035,0.04,205000
F01,10 Nov 2008,0.035,0.04,0.035,0.04,118000
F01,11 Nov 2008,0.04,0.04,0.04,0.04,165000
F01,12 Nov 2008,0.04,0.04,0.04,0.04,0
F01,13 Nov 2008,0.04,0.04,0.04,0.04,460000
F01,14 Nov 2008,0.04,0.04,0.04,0.04,0
F01,17 Nov 2008,0.035,0.035,0.035,0.035,130000
F01,18 Nov 2008,0.035,0.035,0.035,0.035,975000
F01,19 Nov 2008,0.035,0.035,0.035,0.035,485000
F01,20 Nov 2008,0.035,0.035,0.035,0.035,410000
F01,21 Nov 2008,0.035,0.035,0.035,0.035,110000
F01,24 Nov 2008,0.035,0.035,0.035,0.035,95000
F01,25 Nov 2008,0.04,0.04,0.04,0.04,120000
F01,26 Nov 2008,0.035,0.035,0.035,0.035,631000
F01,27 Nov 2008,0.035,0.035,0.035,0.035,0
F01,28 Nov 2008,0.035,0.035,0.035,0.035,0
F01,01 Dec 2008,0.035,0.035,0.035,0.035,20000
F01,02 Dec 2008,0.035,0.035,0.035,0.035,0
F01,03 Dec 2008,0.035,0.035,0.035,0.035,0
F01,04 Dec 2008,0.03,0.04,0.03,0.035,80000
F01,05 Dec 2008,0.04,0.04,0.04,0.04,200000
F01,08 Dec 2008,0.04,0.04,0.04,0.04,0
F01,09 Dec 2008,0.04,0.045,0.04,0.045,256000
F01,10 Dec 2008,0.04,0.04,0.04,0.04,410000
F01,11 Dec 2008,0.04,0.04,0.04,0.04,0
F01,12 Dec 2008,0.04,0.045,0.04,0.045,669000
F01,15 Dec 2008,0.04,0.04,0.04,0.04,269000
F01,16 Dec 2008,0.04,0.04,0.04,0.04,100000
F01,17 Dec 2008,0.04,0.04,0.04,0.04,100000
F01,18 Dec 2008,0.04,0.04,0.04,0.04,25000
F01,19 Dec 2008,0.04,0.04,0.04,0.04,0
F01,22 Dec 2008,0.035,0.035,0.035,0.035,1110000
F01,23 Dec 2008,0.035,0.035,0.035,0.035,0
F01,24 Dec 2008,0.035,0.035,0.035,0.035,0
F01,25 Dec 2008,0.035,0.035,0.035,0.035,0
F01,26 Dec 2008,0.035,0.035,0.035,0.035,50000
F01,29 Dec 2008,0.035,0.035,0.035,0.035,352000
F01,30 Dec 2008,0.04,0.04,0.04,0.04,100000
F01,31 Dec 2008,0.04,0.04,0.035,0.035,402000
F01,01 Jan 2009,0.035,0.035,0.035,0.035,0
F01,02 Jan 2009,0.035,0.035,0.035,0.035,1497000
F01,05 Jan 2009,0.04,0.04,0.04,0.04,951000
F01,06 Jan 2009,0.04,0.04,0.04,0.04,270000
F01,07 Jan 2009,0.04,0.04,0.04,0.04,627000
F01,08 Jan 2009,0.04,0.04,0.04,0.04,100000
F01,09 Jan 2009,0.045,0.045,0.04,0.04,1336000
F01,12 Jan 2009,0.045,0.045,0.045,0.045,362000
F01,13 Jan 2009,0.04,0.04,0.04,0.04,375000
F01,14 Jan 2009,0.04,0.04,0.04,0.04,100000
F01,15 Jan 2009,0.04,0.04,0.04,0.04,230000
F01,16 Jan 2009,0.04,0.04,0.04,0.04,220000
F01,19 Jan 2009,0.04,0.04,0.04,0.04,120000
F01,20 Jan 2009,0.04,0.04,0.04,0.04,40000
F01,21 Jan 2009,0.04,0.04,0.04,0.04,195000
F01,22 Jan 2009,0.04,0.04,0.035,0.04,326000
F01,23 Jan 2009,0.035,0.04,0.035,0.035,78000
F01,26 Jan 2009,0.035,0.035,0.035,0.035,0
F01,27 Jan 2009,0.035,0.035,0.035,0.035,0
F01,28 Jan 2009,0.035,0.035,0.035,0.035,23000
F01,29 Jan 2009,0.04,0.04,0.04,0.04,1000
F01,30 Jan 2009,0.04,0.04,0.04,0.04,50000
F01,02 Feb 2009,0.04,0.04,0.04,0.04,84000
F01,03 Feb 2009,0.04,0.04,0.04,0.04,50000
F01,04 Feb 2009,0.035,0.04,0.035,0.035,1000000
F01,05 Feb 2009,0.035,0.035,0.035,0.035,60000
F01,06 Feb 2009,0.035,0.04,0.035,0.04,170000
F01,09 Feb 2009,0.035,0.04,0.035,0.04,98000
F01,10 Feb 2009,0.04,0.04,0.04,0.04,0
F01,11 Feb 2009,0.04,0.04,0.04,0.04,0
F01,12 Feb 2009,0.035,0.035,0.035,0.035,200000
F01,13 Feb 2009,0.035,0.04,0.035,0.035,258000
F01,16 Feb 2009,0.04,0.04,0.035,0.035,14000
F01,17 Feb 2009,0.035,0.035,0.035,0.035,758000
F01,18 Feb 2009,0.035,0.035,0.035,0.035,618000
F01,19 Feb 2009,0.035,0.035,0.035,0.035,40000
F01,20 Feb 2009,0.035,0.035,0.035,0.035,40000
F01,23 Feb 2009,0.035,0.035,0.035,0.035,802000
F01,24 Feb 2009,0.035,0.04,0.035,0.04,102000
F01,25 Feb 2009,0.04,0.04,0.04,0.04,4400000
F01,26 Feb 2009,0.04,0.04,0.035,0.035,31000
F01,27 Feb 2009,0.035,0.035,0.035,0.035,0
F01,02 Mar 2009,0.035,0.035,0.035,0.035,270000
F01,03 Mar 2009,0.035,0.035,0.035,0.035,180000
F01,04 Mar 2009,0.035,0.035,0.035,0.035,0
F01,05 Mar 2009,0.035,0.035,0.035,0.035,420000
F01,06 Mar 2009,0.035,0.035,0.035,0.035,200000
F01,09 Mar 2009,0.035,0.035,0.035,0.035,150000
F01,10 Mar 2009,0.035,0.035,0.035,0.035,150000
F01,11 Mar 2009,0.035,0.035,0.035,0.035,100000
F01,12 Mar 2009,0.04,0.04,0.035,0.035,325000
F01,13 Mar 2009,0.035,0.035,0.035,0.035,450000
F01,16 Mar 2009,0.035,0.035,0.035,0.035,370000
F01,17 Mar 2009,0.035,0.035,0.035,0.035,406000
F01,18 Mar 2009,0.035,0.035,0.035,0.035,258000
F01,19 Mar 2009,0.035,0.035,0.035,0.035,130000
F01,20 Mar 2009,0.035,0.035,0.035,0.035,50000
F01,23 Mar 2009,0.035,0.035,0.035,0.035,245000
F01,24 Mar 2009,0.04,0.04,0.035,0.035,264000
F01,25 Mar 2009,0.04,0.04,0.035,0.035,210000
F01,26 Mar 2009,0.035,0.035,0.035,0.035,0
F01,27 Mar 2009,0.04,0.04,0.04,0.04,50000
F01,30 Mar 2009,0.035,0.035,0.035,0.035,500000
F01,31 Mar 2009,0.035,0.035,0.035,0.035,3000
F01,01 Apr 2009,0.03,0.03,0.03,0.03,10000
F01,02 Apr 2009,0.035,0.035,0.035,0.035,210000
F01,03 Apr 2009,0.04,0.04,0.04,0.04,1469000
F01,06 Apr 2009,0.04,0.04,0.04,0.04,1605000
F01,07 Apr 2009,0.04,0.04,0.04,0.04,70000
F01,08 Apr 2009,0.04,0.04,0.04,0.04,682000
F01,09 Apr 2009,0.04,0.045,0.04,0.04,1916000
F01,10 Apr 2009,0.04,0.04,0.04,0.04,0
F01,13 Apr 2009,0.04,0.04,0.04,0.04,760000
F01,14 Apr 2009,0.04,0.045,0.04,0.045,1451000
F01,15 Apr 2009,0.045,0.055,0.045,0.055,5842000
F01,16 Apr 2009,0.06,0.06,0.05,0.05,2899000
F01,17 Apr 2009,0.055,0.06,0.055,0.055,3626000
F01,20 Apr 2009,0.05,0.055,0.05,0.055,614000
F01,21 Apr 2009,0.05,0.05,0.045,0.045,4211000
F01,22 Apr 2009,0.045,0.045,0.045,0.045,1103000
F01,23 Apr 2009,0.045,0.05,0.045,0.05,160000
F01,24 Apr 2009,0.045,0.045,0.04,0.04,341000
F01,27 Apr 2009,0.04,0.045,0.04,0.04,2607000
F01,28 Apr 2009,0.04,0.04,0.04,0.04,1020000
F01,29 Apr 2009,0.04,0.045,0.04,0.045,814000
F01,30 Apr 2009,0.04,0.045,0.04,0.04,828000
F01,01 May 2009,0.04,0.04,0.04,0.04,0
F01,04 May 2009,0.045,0.045,0.045,0.045,1799000
F01,05 May 2009,0.045,0.05,0.045,0.05,1079000
F01,06 May 2009,0.05,0.055,0.05,0.055,9039000
F01,07 May 2009,0.055,0.06,0.05,0.055,2609000
F01,08 May 2009,0.055,0.065,0.055,0.06,11697000
F01,11 May 2009,0.065,0.065,0.06,0.06,5813000
F01,12 May 2009,0.055,0.055,0.055,0.055,1244000
F01,13 May 2009,0.06,0.065,0.06,0.06,6083000
F01,14 May 2009,0.055,0.06,0.055,0.06,1926000
F01,15 May 2009,0.06,0.06,0.055,0.055,983000
F01,18 May 2009,0.055,0.055,0.05,0.05,2072000
F01,19 May 2009,0.055,0.06,0.055,0.055,1916000
F01,20 May 2009,0.055,0.06,0.055,0.06,1959000
F01,21 May 2009,0.055,0.055,0.055,0.055,680000
F01,22 May 2009,0.055,0.06,0.055,0.06,1417000
F01,25 May 2009,0.055,0.06,0.055,0.055,911000
F01,26 May 2009,0.06,0.06,0.055,0.06,3060000
F01,27 May 2009,0.06,0.06,0.055,0.055,1211000
F01,28 May 2009,0.055,0.055,0.055,0.055,561000
F01,29 May 2009,0.06,0.06,0.055,0.06,1189000
F01,01 Jun 2009,0.06,0.065,0.06,0.06,3863000
F01,02 Jun 2009,0.06,0.065,0.06,0.06,3442000
F01,03 Jun 2009,0.06,0.065,0.06,0.06,2504000
F01,04 Jun 2009,0.06,0.06,0.06,0.06,1855000
F01,05 Jun 2009,0.06,0.065,0.06,0.06,2032000
F01,08 Jun 2009,0.065,0.065,0.06,0.065,3183000
F01,09 Jun 2009,0.06,0.065,0.055,0.06,1806000
F01,10 Jun 2009,0.06,0.06,0.06,0.06,1038000
F01,11 Jun 2009,0.06,0.06,0.055,0.06,7132000
F01,12 Jun 2009,0.06,0.06,0.055,0.055,4432000
F01,15 Jun 2009,0.055,0.055,0.05,0.05,7504000
F01,16 Jun 2009,0.05,0.055,0.045,0.055,610000
F01,17 Jun 2009,0.05,0.05,0.05,0.05,1500000
F01,18 Jun 2009,0.05,0.05,0.05,0.05,1441000
F01,19 Jun 2009,0.05,0.05,0.05,0.05,2720000
F01,22 Jun 2009,0.05,0.05,0.05,0.05,974000
F01,23 Jun 2009,0.05,0.055,0.05,0.055,680000
F01,24 Jun 2009,0.05,0.05,0.05,0.05,100000
F01,25 Jun 2009,0.05,0.055,0.05,0.055,651000
F01,26 Jun 2009,0.055,0.055,0.05,0.05,400000
F01,29 Jun 2009,0.05,0.055,0.05,0.055,2390000
F01,30 Jun 2009,0.05,0.05,0.05,0.05,50000
F01,01 Jul 2009,0.05,0.05,0.05,0.05,1270000
F01,02 Jul 2009,0.05,0.05,0.05,0.05,270000
F01,03 Jul 2009,0.05,0.05,0.05,0.05,280000
F01,06 Jul 2009,0.05,0.05,0.05,0.05,402000
F01,07 Jul 2009,0.05,0.05,0.05,0.05,106000
F01,08 Jul 2009,0.05,0.05,0.045,0.045,1796000
F01,09 Jul 2009,0.05,0.05,0.045,0.045,281000
F01,10 Jul 2009,0.045,0.05,0.045,0.045,165000
F01,13 Jul 2009,0.045,0.05,0.045,0.045,279000
F01,14 Jul 2009,0.05,0.05,0.05,0.05,20000
F01,15 Jul 2009,0.05,0.055,0.05,0.05,1734000
F01,16 Jul 2009,0.05,0.055,0.05,0.055,1901000
F01,17 Jul 2009,0.05,0.05,0.05,0.05,44000
F01,20 Jul 2009,0.05,0.055,0.05,0.05,279000
F01,21 Jul 2009,0.05,0.055,0.05,0.05,2364000
F01,22 Jul 2009,0.05,0.05,0.05,0.05,294000
F01,23 Jul 2009,0.05,0.055,0.05,0.055,351000
F01,24 Jul 2009,0.055,0.055,0.05,0.05,619000
F01,27 Jul 2009,0.05,0.055,0.05,0.05,780000
F01,28 Jul 2009,0.05,0.055,0.05,0.055,11661000
F01,29 Jul 2009,0.055,0.055,0.05,0.05,2455000
F01,30 Jul 2009,0.05,0.05,0.05,0.05,165000
F01,31 Jul 2009,0.05,0.05,0.045,0.05,6311000
F01,03 Aug 2009,0.05,0.05,0.05,0.05,233000
F01,04 Aug 2009,0.05,0.05,0.05,0.05,3381000
F01,05 Aug 2009,0.05,0.055,0.05,0.055,1069000
F01,06 Aug 2009,0.05,0.05,0.05,0.05,250000
F01,07 Aug 2009,0.05,0.05,0.05,0.05,1020000
F01,10 Aug 2009,0.05,0.05,0.05,0.05,0
F01,11 Aug 2009,0.05,0.055,0.05,0.05,850000
F01,12 Aug 2009,0.05,0.055,0.05,0.055,1038000
F01,13 Aug 2009,0.05,0.055,0.05,0.05,1152000
F01,14 Aug 2009,0.055,0.055,0.05,0.05,1180000
F01,17 Aug 2009,0.055,0.055,0.05,0.05,976000
F01,18 Aug 2009,0.05,0.05,0.045,0.05,674000
F01,19 Aug 2009,0.05,0.05,0.05,0.05,990000
F01,20 Aug 2009,0.05,0.055,0.05,0.055,178000
F01,21 Aug 2009,0.05,0.05,0.05,0.05,1021000
F01,24 Aug 2009,0.05,0.055,0.05,0.055,830000
F01,25 Aug 2009,0.055,0.065,0.055,0.06,46714000
F01,26 Aug 2009,0.06,0.065,0.06,0.06,6244000
F01,27 Aug 2009,0.06,0.06,0.055,0.06,710000
F01,28 Aug 2009,0.055,0.06,0.055,0.055,5754000
F01,31 Aug 2009,0.055,0.06,0.055,0.055,6410000
F01,01 Sep 2009,0.055,0.055,0.055,0.055,2760000
F01,02 Sep 2009,0.05,0.055,0.05,0.055,1680000
F01,03 Sep 2009,0.055,0.055,0.05,0.055,5987000
F01,04 Sep 2009,0.055,0.055,0.05,0.05,1490000
F01,07 Sep 2009,0.05,0.06,0.05,0.055,29485000
F01,08 Sep 2009,0.055,0.06,0.055,0.06,1920000
F01,09 Sep 2009,0.055,0.055,0.055,0.055,5201000
F01,10 Sep 2009,0.055,0.06,0.05,0.055,2346000
F01,11 Sep 2009,0.055,0.055,0.05,0.055,1507000
F01,14 Sep 2009,0.055,0.055,0.05,0.05,1120000
F01,15 Sep 2009,0.05,0.05,0.05,0.05,85000
F01,16 Sep 2009,0.05,0.055,0.05,0.055,192000
F01,17 Sep 2009,0.055,0.055,0.05,0.05,2630000
F01,18 Sep 2009,0.05,0.055,0.05,0.05,527000
F01,21 Sep 2009,0.05,0.05,0.05,0.05,0
F01,22 Sep 2009,0.05,0.055,0.05,0.055,301000
F01,23 Sep 2009,0.055,0.055,0.05,0.05,418000
F01,24 Sep 2009,0.05,0.05,0.05,0.05,152000
F01,25 Sep 2009,0.05,0.055,0.05,0.05,5699000
F01,28 Sep 2009,0.05,0.05,0.05,0.05,8353000
F01,29 Sep 2009,0.05,0.05,0.05,0.05,105000
F01,30 Sep 2009,0.05,0.05,0.05,0.05,387000
F01,01 Oct 2009,0.055,0.055,0.05,0.05,1810000
F01,02 Oct 2009,0.05,0.05,0.05,0.05,1460000
F01,05 Oct 2009,0.05,0.05,0.05,0.05,485000
F01,06 Oct 2009,0.05,0.05,0.05,0.05,165000
F01,07 Oct 2009,0.05,0.055,0.045,0.055,1078000
F01,08 Oct 2009,0.05,0.05,0.05,0.05,825000
F01,09 Oct 2009,0.055,0.055,0.05,0.05,921000
F01,12 Oct 2009,0.05,0.055,0.05,0.055,267000
F01,13 Oct 2009,0.055,0.055,0.05,0.05,580000
F01,14 Oct 2009,0.05,0.05,0.05,0.05,0
F01,15 Oct 2009,0.055,0.055,0.05,0.05,2386000
F01,16 Oct 2009,0.05,0.055,0.05,0.055,715000
F01,19 Oct 2009,0.05,0.05,0.05,0.05,150000
F01,20 Oct 2009,0.05,0.055,0.05,0.055,1716000
F01,21 Oct 2009,0.05,0.05,0.05,0.05,423000
F01,22 Oct 2009,0.05,0.05,0.05,0.05,345000
F01,23 Oct 2009,0.055,0.055,0.05,0.05,125000
F01,26 Oct 2009,0.05,0.05,0.05,0.05,340000
F01,27 Oct 2009,0.05,0.05,0.05,0.05,774000
F01,28 Oct 2009,0.05,0.05,0.045,0.05,405000
F01,29 Oct 2009,0.045,0.05,0.045,0.05,3421000
F01,30 Oct 2009,0.05,0.05,0.05,0.05,260000
F01,02 Nov 2009,0.05,0.05,0.05,0.05,200000
F01,03 Nov 2009,0.045,0.05,0.045,0.05,262000
F01,04 Nov 2009,0.045,0.045,0.045,0.045,40000
F01,05 Nov 2009,0.045,0.045,0.045,0.045,122000
F01,06 Nov 2009,0.045,0.045,0.045,0.045,50000
F01,09 Nov 2009,0.045,0.045,0.045,0.045,20000
F01,10 Nov 2009,0.045,0.045,0.045,0.045,135000
F01,11 Nov 2009,0.045,0.05,0.045,0.05,260000
F01,12 Nov 2009,0.045,0.045,0.045,0.045,21000
F01,13 Nov 2009,0.045,0.05,0.045,0.05,265000
F01,16 Nov 2009,0.045,0.045,0.045,0.045,120000
F01,17 Nov 2009,0.045,0.045,0.045,0.045,264000
F01,18 Nov 2009,0.045,0.045,0.045,0.045,0
F01,19 Nov 2009,0.045,0.045,0.045,0.045,0
F01,20 Nov 2009,0.045,0.045,0.045,0.045,1037000
F01,23 Nov 2009,0.045,0.045,0.045,0.045,354000
F01,24 Nov 2009,0.045,0.045,0.045,0.045,0
F01,25 Nov 2009,0.045,0.045,0.045,0.045,140000
F01,26 Nov 2009,0.045,0.045,0.045,0.045,112000
F01,27 Nov 2009,0.045,0.045,0.045,0.045,0
F01,30 Nov 2009,0.045,0.045,0.045,0.045,1229000
F01,01 Dec 2009,0.045,0.045,0.045,0.045,850000
F01,02 Dec 2009,0.045,0.045,0.045,0.045,10000
F01,03 Dec 2009,0.05,0.05,0.045,0.05,521000
F01,04 Dec 2009,0.045,0.045,0.045,0.045,175000
F01,07 Dec 2009,0.045,0.05,0.045,0.045,366000
F01,08 Dec 2009,0.045,0.05,0.045,0.05,161000
F01,09 Dec 2009,0.05,0.05,0.045,0.05,910000
F01,10 Dec 2009,0.045,0.05,0.045,0.05,118000
F01,11 Dec 2009,0.045,0.045,0.045,0.045,218000
F01,14 Dec 2009,0.045,0.05,0.045,0.045,325000
F01,15 Dec 2009,0.045,0.045,0.045,0.045,1711000
F01,16 Dec 2009,0.045,0.045,0.045,0.045,830000
F01,17 Dec 2009,0.045,0.045,0.045,0.045,753000
F01,18 Dec 2009,0.05,0.05,0.045,0.05,1088000
F01,21 Dec 2009,0.045,0.045,0.045,0.045,65000
F01,22 Dec 2009,0.045,0.05,0.045,0.05,115000
F01,23 Dec 2009,0.045,0.05,0.045,0.045,440000
F01,24 Dec 2009,0.045,0.045,0.045,0.045,93000
F01,25 Dec 2009,0.045,0.045,0.045,0.045,0
F01,28 Dec 2009,0.045,0.045,0.045,0.045,60000
F01,29 Dec 2009,0.045,0.045,0.045,0.045,559000
F01,30 Dec 2009,0.045,0.045,0.045,0.045,0
F01,31 Dec 2009,0.045,0.045,0.045,0.045,50000
F01,01 Jan 2010,0.045,0.045,0.045,0.045,0
F01,04 Jan 2010,0.045,0.045,0.045,0.045,25000
F01,05 Jan 2010,0.05,0.05,0.045,0.05,8540000
F01,06 Jan 2010,0.05,0.055,0.05,0.055,1068000
F01,07 Jan 2010,0.05,0.05,0.05,0.05,529000
F01,08 Jan 2010,0.05,0.05,0.05,0.05,1141000
F01,11 Jan 2010,0.05,0.055,0.05,0.05,886000
F01,12 Jan 2010,0.055,0.055,0.05,0.05,680000
F01,13 Jan 2010,0.05,0.05,0.05,0.05,205000
F01,14 Jan 2010,0.05,0.05,0.05,0.05,180000
F01,15 Jan 2010,0.05,0.05,0.05,0.05,2101000
F01,18 Jan 2010,0.05,0.05,0.05,0.05,358000
F01,19 Jan 2010,0.05,0.05,0.05,0.05,20000
F01,20 Jan 2010,0.05,0.05,0.05,0.05,801000
F01,21 Jan 2010,0.05,0.05,0.045,0.045,631000
F01,22 Jan 2010,0.045,0.05,0.045,0.045,99000
F01,25 Jan 2010,0.05,0.05,0.05,0.05,150000
F01,26 Jan 2010,0.05,0.05,0.045,0.045,525000
F01,27 Jan 2010,0.045,0.05,0.045,0.045,1785000
F01,28 Jan 2010,0.045,0.045,0.045,0.045,310000
F01,29 Jan 2010,0.045,0.045,0.045,0.045,558000
F01,01 Feb 2010,0.045,0.045,0.045,0.045,350000
F01,02 Feb 2010,0.045,0.045,0.045,0.045,25000
F01,03 Feb 2010,0.045,0.045,0.045,0.045,251000
F01,04 Feb 2010,0.045,0.05,0.045,0.05,150000
F01,05 Feb 2010,0.045,0.045,0.045,0.045,805000
F01,08 Feb 2010,0.045,0.045,0.04,0.04,567000
F01,09 Feb 2010,0.045,0.045,0.045,0.045,645000
F01,10 Feb 2010,0.045,0.045,0.045,0.045,453000
F01,11 Feb 2010,0.045,0.045,0.045,0.045,0
F01,12 Feb 2010,0.045,0.045,0.045,0.045,0
F01,15 Feb 2010,0.045,0.045,0.045,0.045,0
F01,16 Feb 2010,0.045,0.045,0.045,0.045,0
F01,17 Feb 2010,0.045,0.045,0.045,0.045,5000
F01,18 Feb 2010,0.045,0.045,0.045,0.045,410000
F01,19 Feb 2010,0.045,0.045,0.04,0.045,890000
F01,22 Feb 2010,0.045,0.045,0.04,0.04,267000
F01,23 Feb 2010,0.045,0.045,0.04,0.045,1150000
