Symbol,Date,Open,High,Low,Close,Volume
i49,01 Jul 2008,0.73,0.74,0.73,0.73,0
i49,02 Jul 2008,0.73,0.74,0.73,0.74,3000
i49,03 Jul 2008,0.73,0.74,0.73,0.73,0
i49,04 Jul 2008,0.75,0.75,0.75,0.75,1000
i49,07 Jul 2008,0.73,0.73,0.73,0.73,17000
i49,08 Jul 2008,0.73,0.74,0.73,0.74,13000
i49,09 Jul 2008,0.69,0.75,0.69,0.69,0
i49,10 Jul 2008,0.69,0.72,0.69,0.69,0
i49,11 Jul 2008,0.73,0.74,0.73,0.74,8000
i49,14 Jul 2008,0.7,0.75,0.7,0.75,2000
i49,15 Jul 2008,0.73,0.73,0.73,0.73,10000
i49,16 Jul 2008,0.65,0.76,0.65,0.65,0
i49,17 Jul 2008,0.72,0.75,0.71,0.75,16000
i49,18 Jul 2008,0.7,0.7,0.7,0.7,1000
i49,21 Jul 2008,0.72,0.72,0.72,0.72,1000
i49,22 Jul 2008,0.69,0.73,0.69,0.73,3000
i49,23 Jul 2008,0.69,0.74,0.69,0.69,0
i49,24 Jul 2008,0.71,0.71,0.71,0.71,10000
i49,25 Jul 2008,0.75,0.75,0.75,0.75,3000
i49,28 Jul 2008,0.7,0.75,0.7,0.7,0
i49,29 Jul 2008,0.7,0.75,0.7,0.7,0
i49,30 Jul 2008,0.7,0.75,0.7,0.7,0
i49,31 Jul 2008,0.7,0.75,0.7,0.7,0
i49,01 Aug 2008,0.7,0.75,0.7,0.7,0
i49,04 Aug 2008,0.7,0.75,0.7,0.75,7000
i49,05 Aug 2008,0.71,0.75,0.71,0.71,0
i49,06 Aug 2008,0.7,0.75,0.7,0.7,0
i49,07 Aug 2008,0.7,0.7,0.7,0.7,1000
i49,08 Aug 2008,0.69,0.72,0.69,0.72,13000
i49,11 Aug 2008,0.69,0.73,0.69,0.73,2000
i49,12 Aug 2008,0.73,0.75,0.73,0.75,11000
i49,13 Aug 2008,0.68,0.74,0.68,0.68,0
i49,14 Aug 2008,0.68,0.74,0.68,0.68,0
i49,15 Aug 2008,0.68,0.68,0.68,0.68,0
i49,18 Aug 2008,0.7,0.74,0.7,0.74,9000
i49,19 Aug 2008,0.72,0.72,0.72,0.72,0
i49,20 Aug 2008,0.72,0.72,0.72,0.72,5000
i49,21 Aug 2008,0.72,0.72,0.72,0.72,0
i49,22 Aug 2008,0.72,0.72,0.72,0.72,0
i49,25 Aug 2008,0.7,0.72,0.7,0.7,5000
i49,26 Aug 2008,0.69,0.73,0.69,0.73,29000
i49,27 Aug 2008,0.7,0.7,0.7,0.7,1000
i49,28 Aug 2008,0.68,0.72,0.68,0.72,19000
i49,29 Aug 2008,0.72,0.72,0.72,0.72,0
i49,01 Sep 2008,0.69,0.71,0.68,0.71,27000
i49,02 Sep 2008,0.71,0.71,0.71,0.71,0
i49,03 Sep 2008,0.71,0.71,0.71,0.71,0
i49,04 Sep 2008,0.66,0.66,0.66,0.66,3000
i49,05 Sep 2008,0.65,0.68,0.605,0.68,44000
i49,08 Sep 2008,0.68,0.68,0.68,0.68,0
i49,09 Sep 2008,0.68,0.68,0.68,0.68,0
i49,10 Sep 2008,0.65,0.65,0.65,0.65,2000
i49,11 Sep 2008,0.64,0.64,0.64,0.64,10000
i49,12 Sep 2008,0.62,0.64,0.605,0.64,11000
i49,15 Sep 2008,0.61,0.62,0.61,0.61,108000
i49,16 Sep 2008,0.59,0.59,0.59,0.59,28000
i49,17 Sep 2008,0.57,0.59,0.57,0.59,6000
i49,18 Sep 2008,0.54,0.58,0.54,0.58,50000
i49,19 Sep 2008,0.57,0.58,0.57,0.58,15000
i49,22 Sep 2008,0.6,0.6,0.6,0.6,1000
i49,23 Sep 2008,0.6,0.6,0.6,0.6,0
i49,24 Sep 2008,0.6,0.6,0.6,0.6,0
i49,25 Sep 2008,0.6,0.6,0.6,0.6,0
i49,26 Sep 2008,0.575,0.575,0.56,0.57,129000
i49,29 Sep 2008,0.57,0.61,0.57,0.61,20000
i49,30 Sep 2008,0.61,0.61,0.61,0.61,0
i49,01 Oct 2008,0.61,0.61,0.61,0.61,0
i49,02 Oct 2008,0.61,0.61,0.61,0.61,0
i49,03 Oct 2008,0.61,0.61,0.61,0.61,0
i49,06 Oct 2008,0.53,0.575,0.53,0.575,16000
i49,07 Oct 2008,0.535,0.585,0.535,0.585,5000
i49,08 Oct 2008,0.585,0.585,0.585,0.585,0
i49,09 Oct 2008,0.5,0.5,0.5,0.5,40000
i49,10 Oct 2008,0.49,0.49,0.4,0.425,149000
i49,13 Oct 2008,0.45,0.45,0.44,0.44,112000
i49,14 Oct 2008,0.45,0.46,0.45,0.46,106000
i49,15 Oct 2008,0.455,0.46,0.455,0.46,35000
i49,16 Oct 2008,0.44,0.44,0.4,0.4,27000
i49,17 Oct 2008,0.42,0.42,0.42,0.42,25000
i49,20 Oct 2008,0.42,0.425,0.405,0.405,68000
i49,21 Oct 2008,0.41,0.41,0.4,0.4,82000
i49,22 Oct 2008,0.4,0.4,0.4,0.4,0
i49,23 Oct 2008,0.36,0.36,0.36,0.36,49000
i49,24 Oct 2008,0.36,0.36,0.325,0.345,26000
i49,27 Oct 2008,0.345,0.345,0.345,0.345,0
i49,28 Oct 2008,0.345,0.36,0.345,0.36,30000
i49,29 Oct 2008,0.335,0.34,0.33,0.33,90000
i49,30 Oct 2008,0.34,0.34,0.34,0.34,1000
i49,31 Oct 2008,0.335,0.39,0.33,0.39,34000
i49,03 Nov 2008,0.39,0.39,0.39,0.39,0
i49,04 Nov 2008,0.4,0.4,0.4,0.4,15000
i49,05 Nov 2008,0.405,0.405,0.405,0.405,5000
i49,06 Nov 2008,0.405,0.405,0.405,0.405,0
i49,07 Nov 2008,0.4,0.4,0.4,0.4,10000
i49,10 Nov 2008,0.4,0.4,0.4,0.4,8000
i49,11 Nov 2008,0.4,0.4,0.4,0.4,0
i49,12 Nov 2008,0.4,0.4,0.4,0.4,0
i49,13 Nov 2008,0.4,0.4,0.4,0.4,0
i49,14 Nov 2008,0.4,0.4,0.4,0.4,0
i49,17 Nov 2008,0.4,0.4,0.4,0.4,0
i49,18 Nov 2008,0.4,0.4,0.4,0.4,0
i49,19 Nov 2008,0.4,0.4,0.4,0.4,0
i49,20 Nov 2008,0.4,0.4,0.4,0.4,0
i49,21 Nov 2008,0.4,0.4,0.4,0.4,0
i49,24 Nov 2008,0.4,0.4,0.4,0.4,0
i49,25 Nov 2008,0.4,0.4,0.4,0.4,0
i49,26 Nov 2008,0.4,0.4,0.4,0.4,16000
i49,27 Nov 2008,0.4,0.4,0.4,0.4,0
i49,28 Nov 2008,0.4,0.4,0.4,0.4,0
i49,01 Dec 2008,0.4,0.4,0.4,0.4,0
i49,02 Dec 2008,0.4,0.4,0.4,0.4,0
i49,03 Dec 2008,0.4,0.4,0.4,0.4,0
i49,04 Dec 2008,0.4,0.4,0.4,0.4,0
i49,05 Dec 2008,0.42,0.42,0.42,0.42,2000
i49,08 Dec 2008,0.42,0.42,0.42,0.42,0
i49,09 Dec 2008,0.42,0.44,0.42,0.44,13000
i49,10 Dec 2008,0.44,0.44,0.44,0.44,0
i49,11 Dec 2008,0.49,0.49,0.49,0.49,1000
i49,12 Dec 2008,0.49,0.49,0.49,0.49,0
i49,15 Dec 2008,0.49,0.49,0.49,0.49,0
i49,16 Dec 2008,0.49,0.49,0.49,0.49,0
i49,17 Dec 2008,0.49,0.49,0.49,0.49,0
i49,18 Dec 2008,0.49,0.49,0.49,0.49,0
i49,19 Dec 2008,0.49,0.49,0.49,0.49,0
i49,22 Dec 2008,0.49,0.49,0.49,0.49,0
i49,23 Dec 2008,0.49,0.49,0.49,0.49,0
i49,24 Dec 2008,0.49,0.49,0.49,0.49,0
i49,25 Dec 2008,0.49,0.49,0.49,0.49,0
i49,26 Dec 2008,0.49,0.49,0.49,0.49,0
i49,29 Dec 2008,0.49,0.49,0.49,0.49,0
i49,30 Dec 2008,0.49,0.49,0.49,0.49,0
i49,31 Dec 2008,0.49,0.49,0.49,0.49,0
i49,01 Jan 2009,0.49,0.49,0.49,0.49,0
i49,02 Jan 2009,0.49,0.49,0.49,0.49,0
i49,05 Jan 2009,0.49,0.49,0.49,0.49,5000
i49,06 Jan 2009,0.49,0.49,0.49,0.49,0
i49,07 Jan 2009,0.49,0.49,0.49,0.49,0
i49,08 Jan 2009,0.49,0.49,0.49,0.49,0
i49,09 Jan 2009,0.44,0.48,0.44,0.48,6000
i49,12 Jan 2009,0.43,0.5,0.43,0.5,21000
i49,13 Jan 2009,0.5,0.5,0.5,0.5,0
i49,14 Jan 2009,0.5,0.5,0.5,0.5,0
i49,15 Jan 2009,0.5,0.5,0.5,0.5,0
i49,16 Jan 2009,0.45,0.48,0.45,0.48,16000
i49,19 Jan 2009,0.48,0.48,0.48,0.48,0
i49,20 Jan 2009,0.48,0.48,0.48,0.48,0
i49,21 Jan 2009,0.48,0.48,0.48,0.48,0
i49,22 Jan 2009,0.43,0.43,0.43,0.43,3000
i49,23 Jan 2009,0.4,0.45,0.4,0.45,3000
i49,26 Jan 2009,0.45,0.45,0.45,0.45,0
i49,27 Jan 2009,0.45,0.45,0.45,0.45,0
i49,28 Jan 2009,0.56,0.56,0.56,0.56,1000
i49,29 Jan 2009,0.56,0.56,0.56,0.56,0
i49,30 Jan 2009,0.56,0.56,0.56,0.56,0
i49,02 Feb 2009,0.56,0.56,0.56,0.56,0
i49,03 Feb 2009,0.56,0.56,0.56,0.56,0
i49,04 Feb 2009,0.56,0.56,0.56,0.56,0
i49,05 Feb 2009,0.56,0.56,0.56,0.56,0
i49,06 Feb 2009,0.51,0.51,0.51,0.51,1000
i49,09 Feb 2009,0.51,0.51,0.51,0.51,0
i49,10 Feb 2009,0.51,0.51,0.51,0.51,0
i49,11 Feb 2009,0.51,0.51,0.51,0.51,0
i49,12 Feb 2009,0.51,0.51,0.51,0.51,0
i49,13 Feb 2009,0.51,0.51,0.51,0.51,0
i49,16 Feb 2009,0.51,0.51,0.51,0.51,0
i49,17 Feb 2009,0.53,0.53,0.5,0.525,21000
i49,18 Feb 2009,0.525,0.53,0.525,0.525,20000
i49,19 Feb 2009,0.525,0.525,0.525,0.525,0
i49,20 Feb 2009,0.525,0.525,0.525,0.525,0
i49,23 Feb 2009,0.525,0.525,0.525,0.525,0
i49,24 Feb 2009,0.525,0.525,0.525,0.525,0
i49,25 Feb 2009,0.525,0.525,0.525,0.525,0
i49,26 Feb 2009,0.525,0.525,0.525,0.525,0
i49,27 Feb 2009,0.475,0.5,0.475,0.49,50000
i49,02 Mar 2009,0.49,0.49,0.49,0.49,0
i49,03 Mar 2009,0.49,0.49,0.49,0.49,0
i49,04 Mar 2009,0.49,0.49,0.49,0.49,0
i49,05 Mar 2009,0.49,0.49,0.49,0.49,0
i49,06 Mar 2009,0.49,0.49,0.49,0.49,0
i49,09 Mar 2009,0.49,0.49,0.49,0.49,0
i49,10 Mar 2009,0.49,0.49,0.49,0.49,0
i49,11 Mar 2009,0.49,0.49,0.49,0.49,0
i49,12 Mar 2009,0.47,0.47,0.43,0.43,20000
i49,13 Mar 2009,0.445,0.45,0.445,0.45,30000
i49,16 Mar 2009,0.45,0.45,0.45,0.45,0
i49,17 Mar 2009,0.45,0.45,0.45,0.45,26000
i49,18 Mar 2009,0.495,0.495,0.465,0.465,14000
i49,19 Mar 2009,0.45,0.45,0.445,0.445,19000
i49,20 Mar 2009,0.45,0.46,0.45,0.46,6000
i49,23 Mar 2009,0.46,0.46,0.43,0.45,27000
i49,24 Mar 2009,0.46,0.47,0.46,0.47,70000
i49,25 Mar 2009,0.47,0.47,0.465,0.47,22000
i49,26 Mar 2009,0.47,0.47,0.47,0.47,0
i49,27 Mar 2009,0.515,0.52,0.515,0.52,14000
i49,30 Mar 2009,0.52,0.52,0.52,0.52,0
i49,31 Mar 2009,0.49,0.49,0.475,0.49,21000
i49,01 Apr 2009,0.47,0.47,0.47,0.47,9000
i49,02 Apr 2009,0.455,0.475,0.455,0.475,23000
i49,03 Apr 2009,0.485,0.485,0.48,0.48,24000
i49,06 Apr 2009,0.48,0.51,0.46,0.51,41000
i49,07 Apr 2009,0.51,0.51,0.51,0.51,0
i49,08 Apr 2009,0.47,0.47,0.47,0.47,4000
i49,09 Apr 2009,0.475,0.475,0.47,0.47,23000
i49,10 Apr 2009,0.47,0.47,0.47,0.47,0
i49,13 Apr 2009,0.48,0.505,0.48,0.49,12000
i49,14 Apr 2009,0.505,0.505,0.505,0.505,11000
i49,15 Apr 2009,0.51,0.515,0.51,0.515,24000
i49,16 Apr 2009,0.53,0.53,0.52,0.525,24000
i49,17 Apr 2009,0.53,0.53,0.505,0.505,12000
i49,20 Apr 2009,0.52,0.54,0.52,0.52,20000
i49,21 Apr 2009,0.5,0.535,0.5,0.535,18000
i49,22 Apr 2009,0.53,0.53,0.51,0.51,6000
i49,23 Apr 2009,0.51,0.51,0.51,0.51,0
i49,24 Apr 2009,0.51,0.51,0.51,0.51,0
i49,27 Apr 2009,0.52,0.52,0.52,0.52,19000
i49,28 Apr 2009,0.51,0.52,0.5,0.52,18000
i49,29 Apr 2009,0.525,0.53,0.51,0.53,11000
i49,30 Apr 2009,0.555,0.56,0.53,0.53,19000
i49,01 May 2009,0.53,0.53,0.53,0.53,0
i49,04 May 2009,0.53,0.53,0.53,0.53,0
i49,05 May 2009,0.53,0.53,0.53,0.53,0
i49,06 May 2009,0.53,0.53,0.53,0.53,0
i49,07 May 2009,0.5,0.53,0.5,0.53,45000
i49,08 May 2009,0.53,0.53,0.515,0.515,16000
i49,11 May 2009,0.51,0.51,0.51,0.51,50000
i49,12 May 2009,0.51,0.51,0.51,0.51,0
i49,13 May 2009,0.505,0.505,0.5,0.5,49000
i49,14 May 2009,0.5,0.5,0.495,0.5,25000
i49,15 May 2009,0.495,0.495,0.495,0.495,4000
i49,18 May 2009,0.495,0.495,0.495,0.495,0
i49,19 May 2009,0.495,0.495,0.495,0.495,0
i49,20 May 2009,0.5,0.5,0.5,0.5,19000
i49,21 May 2009,0.5,0.5,0.49,0.5,24000
i49,22 May 2009,0.5,0.5,0.5,0.5,0
i49,25 May 2009,0.5,0.5,0.5,0.5,0
i49,26 May 2009,0.5,0.5,0.5,0.5,0
i49,27 May 2009,0.5,0.5,0.5,0.5,0
i49,28 May 2009,0.5,0.5,0.5,0.5,0
i49,29 May 2009,0.48,0.48,0.48,0.48,8000
i49,01 Jun 2009,0.47,0.47,0.47,0.47,3000
i49,02 Jun 2009,0.5,0.5,0.5,0.5,52000
i49,03 Jun 2009,0.5,0.5,0.5,0.5,17000
i49,04 Jun 2009,0.5,0.5,0.475,0.475,44000
i49,05 Jun 2009,0.475,0.475,0.475,0.475,0
i49,08 Jun 2009,0.445,0.445,0.445,0.445,4000
i49,09 Jun 2009,0.445,0.445,0.445,0.445,0
i49,10 Jun 2009,0.445,0.445,0.445,0.445,0
i49,11 Jun 2009,0.43,0.475,0.425,0.475,38000
i49,12 Jun 2009,0.45,0.48,0.45,0.48,37000
i49,15 Jun 2009,0.48,0.48,0.48,0.48,0
i49,16 Jun 2009,0.48,0.48,0.48,0.48,0
i49,17 Jun 2009,0.5,0.5,0.5,0.5,10000
i49,18 Jun 2009,0.5,0.5,0.5,0.5,0
i49,19 Jun 2009,0.5,0.5,0.5,0.5,0
i49,22 Jun 2009,0.5,0.5,0.5,0.5,0
i49,23 Jun 2009,0.5,0.5,0.5,0.5,0
i49,24 Jun 2009,0.5,0.5,0.5,0.5,0
i49,25 Jun 2009,0.45,0.45,0.45,0.45,13000
i49,26 Jun 2009,0.47,0.47,0.47,0.47,6000
i49,29 Jun 2009,0.5,0.5,0.42,0.42,11000
i49,30 Jun 2009,0.42,0.42,0.42,0.42,0
i49,01 Jul 2009,0.42,0.42,0.42,0.42,0
i49,02 Jul 2009,0.42,0.42,0.42,0.42,0
i49,03 Jul 2009,0.42,0.42,0.42,0.42,0
i49,06 Jul 2009,0.42,0.42,0.42,0.42,0
i49,07 Jul 2009,0.42,0.42,0.42,0.42,0
i49,08 Jul 2009,0.42,0.42,0.42,0.42,0
i49,09 Jul 2009,0.42,0.42,0.42,0.42,0
i49,10 Jul 2009,0.42,0.42,0.42,0.42,0
i49,13 Jul 2009,0.4,0.41,0.4,0.41,6000
i49,14 Jul 2009,0.41,0.41,0.41,0.41,0
i49,15 Jul 2009,0.41,0.41,0.41,0.41,5000
i49,16 Jul 2009,0.44,0.48,0.44,0.465,22000
i49,17 Jul 2009,0.515,0.515,0.515,0.515,2000
i49,20 Jul 2009,0.515,0.515,0.515,0.515,0
i49,21 Jul 2009,0.515,0.515,0.515,0.515,0
i49,22 Jul 2009,0.5,0.5,0.47,0.47,7000
i49,23 Jul 2009,0.5,0.5,0.48,0.49,10000
i49,24 Jul 2009,0.45,0.47,0.45,0.47,3000
i49,27 Jul 2009,0.47,0.47,0.47,0.47,0
i49,28 Jul 2009,0.47,0.47,0.47,0.47,0
i49,29 Jul 2009,0.48,0.485,0.48,0.485,36000
i49,30 Jul 2009,0.485,0.485,0.485,0.485,0
i49,31 Jul 2009,0.49,0.49,0.48,0.48,66000
i49,03 Aug 2009,0.49,0.49,0.49,0.49,4000
i49,04 Aug 2009,0.49,0.49,0.475,0.475,13000
i49,05 Aug 2009,0.475,0.475,0.475,0.475,0
i49,06 Aug 2009,0.475,0.475,0.475,0.475,0
i49,07 Aug 2009,0.475,0.475,0.475,0.475,0
i49,10 Aug 2009,0.475,0.475,0.475,0.475,0
i49,11 Aug 2009,0.475,0.475,0.475,0.475,4000
i49,12 Aug 2009,0.475,0.475,0.475,0.475,0
i49,13 Aug 2009,0.48,0.48,0.48,0.48,3000
i49,14 Aug 2009,0.5,0.5,0.48,0.485,15000
i49,17 Aug 2009,0.485,0.485,0.48,0.485,28000
i49,18 Aug 2009,0.5,0.5,0.485,0.485,19000
i49,19 Aug 2009,0.48,0.48,0.48,0.48,5000
i49,20 Aug 2009,0.48,0.48,0.48,0.48,0
i49,21 Aug 2009,0.48,0.48,0.475,0.475,17000
i49,24 Aug 2009,0.475,0.475,0.475,0.475,0
i49,25 Aug 2009,0.48,0.48,0.48,0.48,20000
i49,26 Aug 2009,0.48,0.48,0.48,0.48,0
i49,27 Aug 2009,0.505,0.505,0.505,0.505,3000
i49,28 Aug 2009,0.505,0.51,0.505,0.505,43000
i49,31 Aug 2009,0.505,0.51,0.505,0.51,13000
i49,01 Sep 2009,0.51,0.52,0.51,0.52,26000
i49,02 Sep 2009,0.52,0.525,0.52,0.525,21000
i49,03 Sep 2009,0.5,0.52,0.5,0.52,15000
i49,04 Sep 2009,0.52,0.52,0.52,0.52,0
i49,07 Sep 2009,0.52,0.52,0.52,0.52,0
i49,08 Sep 2009,0.515,0.515,0.515,0.515,3000
i49,09 Sep 2009,0.52,0.52,0.515,0.515,21000
i49,10 Sep 2009,0.51,0.51,0.51,0.51,10000
i49,11 Sep 2009,0.53,0.53,0.53,0.53,10000
i49,14 Sep 2009,0.53,0.53,0.53,0.53,0
i49,15 Sep 2009,0.53,0.53,0.53,0.53,0
i49,16 Sep 2009,0.53,0.53,0.53,0.53,0
i49,17 Sep 2009,0.51,0.53,0.51,0.53,13000
i49,18 Sep 2009,0.53,0.53,0.53,0.53,0
i49,21 Sep 2009,0.53,0.53,0.53,0.53,0
i49,22 Sep 2009,0.53,0.53,0.53,0.53,0
i49,23 Sep 2009,0.52,0.52,0.52,0.52,17000
i49,24 Sep 2009,0.52,0.52,0.52,0.52,0
i49,25 Sep 2009,0.515,0.52,0.515,0.515,20000
i49,28 Sep 2009,0.515,0.515,0.515,0.515,35000
i49,29 Sep 2009,0.515,0.515,0.515,0.515,40000
i49,30 Sep 2009,0.515,0.515,0.515,0.515,0
i49,01 Oct 2009,0.49,0.505,0.49,0.5,17000
i49,02 Oct 2009,0.5,0.5,0.5,0.5,0
i49,05 Oct 2009,0.5,0.5,0.5,0.5,20000
i49,06 Oct 2009,0.5,0.5,0.5,0.5,0
i49,07 Oct 2009,0.5,0.5,0.5,0.5,0
i49,08 Oct 2009,0.5,0.5,0.5,0.5,0
i49,09 Oct 2009,0.52,0.52,0.52,0.52,55000
i49,12 Oct 2009,0.52,0.52,0.52,0.52,0
i49,13 Oct 2009,0.52,0.52,0.52,0.52,0
i49,14 Oct 2009,0.51,0.51,0.51,0.51,22000
i49,15 Oct 2009,0.52,0.53,0.52,0.53,29000
i49,16 Oct 2009,0.53,0.54,0.52,0.54,46000
i49,19 Oct 2009,0.54,0.54,0.54,0.54,0
i49,20 Oct 2009,0.54,0.54,0.53,0.53,33000
i49,21 Oct 2009,0.53,0.53,0.53,0.53,20000
i49,22 Oct 2009,0.53,0.53,0.53,0.53,0
i49,23 Oct 2009,0.53,0.53,0.53,0.53,0
i49,26 Oct 2009,0.53,0.53,0.53,0.53,0
i49,27 Oct 2009,0.515,0.515,0.515,0.515,10000
i49,28 Oct 2009,0.515,0.515,0.515,0.515,0
i49,29 Oct 2009,0.515,0.515,0.515,0.515,0
i49,30 Oct 2009,0.52,0.54,0.52,0.54,25000
i49,02 Nov 2009,0.51,0.51,0.51,0.51,2000
i49,03 Nov 2009,0.51,0.51,0.51,0.51,0
i49,04 Nov 2009,0.515,0.515,0.475,0.475,14000
i49,05 Nov 2009,0.5,0.5,0.5,0.5,11000
i49,06 Nov 2009,0.5,0.5,0.5,0.5,0
i49,09 Nov 2009,0.5,0.5,0.5,0.5,2000
i49,10 Nov 2009,0.5,0.5,0.5,0.5,0
i49,11 Nov 2009,0.5,0.5,0.5,0.5,61000
i49,12 Nov 2009,0.5,0.5,0.5,0.5,3000
i49,13 Nov 2009,0.5,0.5,0.5,0.5,0
i49,16 Nov 2009,0.51,0.54,0.51,0.54,35000
i49,17 Nov 2009,0.54,0.54,0.54,0.54,0
i49,18 Nov 2009,0.54,0.54,0.54,0.54,0
i49,19 Nov 2009,0.53,0.53,0.53,0.53,8000
i49,20 Nov 2009,0.485,0.485,0.485,0.485,1000
i49,23 Nov 2009,0.495,0.495,0.49,0.49,4000
i49,24 Nov 2009,0.515,0.515,0.515,0.515,8000
i49,25 Nov 2009,0.52,0.54,0.52,0.53,61000
i49,26 Nov 2009,0.53,0.53,0.53,0.53,0
i49,27 Nov 2009,0.53,0.53,0.53,0.53,0
i49,30 Nov 2009,0.53,0.53,0.53,0.53,0
i49,01 Dec 2009,0.53,0.53,0.53,0.53,0
i49,02 Dec 2009,0.53,0.53,0.53,0.53,0
i49,03 Dec 2009,0.485,0.485,0.485,0.485,4000
i49,04 Dec 2009,0.485,0.485,0.485,0.485,0
i49,07 Dec 2009,0.53,0.53,0.52,0.52,11000
i49,08 Dec 2009,0.52,0.52,0.52,0.52,0
i49,09 Dec 2009,0.505,0.505,0.505,0.505,2000
i49,10 Dec 2009,0.515,0.515,0.515,0.515,22000
i49,11 Dec 2009,0.505,0.505,0.505,0.505,7000
i49,14 Dec 2009,0.51,0.51,0.51,0.51,8000
i49,15 Dec 2009,0.51,0.51,0.51,0.51,0
i49,16 Dec 2009,0.51,0.51,0.51,0.51,0
i49,17 Dec 2009,0.51,0.51,0.51,0.51,11000
i49,18 Dec 2009,0.51,0.51,0.51,0.51,0
i49,21 Dec 2009,0.51,0.515,0.51,0.515,7000
i49,22 Dec 2009,0.52,0.52,0.51,0.51,7000
i49,23 Dec 2009,0.51,0.51,0.51,0.51,6000
i49,24 Dec 2009,0.51,0.51,0.51,0.51,0
i49,25 Dec 2009,0.51,0.51,0.51,0.51,0
i49,28 Dec 2009,0.51,0.51,0.51,0.51,0
i49,29 Dec 2009,0.51,0.51,0.51,0.51,7000
i49,30 Dec 2009,0.53,0.53,0.525,0.525,9000
i49,31 Dec 2009,0.52,0.52,0.52,0.52,1000
i49,01 Jan 2010,0.52,0.52,0.52,0.52,0
i49,04 Jan 2010,0.52,0.52,0.52,0.52,0
i49,05 Jan 2010,0.52,0.52,0.52,0.52,0
i49,06 Jan 2010,0.53,0.53,0.53,0.53,15000
i49,07 Jan 2010,0.55,0.55,0.525,0.545,57000
i49,08 Jan 2010,0.525,0.525,0.525,0.525,4000
i49,11 Jan 2010,0.525,0.525,0.525,0.525,0
i49,12 Jan 2010,0.525,0.545,0.525,0.525,20000
i49,13 Jan 2010,0.525,0.525,0.525,0.525,0
i49,14 Jan 2010,0.54,0.545,0.54,0.545,39000
i49,15 Jan 2010,0.54,0.54,0.525,0.54,14000
i49,18 Jan 2010,0.53,0.53,0.53,0.53,4000
i49,19 Jan 2010,0.53,0.54,0.53,0.54,19000
i49,20 Jan 2010,0.54,0.59,0.54,0.59,21000
i49,21 Jan 2010,0.59,0.59,0.59,0.59,0
i49,22 Jan 2010,0.59,0.59,0.59,0.59,0
i49,25 Jan 2010,0.59,0.59,0.59,0.59,0
i49,26 Jan 2010,0.59,0.59,0.59,0.59,0
i49,27 Jan 2010,0.59,0.59,0.59,0.59,0
i49,28 Jan 2010,0.59,0.59,0.59,0.59,0
i49,29 Jan 2010,0.59,0.59,0.59,0.59,0
i49,01 Feb 2010,0.59,0.59,0.59,0.59,0
i49,02 Feb 2010,0.59,0.59,0.59,0.59,0
i49,03 Feb 2010,0.555,0.555,0.555,0.555,5000
i49,04 Feb 2010,0.555,0.555,0.555,0.555,0
i49,05 Feb 2010,0.555,0.555,0.555,0.555,0
i49,08 Feb 2010,0.555,0.555,0.555,0.555,0
i49,09 Feb 2010,0.555,0.555,0.555,0.555,0
i49,10 Feb 2010,0.555,0.555,0.555,0.555,0
i49,11 Feb 2010,0.505,0.505,0.505,0.505,2000
i49,12 Feb 2010,0.505,0.505,0.505,0.505,0
i49,15 Feb 2010,0.505,0.505,0.505,0.505,0
i49,16 Feb 2010,0.505,0.505,0.505,0.505,0
i49,17 Feb 2010,0.505,0.505,0.505,0.505,0
i49,18 Feb 2010,0.505,0.505,0.505,0.505,0
i49,19 Feb 2010,0.51,0.51,0.5,0.5,13000
i49,22 Feb 2010,0.5,0.5,0.5,0.5,0
i49,23 Feb 2010,0.5,0.5,0.5,0.5,0
i49,24 Feb 2010,0.55,0.55,0.54,0.54,141000
i49,25 Feb 2010,0.55,0.55,0.55,0.55,15000
i49,26 Feb 2010,0.56,0.56,0.56,0.56,113000
i49,01 Mar 2010,0.56,0.57,0.56,0.57,10000
i49,02 Mar 2010,0.57,0.57,0.57,0.57,0
i49,03 Mar 2010,0.57,0.59,0.57,0.59,45000
i49,04 Mar 2010,0.585,0.585,0.58,0.58,14000
i49,05 Mar 2010,0.565,0.565,0.565,0.565,2000
i49,08 Mar 2010,0.58,0.58,0.565,0.565,28000
i49,09 Mar 2010,0.57,0.57,0.57,0.57,41000
i49,10 Mar 2010,0.57,0.57,0.57,0.57,42000
i49,11 Mar 2010,0.57,0.57,0.57,0.57,18000
i49,12 Mar 2010,0.57,0.57,0.57,0.57,0
i49,15 Mar 2010,0.58,0.59,0.575,0.59,8000
i49,16 Mar 2010,0.575,0.58,0.575,0.58,12000
i49,17 Mar 2010,0.58,0.58,0.58,0.58,0
i49,18 Mar 2010,0.59,0.6,0.59,0.6,5000
i49,19 Mar 2010,0.575,0.575,0.575,0.575,5000
i49,22 Mar 2010,0.575,0.575,0.575,0.575,11000
i49,23 Mar 2010,0.575,0.58,0.575,0.58,76000
i49,24 Mar 2010,0.575,0.575,0.575,0.575,1000
i49,25 Mar 2010,0.58,0.58,0.58,0.58,14000
i49,26 Mar 2010,0.58,0.595,0.58,0.585,33000
i49,29 Mar 2010,0.585,0.585,0.585,0.585,0
i49,30 Mar 2010,0.59,0.59,0.58,0.58,8000
i49,31 Mar 2010,0.58,0.58,0.575,0.58,32000
i49,01 Apr 2010,0.58,0.585,0.58,0.585,8000
i49,02 Apr 2010,0.585,0.585,0.585,0.585,0
