Symbol,Date,Open,High,Low,Close,Volume
H07,11 Jun 2008,0.66,0.67,0.66,0.67,405000
H07,12 Jun 2008,0.65,0.66,0.64,0.66,744000
H07,13 Jun 2008,0.66,0.66,0.64,0.64,557000
H07,16 Jun 2008,0.64,0.65,0.63,0.63,939000
H07,17 Jun 2008,0.64,0.64,0.63,0.64,358000
H07,18 Jun 2008,0.64,0.64,0.64,0.64,189000
H07,19 Jun 2008,0.64,0.64,0.63,0.64,454000
H07,20 Jun 2008,0.64,0.65,0.64,0.65,299000
H07,23 Jun 2008,0.64,0.65,0.64,0.65,64000
H07,24 Jun 2008,0.64,0.64,0.64,0.64,283000
H07,25 Jun 2008,0.64,0.65,0.64,0.65,168000
H07,26 Jun 2008,0.64,0.64,0.63,0.63,387000
H07,27 Jun 2008,0.63,0.63,0.62,0.63,521000
H07,30 Jun 2008,0.63,0.63,0.62,0.62,610000
H07,01 Jul 2008,0.62,0.62,0.62,0.62,173000
H07,02 Jul 2008,0.62,0.62,0.6,0.6,833000
H07,03 Jul 2008,0.6,0.6,0.57,0.57,1345000
H07,04 Jul 2008,0.58,0.58,0.57,0.58,223000
H07,07 Jul 2008,0.57,0.6,0.57,0.6,1161000
H07,08 Jul 2008,0.6,0.6,0.56,0.56,781000
H07,09 Jul 2008,0.58,0.58,0.57,0.57,189000
H07,10 Jul 2008,0.56,0.57,0.56,0.57,211000
H07,11 Jul 2008,0.57,0.58,0.57,0.58,267000
H07,14 Jul 2008,0.57,0.57,0.56,0.57,528000
H07,15 Jul 2008,0.57,0.57,0.57,0.57,324000
H07,16 Jul 2008,0.57,0.57,0.57,0.57,370000
H07,17 Jul 2008,0.58,0.61,0.58,0.58,770000
H07,18 Jul 2008,0.59,0.59,0.57,0.57,273000
H07,21 Jul 2008,0.59,0.59,0.58,0.58,263000
H07,22 Jul 2008,0.59,0.59,0.58,0.59,249000
H07,23 Jul 2008,0.6,0.6,0.59,0.6,1243000
H07,24 Jul 2008,0.6,0.6,0.58,0.58,1454000
H07,25 Jul 2008,0.58,0.58,0.58,0.58,429000
H07,28 Jul 2008,0.58,0.58,0.58,0.58,240000
H07,29 Jul 2008,0.58,0.58,0.57,0.58,309000
H07,30 Jul 2008,0.58,0.59,0.58,0.58,813000
H07,31 Jul 2008,0.58,0.58,0.57,0.57,1855000
H07,01 Aug 2008,0.57,0.57,0.56,0.57,921000
H07,04 Aug 2008,0.57,0.57,0.56,0.57,1065000
H07,05 Aug 2008,0.55,0.55,0.52,0.53,559000
H07,06 Aug 2008,0.54,0.54,0.53,0.53,262000
H07,07 Aug 2008,0.53,0.53,0.51,0.52,245000
H07,08 Aug 2008,0.51,0.51,0.5,0.51,527000
H07,11 Aug 2008,0.51,0.51,0.49,0.49,422000
H07,12 Aug 2008,0.49,0.51,0.49,0.5,216000
H07,13 Aug 2008,0.49,0.49,0.49,0.49,157000
H07,14 Aug 2008,0.49,0.5,0.49,0.5,110000
H07,15 Aug 2008,0.5,0.5,0.5,0.5,285000
H07,18 Aug 2008,0.5,0.5,0.49,0.49,205000
H07,19 Aug 2008,0.49,0.49,0.47,0.48,93000
H07,20 Aug 2008,0.47,0.49,0.47,0.485,288000
H07,21 Aug 2008,0.475,0.475,0.46,0.46,403000
H07,22 Aug 2008,0.465,0.47,0.46,0.47,299000
H07,25 Aug 2008,0.46,0.47,0.46,0.46,195000
H07,26 Aug 2008,0.46,0.46,0.455,0.455,242000
H07,27 Aug 2008,0.46,0.46,0.45,0.455,160000
H07,28 Aug 2008,0.45,0.46,0.45,0.46,147000
H07,29 Aug 2008,0.475,0.475,0.455,0.47,192000
H07,01 Sep 2008,0.455,0.455,0.455,0.455,155000
H07,02 Sep 2008,0.455,0.455,0.45,0.455,249000
H07,03 Sep 2008,0.45,0.455,0.45,0.455,107000
H07,04 Sep 2008,0.455,0.455,0.445,0.455,147000
H07,05 Sep 2008,0.42,0.45,0.42,0.45,123000
H07,08 Sep 2008,0.45,0.455,0.45,0.455,179000
H07,09 Sep 2008,0.45,0.45,0.44,0.445,82000
H07,10 Sep 2008,0.44,0.44,0.435,0.435,313000
H07,11 Sep 2008,0.435,0.435,0.42,0.42,210000
H07,12 Sep 2008,0.41,0.42,0.41,0.41,524000
H07,15 Sep 2008,0.41,0.41,0.385,0.385,796000
H07,16 Sep 2008,0.37,0.395,0.365,0.39,885000
H07,17 Sep 2008,0.39,0.39,0.37,0.38,513000
H07,18 Sep 2008,0.365,0.38,0.365,0.38,741000
H07,19 Sep 2008,0.39,0.405,0.385,0.405,316000
H07,22 Sep 2008,0.415,0.415,0.39,0.4,271000
H07,23 Sep 2008,0.395,0.395,0.39,0.395,312000
H07,24 Sep 2008,0.405,0.405,0.395,0.395,38000
H07,25 Sep 2008,0.395,0.4,0.39,0.4,113000
H07,26 Sep 2008,0.4,0.4,0.39,0.39,251000
H07,29 Sep 2008,0.39,0.39,0.375,0.375,299000
H07,30 Sep 2008,0.36,0.375,0.35,0.375,380000
H07,01 Oct 2008,0.375,0.375,0.375,0.375,0
H07,02 Oct 2008,0.38,0.38,0.37,0.38,163000
H07,03 Oct 2008,0.375,0.375,0.365,0.365,437000
H07,06 Oct 2008,0.36,0.36,0.35,0.35,392000
H07,07 Oct 2008,0.34,0.35,0.33,0.35,254000
H07,08 Oct 2008,0.335,0.335,0.31,0.31,532000
H07,09 Oct 2008,0.32,0.325,0.315,0.325,324000
H07,10 Oct 2008,0.32,0.32,0.28,0.28,1496000
H07,13 Oct 2008,0.28,0.29,0.275,0.29,466000
H07,14 Oct 2008,0.31,0.31,0.29,0.295,418000
H07,15 Oct 2008,0.295,0.295,0.28,0.28,318000
H07,16 Oct 2008,0.265,0.28,0.26,0.275,610000
H07,17 Oct 2008,0.27,0.275,0.26,0.275,408000
H07,20 Oct 2008,0.27,0.27,0.26,0.265,172000
H07,21 Oct 2008,0.27,0.275,0.27,0.275,719000
H07,22 Oct 2008,0.26,0.26,0.255,0.26,427000
H07,23 Oct 2008,0.26,0.26,0.245,0.25,423000
H07,24 Oct 2008,0.24,0.24,0.225,0.225,483000
H07,27 Oct 2008,0.225,0.225,0.225,0.225,0
H07,28 Oct 2008,0.205,0.225,0.205,0.21,744000
H07,29 Oct 2008,0.21,0.22,0.205,0.215,656000
H07,30 Oct 2008,0.22,0.24,0.22,0.235,128000
H07,31 Oct 2008,0.235,0.28,0.235,0.255,413000
H07,03 Nov 2008,0.27,0.27,0.26,0.26,197000
H07,04 Nov 2008,0.25,0.275,0.25,0.27,261000
H07,05 Nov 2008,0.285,0.285,0.27,0.27,210000
H07,06 Nov 2008,0.265,0.28,0.26,0.28,242000
H07,07 Nov 2008,0.275,0.275,0.27,0.27,18000
H07,10 Nov 2008,0.28,0.28,0.27,0.275,120000
H07,11 Nov 2008,0.275,0.275,0.27,0.275,119000
H07,12 Nov 2008,0.27,0.27,0.27,0.27,43000
H07,13 Nov 2008,0.255,0.275,0.255,0.275,17000
H07,14 Nov 2008,0.275,0.275,0.255,0.255,168000
H07,17 Nov 2008,0.255,0.26,0.25,0.255,52000
H07,18 Nov 2008,0.265,0.265,0.25,0.25,85000
H07,19 Nov 2008,0.25,0.26,0.25,0.255,59000
H07,20 Nov 2008,0.24,0.245,0.24,0.24,250000
H07,21 Nov 2008,0.24,0.245,0.23,0.23,206000
H07,24 Nov 2008,0.23,0.245,0.23,0.24,168000
H07,25 Nov 2008,0.25,0.25,0.24,0.24,54000
H07,26 Nov 2008,0.24,0.27,0.24,0.245,182000
H07,27 Nov 2008,0.26,0.26,0.24,0.24,88000
H07,28 Nov 2008,0.24,0.24,0.24,0.24,0
H07,01 Dec 2008,0.25,0.265,0.25,0.265,6000
H07,02 Dec 2008,0.265,0.265,0.265,0.265,0
H07,03 Dec 2008,0.25,0.25,0.25,0.25,53000
H07,04 Dec 2008,0.25,0.25,0.245,0.25,176000
H07,05 Dec 2008,0.25,0.25,0.25,0.25,0
H07,08 Dec 2008,0.25,0.25,0.25,0.25,0
H07,09 Dec 2008,0.25,0.25,0.245,0.245,42000
H07,10 Dec 2008,0.24,0.25,0.24,0.245,218000
H07,11 Dec 2008,0.245,0.255,0.245,0.25,319000
H07,12 Dec 2008,0.25,0.26,0.235,0.26,134000
H07,15 Dec 2008,0.26,0.26,0.26,0.26,0
H07,16 Dec 2008,0.245,0.255,0.24,0.255,68000
H07,17 Dec 2008,0.255,0.255,0.255,0.255,151000
H07,18 Dec 2008,0.255,0.255,0.245,0.245,103000
H07,19 Dec 2008,0.24,0.27,0.24,0.255,414000
H07,22 Dec 2008,0.255,0.255,0.25,0.25,56000
H07,23 Dec 2008,0.27,0.27,0.26,0.27,109000
H07,24 Dec 2008,0.27,0.27,0.27,0.27,0
H07,25 Dec 2008,0.27,0.27,0.27,0.27,0
H07,26 Dec 2008,0.27,0.27,0.27,0.27,0
H07,29 Dec 2008,0.285,0.285,0.265,0.28,99000
H07,30 Dec 2008,0.28,0.28,0.26,0.26,27000
H07,31 Dec 2008,0.26,0.26,0.255,0.26,47000
H07,01 Jan 2009,0.26,0.26,0.26,0.26,0
H07,02 Jan 2009,0.26,0.26,0.26,0.26,20000
H07,05 Jan 2009,0.265,0.275,0.265,0.275,44000
H07,06 Jan 2009,0.27,0.275,0.27,0.275,22000
H07,07 Jan 2009,0.27,0.275,0.26,0.26,272000
H07,08 Jan 2009,0.26,0.26,0.26,0.26,32000
H07,09 Jan 2009,0.255,0.26,0.255,0.255,251000
H07,12 Jan 2009,0.25,0.25,0.25,0.25,15000
H07,13 Jan 2009,0.25,0.265,0.25,0.25,113000
H07,14 Jan 2009,0.25,0.25,0.25,0.25,19000
H07,15 Jan 2009,0.25,0.25,0.24,0.245,221000
H07,16 Jan 2009,0.235,0.25,0.235,0.25,3000
H07,19 Jan 2009,0.25,0.25,0.24,0.245,38000
H07,20 Jan 2009,0.24,0.24,0.24,0.24,15000
H07,21 Jan 2009,0.24,0.245,0.24,0.24,210000
H07,22 Jan 2009,0.245,0.245,0.24,0.24,60000
H07,23 Jan 2009,0.24,0.255,0.24,0.255,20000
H07,26 Jan 2009,0.255,0.255,0.255,0.255,0
H07,27 Jan 2009,0.255,0.255,0.255,0.255,0
H07,28 Jan 2009,0.255,0.255,0.255,0.255,0
H07,29 Jan 2009,0.245,0.245,0.245,0.245,1000
H07,30 Jan 2009,0.24,0.245,0.24,0.245,90000
H07,02 Feb 2009,0.25,0.25,0.25,0.25,30000
H07,03 Feb 2009,0.255,0.26,0.255,0.26,127000
H07,04 Feb 2009,0.265,0.265,0.26,0.265,174000
H07,05 Feb 2009,0.26,0.27,0.26,0.27,121000
H07,06 Feb 2009,0.27,0.27,0.265,0.27,120000
H07,09 Feb 2009,0.265,0.265,0.265,0.265,100000
H07,10 Feb 2009,0.245,0.25,0.245,0.25,74000
H07,11 Feb 2009,0.245,0.245,0.245,0.245,8000
H07,12 Feb 2009,0.25,0.25,0.25,0.25,17000
H07,13 Feb 2009,0.26,0.265,0.26,0.265,165000
H07,16 Feb 2009,0.255,0.255,0.25,0.25,79000
H07,17 Feb 2009,0.245,0.245,0.245,0.245,100000
H07,18 Feb 2009,0.245,0.25,0.245,0.25,26000
H07,19 Feb 2009,0.24,0.24,0.235,0.235,297000
H07,20 Feb 2009,0.225,0.235,0.225,0.23,130000
H07,23 Feb 2009,0.225,0.23,0.225,0.225,71000
H07,24 Feb 2009,0.225,0.225,0.22,0.22,117000
H07,25 Feb 2009,0.225,0.225,0.21,0.21,155000
H07,26 Feb 2009,0.2,0.215,0.2,0.215,42000
H07,27 Feb 2009,0.21,0.225,0.21,0.21,69000
H07,02 Mar 2009,0.21,0.21,0.195,0.195,413000
H07,03 Mar 2009,0.19,0.19,0.185,0.19,667000
H07,04 Mar 2009,0.19,0.195,0.19,0.19,399000
H07,05 Mar 2009,0.19,0.19,0.185,0.19,252000
H07,06 Mar 2009,0.19,0.19,0.185,0.185,200000
H07,09 Mar 2009,0.18,0.18,0.18,0.18,182000
H07,10 Mar 2009,0.18,0.18,0.175,0.18,446000
H07,11 Mar 2009,0.18,0.18,0.18,0.18,399000
H07,12 Mar 2009,0.18,0.185,0.18,0.185,414000
H07,13 Mar 2009,0.18,0.19,0.18,0.19,299000
H07,16 Mar 2009,0.19,0.19,0.185,0.19,717000
H07,17 Mar 2009,0.185,0.19,0.185,0.185,133000
H07,18 Mar 2009,0.19,0.19,0.19,0.19,91000
H07,19 Mar 2009,0.19,0.195,0.185,0.195,367000
H07,20 Mar 2009,0.19,0.205,0.19,0.2,2344000
H07,23 Mar 2009,0.195,0.21,0.195,0.205,1002000
H07,24 Mar 2009,0.205,0.21,0.2,0.205,1029000
H07,25 Mar 2009,0.205,0.21,0.205,0.21,1483000
H07,26 Mar 2009,0.21,0.24,0.21,0.235,1582000
H07,27 Mar 2009,0.245,0.245,0.225,0.225,849000
H07,30 Mar 2009,0.225,0.225,0.22,0.22,250000
H07,31 Mar 2009,0.22,0.23,0.22,0.23,359000
H07,01 Apr 2009,0.235,0.235,0.23,0.23,219000
H07,02 Apr 2009,0.235,0.24,0.235,0.24,1497000
H07,03 Apr 2009,0.24,0.25,0.24,0.25,1122000
H07,06 Apr 2009,0.25,0.26,0.25,0.255,1027000
H07,07 Apr 2009,0.255,0.26,0.255,0.255,280000
H07,08 Apr 2009,0.255,0.255,0.23,0.255,217000
H07,09 Apr 2009,0.255,0.255,0.245,0.25,373000
H07,10 Apr 2009,0.25,0.25,0.25,0.25,0
H07,13 Apr 2009,0.26,0.265,0.26,0.265,773000
H07,14 Apr 2009,0.265,0.295,0.265,0.295,980000
H07,15 Apr 2009,0.295,0.3,0.285,0.29,1014000
H07,16 Apr 2009,0.295,0.3,0.28,0.28,790000
H07,17 Apr 2009,0.28,0.285,0.28,0.28,420000
H07,20 Apr 2009,0.28,0.285,0.275,0.28,142000
H07,21 Apr 2009,0.27,0.275,0.265,0.27,452000
H07,22 Apr 2009,0.275,0.28,0.265,0.265,267000
H07,23 Apr 2009,0.275,0.275,0.255,0.26,256000
H07,24 Apr 2009,0.27,0.27,0.26,0.26,50000
H07,27 Apr 2009,0.255,0.255,0.245,0.245,439000
H07,28 Apr 2009,0.245,0.245,0.245,0.245,40000
H07,29 Apr 2009,0.245,0.255,0.245,0.25,120000
H07,30 Apr 2009,0.255,0.255,0.255,0.255,164000
H07,01 May 2009,0.255,0.255,0.255,0.255,0
H07,04 May 2009,0.255,0.275,0.255,0.275,596000
H07,05 May 2009,0.28,0.285,0.275,0.28,412000
H07,06 May 2009,0.28,0.31,0.27,0.3,2533000
H07,07 May 2009,0.315,0.32,0.3,0.315,3171000
H07,08 May 2009,0.31,0.38,0.31,0.345,3037000
H07,11 May 2009,0.35,0.365,0.32,0.32,944000
H07,12 May 2009,0.325,0.35,0.325,0.35,682000
H07,13 May 2009,0.34,0.35,0.34,0.345,2405000
H07,14 May 2009,0.335,0.35,0.335,0.335,868000
H07,15 May 2009,0.345,0.345,0.32,0.32,467000
H07,18 May 2009,0.32,0.33,0.315,0.325,602000
H07,19 May 2009,0.33,0.335,0.33,0.335,905000
H07,20 May 2009,0.33,0.35,0.33,0.34,2013000
H07,21 May 2009,0.345,0.345,0.325,0.325,918000
H07,22 May 2009,0.325,0.335,0.325,0.33,318000
H07,25 May 2009,0.34,0.34,0.335,0.34,711000
H07,26 May 2009,0.34,0.37,0.335,0.36,1827000
H07,27 May 2009,0.37,0.38,0.365,0.375,1596000
H07,28 May 2009,0.36,0.39,0.355,0.38,3306000
H07,29 May 2009,0.39,0.39,0.375,0.39,2878000
H07,01 Jun 2009,0.37,0.375,0.365,0.375,2500000
H07,02 Jun 2009,0.38,0.39,0.355,0.36,2671000
H07,03 Jun 2009,0.36,0.37,0.36,0.365,1228000
H07,04 Jun 2009,0.365,0.365,0.35,0.36,827000
H07,05 Jun 2009,0.36,0.36,0.355,0.36,669000
H07,08 Jun 2009,0.36,0.365,0.34,0.34,1269000
H07,09 Jun 2009,0.35,0.35,0.34,0.34,773000
H07,10 Jun 2009,0.34,0.36,0.34,0.36,614000
H07,11 Jun 2009,0.35,0.35,0.345,0.345,361000
H07,12 Jun 2009,0.35,0.35,0.34,0.34,655000
H07,15 Jun 2009,0.34,0.345,0.33,0.33,2054000
H07,16 Jun 2009,0.325,0.325,0.32,0.325,216000
H07,17 Jun 2009,0.325,0.34,0.325,0.33,151000
H07,18 Jun 2009,0.33,0.33,0.32,0.32,357000
H07,19 Jun 2009,0.33,0.33,0.32,0.33,332000
H07,22 Jun 2009,0.33,0.335,0.325,0.325,209000
H07,23 Jun 2009,0.325,0.325,0.315,0.315,220000
H07,24 Jun 2009,0.32,0.33,0.32,0.33,308000
H07,25 Jun 2009,0.33,0.33,0.325,0.325,252000
H07,26 Jun 2009,0.33,0.335,0.325,0.325,529000
H07,29 Jun 2009,0.325,0.325,0.32,0.32,167000
H07,30 Jun 2009,0.325,0.325,0.315,0.315,413000
H07,01 Jul 2009,0.315,0.315,0.315,0.315,41000
H07,02 Jul 2009,0.315,0.325,0.315,0.315,191000
H07,03 Jul 2009,0.315,0.32,0.315,0.315,72000
H07,06 Jul 2009,0.31,0.31,0.31,0.31,145000
H07,07 Jul 2009,0.315,0.315,0.305,0.305,338000
H07,08 Jul 2009,0.3,0.31,0.3,0.305,189000
H07,09 Jul 2009,0.31,0.31,0.305,0.305,174000
H07,10 Jul 2009,0.305,0.31,0.305,0.31,199000
H07,13 Jul 2009,0.305,0.305,0.3,0.3,380000
H07,14 Jul 2009,0.305,0.315,0.305,0.315,434000
H07,15 Jul 2009,0.325,0.335,0.325,0.335,439000
H07,16 Jul 2009,0.34,0.35,0.335,0.335,644000
H07,17 Jul 2009,0.335,0.345,0.335,0.345,420000
H07,20 Jul 2009,0.345,0.36,0.345,0.36,971000
H07,21 Jul 2009,0.36,0.37,0.35,0.36,357000
H07,22 Jul 2009,0.355,0.36,0.35,0.355,433000
H07,23 Jul 2009,0.355,0.37,0.355,0.36,949000
H07,24 Jul 2009,0.365,0.375,0.365,0.375,964000
H07,27 Jul 2009,0.375,0.385,0.375,0.375,498000
H07,28 Jul 2009,0.37,0.38,0.37,0.375,641000
H07,29 Jul 2009,0.375,0.385,0.365,0.375,1352000
H07,30 Jul 2009,0.37,0.37,0.37,0.37,460000
H07,31 Jul 2009,0.375,0.38,0.37,0.38,1272000
H07,03 Aug 2009,0.38,0.39,0.375,0.385,2244000
H07,04 Aug 2009,0.39,0.39,0.37,0.37,1100000
H07,05 Aug 2009,0.37,0.37,0.355,0.365,278000
H07,06 Aug 2009,0.365,0.37,0.36,0.37,884000
H07,07 Aug 2009,0.365,0.365,0.36,0.36,346000
H07,10 Aug 2009,0.36,0.36,0.36,0.36,0
H07,11 Aug 2009,0.365,0.365,0.365,0.365,133000
H07,12 Aug 2009,0.36,0.36,0.34,0.355,154000
H07,13 Aug 2009,0.36,0.365,0.36,0.365,136000
H07,14 Aug 2009,0.375,0.375,0.365,0.37,195000
H07,17 Aug 2009,0.37,0.37,0.36,0.36,433000
H07,18 Aug 2009,0.355,0.36,0.35,0.36,314000
H07,19 Aug 2009,0.365,0.365,0.355,0.355,404000
H07,20 Aug 2009,0.355,0.375,0.355,0.37,793000
H07,21 Aug 2009,0.38,0.395,0.38,0.38,2601000
H07,24 Aug 2009,0.395,0.4,0.39,0.395,1334000
H07,25 Aug 2009,0.395,0.4,0.39,0.4,1068000
H07,26 Aug 2009,0.4,0.4,0.39,0.395,1014000
H07,27 Aug 2009,0.395,0.395,0.39,0.39,575000
H07,28 Aug 2009,0.39,0.39,0.385,0.39,434000
H07,31 Aug 2009,0.39,0.39,0.38,0.38,581000
H07,01 Sep 2009,0.38,0.385,0.38,0.385,143000
H07,02 Sep 2009,0.38,0.38,0.375,0.38,204000
H07,03 Sep 2009,0.375,0.38,0.375,0.38,877000
H07,04 Sep 2009,0.38,0.38,0.375,0.38,711000
H07,07 Sep 2009,0.38,0.39,0.38,0.39,1384000
H07,08 Sep 2009,0.385,0.39,0.38,0.39,727000
H07,09 Sep 2009,0.39,0.39,0.38,0.385,458000
H07,10 Sep 2009,0.385,0.385,0.385,0.385,210000
H07,11 Sep 2009,0.385,0.385,0.38,0.38,392000
H07,14 Sep 2009,0.38,0.38,0.37,0.37,538000
H07,15 Sep 2009,0.375,0.38,0.375,0.375,511000
H07,16 Sep 2009,0.38,0.385,0.38,0.385,578000
H07,17 Sep 2009,0.385,0.415,0.385,0.4,2451000
H07,18 Sep 2009,0.395,0.42,0.39,0.41,2172000
H07,21 Sep 2009,0.41,0.41,0.41,0.41,0
H07,22 Sep 2009,0.415,0.42,0.4,0.42,953000
H07,23 Sep 2009,0.43,0.43,0.415,0.42,1280000
H07,24 Sep 2009,0.425,0.425,0.41,0.415,874000
H07,25 Sep 2009,0.41,0.41,0.405,0.41,296000
H07,28 Sep 2009,0.405,0.405,0.395,0.395,1367000
H07,29 Sep 2009,0.4,0.4,0.4,0.4,188000
H07,30 Sep 2009,0.4,0.425,0.4,0.415,2389000
H07,01 Oct 2009,0.41,0.415,0.405,0.41,697000
H07,02 Oct 2009,0.4,0.4,0.4,0.4,1382000
H07,05 Oct 2009,0.4,0.4,0.38,0.385,615000
H07,06 Oct 2009,0.395,0.395,0.395,0.395,139000
H07,07 Oct 2009,0.4,0.405,0.4,0.405,464000
H07,08 Oct 2009,0.405,0.43,0.4,0.41,2093000
H07,09 Oct 2009,0.415,0.43,0.41,0.42,2315000
H07,12 Oct 2009,0.42,0.42,0.415,0.42,323000
H07,13 Oct 2009,0.42,0.42,0.41,0.41,494000
H07,14 Oct 2009,0.41,0.425,0.41,0.425,1418000
H07,15 Oct 2009,0.425,0.435,0.42,0.425,2075000
H07,16 Oct 2009,0.425,0.425,0.42,0.42,257000
H07,19 Oct 2009,0.42,0.42,0.42,0.42,160000
H07,20 Oct 2009,0.42,0.42,0.415,0.42,230000
H07,21 Oct 2009,0.415,0.42,0.415,0.415,490000
H07,22 Oct 2009,0.415,0.415,0.41,0.415,428000
H07,23 Oct 2009,0.42,0.42,0.415,0.42,282000
H07,26 Oct 2009,0.42,0.42,0.415,0.415,127000
H07,27 Oct 2009,0.42,0.42,0.415,0.42,78000
H07,28 Oct 2009,0.42,0.42,0.415,0.415,655000
H07,29 Oct 2009,0.41,0.41,0.4,0.405,736000
H07,30 Oct 2009,0.41,0.415,0.405,0.405,212000
H07,02 Nov 2009,0.395,0.41,0.395,0.405,813000
H07,03 Nov 2009,0.405,0.405,0.395,0.395,751000
H07,04 Nov 2009,0.4,0.4,0.395,0.395,156000
H07,05 Nov 2009,0.395,0.395,0.39,0.395,550000
H07,06 Nov 2009,0.4,0.4,0.39,0.395,553000
H07,09 Nov 2009,0.395,0.4,0.39,0.4,542000
H07,10 Nov 2009,0.4,0.405,0.4,0.4,255000
H07,11 Nov 2009,0.405,0.41,0.4,0.41,255000
H07,12 Nov 2009,0.41,0.41,0.395,0.395,287000
H07,13 Nov 2009,0.405,0.415,0.405,0.415,450000
H07,16 Nov 2009,0.41,0.415,0.405,0.41,348000
H07,17 Nov 2009,0.41,0.41,0.405,0.405,181000
H07,18 Nov 2009,0.41,0.41,0.41,0.41,1000
H07,19 Nov 2009,0.405,0.41,0.405,0.41,70000
H07,20 Nov 2009,0.405,0.405,0.4,0.4,103000
H07,23 Nov 2009,0.4,0.4,0.4,0.4,25000
H07,24 Nov 2009,0.405,0.41,0.405,0.41,247000
H07,25 Nov 2009,0.405,0.41,0.405,0.41,362000
H07,26 Nov 2009,0.415,0.415,0.405,0.41,103000
H07,27 Nov 2009,0.41,0.41,0.41,0.41,0
H07,30 Nov 2009,0.405,0.405,0.39,0.395,555000
H07,01 Dec 2009,0.4,0.41,0.4,0.41,251000
H07,02 Dec 2009,0.405,0.405,0.405,0.405,220000
H07,03 Dec 2009,0.405,0.405,0.4,0.4,210000
H07,04 Dec 2009,0.405,0.41,0.405,0.41,92000
H07,07 Dec 2009,0.41,0.41,0.4,0.405,317000
H07,08 Dec 2009,0.405,0.405,0.405,0.405,22000
H07,09 Dec 2009,0.405,0.405,0.405,0.405,63000
H07,10 Dec 2009,0.405,0.41,0.405,0.41,137000
H07,11 Dec 2009,0.405,0.41,0.405,0.41,90000
H07,14 Dec 2009,0.405,0.42,0.405,0.41,411000
H07,15 Dec 2009,0.41,0.415,0.41,0.415,369000
H07,16 Dec 2009,0.41,0.41,0.41,0.41,97000
H07,17 Dec 2009,0.415,0.415,0.41,0.41,122000
H07,18 Dec 2009,0.41,0.41,0.405,0.41,165000
H07,21 Dec 2009,0.41,0.41,0.405,0.41,107000
H07,22 Dec 2009,0.41,0.415,0.41,0.415,513000
H07,23 Dec 2009,0.41,0.41,0.41,0.41,60000
H07,24 Dec 2009,0.41,0.415,0.41,0.415,46000
H07,25 Dec 2009,0.415,0.415,0.415,0.415,0
H07,28 Dec 2009,0.41,0.415,0.41,0.41,234000
H07,29 Dec 2009,0.41,0.42,0.41,0.42,578000
H07,30 Dec 2009,0.42,0.43,0.415,0.425,496000
H07,31 Dec 2009,0.42,0.42,0.41,0.41,165000
H07,01 Jan 2010,0.41,0.41,0.41,0.41,0
H07,04 Jan 2010,0.415,0.42,0.415,0.42,215000
H07,05 Jan 2010,0.42,0.425,0.415,0.425,689000
H07,06 Jan 2010,0.43,0.43,0.425,0.43,551000
H07,07 Jan 2010,0.43,0.43,0.425,0.425,548000
H07,08 Jan 2010,0.425,0.43,0.42,0.43,365000
H07,11 Jan 2010,0.43,0.45,0.42,0.45,2036000
H07,12 Jan 2010,0.45,0.46,0.445,0.45,969000
H07,13 Jan 2010,0.445,0.445,0.44,0.445,276000
H07,14 Jan 2010,0.45,0.47,0.45,0.46,781000
H07,15 Jan 2010,0.46,0.46,0.445,0.45,466000
H07,18 Jan 2010,0.45,0.45,0.445,0.45,227000
H07,19 Jan 2010,0.45,0.45,0.45,0.45,782000
H07,20 Jan 2010,0.455,0.455,0.44,0.44,940000
H07,21 Jan 2010,0.44,0.445,0.43,0.43,848000
H07,22 Jan 2010,0.425,0.43,0.415,0.43,416000
H07,25 Jan 2010,0.425,0.43,0.425,0.43,240000
H07,26 Jan 2010,0.425,0.425,0.41,0.41,631000
H07,27 Jan 2010,0.415,0.415,0.405,0.405,339000
H07,28 Jan 2010,0.41,0.415,0.41,0.415,329000
H07,29 Jan 2010,0.415,0.415,0.405,0.41,1100000
H07,01 Feb 2010,0.405,0.415,0.405,0.415,237000
H07,02 Feb 2010,0.415,0.415,0.41,0.415,53000
H07,03 Feb 2010,0.415,0.415,0.415,0.415,129000
H07,04 Feb 2010,0.415,0.415,0.415,0.415,40000
H07,05 Feb 2010,0.41,0.41,0.405,0.41,806000
H07,08 Feb 2010,0.41,0.41,0.4,0.4,382000
H07,09 Feb 2010,0.405,0.405,0.405,0.405,107000
H07,10 Feb 2010,0.405,0.41,0.405,0.41,129000
H07,11 Feb 2010,0.41,0.41,0.41,0.41,224000
H07,12 Feb 2010,0.41,0.42,0.41,0.42,126000
H07,15 Feb 2010,0.42,0.42,0.42,0.42,0
H07,16 Feb 2010,0.42,0.42,0.42,0.42,0
H07,17 Feb 2010,0.41,0.425,0.41,0.42,137000
H07,18 Feb 2010,0.41,0.415,0.41,0.415,31000
H07,19 Feb 2010,0.415,0.415,0.415,0.415,356000
H07,22 Feb 2010,0.415,0.42,0.415,0.42,35000
H07,23 Feb 2010,0.43,0.43,0.42,0.42,193000
H07,24 Feb 2010,0.415,0.42,0.415,0.415,32000
H07,25 Feb 2010,0.42,0.44,0.42,0.435,1120000
H07,26 Feb 2010,0.435,0.45,0.435,0.435,856000
H07,01 Mar 2010,0.435,0.445,0.435,0.44,213000
H07,02 Mar 2010,0.44,0.44,0.43,0.44,182000
H07,03 Mar 2010,0.43,0.44,0.43,0.44,116000
