Symbol,Date,Open,High,Low,Close,Volume
G18,12 Apr 2010,0.225,0.225,0.225,0.225,10000
G18,13 Apr 2010,0.225,0.235,0.225,0.235,68000
G18,14 Apr 2010,0.225,0.225,0.225,0.225,53000
G18,15 Apr 2010,0.235,0.235,0.235,0.235,30000
G18,16 Apr 2010,0.235,0.235,0.235,0.235,0
G18,19 Apr 2010,0.235,0.235,0.235,0.235,0
G18,20 Apr 2010,0.225,0.225,0.225,0.225,10000
G18,21 Apr 2010,0.225,0.225,0.225,0.225,14000
G18,22 Apr 2010,0.225,0.225,0.225,0.225,0
G18,23 Apr 2010,0.225,0.225,0.225,0.225,100000
G18,26 Apr 2010,0.23,0.23,0.23,0.23,15000
G18,27 Apr 2010,0.23,0.23,0.23,0.23,120000
G18,28 Apr 2010,0.23,0.23,0.23,0.23,0
G18,29 Apr 2010,0.23,0.23,0.23,0.23,0
G18,30 Apr 2010,0.23,0.23,0.23,0.23,0
G18,03 May 2010,0.23,0.23,0.23,0.23,0
G18,04 May 2010,0.225,0.225,0.225,0.225,8000
G18,05 May 2010,0.225,0.225,0.225,0.225,7000
G18,06 May 2010,0.22,0.22,0.22,0.22,60000
G18,07 May 2010,0.22,0.22,0.22,0.22,0
G18,10 May 2010,0.22,0.22,0.22,0.22,1000
G18,11 May 2010,0.22,0.22,0.22,0.22,15000
G18,12 May 2010,0.22,0.22,0.22,0.22,10000
G18,13 May 2010,0.22,0.22,0.22,0.22,59000
G18,14 May 2010,0.22,0.22,0.22,0.22,12000
G18,17 May 2010,0.22,0.22,0.22,0.22,5000
G18,18 May 2010,0.22,0.22,0.22,0.22,0
G18,19 May 2010,0.22,0.22,0.22,0.22,75000
G18,20 May 2010,0.21,0.21,0.21,0.21,30000
G18,21 May 2010,0.22,0.22,0.21,0.215,38000
G18,24 May 2010,0.215,0.215,0.215,0.215,0
G18,25 May 2010,0.215,0.215,0.215,0.215,0
G18,26 May 2010,0.215,0.22,0.215,0.215,101000
G18,27 May 2010,0.215,0.215,0.215,0.215,0
G18,28 May 2010,0.215,0.215,0.215,0.215,0
G18,31 May 2010,0.215,0.215,0.215,0.215,60000
G18,01 Jun 2010,0.215,0.215,0.215,0.215,0
G18,02 Jun 2010,0.215,0.215,0.215,0.215,0
G18,03 Jun 2010,0.215,0.215,0.215,0.215,5000
G18,04 Jun 2010,0.215,0.215,0.215,0.215,15000
G18,07 Jun 2010,0.215,0.215,0.215,0.215,0
G18,08 Jun 2010,0.215,0.215,0.215,0.215,0
G18,09 Jun 2010,0.215,0.215,0.215,0.215,0
G18,10 Jun 2010,0.215,0.215,0.215,0.215,0
G18,11 Jun 2010,0.215,0.215,0.215,0.215,0
G18,14 Jun 2010,0.23,0.23,0.23,0.23,15000
G18,15 Jun 2010,0.23,0.23,0.23,0.23,0
G18,16 Jun 2010,0.23,0.23,0.23,0.23,0
G18,17 Jun 2010,0.23,0.23,0.23,0.23,0
G18,18 Jun 2010,0.23,0.23,0.23,0.23,10000
G18,21 Jun 2010,0.23,0.23,0.23,0.23,0
G18,22 Jun 2010,0.23,0.23,0.23,0.23,0
G18,23 Jun 2010,0.23,0.23,0.23,0.23,0
G18,24 Jun 2010,0.23,0.23,0.23,0.23,0
G18,25 Jun 2010,0.23,0.23,0.23,0.23,0
G18,28 Jun 2010,0.23,0.23,0.23,0.23,0
G18,29 Jun 2010,0.23,0.23,0.23,0.23,0
G18,30 Jun 2010,0.23,0.23,0.23,0.23,0
G18,01 Jul 2010,0.23,0.23,0.23,0.23,0
G18,02 Jul 2010,0.23,0.23,0.23,0.23,0
G18,05 Jul 2010,0.23,0.23,0.23,0.23,0
G18,06 Jul 2010,0.225,0.225,0.225,0.225,70000
G18,07 Jul 2010,0.225,0.23,0.225,0.23,30000
G18,08 Jul 2010,0.22,0.23,0.22,0.23,65000
G18,09 Jul 2010,0.23,0.23,0.23,0.23,0
G18,12 Jul 2010,0.23,0.23,0.23,0.23,0
G18,13 Jul 2010,0.23,0.23,0.23,0.23,0
G18,14 Jul 2010,0.23,0.23,0.23,0.23,10000
G18,15 Jul 2010,0.22,0.22,0.21,0.21,12000
G18,16 Jul 2010,0.21,0.21,0.21,0.21,0
G18,19 Jul 2010,0.21,0.21,0.21,0.21,0
G18,20 Jul 2010,0.21,0.225,0.21,0.225,57000
G18,21 Jul 2010,0.225,0.225,0.225,0.225,19000
G18,22 Jul 2010,0.225,0.225,0.225,0.225,0
G18,23 Jul 2010,0.225,0.225,0.225,0.225,0
G18,26 Jul 2010,0.225,0.225,0.225,0.225,0
G18,27 Jul 2010,0.205,0.225,0.205,0.215,7000
G18,28 Jul 2010,0.21,0.22,0.21,0.215,58000
G18,29 Jul 2010,0.22,0.22,0.22,0.22,37000
G18,30 Jul 2010,0.22,0.22,0.22,0.22,0
G18,02 Aug 2010,0.22,0.22,0.22,0.22,14000
G18,03 Aug 2010,0.22,0.22,0.22,0.22,0
G18,04 Aug 2010,0.22,0.22,0.22,0.22,42000
G18,05 Aug 2010,0.22,0.23,0.22,0.22,200000
G18,06 Aug 2010,0.225,0.225,0.225,0.225,30000
G18,09 Aug 2010,0.225,0.225,0.225,0.225,0
G18,10 Aug 2010,0.22,0.22,0.22,0.22,14000
G18,11 Aug 2010,0.22,0.22,0.22,0.22,10000
G18,12 Aug 2010,0.22,0.23,0.22,0.23,5000
G18,13 Aug 2010,0.22,0.22,0.22,0.22,3000
G18,16 Aug 2010,0.22,0.225,0.22,0.22,82000
G18,17 Aug 2010,0.22,0.22,0.22,0.22,24000
G18,18 Aug 2010,0.22,0.22,0.22,0.22,10000
G18,19 Aug 2010,0.22,0.22,0.22,0.22,0
G18,20 Aug 2010,0.22,0.22,0.22,0.22,0
G18,23 Aug 2010,0.215,0.23,0.215,0.23,10000
G18,24 Aug 2010,0.225,0.225,0.22,0.225,60000
G18,25 Aug 2010,0.225,0.225,0.225,0.225,0
G18,26 Aug 2010,0.225,0.225,0.225,0.225,0
G18,27 Aug 2010,0.225,0.225,0.225,0.225,0
G18,30 Aug 2010,0.225,0.225,0.225,0.225,0
G18,31 Aug 2010,0.22,0.22,0.22,0.22,15000
G18,01 Sep 2010,0.22,0.22,0.22,0.22,0
G18,02 Sep 2010,0.22,0.22,0.22,0.22,0
G18,03 Sep 2010,0.22,0.22,0.22,0.22,0
G18,06 Sep 2010,0.22,0.22,0.22,0.22,0
G18,07 Sep 2010,0.22,0.22,0.22,0.22,0
G18,08 Sep 2010,0.215,0.22,0.215,0.22,88000
G18,09 Sep 2010,0.22,0.22,0.22,0.22,0
G18,10 Sep 2010,0.22,0.22,0.22,0.22,0
G18,13 Sep 2010,0.225,0.225,0.215,0.225,63000
G18,14 Sep 2010,0.215,0.215,0.215,0.215,6000
G18,15 Sep 2010,0.22,0.22,0.215,0.215,132000
G18,16 Sep 2010,0.22,0.22,0.22,0.22,86000
G18,17 Sep 2010,0.22,0.22,0.22,0.22,50000
G18,20 Sep 2010,0.22,0.23,0.22,0.23,92000
G18,21 Sep 2010,0.23,0.23,0.23,0.23,0
G18,22 Sep 2010,0.225,0.225,0.225,0.225,7000
G18,23 Sep 2010,0.23,0.23,0.23,0.23,50000
G18,24 Sep 2010,0.23,0.23,0.23,0.23,50000
G18,27 Sep 2010,0.23,0.23,0.23,0.23,30000
G18,28 Sep 2010,0.23,0.23,0.23,0.23,0
G18,29 Sep 2010,0.23,0.23,0.23,0.23,1000
G18,30 Sep 2010,0.23,0.23,0.23,0.23,0
G18,01 Oct 2010,0.23,0.23,0.23,0.23,0
G18,04 Oct 2010,0.22,0.23,0.22,0.23,14000
G18,05 Oct 2010,0.23,0.23,0.23,0.23,0
G18,06 Oct 2010,0.22,0.225,0.22,0.22,45000
G18,07 Oct 2010,0.225,0.225,0.225,0.225,20000
G18,08 Oct 2010,0.225,0.225,0.225,0.225,0
G18,11 Oct 2010,0.22,0.22,0.22,0.22,48000
G18,12 Oct 2010,0.22,0.225,0.22,0.225,42000
G18,13 Oct 2010,0.22,0.22,0.22,0.22,3000
G18,14 Oct 2010,0.225,0.225,0.22,0.22,15000
G18,15 Oct 2010,0.22,0.225,0.22,0.225,31000
G18,18 Oct 2010,0.22,0.225,0.22,0.225,85000
G18,19 Oct 2010,0.22,0.22,0.22,0.22,65000
G18,20 Oct 2010,0.22,0.22,0.22,0.22,0
G18,21 Oct 2010,0.215,0.23,0.215,0.22,10000
G18,22 Oct 2010,0.22,0.22,0.215,0.215,27000
G18,25 Oct 2010,0.215,0.215,0.215,0.215,0
G18,26 Oct 2010,0.22,0.225,0.22,0.225,98000
G18,27 Oct 2010,0.225,0.225,0.22,0.22,51000
G18,28 Oct 2010,0.22,0.22,0.22,0.22,50000
G18,29 Oct 2010,0.215,0.215,0.215,0.215,50000
G18,01 Nov 2010,0.21,0.225,0.21,0.225,75000
G18,02 Nov 2010,0.23,0.23,0.225,0.23,179000
G18,03 Nov 2010,0.23,0.23,0.23,0.23,80000
G18,04 Nov 2010,0.23,0.23,0.23,0.23,0
G18,05 Nov 2010,0.23,0.23,0.23,0.23,0
G18,08 Nov 2010,0.225,0.225,0.225,0.225,2000
G18,09 Nov 2010,0.22,0.225,0.22,0.225,168000
G18,10 Nov 2010,0.225,0.23,0.225,0.23,73000
G18,11 Nov 2010,0.225,0.225,0.22,0.22,147000
G18,12 Nov 2010,0.225,0.225,0.22,0.22,91000
G18,15 Nov 2010,0.22,0.22,0.215,0.22,99000
G18,16 Nov 2010,0.22,0.22,0.22,0.22,0
G18,17 Nov 2010,0.22,0.22,0.22,0.22,0
G18,18 Nov 2010,0.22,0.22,0.22,0.22,83000
G18,19 Nov 2010,0.215,0.215,0.215,0.215,118000
G18,22 Nov 2010,0.215,0.215,0.215,0.215,10000
G18,23 Nov 2010,0.22,0.22,0.215,0.215,35000
G18,24 Nov 2010,0.215,0.215,0.215,0.215,0
G18,25 Nov 2010,0.19,0.19,0.19,0.19,10000
G18,26 Nov 2010,0.19,0.19,0.19,0.19,0
G18,29 Nov 2010,0.22,0.22,0.22,0.22,16000
G18,30 Nov 2010,0.22,0.22,0.22,0.22,0
G18,01 Dec 2010,0.22,0.22,0.21,0.21,57000
G18,02 Dec 2010,0.21,0.21,0.21,0.21,0
G18,03 Dec 2010,0.205,0.205,0.205,0.205,45000
G18,06 Dec 2010,0.205,0.205,0.205,0.205,0
G18,07 Dec 2010,0.21,0.215,0.21,0.21,35000
G18,08 Dec 2010,0.22,0.22,0.22,0.22,84000
G18,09 Dec 2010,0.21,0.21,0.21,0.21,5000
G18,10 Dec 2010,0.21,0.21,0.21,0.21,0
G18,13 Dec 2010,0.21,0.21,0.21,0.21,8000
G18,14 Dec 2010,0.21,0.21,0.21,0.21,0
G18,15 Dec 2010,0.21,0.21,0.21,0.21,20000
G18,16 Dec 2010,0.21,0.21,0.21,0.21,45000
G18,17 Dec 2010,0.21,0.21,0.21,0.21,0
G18,20 Dec 2010,0.21,0.21,0.21,0.21,0
G18,21 Dec 2010,0.21,0.21,0.21,0.21,18000
G18,22 Dec 2010,0.21,0.21,0.21,0.21,0
G18,23 Dec 2010,0.21,0.21,0.21,0.21,2000
G18,24 Dec 2010,0.21,0.21,0.21,0.21,0
G18,27 Dec 2010,0.21,0.21,0.21,0.21,0
G18,28 Dec 2010,0.215,0.215,0.215,0.215,5000
G18,29 Dec 2010,0.215,0.225,0.215,0.225,40000
G18,30 Dec 2010,0.22,0.225,0.22,0.225,102000
G18,31 Dec 2010,0.225,0.225,0.22,0.22,12000
G18,03 Jan 2011,0.22,0.22,0.22,0.22,0
G18,04 Jan 2011,0.22,0.225,0.22,0.225,40000
G18,05 Jan 2011,0.225,0.225,0.225,0.225,0
G18,06 Jan 2011,0.22,0.22,0.22,0.22,15000
G18,07 Jan 2011,0.225,0.225,0.22,0.22,12000
G18,10 Jan 2011,0.22,0.22,0.22,0.22,0
G18,11 Jan 2011,0.225,0.225,0.225,0.225,10000
G18,12 Jan 2011,0.225,0.23,0.225,0.23,30000
G18,13 Jan 2011,0.225,0.23,0.225,0.23,183000
G18,14 Jan 2011,0.23,0.23,0.23,0.23,0
G18,17 Jan 2011,0.23,0.23,0.23,0.23,2000
G18,18 Jan 2011,0.22,0.225,0.22,0.225,100000
G18,19 Jan 2011,0.22,0.22,0.22,0.22,95000
G18,20 Jan 2011,0.22,0.22,0.22,0.22,100000
G18,21 Jan 2011,0.22,0.22,0.22,0.22,48000
G18,24 Jan 2011,0.22,0.22,0.22,0.22,91000
G18,25 Jan 2011,0.22,0.23,0.22,0.23,65000
G18,26 Jan 2011,0.23,0.23,0.23,0.23,0
G18,27 Jan 2011,0.23,0.23,0.23,0.23,0
G18,28 Jan 2011,0.225,0.225,0.22,0.22,74000
G18,31 Jan 2011,0.22,0.22,0.22,0.22,0
G18,01 Feb 2011,0.225,0.225,0.225,0.225,50000
G18,02 Feb 2011,0.225,0.225,0.225,0.225,0
G18,03 Feb 2011,0.225,0.225,0.225,0.225,0
G18,04 Feb 2011,0.225,0.225,0.225,0.225,0
G18,07 Feb 2011,0.225,0.225,0.225,0.225,0
G18,08 Feb 2011,0.22,0.23,0.22,0.23,76000
G18,09 Feb 2011,0.22,0.22,0.22,0.22,14000
G18,10 Feb 2011,0.22,0.22,0.22,0.22,0
G18,11 Feb 2011,0.215,0.215,0.215,0.215,32000
G18,14 Feb 2011,0.215,0.215,0.215,0.215,0
G18,15 Feb 2011,0.23,0.23,0.205,0.225,319000
G18,16 Feb 2011,0.225,0.23,0.225,0.225,151000
G18,17 Feb 2011,0.22,0.22,0.22,0.22,50000
G18,18 Feb 2011,0.22,0.22,0.22,0.22,0
G18,21 Feb 2011,0.215,0.215,0.21,0.21,40000
G18,22 Feb 2011,0.215,0.215,0.205,0.215,80000
G18,23 Feb 2011,0.215,0.215,0.215,0.215,0
G18,24 Feb 2011,0.215,0.215,0.215,0.215,0
G18,25 Feb 2011,0.215,0.215,0.215,0.215,0
G18,28 Feb 2011,0.205,0.21,0.205,0.21,40000
G18,01 Mar 2011,0.21,0.215,0.21,0.215,15000
G18,02 Mar 2011,0.22,0.22,0.22,0.22,100000
G18,03 Mar 2011,0.215,0.215,0.215,0.215,10000
G18,04 Mar 2011,0.215,0.215,0.215,0.215,0
G18,07 Mar 2011,0.21,0.21,0.21,0.21,2000
G18,08 Mar 2011,0.21,0.22,0.21,0.22,18000
G18,09 Mar 2011,0.22,0.22,0.22,0.22,0
G18,10 Mar 2011,0.22,0.22,0.22,0.22,0
G18,11 Mar 2011,0.22,0.22,0.22,0.22,0
G18,14 Mar 2011,0.22,0.22,0.22,0.22,0
G18,15 Mar 2011,0.205,0.21,0.205,0.21,77000
G18,16 Mar 2011,0.205,0.205,0.205,0.205,40000
G18,17 Mar 2011,0.21,0.21,0.21,0.21,3000
G18,18 Mar 2011,0.21,0.21,0.21,0.21,10000
G18,21 Mar 2011,0.215,0.22,0.215,0.22,15000
G18,22 Mar 2011,0.21,0.21,0.21,0.21,50000
G18,23 Mar 2011,0.21,0.21,0.21,0.21,99000
G18,24 Mar 2011,0.21,0.21,0.21,0.21,50000
G18,25 Mar 2011,0.21,0.21,0.21,0.21,0
G18,28 Mar 2011,0.21,0.21,0.21,0.21,0
G18,29 Mar 2011,0.21,0.21,0.21,0.21,0
G18,30 Mar 2011,0.205,0.205,0.205,0.205,50000
G18,31 Mar 2011,0.21,0.21,0.21,0.21,70000
G18,01 Apr 2011,0.21,0.21,0.21,0.21,0
G18,04 Apr 2011,0.21,0.21,0.21,0.21,50000
G18,05 Apr 2011,0.21,0.21,0.21,0.21,0
G18,06 Apr 2011,0.21,0.21,0.21,0.21,3000
G18,07 Apr 2011,0.21,0.21,0.21,0.21,0
G18,08 Apr 2011,0.205,0.205,0.205,0.205,10000
G18,11 Apr 2011,0.22,0.22,0.22,0.22,12000
G18,12 Apr 2011,0.22,0.22,0.22,0.22,0
G18,13 Apr 2011,0.22,0.22,0.22,0.22,0
G18,14 Apr 2011,0.2,0.21,0.2,0.21,23000
G18,15 Apr 2011,0.21,0.21,0.21,0.21,0
G18,18 Apr 2011,0.215,0.215,0.21,0.21,49000
G18,19 Apr 2011,0.21,0.21,0.21,0.21,10000
G18,20 Apr 2011,0.205,0.205,0.205,0.205,160000
G18,21 Apr 2011,0.205,0.205,0.205,0.205,0
G18,22 Apr 2011,0.205,0.205,0.205,0.205,0
G18,25 Apr 2011,0.205,0.205,0.205,0.205,0
G18,26 Apr 2011,0.205,0.205,0.205,0.205,0
G18,27 Apr 2011,0.205,0.205,0.205,0.205,10000
G18,28 Apr 2011,0.205,0.205,0.205,0.205,30000
G18,29 Apr 2011,0.205,0.205,0.205,0.205,0
G18,02 May 2011,0.205,0.205,0.205,0.205,0
G18,03 May 2011,0.205,0.205,0.205,0.205,0
G18,04 May 2011,0.205,0.205,0.205,0.205,0
G18,05 May 2011,0.2,0.2,0.2,0.2,13000
G18,06 May 2011,0.2,0.2,0.2,0.2,0
G18,09 May 2011,0.2,0.2,0.2,0.2,0
G18,10 May 2011,0.2,0.2,0.2,0.2,0
G18,11 May 2011,0.21,0.21,0.205,0.205,77000
G18,12 May 2011,0.205,0.205,0.205,0.205,0
G18,13 May 2011,0.2,0.2,0.2,0.2,20000
G18,16 May 2011,0.2,0.2,0.2,0.2,30000
G18,17 May 2011,0.2,0.2,0.2,0.2,0
G18,18 May 2011,0.21,0.21,0.21,0.21,18000
G18,19 May 2011,0.21,0.21,0.21,0.21,0
G18,20 May 2011,0.2,0.2,0.2,0.2,35000
G18,23 May 2011,0.2,0.2,0.2,0.2,0
G18,24 May 2011,0.2,0.2,0.2,0.2,0
G18,25 May 2011,0.195,0.195,0.195,0.195,150000
G18,26 May 2011,0.195,0.195,0.195,0.195,0
G18,27 May 2011,0.205,0.205,0.2,0.205,28000
G18,30 May 2011,0.205,0.205,0.205,0.205,0
G18,31 May 2011,0.205,0.205,0.205,0.205,0
G18,01 Jun 2011,0.2,0.2,0.2,0.2,20000
G18,02 Jun 2011,0.2,0.2,0.2,0.2,0
G18,03 Jun 2011,0.2,0.2,0.2,0.2,0
G18,06 Jun 2011,0.2,0.2,0.2,0.2,0
G18,07 Jun 2011,0.2,0.2,0.2,0.2,0
G18,08 Jun 2011,0.2,0.2,0.2,0.2,0
G18,09 Jun 2011,0.19,0.19,0.19,0.19,2000
G18,10 Jun 2011,0.19,0.19,0.19,0.19,0
G18,13 Jun 2011,0.2,0.2,0.2,0.2,50000
G18,14 Jun 2011,0.2,0.2,0.2,0.2,0
G18,15 Jun 2011,0.2,0.2,0.2,0.2,0
G18,16 Jun 2011,0.2,0.2,0.195,0.195,100000
G18,17 Jun 2011,0.2,0.2,0.2,0.2,29000
G18,20 Jun 2011,0.2,0.2,0.2,0.2,0
G18,21 Jun 2011,0.2,0.2,0.2,0.2,0
G18,22 Jun 2011,0.2,0.2,0.2,0.2,2000
G18,23 Jun 2011,0.195,0.195,0.195,0.195,5000
G18,24 Jun 2011,0.195,0.205,0.195,0.205,28000
G18,27 Jun 2011,0.205,0.205,0.205,0.205,49000
G18,28 Jun 2011,0.205,0.205,0.205,0.205,0
G18,29 Jun 2011,0.205,0.205,0.205,0.205,0
G18,30 Jun 2011,0.205,0.205,0.205,0.205,0
G18,01 Jul 2011,0.205,0.205,0.205,0.205,0
G18,04 Jul 2011,0.205,0.205,0.205,0.205,0
G18,05 Jul 2011,0.205,0.205,0.205,0.205,0
G18,06 Jul 2011,0.205,0.205,0.205,0.205,5000
G18,07 Jul 2011,0.19,0.2,0.19,0.2,22000
G18,08 Jul 2011,0.2,0.2,0.2,0.2,0
G18,11 Jul 2011,0.2,0.2,0.2,0.2,0
G18,12 Jul 2011,0.183,0.185,0.183,0.185,8000
G18,13 Jul 2011,0.185,0.185,0.185,0.185,0
G18,14 Jul 2011,0.185,0.185,0.185,0.185,0
G18,15 Jul 2011,0.185,0.185,0.185,0.185,0
G18,18 Jul 2011,0.185,0.185,0.185,0.185,0
G18,19 Jul 2011,0.185,0.185,0.185,0.185,0
G18,20 Jul 2011,0.2,0.2,0.2,0.2,87000
G18,21 Jul 2011,0.2,0.2,0.2,0.2,25000
G18,22 Jul 2011,0.2,0.2,0.2,0.2,0
G18,25 Jul 2011,0.21,0.21,0.2,0.21,34000
G18,26 Jul 2011,0.185,0.19,0.185,0.19,7000
G18,27 Jul 2011,0.19,0.19,0.19,0.19,0
G18,28 Jul 2011,0.19,0.19,0.19,0.19,0
G18,29 Jul 2011,0.19,0.19,0.19,0.19,0
G18,01 Aug 2011,0.2,0.2,0.2,0.2,26000
G18,02 Aug 2011,0.2,0.2,0.2,0.2,0
G18,03 Aug 2011,0.2,0.205,0.2,0.205,115000
G18,04 Aug 2011,0.2,0.205,0.2,0.205,36000
G18,05 Aug 2011,0.2,0.21,0.2,0.21,131000
G18,08 Aug 2011,0.195,0.195,0.195,0.195,33000
G18,09 Aug 2011,0.195,0.195,0.195,0.195,0
G18,10 Aug 2011,0.19,0.195,0.19,0.195,112000
G18,11 Aug 2011,0.195,0.195,0.19,0.19,28000
G18,12 Aug 2011,0.19,0.19,0.19,0.19,10000
G18,15 Aug 2011,0.19,0.19,0.19,0.19,0
G18,16 Aug 2011,0.19,0.19,0.19,0.19,0
G18,17 Aug 2011,0.19,0.19,0.19,0.19,0
G18,18 Aug 2011,0.19,0.19,0.19,0.19,0
G18,19 Aug 2011,0.19,0.19,0.19,0.19,0
G18,22 Aug 2011,0.195,0.195,0.195,0.195,30000
G18,23 Aug 2011,0.195,0.195,0.195,0.195,1000
G18,24 Aug 2011,0.19,0.19,0.185,0.185,70000
G18,25 Aug 2011,0.185,0.185,0.18,0.183,234000
G18,26 Aug 2011,0.183,0.183,0.183,0.183,20000
G18,29 Aug 2011,0.183,0.185,0.183,0.183,101000
G18,30 Aug 2011,0.183,0.183,0.183,0.183,0
G18,31 Aug 2011,0.19,0.19,0.19,0.19,9000
G18,01 Sep 2011,0.185,0.185,0.185,0.185,12000
G18,02 Sep 2011,0.185,0.185,0.185,0.185,0
G18,05 Sep 2011,0.185,0.185,0.185,0.185,3000
G18,06 Sep 2011,0.185,0.185,0.185,0.185,0
G18,07 Sep 2011,0.185,0.185,0.185,0.185,0
G18,08 Sep 2011,0.185,0.185,0.185,0.185,20000
G18,09 Sep 2011,0.185,0.185,0.185,0.185,0
G18,12 Sep 2011,0.185,0.185,0.185,0.185,1000
G18,13 Sep 2011,0.185,0.185,0.185,0.185,0
G18,14 Sep 2011,0.183,0.184,0.183,0.184,44000
G18,15 Sep 2011,0.185,0.185,0.185,0.185,1000
G18,16 Sep 2011,0.19,0.19,0.19,0.19,74000
G18,19 Sep 2011,0.19,0.19,0.19,0.19,0
G18,20 Sep 2011,0.18,0.18,0.18,0.18,15000
G18,21 Sep 2011,0.183,0.183,0.183,0.183,40000
G18,22 Sep 2011,0.18,0.185,0.18,0.185,40000
G18,23 Sep 2011,0.181,0.181,0.181,0.181,53000
G18,26 Sep 2011,0.181,0.181,0.181,0.181,0
G18,27 Sep 2011,0.181,0.181,0.181,0.181,0
G18,28 Sep 2011,0.185,0.185,0.185,0.185,44000
G18,29 Sep 2011,0.185,0.185,0.185,0.185,0
G18,30 Sep 2011,0.185,0.185,0.185,0.185,50000
G18,03 Oct 2011,0.185,0.185,0.185,0.185,0
G18,04 Oct 2011,0.181,0.181,0.18,0.18,110000
G18,05 Oct 2011,0.18,0.18,0.18,0.18,0
G18,06 Oct 2011,0.18,0.18,0.18,0.18,0
G18,07 Oct 2011,0.18,0.18,0.18,0.18,65000
G18,10 Oct 2011,0.181,0.181,0.18,0.18,60000
G18,11 Oct 2011,0.185,0.185,0.185,0.185,10000
G18,12 Oct 2011,0.185,0.185,0.185,0.185,0
G18,13 Oct 2011,0.185,0.185,0.185,0.185,0
G18,14 Oct 2011,0.185,0.185,0.185,0.185,10000
G18,17 Oct 2011,0.185,0.185,0.185,0.185,6000
G18,18 Oct 2011,0.185,0.185,0.185,0.185,0
G18,19 Oct 2011,0.185,0.185,0.185,0.185,30000
G18,20 Oct 2011,0.186,0.19,0.186,0.19,50000
G18,21 Oct 2011,0.19,0.19,0.19,0.19,0
G18,24 Oct 2011,0.187,0.187,0.187,0.187,10000
G18,25 Oct 2011,0.187,0.187,0.187,0.187,0
G18,26 Oct 2011,0.187,0.187,0.187,0.187,0
G18,27 Oct 2011,0.187,0.187,0.187,0.187,0
G18,28 Oct 2011,0.187,0.187,0.187,0.187,0
G18,31 Oct 2011,0.2,0.2,0.2,0.2,64000
G18,01 Nov 2011,0.19,0.19,0.19,0.19,10000
G18,02 Nov 2011,0.2,0.2,0.2,0.2,10000
G18,03 Nov 2011,0.2,0.2,0.2,0.2,0
G18,04 Nov 2011,0.2,0.2,0.2,0.2,0
G18,07 Nov 2011,0.2,0.2,0.2,0.2,0
G18,08 Nov 2011,0.195,0.195,0.195,0.195,2000
G18,09 Nov 2011,0.195,0.195,0.195,0.195,0
G18,10 Nov 2011,0.19,0.19,0.185,0.185,26000
G18,11 Nov 2011,0.185,0.185,0.185,0.185,0
G18,14 Nov 2011,0.185,0.185,0.185,0.185,0
G18,15 Nov 2011,0.185,0.185,0.185,0.185,0
G18,16 Nov 2011,0.18,0.18,0.18,0.18,2000
G18,17 Nov 2011,0.18,0.18,0.18,0.18,0
G18,18 Nov 2011,0.18,0.18,0.18,0.18,0
G18,21 Nov 2011,0.18,0.184,0.18,0.184,84000
G18,22 Nov 2011,0.18,0.18,0.18,0.18,6000
G18,23 Nov 2011,0.18,0.18,0.18,0.18,0
G18,24 Nov 2011,0.183,0.183,0.183,0.183,27000
G18,25 Nov 2011,0.183,0.183,0.183,0.183,0
G18,28 Nov 2011,0.18,0.18,0.18,0.18,20000
G18,29 Nov 2011,0.18,0.18,0.18,0.18,0
G18,30 Nov 2011,0.18,0.18,0.18,0.18,0
G18,01 Dec 2011,0.18,0.18,0.18,0.18,10000
G18,02 Dec 2011,0.18,0.18,0.18,0.18,0
G18,05 Dec 2011,0.18,0.18,0.18,0.18,0
G18,06 Dec 2011,0.168,0.18,0.165,0.18,30000
G18,07 Dec 2011,0.18,0.18,0.177,0.177,12000
G18,08 Dec 2011,0.183,0.183,0.183,0.183,50000
G18,09 Dec 2011,0.183,0.183,0.183,0.183,0
G18,12 Dec 2011,0.183,0.183,0.183,0.183,0
G18,13 Dec 2011,0.177,0.182,0.177,0.182,13000
G18,14 Dec 2011,0.182,0.182,0.182,0.182,0
G18,15 Dec 2011,0.182,0.182,0.182,0.182,0
G18,16 Dec 2011,0.182,0.182,0.182,0.182,0
G18,19 Dec 2011,0.182,0.182,0.182,0.182,0
G18,20 Dec 2011,0.18,0.192,0.18,0.19,19000
G18,21 Dec 2011,0.2,0.2,0.199,0.199,175000
G18,22 Dec 2011,0.185,0.185,0.185,0.185,5000
G18,23 Dec 2011,0.185,0.185,0.185,0.185,0
G18,26 Dec 2011,0.185,0.185,0.185,0.185,0
G18,27 Dec 2011,0.195,0.198,0.195,0.198,56000
G18,28 Dec 2011,0.2,0.205,0.2,0.2,379000
G18,29 Dec 2011,0.2,0.2,0.2,0.2,425000
G18,30 Dec 2011,0.2,0.2,0.2,0.2,70000
G18,02 Jan 2012,0.2,0.2,0.2,0.2,0
G18,03 Jan 2012,0.205,0.205,0.205,0.205,241000
G18,04 Jan 2012,0.205,0.205,0.205,0.205,20000
G18,05 Jan 2012,0.205,0.205,0.2,0.2,90000
G18,06 Jan 2012,0.2,0.205,0.2,0.205,47000
G18,09 Jan 2012,0.205,0.205,0.205,0.205,65000
G18,10 Jan 2012,0.2,0.2,0.2,0.2,13000
G18,11 Jan 2012,0.2,0.2,0.2,0.2,2000
G18,12 Jan 2012,0.2,0.2,0.2,0.2,0
G18,13 Jan 2012,0.2,0.2,0.2,0.2,0
