Symbol,Date,Open,High,Low,Close,Volume
5GI,07 Jan 2010,0.2,0.205,0.195,0.205,301000
5GI,08 Jan 2010,0.205,0.205,0.2,0.2,56000
5GI,11 Jan 2010,0.205,0.21,0.205,0.21,405000
5GI,12 Jan 2010,0.205,0.205,0.2,0.2,230000
5GI,13 Jan 2010,0.205,0.205,0.2,0.2,114000
5GI,14 Jan 2010,0.2,0.2,0.2,0.2,67000
5GI,15 Jan 2010,0.195,0.2,0.195,0.2,63000
5GI,18 Jan 2010,0.195,0.195,0.195,0.195,148000
5GI,19 Jan 2010,0.195,0.195,0.195,0.195,5000
5GI,20 Jan 2010,0.2,0.2,0.195,0.195,36000
5GI,21 Jan 2010,0.195,0.21,0.19,0.2,1237000
5GI,22 Jan 2010,0.195,0.195,0.19,0.19,189000
5GI,25 Jan 2010,0.19,0.19,0.19,0.19,50000
5GI,26 Jan 2010,0.185,0.185,0.185,0.185,364000
5GI,27 Jan 2010,0.18,0.185,0.18,0.185,16000
5GI,28 Jan 2010,0.185,0.19,0.18,0.185,96000
5GI,29 Jan 2010,0.185,0.185,0.185,0.185,19000
5GI,01 Feb 2010,0.18,0.18,0.18,0.18,90000
5GI,02 Feb 2010,0.185,0.185,0.18,0.18,314000
5GI,03 Feb 2010,0.18,0.18,0.18,0.18,0
5GI,04 Feb 2010,0.18,0.18,0.175,0.18,53000
5GI,05 Feb 2010,0.17,0.18,0.16,0.16,325000
5GI,08 Feb 2010,0.16,0.16,0.16,0.16,15000
5GI,09 Feb 2010,0.16,0.17,0.155,0.155,57000
5GI,10 Feb 2010,0.17,0.17,0.165,0.165,35000
5GI,11 Feb 2010,0.17,0.17,0.165,0.165,53000
5GI,12 Feb 2010,0.17,0.17,0.165,0.165,49000
5GI,15 Feb 2010,0.165,0.165,0.165,0.165,0
5GI,16 Feb 2010,0.165,0.165,0.165,0.165,0
5GI,17 Feb 2010,0.16,0.18,0.16,0.18,78000
5GI,18 Feb 2010,0.18,0.18,0.18,0.18,0
5GI,19 Feb 2010,0.16,0.17,0.16,0.17,4000
5GI,22 Feb 2010,0.16,0.16,0.16,0.16,6000
5GI,23 Feb 2010,0.165,0.17,0.165,0.17,10000
5GI,24 Feb 2010,0.155,0.165,0.155,0.165,60000
5GI,25 Feb 2010,0.16,0.16,0.16,0.16,13000
5GI,26 Feb 2010,0.16,0.17,0.16,0.17,26000
5GI,01 Mar 2010,0.17,0.17,0.17,0.17,0
5GI,02 Mar 2010,0.165,0.165,0.165,0.165,12000
5GI,03 Mar 2010,0.165,0.18,0.165,0.18,7000
5GI,04 Mar 2010,0.16,0.16,0.16,0.16,1000
5GI,05 Mar 2010,0.16,0.16,0.16,0.16,0
5GI,08 Mar 2010,0.16,0.16,0.16,0.16,0
5GI,09 Mar 2010,0.16,0.16,0.15,0.16,625000
5GI,10 Mar 2010,0.15,0.15,0.145,0.145,781000
5GI,11 Mar 2010,0.15,0.16,0.15,0.15,88000
5GI,12 Mar 2010,0.15,0.15,0.15,0.15,157000
5GI,15 Mar 2010,0.15,0.15,0.15,0.15,22000
5GI,16 Mar 2010,0.15,0.15,0.15,0.15,1000
5GI,17 Mar 2010,0.155,0.155,0.155,0.155,67000
5GI,18 Mar 2010,0.15,0.15,0.145,0.15,197000
5GI,19 Mar 2010,0.155,0.155,0.155,0.155,43000
5GI,22 Mar 2010,0.155,0.155,0.155,0.155,34000
5GI,23 Mar 2010,0.155,0.155,0.155,0.155,75000
5GI,24 Mar 2010,0.155,0.155,0.155,0.155,0
5GI,25 Mar 2010,0.155,0.155,0.155,0.155,0
5GI,26 Mar 2010,0.155,0.155,0.15,0.15,60000
5GI,29 Mar 2010,0.155,0.155,0.15,0.15,75000
5GI,30 Mar 2010,0.15,0.15,0.15,0.15,0
5GI,31 Mar 2010,0.155,0.155,0.155,0.155,72000
5GI,01 Apr 2010,0.155,0.155,0.155,0.155,0
5GI,02 Apr 2010,0.155,0.155,0.155,0.155,0
5GI,05 Apr 2010,0.155,0.155,0.155,0.155,24000
5GI,06 Apr 2010,0.16,0.165,0.16,0.165,90000
5GI,07 Apr 2010,0.165,0.17,0.165,0.165,156000
5GI,08 Apr 2010,0.165,0.165,0.165,0.165,60000
5GI,09 Apr 2010,0.165,0.18,0.165,0.175,131000
5GI,12 Apr 2010,0.175,0.175,0.17,0.17,255000
5GI,13 Apr 2010,0.17,0.17,0.165,0.165,86000
5GI,14 Apr 2010,0.17,0.175,0.17,0.175,102000
5GI,15 Apr 2010,0.175,0.175,0.17,0.17,80000
5GI,16 Apr 2010,0.17,0.17,0.165,0.165,180000
5GI,19 Apr 2010,0.16,0.16,0.16,0.16,8000
5GI,20 Apr 2010,0.165,0.165,0.165,0.165,40000
5GI,21 Apr 2010,0.165,0.165,0.165,0.165,4000
5GI,22 Apr 2010,0.17,0.18,0.16,0.18,28000
5GI,23 Apr 2010,0.165,0.165,0.165,0.165,2000
5GI,26 Apr 2010,0.165,0.165,0.165,0.165,6000
5GI,27 Apr 2010,0.165,0.165,0.165,0.165,0
5GI,28 Apr 2010,0.165,0.165,0.16,0.165,70000
5GI,29 Apr 2010,0.165,0.165,0.165,0.165,131000
5GI,30 Apr 2010,0.165,0.165,0.165,0.165,80000
5GI,03 May 2010,0.165,0.165,0.165,0.165,0
5GI,04 May 2010,0.165,0.165,0.165,0.165,70000
5GI,05 May 2010,0.16,0.16,0.16,0.16,30000
5GI,06 May 2010,0.16,0.165,0.16,0.165,35000
5GI,07 May 2010,0.155,0.16,0.155,0.16,223000
5GI,10 May 2010,0.155,0.16,0.155,0.16,25000
5GI,11 May 2010,0.155,0.155,0.155,0.155,7000
5GI,12 May 2010,0.16,0.17,0.16,0.17,54000
5GI,13 May 2010,0.17,0.17,0.17,0.17,0
5GI,14 May 2010,0.155,0.155,0.155,0.155,63000
5GI,17 May 2010,0.155,0.155,0.155,0.155,25000
5GI,18 May 2010,0.155,0.155,0.155,0.155,4000
5GI,19 May 2010,0.155,0.155,0.155,0.155,50000
5GI,20 May 2010,0.155,0.155,0.155,0.155,0
5GI,21 May 2010,0.155,0.155,0.155,0.155,0
5GI,24 May 2010,0.155,0.155,0.15,0.15,83000
5GI,25 May 2010,0.15,0.15,0.145,0.145,110000
5GI,26 May 2010,0.145,0.155,0.145,0.155,163000
5GI,27 May 2010,0.145,0.145,0.145,0.145,50000
5GI,28 May 2010,0.145,0.145,0.145,0.145,0
5GI,31 May 2010,0.145,0.145,0.145,0.145,200000
5GI,01 Jun 2010,0.14,0.14,0.14,0.14,30000
5GI,02 Jun 2010,0.14,0.14,0.14,0.14,0
5GI,03 Jun 2010,0.15,0.15,0.15,0.15,30000
5GI,04 Jun 2010,0.15,0.15,0.145,0.145,24000
5GI,07 Jun 2010,0.145,0.15,0.14,0.15,271000
5GI,08 Jun 2010,0.145,0.15,0.145,0.145,39000
5GI,09 Jun 2010,0.145,0.145,0.145,0.145,131000
5GI,10 Jun 2010,0.145,0.145,0.145,0.145,0
5GI,11 Jun 2010,0.145,0.145,0.145,0.145,40000
5GI,14 Jun 2010,0.155,0.155,0.155,0.155,48000
5GI,15 Jun 2010,0.15,0.155,0.15,0.155,45000
5GI,16 Jun 2010,0.16,0.16,0.15,0.15,40000
5GI,17 Jun 2010,0.15,0.15,0.15,0.15,0
5GI,18 Jun 2010,0.15,0.15,0.15,0.15,0
5GI,21 Jun 2010,0.145,0.16,0.145,0.16,51000
5GI,22 Jun 2010,0.16,0.16,0.16,0.16,0
5GI,23 Jun 2010,0.15,0.15,0.15,0.15,50000
5GI,24 Jun 2010,0.15,0.155,0.15,0.15,60000
5GI,25 Jun 2010,0.15,0.15,0.15,0.15,0
5GI,28 Jun 2010,0.15,0.15,0.15,0.15,20000
5GI,29 Jun 2010,0.15,0.15,0.15,0.15,45000
5GI,30 Jun 2010,0.15,0.15,0.15,0.15,0
5GI,01 Jul 2010,0.15,0.15,0.145,0.15,90000
5GI,02 Jul 2010,0.15,0.15,0.15,0.15,10000
5GI,05 Jul 2010,0.15,0.15,0.15,0.15,0
5GI,06 Jul 2010,0.15,0.15,0.15,0.15,0
5GI,07 Jul 2010,0.145,0.145,0.145,0.145,20000
5GI,08 Jul 2010,0.15,0.15,0.15,0.15,25000
5GI,09 Jul 2010,0.155,0.155,0.15,0.15,20000
5GI,12 Jul 2010,0.15,0.15,0.15,0.15,38000
5GI,13 Jul 2010,0.15,0.15,0.15,0.15,51000
5GI,14 Jul 2010,0.15,0.155,0.15,0.155,180000
5GI,15 Jul 2010,0.165,0.165,0.15,0.15,46000
5GI,16 Jul 2010,0.15,0.155,0.15,0.155,148000
5GI,19 Jul 2010,0.155,0.155,0.155,0.155,0
5GI,20 Jul 2010,0.155,0.155,0.155,0.155,0
5GI,21 Jul 2010,0.15,0.15,0.15,0.15,1000
5GI,22 Jul 2010,0.15,0.15,0.15,0.15,0
5GI,23 Jul 2010,0.155,0.155,0.155,0.155,10000
5GI,26 Jul 2010,0.15,0.15,0.145,0.15,21000
5GI,27 Jul 2010,0.16,0.16,0.16,0.16,90000
5GI,28 Jul 2010,0.15,0.16,0.15,0.155,31000
5GI,29 Jul 2010,0.155,0.155,0.155,0.155,0
5GI,30 Jul 2010,0.155,0.155,0.155,0.155,32000
5GI,02 Aug 2010,0.165,0.165,0.155,0.16,88000
5GI,03 Aug 2010,0.16,0.16,0.145,0.145,26000
5GI,04 Aug 2010,0.15,0.165,0.15,0.165,6000
5GI,05 Aug 2010,0.155,0.16,0.15,0.155,21000
5GI,06 Aug 2010,0.15,0.15,0.15,0.15,40000
5GI,09 Aug 2010,0.15,0.15,0.15,0.15,0
5GI,10 Aug 2010,0.145,0.15,0.145,0.15,9000
5GI,11 Aug 2010,0.15,0.155,0.15,0.15,62000
5GI,12 Aug 2010,0.145,0.15,0.145,0.15,70000
5GI,13 Aug 2010,0.15,0.15,0.15,0.15,0
5GI,16 Aug 2010,0.15,0.15,0.15,0.15,0
5GI,17 Aug 2010,0.15,0.15,0.15,0.15,0
5GI,18 Aug 2010,0.14,0.145,0.14,0.145,24000
5GI,19 Aug 2010,0.145,0.16,0.145,0.16,148000
5GI,20 Aug 2010,0.15,0.15,0.145,0.15,53000
5GI,23 Aug 2010,0.15,0.15,0.15,0.15,0
5GI,24 Aug 2010,0.15,0.15,0.15,0.15,0
5GI,25 Aug 2010,0.135,0.135,0.135,0.135,2000
5GI,26 Aug 2010,0.135,0.135,0.135,0.135,0
5GI,27 Aug 2010,0.145,0.145,0.145,0.145,28000
5GI,30 Aug 2010,0.145,0.15,0.145,0.15,121000
5GI,31 Aug 2010,0.15,0.15,0.15,0.15,0
5GI,01 Sep 2010,0.15,0.15,0.15,0.15,337000
5GI,02 Sep 2010,0.15,0.15,0.15,0.15,0
5GI,03 Sep 2010,0.15,0.15,0.15,0.15,3000
5GI,06 Sep 2010,0.155,0.155,0.145,0.145,4000
5GI,07 Sep 2010,0.145,0.145,0.13,0.13,150000
5GI,08 Sep 2010,0.15,0.15,0.15,0.15,101000
5GI,09 Sep 2010,0.15,0.15,0.15,0.15,141000
5GI,10 Sep 2010,0.15,0.15,0.15,0.15,0
5GI,13 Sep 2010,0.145,0.145,0.145,0.145,2000
5GI,14 Sep 2010,0.145,0.145,0.145,0.145,0
5GI,15 Sep 2010,0.145,0.145,0.145,0.145,1000
5GI,16 Sep 2010,0.16,0.16,0.16,0.16,20000
5GI,17 Sep 2010,0.15,0.15,0.145,0.15,11000
5GI,20 Sep 2010,0.15,0.15,0.145,0.145,25000
5GI,21 Sep 2010,0.155,0.155,0.145,0.15,77000
5GI,22 Sep 2010,0.15,0.155,0.15,0.155,665000
5GI,23 Sep 2010,0.155,0.155,0.15,0.155,871000
5GI,24 Sep 2010,0.15,0.155,0.15,0.15,1430000
5GI,27 Sep 2010,0.155,0.165,0.155,0.16,1197000
5GI,28 Sep 2010,0.16,0.16,0.15,0.15,787000
5GI,29 Sep 2010,0.155,0.155,0.15,0.15,190000
5GI,30 Sep 2010,0.15,0.15,0.15,0.15,515000
5GI,01 Oct 2010,0.15,0.15,0.15,0.15,48000
5GI,04 Oct 2010,0.155,0.16,0.155,0.16,1190000
5GI,05 Oct 2010,0.165,0.215,0.165,0.185,29387000
5GI,06 Oct 2010,0.19,0.195,0.17,0.17,2560000
5GI,07 Oct 2010,0.17,0.17,0.165,0.17,1156000
5GI,08 Oct 2010,0.17,0.17,0.165,0.17,544000
5GI,11 Oct 2010,0.165,0.165,0.16,0.16,1035000
5GI,12 Oct 2010,0.16,0.16,0.145,0.145,5073000
5GI,13 Oct 2010,0.15,0.16,0.15,0.16,3727000
5GI,14 Oct 2010,0.155,0.155,0.15,0.155,1175000
5GI,15 Oct 2010,0.155,0.17,0.155,0.16,3864000
5GI,18 Oct 2010,0.16,0.16,0.155,0.155,192000
5GI,19 Oct 2010,0.155,0.155,0.15,0.15,936000
5GI,20 Oct 2010,0.15,0.15,0.15,0.15,512000
5GI,21 Oct 2010,0.15,0.15,0.145,0.145,940000
5GI,22 Oct 2010,0.145,0.145,0.145,0.145,469000
5GI,25 Oct 2010,0.15,0.15,0.145,0.145,1222000
5GI,26 Oct 2010,0.145,0.145,0.145,0.145,223000
5GI,27 Oct 2010,0.14,0.14,0.14,0.14,200000
5GI,28 Oct 2010,0.14,0.145,0.14,0.145,145000
5GI,29 Oct 2010,0.14,0.14,0.14,0.14,60000
5GI,01 Nov 2010,0.14,0.145,0.135,0.145,200000
5GI,02 Nov 2010,0.145,0.155,0.145,0.15,2141000
5GI,03 Nov 2010,0.155,0.155,0.15,0.15,265000
5GI,04 Nov 2010,0.15,0.15,0.145,0.145,80000
5GI,05 Nov 2010,0.145,0.145,0.145,0.145,0
5GI,08 Nov 2010,0.15,0.155,0.15,0.155,433000
5GI,09 Nov 2010,0.15,0.155,0.15,0.15,305000
5GI,10 Nov 2010,0.15,0.155,0.15,0.155,572000
5GI,11 Nov 2010,0.155,0.155,0.15,0.15,154000
5GI,12 Nov 2010,0.15,0.15,0.145,0.145,649000
5GI,15 Nov 2010,0.145,0.145,0.14,0.145,182000
5GI,16 Nov 2010,0.145,0.145,0.145,0.145,98000
5GI,17 Nov 2010,0.145,0.145,0.145,0.145,0
5GI,18 Nov 2010,0.145,0.145,0.14,0.14,201000
5GI,19 Nov 2010,0.145,0.145,0.145,0.145,139000
5GI,22 Nov 2010,0.145,0.145,0.14,0.14,36000
5GI,23 Nov 2010,0.14,0.14,0.135,0.135,327000
5GI,24 Nov 2010,0.135,0.14,0.135,0.135,39000
5GI,25 Nov 2010,0.14,0.14,0.135,0.135,70000
5GI,26 Nov 2010,0.14,0.14,0.135,0.135,200000
5GI,29 Nov 2010,0.135,0.135,0.135,0.135,273000
5GI,30 Nov 2010,0.135,0.14,0.135,0.135,290000
5GI,01 Dec 2010,0.135,0.135,0.135,0.135,0
5GI,02 Dec 2010,0.14,0.14,0.14,0.14,163000
5GI,03 Dec 2010,0.145,0.145,0.145,0.145,90000
5GI,06 Dec 2010,0.14,0.14,0.14,0.14,54000
5GI,07 Dec 2010,0.14,0.15,0.14,0.145,127000
5GI,08 Dec 2010,0.145,0.145,0.14,0.14,38000
5GI,09 Dec 2010,0.14,0.145,0.14,0.145,177000
5GI,10 Dec 2010,0.145,0.145,0.145,0.145,0
5GI,13 Dec 2010,0.14,0.15,0.14,0.15,1139000
5GI,14 Dec 2010,0.15,0.15,0.145,0.145,4952000
5GI,15 Dec 2010,0.145,0.145,0.14,0.14,295000
5GI,16 Dec 2010,0.14,0.14,0.14,0.14,119000
5GI,17 Dec 2010,0.14,0.14,0.135,0.14,190000
5GI,20 Dec 2010,0.135,0.135,0.135,0.135,627000
5GI,21 Dec 2010,0.14,0.14,0.135,0.135,300000
5GI,22 Dec 2010,0.14,0.14,0.13,0.135,729000
5GI,23 Dec 2010,0.135,0.135,0.135,0.135,45000
5GI,24 Dec 2010,0.135,0.135,0.135,0.135,72000
5GI,27 Dec 2010,0.135,0.135,0.135,0.135,50000
5GI,28 Dec 2010,0.135,0.135,0.135,0.135,280000
5GI,29 Dec 2010,0.135,0.14,0.135,0.14,13000
5GI,30 Dec 2010,0.14,0.145,0.14,0.145,223000
5GI,31 Dec 2010,0.14,0.14,0.14,0.14,188000
5GI,03 Jan 2011,0.14,0.14,0.14,0.14,62000
5GI,04 Jan 2011,0.14,0.145,0.14,0.145,105000
5GI,05 Jan 2011,0.14,0.14,0.14,0.14,102000
5GI,06 Jan 2011,0.14,0.14,0.14,0.14,48000
5GI,07 Jan 2011,0.14,0.145,0.14,0.145,51000
5GI,10 Jan 2011,0.14,0.14,0.14,0.14,170000
5GI,11 Jan 2011,0.14,0.14,0.135,0.14,260000
5GI,12 Jan 2011,0.14,0.14,0.14,0.14,12000
5GI,13 Jan 2011,0.14,0.14,0.14,0.14,74000
5GI,14 Jan 2011,0.14,0.14,0.14,0.14,50000
5GI,17 Jan 2011,0.14,0.14,0.14,0.14,90000
5GI,18 Jan 2011,0.145,0.15,0.145,0.15,2911000
5GI,19 Jan 2011,0.15,0.15,0.145,0.145,102000
5GI,20 Jan 2011,0.14,0.145,0.14,0.145,294000
5GI,21 Jan 2011,0.145,0.145,0.145,0.145,27000
5GI,24 Jan 2011,0.145,0.145,0.14,0.14,465000
5GI,25 Jan 2011,0.14,0.145,0.14,0.145,393000
5GI,26 Jan 2011,0.135,0.135,0.135,0.135,220000
5GI,27 Jan 2011,0.14,0.14,0.135,0.135,528000
5GI,28 Jan 2011,0.135,0.145,0.135,0.145,45000
5GI,31 Jan 2011,0.14,0.14,0.14,0.14,120000
5GI,01 Feb 2011,0.14,0.14,0.14,0.14,0
5GI,02 Feb 2011,0.14,0.14,0.14,0.14,20000
5GI,03 Feb 2011,0.14,0.14,0.14,0.14,0
5GI,04 Feb 2011,0.14,0.14,0.14,0.14,0
5GI,07 Feb 2011,0.14,0.145,0.14,0.14,145000
5GI,08 Feb 2011,0.14,0.14,0.14,0.14,0
5GI,09 Feb 2011,0.135,0.135,0.135,0.135,60000
5GI,10 Feb 2011,0.14,0.14,0.14,0.14,44000
5GI,11 Feb 2011,0.14,0.14,0.135,0.135,66000
5GI,14 Feb 2011,0.135,0.135,0.135,0.135,1000
5GI,15 Feb 2011,0.135,0.14,0.135,0.14,96000
5GI,16 Feb 2011,0.135,0.135,0.135,0.135,70000
5GI,17 Feb 2011,0.135,0.135,0.135,0.135,62000
5GI,18 Feb 2011,0.135,0.135,0.135,0.135,120000
5GI,21 Feb 2011,0.13,0.14,0.13,0.135,162000
5GI,22 Feb 2011,0.135,0.135,0.135,0.135,165000
5GI,23 Feb 2011,0.135,0.135,0.135,0.135,40000
5GI,24 Feb 2011,0.135,0.135,0.13,0.13,144000
5GI,25 Feb 2011,0.13,0.14,0.13,0.14,143000
5GI,28 Feb 2011,0.135,0.15,0.135,0.145,880000
5GI,01 Mar 2011,0.14,0.145,0.14,0.145,52000
5GI,02 Mar 2011,0.145,0.145,0.145,0.145,0
5GI,03 Mar 2011,0.14,0.145,0.14,0.14,83000
5GI,04 Mar 2011,0.14,0.14,0.14,0.14,85000
5GI,07 Mar 2011,0.135,0.135,0.135,0.135,10000
5GI,08 Mar 2011,0.14,0.145,0.135,0.135,181000
5GI,09 Mar 2011,0.14,0.14,0.135,0.135,125000
5GI,10 Mar 2011,0.135,0.135,0.135,0.135,0
5GI,11 Mar 2011,0.135,0.135,0.135,0.135,240000
5GI,14 Mar 2011,0.14,0.14,0.13,0.13,74000
5GI,15 Mar 2011,0.13,0.13,0.13,0.13,196000
5GI,16 Mar 2011,0.125,0.125,0.125,0.125,10000
5GI,17 Mar 2011,0.125,0.125,0.125,0.125,0
5GI,18 Mar 2011,0.13,0.13,0.125,0.13,80000
5GI,21 Mar 2011,0.125,0.135,0.125,0.135,12000
5GI,22 Mar 2011,0.135,0.135,0.135,0.135,20000
5GI,23 Mar 2011,0.13,0.135,0.13,0.13,151000
5GI,24 Mar 2011,0.13,0.13,0.13,0.13,30000
5GI,25 Mar 2011,0.135,0.14,0.13,0.13,246000
5GI,28 Mar 2011,0.13,0.13,0.13,0.13,150000
5GI,29 Mar 2011,0.13,0.13,0.13,0.13,0
5GI,30 Mar 2011,0.13,0.135,0.13,0.135,122000
5GI,31 Mar 2011,0.135,0.14,0.135,0.14,130000
5GI,01 Apr 2011,0.135,0.135,0.135,0.135,80000
5GI,04 Apr 2011,0.135,0.14,0.13,0.13,60000
5GI,05 Apr 2011,0.135,0.145,0.135,0.14,530000
5GI,06 Apr 2011,0.14,0.14,0.14,0.14,40000
5GI,07 Apr 2011,0.14,0.15,0.14,0.15,1000000
5GI,08 Apr 2011,0.155,0.17,0.15,0.16,13881000
5GI,11 Apr 2011,0.16,0.18,0.16,0.175,11923000
5GI,12 Apr 2011,0.175,0.175,0.165,0.165,1894000
5GI,13 Apr 2011,0.165,0.165,0.155,0.165,1349000
5GI,14 Apr 2011,0.16,0.16,0.16,0.16,630000
5GI,15 Apr 2011,0.16,0.165,0.155,0.155,931000
5GI,18 Apr 2011,0.155,0.16,0.15,0.155,1419000
5GI,19 Apr 2011,0.15,0.155,0.15,0.15,1570000
5GI,20 Apr 2011,0.15,0.16,0.15,0.15,766000
5GI,21 Apr 2011,0.155,0.165,0.15,0.165,2303000
5GI,22 Apr 2011,0.165,0.165,0.165,0.165,0
5GI,25 Apr 2011,0.165,0.17,0.16,0.16,5473000
5GI,26 Apr 2011,0.165,0.165,0.16,0.16,718000
5GI,27 Apr 2011,0.165,0.165,0.16,0.165,709000
5GI,28 Apr 2011,0.16,0.165,0.155,0.16,581000
5GI,29 Apr 2011,0.155,0.16,0.15,0.15,990000
5GI,02 May 2011,0.15,0.15,0.15,0.15,0
5GI,03 May 2011,0.155,0.155,0.14,0.14,994000
5GI,04 May 2011,0.145,0.15,0.145,0.145,439000
5GI,05 May 2011,0.15,0.15,0.145,0.145,626000
5GI,06 May 2011,0.15,0.15,0.145,0.15,325000
5GI,09 May 2011,0.15,0.16,0.145,0.16,1343000
5GI,10 May 2011,0.165,0.175,0.155,0.17,29315000
5GI,11 May 2011,0.17,0.175,0.16,0.165,5897000
5GI,12 May 2011,0.17,0.17,0.16,0.16,1479000
5GI,13 May 2011,0.165,0.165,0.16,0.165,941000
5GI,16 May 2011,0.16,0.165,0.155,0.16,519000
5GI,17 May 2011,0.16,0.16,0.16,0.16,0
5GI,18 May 2011,0.16,0.16,0.15,0.15,1550000
5GI,19 May 2011,0.155,0.16,0.15,0.15,1217000
5GI,20 May 2011,0.155,0.155,0.145,0.15,1050000
5GI,23 May 2011,0.145,0.15,0.145,0.15,863000
5GI,24 May 2011,0.15,0.155,0.145,0.145,537000
5GI,25 May 2011,0.15,0.15,0.145,0.145,739000
5GI,26 May 2011,0.145,0.15,0.145,0.145,686000
5GI,27 May 2011,0.145,0.15,0.145,0.15,627000
5GI,30 May 2011,0.145,0.15,0.145,0.15,698000
5GI,31 May 2011,0.145,0.15,0.145,0.145,300000
5GI,01 Jun 2011,0.145,0.15,0.14,0.14,404000
5GI,02 Jun 2011,0.14,0.145,0.14,0.14,608000
5GI,03 Jun 2011,0.145,0.145,0.14,0.14,308000
5GI,06 Jun 2011,0.14,0.14,0.135,0.135,602000
5GI,07 Jun 2011,0.14,0.14,0.135,0.135,532000
5GI,08 Jun 2011,0.14,0.14,0.14,0.14,809000
5GI,09 Jun 2011,0.14,0.14,0.135,0.135,172000
5GI,10 Jun 2011,0.14,0.14,0.135,0.135,220000
5GI,13 Jun 2011,0.135,0.135,0.13,0.135,265000
5GI,14 Jun 2011,0.135,0.135,0.13,0.13,330000
5GI,15 Jun 2011,0.135,0.135,0.135,0.135,79000
5GI,16 Jun 2011,0.13,0.13,0.13,0.13,96000
5GI,17 Jun 2011,0.135,0.135,0.13,0.135,245000
5GI,20 Jun 2011,0.135,0.135,0.135,0.135,436000
5GI,21 Jun 2011,0.135,0.14,0.13,0.14,144000
5GI,22 Jun 2011,0.135,0.135,0.135,0.135,65000
5GI,23 Jun 2011,0.14,0.14,0.13,0.13,91000
5GI,24 Jun 2011,0.135,0.135,0.135,0.135,10000
5GI,27 Jun 2011,0.135,0.135,0.13,0.13,77000
5GI,28 Jun 2011,0.135,0.14,0.135,0.14,147000
5GI,29 Jun 2011,0.135,0.14,0.135,0.14,3000
5GI,30 Jun 2011,0.145,0.145,0.135,0.135,89000
5GI,01 Jul 2011,0.14,0.14,0.14,0.14,97000
5GI,04 Jul 2011,0.138,0.138,0.138,0.138,29000
5GI,05 Jul 2011,0.138,0.145,0.138,0.145,170000
5GI,06 Jul 2011,0.135,0.145,0.135,0.138,140000
5GI,07 Jul 2011,0.145,0.145,0.144,0.144,200000
5GI,08 Jul 2011,0.144,0.144,0.144,0.144,0
5GI,11 Jul 2011,0.142,0.142,0.142,0.142,30000
5GI,12 Jul 2011,0.148,0.148,0.14,0.14,130000
5GI,13 Jul 2011,0.138,0.138,0.138,0.138,4000
5GI,14 Jul 2011,0.139,0.14,0.139,0.14,170000
5GI,15 Jul 2011,0.14,0.145,0.14,0.145,580000
5GI,18 Jul 2011,0.145,0.146,0.145,0.146,854000
5GI,19 Jul 2011,0.146,0.146,0.145,0.146,121000
5GI,20 Jul 2011,0.146,0.146,0.146,0.146,95000
5GI,21 Jul 2011,0.141,0.142,0.141,0.141,67000
5GI,22 Jul 2011,0.146,0.16,0.141,0.154,19144000
5GI,25 Jul 2011,0.15,0.15,0.15,0.15,33000
5GI,26 Jul 2011,0.15,0.15,0.145,0.145,113000
5GI,27 Jul 2011,0.145,0.15,0.145,0.146,140000
5GI,28 Jul 2011,0.146,0.152,0.146,0.149,172000
5GI,29 Jul 2011,0.146,0.146,0.145,0.145,68000
5GI,01 Aug 2011,0.146,0.147,0.146,0.146,45000
5GI,02 Aug 2011,0.146,0.146,0.146,0.146,31000
5GI,03 Aug 2011,0.141,0.141,0.141,0.141,26000
5GI,04 Aug 2011,0.141,0.146,0.141,0.146,80000
5GI,05 Aug 2011,0.146,0.146,0.146,0.146,0
5GI,08 Aug 2011,0.135,0.135,0.129,0.13,413000
5GI,09 Aug 2011,0.13,0.13,0.13,0.13,0
5GI,10 Aug 2011,0.13,0.13,0.128,0.128,55000
5GI,11 Aug 2011,0.129,0.129,0.109,0.12,630000
5GI,12 Aug 2011,0.12,0.12,0.115,0.115,722000
5GI,15 Aug 2011,0.115,0.12,0.112,0.112,421000
5GI,16 Aug 2011,0.119,0.119,0.115,0.116,115000
5GI,17 Aug 2011,0.118,0.118,0.118,0.118,300000
5GI,18 Aug 2011,0.118,0.118,0.118,0.118,100000
5GI,19 Aug 2011,0.115,0.115,0.115,0.115,15000
5GI,22 Aug 2011,0.106,0.106,0.105,0.105,100000
5GI,23 Aug 2011,0.118,0.118,0.116,0.116,264000
5GI,24 Aug 2011,0.116,0.116,0.112,0.112,30000
5GI,25 Aug 2011,0.112,0.112,0.112,0.112,0
5GI,26 Aug 2011,0.112,0.112,0.112,0.112,0
5GI,29 Aug 2011,0.112,0.112,0.112,0.112,0
5GI,30 Aug 2011,0.112,0.112,0.112,0.112,0
5GI,31 Aug 2011,0.113,0.114,0.113,0.114,145000
5GI,01 Sep 2011,0.115,0.115,0.115,0.115,6000
5GI,02 Sep 2011,0.115,0.115,0.115,0.115,0
5GI,05 Sep 2011,0.115,0.115,0.115,0.115,0
5GI,06 Sep 2011,0.115,0.115,0.115,0.115,0
5GI,07 Sep 2011,0.12,0.12,0.12,0.12,38000
5GI,08 Sep 2011,0.12,0.12,0.12,0.12,0
5GI,09 Sep 2011,0.12,0.12,0.12,0.12,0
5GI,12 Sep 2011,0.12,0.12,0.12,0.12,0
5GI,13 Sep 2011,0.12,0.12,0.12,0.12,0
5GI,14 Sep 2011,0.108,0.108,0.108,0.108,1000
