Symbol,Date,Open,High,Low,Close,Volume
G41,04 Jul 2008,0.95,0.95,0.94,0.94,50000
G41,07 Jul 2008,0.94,0.94,0.94,0.94,23000
G41,08 Jul 2008,0.94,0.94,0.92,0.93,18000
G41,09 Jul 2008,0.94,0.94,0.92,0.92,22000
G41,10 Jul 2008,0.92,0.93,0.91,0.91,25000
G41,11 Jul 2008,0.91,0.92,0.91,0.91,26000
G41,14 Jul 2008,0.91,0.91,0.91,0.91,18000
G41,15 Jul 2008,0.91,0.91,0.9,0.9,10000
G41,16 Jul 2008,0.9,0.9,0.9,0.9,17000
G41,17 Jul 2008,0.88,0.9,0.88,0.9,37000
G41,18 Jul 2008,0.89,0.89,0.88,0.88,47000
G41,21 Jul 2008,0.88,0.89,0.88,0.89,26000
G41,22 Jul 2008,0.88,0.89,0.88,0.89,16000
G41,23 Jul 2008,0.89,0.89,0.89,0.89,1000
G41,24 Jul 2008,0.89,0.89,0.89,0.89,4000
G41,25 Jul 2008,0.89,0.89,0.89,0.89,35000
G41,28 Jul 2008,0.88,0.88,0.88,0.88,12000
G41,29 Jul 2008,0.88,0.88,0.88,0.88,14000
G41,30 Jul 2008,0.89,0.89,0.87,0.87,14000
G41,31 Jul 2008,0.88,0.88,0.88,0.88,5000
G41,01 Aug 2008,0.88,0.88,0.88,0.88,8000
G41,04 Aug 2008,0.87,0.87,0.86,0.86,14000
G41,05 Aug 2008,0.86,0.87,0.86,0.86,37000
G41,06 Aug 2008,0.88,0.88,0.86,0.86,23000
G41,07 Aug 2008,0.81,0.83,0.81,0.83,19000
G41,08 Aug 2008,0.79,0.85,0.79,0.79,0
G41,11 Aug 2008,0.79,0.83,0.74,0.83,339000
G41,12 Aug 2008,0.82,0.82,0.81,0.81,10000
G41,13 Aug 2008,0.81,0.82,0.81,0.82,48000
G41,14 Aug 2008,0.82,0.85,0.82,0.85,29000
G41,15 Aug 2008,0.87,0.87,0.81,0.81,50000
G41,18 Aug 2008,0.86,0.86,0.81,0.81,75000
G41,19 Aug 2008,0.81,0.81,0.81,0.81,0
G41,20 Aug 2008,0.81,0.81,0.81,0.81,0
G41,21 Aug 2008,0.815,0.815,0.81,0.81,4000
G41,22 Aug 2008,0.81,0.81,0.81,0.81,5000
G41,25 Aug 2008,0.81,0.81,0.81,0.81,0
G41,26 Aug 2008,0.78,0.78,0.76,0.78,12000
G41,27 Aug 2008,0.77,0.78,0.77,0.78,85000
G41,28 Aug 2008,0.78,0.785,0.78,0.78,204000
G41,29 Aug 2008,0.78,0.785,0.78,0.785,40000
G41,01 Sep 2008,0.78,0.785,0.775,0.785,389000
G41,02 Sep 2008,0.78,0.78,0.78,0.78,4000
G41,03 Sep 2008,0.78,0.78,0.77,0.775,32000
G41,04 Sep 2008,0.78,0.785,0.775,0.785,104000
G41,05 Sep 2008,0.785,0.785,0.785,0.785,0
G41,08 Sep 2008,0.78,0.785,0.775,0.785,57000
G41,09 Sep 2008,0.785,0.785,0.785,0.785,0
G41,10 Sep 2008,0.745,0.745,0.745,0.745,5000
G41,11 Sep 2008,0.725,0.74,0.695,0.7,110000
G41,12 Sep 2008,0.705,0.72,0.705,0.72,32000
G41,15 Sep 2008,0.72,0.72,0.715,0.72,56000
G41,16 Sep 2008,0.71,0.71,0.695,0.705,47000
G41,17 Sep 2008,0.71,0.72,0.71,0.71,62000
G41,18 Sep 2008,0.71,0.71,0.685,0.71,103000
G41,19 Sep 2008,0.735,0.735,0.735,0.735,5000
G41,22 Sep 2008,0.735,0.735,0.735,0.735,0
G41,23 Sep 2008,0.735,0.735,0.735,0.735,0
G41,24 Sep 2008,0.7,0.7,0.7,0.7,3000
G41,25 Sep 2008,0.71,0.71,0.71,0.71,6000
G41,26 Sep 2008,0.71,0.71,0.71,0.71,0
G41,29 Sep 2008,0.71,0.71,0.71,0.71,0
G41,30 Sep 2008,0.71,0.71,0.71,0.71,0
G41,01 Oct 2008,0.71,0.71,0.71,0.71,0
G41,02 Oct 2008,0.71,0.71,0.71,0.71,0
G41,03 Oct 2008,0.72,0.72,0.72,0.72,11000
G41,06 Oct 2008,0.77,0.77,0.77,0.77,1000
G41,07 Oct 2008,0.77,0.77,0.77,0.77,0
G41,08 Oct 2008,0.77,0.77,0.77,0.77,0
G41,09 Oct 2008,0.77,0.77,0.77,0.77,0
G41,10 Oct 2008,0.72,0.72,0.62,0.62,13000
G41,13 Oct 2008,0.62,0.62,0.62,0.62,10000
G41,14 Oct 2008,0.635,0.685,0.635,0.665,67000
G41,15 Oct 2008,0.665,0.665,0.655,0.655,10000
G41,16 Oct 2008,0.645,0.645,0.615,0.615,26000
G41,17 Oct 2008,0.615,0.615,0.61,0.61,74000
G41,20 Oct 2008,0.605,0.605,0.6,0.605,33000
G41,21 Oct 2008,0.6,0.6,0.6,0.6,56000
G41,22 Oct 2008,0.57,0.57,0.57,0.57,13000
G41,23 Oct 2008,0.57,0.57,0.545,0.545,97000
G41,24 Oct 2008,0.51,0.515,0.5,0.5,41000
G41,27 Oct 2008,0.5,0.5,0.5,0.5,0
G41,28 Oct 2008,0.45,0.47,0.405,0.47,168000
G41,29 Oct 2008,0.48,0.5,0.47,0.5,34000
G41,30 Oct 2008,0.5,0.51,0.5,0.51,7000
G41,31 Oct 2008,0.55,0.55,0.51,0.55,29000
G41,03 Nov 2008,0.54,0.56,0.535,0.56,172000
G41,04 Nov 2008,0.6,0.6,0.6,0.6,5000
G41,05 Nov 2008,0.6,0.6,0.6,0.6,0
G41,06 Nov 2008,0.58,0.58,0.56,0.56,11000
G41,07 Nov 2008,0.545,0.545,0.545,0.545,3000
G41,10 Nov 2008,0.545,0.545,0.545,0.545,0
G41,11 Nov 2008,0.51,0.56,0.51,0.56,22000
G41,12 Nov 2008,0.55,0.58,0.54,0.58,36000
G41,13 Nov 2008,0.56,0.58,0.53,0.58,108000
G41,14 Nov 2008,0.535,0.61,0.52,0.61,383000
G41,17 Nov 2008,0.56,0.56,0.55,0.55,50000
G41,18 Nov 2008,0.53,0.535,0.53,0.53,423000
G41,19 Nov 2008,0.53,0.535,0.53,0.53,390000
G41,20 Nov 2008,0.53,0.53,0.53,0.53,0
G41,21 Nov 2008,0.5,0.5,0.5,0.5,105000
G41,24 Nov 2008,0.49,0.49,0.48,0.48,30000
G41,25 Nov 2008,0.49,0.49,0.48,0.48,25000
G41,26 Nov 2008,0.46,0.51,0.46,0.51,21000
G41,27 Nov 2008,0.49,0.49,0.475,0.475,19000
G41,28 Nov 2008,0.495,0.495,0.495,0.495,9000
G41,01 Dec 2008,0.495,0.495,0.495,0.495,6882000
G41,02 Dec 2008,0.495,0.495,0.495,0.495,0
G41,03 Dec 2008,0.495,0.495,0.495,0.495,0
G41,04 Dec 2008,0.495,0.495,0.495,0.495,0
G41,05 Dec 2008,0.495,0.495,0.495,0.495,0
G41,08 Dec 2008,0.495,0.495,0.495,0.495,0
G41,09 Dec 2008,0.495,0.495,0.495,0.495,0
G41,10 Dec 2008,0.495,0.495,0.495,0.495,0
G41,11 Dec 2008,0.53,0.53,0.5,0.5,17000
G41,12 Dec 2008,0.505,0.505,0.505,0.505,1000
G41,15 Dec 2008,0.5,0.51,0.5,0.5,26000
G41,16 Dec 2008,0.5,0.5,0.5,0.5,0
G41,17 Dec 2008,0.5,0.5,0.5,0.5,0
G41,18 Dec 2008,0.5,0.5,0.5,0.5,0
G41,19 Dec 2008,0.5,0.5,0.5,0.5,0
G41,22 Dec 2008,0.485,0.485,0.485,0.485,4000
G41,23 Dec 2008,0.485,0.485,0.485,0.485,0
G41,24 Dec 2008,0.485,0.485,0.485,0.485,0
G41,25 Dec 2008,0.485,0.485,0.485,0.485,0
G41,26 Dec 2008,0.485,0.485,0.485,0.485,0
G41,29 Dec 2008,0.485,0.485,0.485,0.485,0
G41,30 Dec 2008,0.485,0.485,0.485,0.485,0
G41,31 Dec 2008,0.485,0.485,0.485,0.485,0
G41,01 Jan 2009,0.485,0.485,0.485,0.485,0
G41,02 Jan 2009,0.485,0.485,0.485,0.485,0
G41,05 Jan 2009,0.53,0.53,0.53,0.53,4000
G41,06 Jan 2009,0.55,0.55,0.55,0.55,27000
G41,07 Jan 2009,0.58,0.58,0.58,0.58,5000
G41,08 Jan 2009,0.58,0.58,0.58,0.58,0
G41,09 Jan 2009,0.51,0.51,0.51,0.51,20000
G41,12 Jan 2009,0.51,0.51,0.51,0.51,5000
G41,13 Jan 2009,0.51,0.51,0.51,0.51,0
G41,14 Jan 2009,0.51,0.51,0.51,0.51,0
G41,15 Jan 2009,0.51,0.51,0.51,0.51,0
G41,16 Jan 2009,0.51,0.51,0.51,0.51,0
G41,19 Jan 2009,0.49,0.49,0.49,0.49,6000
G41,20 Jan 2009,0.49,0.49,0.49,0.49,0
G41,21 Jan 2009,0.49,0.49,0.49,0.49,0
G41,22 Jan 2009,0.49,0.49,0.49,0.49,3000
G41,23 Jan 2009,0.495,0.495,0.495,0.495,2000
G41,26 Jan 2009,0.495,0.495,0.495,0.495,0
G41,27 Jan 2009,0.495,0.495,0.495,0.495,0
G41,28 Jan 2009,0.495,0.495,0.495,0.495,0
G41,29 Jan 2009,0.495,0.495,0.495,0.495,0
G41,30 Jan 2009,0.5,0.51,0.5,0.51,20000
G41,02 Feb 2009,0.49,0.505,0.49,0.505,14000
G41,03 Feb 2009,0.48,0.48,0.48,0.48,1000
G41,04 Feb 2009,0.48,0.48,0.48,0.48,0
G41,05 Feb 2009,0.48,0.48,0.48,0.48,0
G41,06 Feb 2009,0.47,0.47,0.47,0.47,2000
G41,09 Feb 2009,0.47,0.47,0.46,0.47,19000
G41,10 Feb 2009,0.45,0.48,0.45,0.48,8000
G41,11 Feb 2009,0.48,0.5,0.46,0.46,11000
G41,12 Feb 2009,0.495,0.5,0.495,0.5,32000
G41,13 Feb 2009,0.5,0.5,0.5,0.5,0
G41,16 Feb 2009,0.48,0.5,0.475,0.5,56000
G41,17 Feb 2009,0.5,0.5,0.5,0.5,0
G41,18 Feb 2009,0.49,0.49,0.49,0.49,5000
G41,19 Feb 2009,0.49,0.49,0.49,0.49,0
G41,20 Feb 2009,0.445,0.445,0.445,0.445,7000
G41,23 Feb 2009,0.445,0.445,0.445,0.445,2000
G41,24 Feb 2009,0.45,0.45,0.45,0.45,13000
G41,25 Feb 2009,0.47,0.48,0.465,0.47,68000
G41,26 Feb 2009,0.47,0.47,0.47,0.47,0
G41,27 Feb 2009,0.49,0.49,0.445,0.485,5000
G41,02 Mar 2009,0.485,0.485,0.485,0.485,0
G41,03 Mar 2009,0.485,0.485,0.485,0.485,0
G41,04 Mar 2009,0.485,0.485,0.485,0.485,0
G41,05 Mar 2009,0.485,0.485,0.485,0.485,10000
G41,06 Mar 2009,0.485,0.485,0.485,0.485,0
G41,09 Mar 2009,0.48,0.48,0.475,0.475,14000
G41,10 Mar 2009,0.48,0.48,0.445,0.445,208000
G41,11 Mar 2009,0.44,0.445,0.435,0.445,141000
G41,12 Mar 2009,0.44,0.44,0.44,0.44,209000
G41,13 Mar 2009,0.43,0.44,0.43,0.43,41000
G41,16 Mar 2009,0.425,0.425,0.405,0.42,270000
G41,17 Mar 2009,0.42,0.42,0.415,0.42,278000
G41,18 Mar 2009,0.42,0.425,0.42,0.42,100000
G41,19 Mar 2009,0.42,0.42,0.42,0.42,1236000
G41,20 Mar 2009,0.42,0.42,0.42,0.42,0
G41,23 Mar 2009,0.42,0.44,0.42,0.425,453000
G41,24 Mar 2009,0.425,0.43,0.42,0.42,456000
G41,25 Mar 2009,0.42,0.42,0.415,0.42,468000
G41,26 Mar 2009,0.425,0.45,0.42,0.43,345000
G41,27 Mar 2009,0.44,0.44,0.435,0.435,475000
G41,30 Mar 2009,0.435,0.44,0.43,0.43,130000
G41,31 Mar 2009,0.435,0.44,0.435,0.435,664000
G41,01 Apr 2009,0.44,0.44,0.435,0.44,58000
G41,02 Apr 2009,0.445,0.455,0.445,0.45,96000
G41,03 Apr 2009,0.46,0.46,0.445,0.455,215000
G41,06 Apr 2009,0.45,0.475,0.45,0.47,104000
G41,07 Apr 2009,0.48,0.48,0.47,0.475,28000
G41,08 Apr 2009,0.46,0.46,0.445,0.445,45000
G41,09 Apr 2009,0.465,0.465,0.465,0.465,75000
G41,10 Apr 2009,0.465,0.465,0.465,0.465,0
G41,13 Apr 2009,0.47,0.47,0.465,0.465,30000
G41,14 Apr 2009,0.47,0.48,0.465,0.47,23000
G41,15 Apr 2009,0.51,0.52,0.49,0.5,54000
G41,16 Apr 2009,0.5,0.53,0.5,0.52,187000
G41,17 Apr 2009,0.52,0.53,0.52,0.52,34000
G41,20 Apr 2009,0.52,0.52,0.51,0.52,66000
G41,21 Apr 2009,0.5,0.51,0.5,0.51,23000
G41,22 Apr 2009,0.51,0.51,0.51,0.51,29000
G41,23 Apr 2009,0.515,0.515,0.515,0.515,10000
G41,24 Apr 2009,0.515,0.52,0.51,0.51,32000
G41,27 Apr 2009,0.51,0.51,0.5,0.5,22000
G41,28 Apr 2009,0.495,0.5,0.495,0.5,16000
G41,29 Apr 2009,0.505,0.505,0.5,0.5,38000
G41,30 Apr 2009,0.5,0.52,0.5,0.52,32000
G41,01 May 2009,0.52,0.52,0.52,0.52,0
G41,04 May 2009,0.52,0.52,0.515,0.515,57000
G41,05 May 2009,0.53,0.53,0.525,0.525,127000
G41,06 May 2009,0.525,0.545,0.525,0.545,383000
G41,07 May 2009,0.55,0.555,0.545,0.55,340000
G41,08 May 2009,0.55,0.615,0.55,0.61,226000
G41,11 May 2009,0.61,0.61,0.56,0.56,32000
G41,12 May 2009,0.54,0.57,0.53,0.57,69000
G41,13 May 2009,0.58,0.58,0.565,0.575,42000
G41,14 May 2009,0.55,0.55,0.545,0.545,41000
G41,15 May 2009,0.57,0.57,0.57,0.57,25000
G41,18 May 2009,0.55,0.55,0.545,0.55,162000
G41,19 May 2009,0.57,0.57,0.555,0.555,25000
G41,20 May 2009,0.58,0.585,0.58,0.58,71000
G41,21 May 2009,0.59,0.59,0.59,0.59,61000
G41,22 May 2009,0.57,0.575,0.57,0.57,40000
G41,25 May 2009,0.57,0.57,0.57,0.57,10000
G41,26 May 2009,0.57,0.57,0.57,0.57,2000
G41,27 May 2009,0.58,0.6,0.58,0.6,192000
G41,28 May 2009,0.58,0.59,0.57,0.59,50000
G41,29 May 2009,0.58,0.585,0.58,0.585,87000
G41,01 Jun 2009,0.615,0.615,0.6,0.61,142000
G41,02 Jun 2009,0.62,0.65,0.62,0.625,221000
G41,03 Jun 2009,0.63,0.64,0.625,0.64,75000
G41,04 Jun 2009,0.625,0.625,0.61,0.61,78000
G41,05 Jun 2009,0.61,0.61,0.6,0.6,60000
G41,08 Jun 2009,0.61,0.61,0.6,0.6,124000
G41,09 Jun 2009,0.58,0.58,0.58,0.58,3000
G41,10 Jun 2009,0.6,0.6,0.6,0.6,40000
G41,11 Jun 2009,0.6,0.605,0.6,0.605,70000
G41,12 Jun 2009,0.61,0.61,0.605,0.605,121000
G41,15 Jun 2009,0.59,0.59,0.59,0.59,30000
G41,16 Jun 2009,0.595,0.595,0.595,0.595,22000
G41,17 Jun 2009,0.595,0.595,0.595,0.595,0
G41,18 Jun 2009,0.57,0.57,0.57,0.57,3000
G41,19 Jun 2009,0.58,0.58,0.58,0.58,10000
G41,22 Jun 2009,0.58,0.58,0.58,0.58,0
G41,23 Jun 2009,0.585,0.59,0.58,0.58,38000
G41,24 Jun 2009,0.57,0.57,0.57,0.57,26000
G41,25 Jun 2009,0.57,0.57,0.57,0.57,4000
G41,26 Jun 2009,0.57,0.57,0.57,0.57,0
G41,29 Jun 2009,0.55,0.555,0.55,0.555,3000
G41,30 Jun 2009,0.56,0.56,0.555,0.555,15000
G41,01 Jul 2009,0.565,0.57,0.565,0.57,42000
G41,02 Jul 2009,0.57,0.57,0.57,0.57,0
G41,03 Jul 2009,0.57,0.57,0.57,0.57,10000
G41,06 Jul 2009,0.57,0.57,0.57,0.57,0
G41,07 Jul 2009,0.57,0.57,0.57,0.57,0
G41,08 Jul 2009,0.525,0.525,0.525,0.525,5000
G41,09 Jul 2009,0.54,0.555,0.53,0.555,18000
G41,10 Jul 2009,0.54,0.54,0.54,0.54,30000
G41,13 Jul 2009,0.54,0.54,0.535,0.535,15000
G41,14 Jul 2009,0.53,0.535,0.53,0.535,14000
G41,15 Jul 2009,0.535,0.575,0.535,0.575,39000
G41,16 Jul 2009,0.57,0.58,0.56,0.57,17000
G41,17 Jul 2009,0.535,0.535,0.535,0.535,10000
G41,20 Jul 2009,0.565,0.575,0.555,0.575,29000
G41,21 Jul 2009,0.585,0.595,0.58,0.59,69000
G41,22 Jul 2009,0.59,0.6,0.59,0.6,20000
G41,23 Jul 2009,0.59,0.6,0.59,0.6,15000
G41,24 Jul 2009,0.6,0.62,0.6,0.61,117000
G41,27 Jul 2009,0.615,0.635,0.615,0.625,134000
G41,28 Jul 2009,0.63,0.63,0.615,0.625,62000
G41,29 Jul 2009,0.61,0.61,0.6,0.605,60000
G41,30 Jul 2009,0.6,0.6,0.58,0.59,22000
G41,31 Jul 2009,0.6,0.6,0.6,0.6,10000
G41,03 Aug 2009,0.6,0.61,0.6,0.61,13000
G41,04 Aug 2009,0.62,0.62,0.61,0.61,119000
G41,05 Aug 2009,0.61,0.62,0.605,0.605,75000
G41,06 Aug 2009,0.585,0.6,0.585,0.6,48000
G41,07 Aug 2009,0.6,0.6,0.59,0.6,76000
G41,10 Aug 2009,0.6,0.6,0.6,0.6,0
G41,11 Aug 2009,0.6,0.6,0.6,0.6,0
G41,12 Aug 2009,0.6,0.6,0.59,0.59,19000
G41,13 Aug 2009,0.62,0.62,0.6,0.61,17000
G41,14 Aug 2009,0.6,0.61,0.6,0.61,26000
G41,17 Aug 2009,0.595,0.595,0.595,0.595,20000
G41,18 Aug 2009,0.58,0.58,0.58,0.58,26000
G41,19 Aug 2009,0.58,0.6,0.58,0.6,48000
G41,20 Aug 2009,0.6,0.6,0.58,0.6,20000
G41,21 Aug 2009,0.59,0.6,0.59,0.6,24000
G41,24 Aug 2009,0.58,0.61,0.58,0.61,26000
G41,25 Aug 2009,0.6,0.6,0.6,0.6,8000
G41,26 Aug 2009,0.605,0.605,0.605,0.605,10000
G41,27 Aug 2009,0.61,0.615,0.61,0.615,52000
G41,28 Aug 2009,0.615,0.615,0.6,0.615,95000
G41,31 Aug 2009,0.615,0.615,0.615,0.615,5000
G41,01 Sep 2009,0.6,0.6,0.6,0.6,39000
G41,02 Sep 2009,0.6,0.6,0.6,0.6,5000
G41,03 Sep 2009,0.6,0.61,0.6,0.6,35000
G41,04 Sep 2009,0.6,0.6,0.6,0.6,40000
G41,07 Sep 2009,0.605,0.62,0.605,0.615,40000
G41,08 Sep 2009,0.62,0.62,0.62,0.62,22000
G41,09 Sep 2009,0.61,0.62,0.61,0.615,27000
G41,10 Sep 2009,0.62,0.63,0.62,0.62,69000
G41,11 Sep 2009,0.615,0.615,0.605,0.605,12000
G41,14 Sep 2009,0.6,0.6,0.6,0.6,10000
G41,15 Sep 2009,0.6,0.6,0.6,0.6,3000
G41,16 Sep 2009,0.6,0.615,0.6,0.615,59000
G41,17 Sep 2009,0.61,0.61,0.61,0.61,46000
G41,18 Sep 2009,0.61,0.61,0.61,0.61,0
G41,21 Sep 2009,0.61,0.61,0.61,0.61,0
G41,22 Sep 2009,0.605,0.605,0.605,0.605,20000
G41,23 Sep 2009,0.61,0.615,0.61,0.615,20000
G41,24 Sep 2009,0.61,0.61,0.605,0.61,39000
G41,25 Sep 2009,0.61,0.615,0.61,0.615,35000
G41,28 Sep 2009,0.6,0.61,0.6,0.61,40000
G41,29 Sep 2009,0.61,0.61,0.61,0.61,5000
G41,30 Sep 2009,0.615,0.615,0.6,0.605,22000
G41,01 Oct 2009,0.6,0.6,0.6,0.6,35000
G41,02 Oct 2009,0.59,0.6,0.59,0.595,41000
G41,05 Oct 2009,0.59,0.59,0.58,0.58,50000
G41,06 Oct 2009,0.595,0.595,0.59,0.59,35000
G41,07 Oct 2009,0.6,0.6,0.6,0.6,10000
G41,08 Oct 2009,0.6,0.6,0.6,0.6,0
G41,09 Oct 2009,0.59,0.6,0.59,0.6,56000
G41,12 Oct 2009,0.62,0.62,0.59,0.59,29000
G41,13 Oct 2009,0.595,0.595,0.59,0.59,5000
G41,14 Oct 2009,0.595,0.61,0.595,0.61,33000
G41,15 Oct 2009,0.61,0.61,0.6,0.6,48000
G41,16 Oct 2009,0.595,0.595,0.595,0.595,3000
G41,19 Oct 2009,0.595,0.6,0.595,0.6,4000
G41,20 Oct 2009,0.62,0.62,0.6,0.6,84000
G41,21 Oct 2009,0.62,0.62,0.62,0.62,33000
G41,22 Oct 2009,0.62,0.625,0.62,0.62,150000
G41,23 Oct 2009,0.6,0.6,0.6,0.6,11000
G41,26 Oct 2009,0.6,0.63,0.6,0.63,36000
G41,27 Oct 2009,0.63,0.63,0.63,0.63,0
G41,28 Oct 2009,0.63,0.63,0.63,0.63,0
G41,29 Oct 2009,0.63,0.63,0.63,0.63,0
G41,30 Oct 2009,0.62,0.635,0.6,0.635,64000
G41,02 Nov 2009,0.635,0.635,0.635,0.635,0
G41,03 Nov 2009,0.63,0.63,0.605,0.605,15000
G41,04 Nov 2009,0.63,0.64,0.63,0.64,9000
G41,05 Nov 2009,0.6,0.605,0.6,0.605,13000
G41,06 Nov 2009,0.6,0.6,0.6,0.6,28000
G41,09 Nov 2009,0.6,0.6,0.6,0.6,15000
G41,10 Nov 2009,0.6,0.6,0.6,0.6,0
G41,11 Nov 2009,0.61,0.615,0.6,0.615,31000
G41,12 Nov 2009,0.61,0.61,0.6,0.6,20000
G41,13 Nov 2009,0.6,0.6,0.6,0.6,10000
G41,16 Nov 2009,0.6,0.605,0.6,0.605,5000
G41,17 Nov 2009,0.61,0.61,0.61,0.61,107000
G41,18 Nov 2009,0.62,0.62,0.615,0.615,51000
G41,19 Nov 2009,0.61,0.61,0.61,0.61,10000
G41,20 Nov 2009,0.61,0.61,0.61,0.61,17000
G41,23 Nov 2009,0.61,0.61,0.595,0.595,13000
G41,24 Nov 2009,0.6,0.6,0.6,0.6,4000
G41,25 Nov 2009,0.6,0.6,0.6,0.6,7000
G41,26 Nov 2009,0.6,0.6,0.6,0.6,28000
G41,27 Nov 2009,0.6,0.6,0.6,0.6,0
G41,30 Nov 2009,0.59,0.6,0.575,0.6,12000
G41,01 Dec 2009,0.6,0.6,0.6,0.6,0
G41,02 Dec 2009,0.6,0.6,0.595,0.595,11000
G41,03 Dec 2009,0.6,0.6,0.595,0.595,33000
G41,04 Dec 2009,0.61,0.61,0.6,0.6,90000
G41,07 Dec 2009,0.6,0.62,0.6,0.62,15000
G41,08 Dec 2009,0.62,0.62,0.6,0.6,19000
G41,09 Dec 2009,0.58,0.6,0.58,0.59,40000
G41,10 Dec 2009,0.59,0.59,0.59,0.59,0
G41,11 Dec 2009,0.595,0.595,0.59,0.59,20000
G41,14 Dec 2009,0.6,0.61,0.6,0.6,62000
G41,15 Dec 2009,0.6,0.6,0.6,0.6,5000
G41,16 Dec 2009,0.61,0.61,0.6,0.61,13000
G41,17 Dec 2009,0.615,0.615,0.6,0.6,159000
G41,18 Dec 2009,0.6,0.6,0.6,0.6,2000
G41,21 Dec 2009,0.61,0.61,0.61,0.61,2000
G41,22 Dec 2009,0.61,0.615,0.61,0.615,53000
G41,23 Dec 2009,0.615,0.615,0.61,0.615,33000
G41,24 Dec 2009,0.61,0.62,0.61,0.62,137000
G41,25 Dec 2009,0.62,0.62,0.62,0.62,0
G41,28 Dec 2009,0.625,0.625,0.625,0.625,52000
G41,29 Dec 2009,0.625,0.635,0.625,0.635,54000
G41,30 Dec 2009,0.62,0.62,0.62,0.62,2000
G41,31 Dec 2009,0.63,0.635,0.63,0.63,24000
G41,01 Jan 2010,0.63,0.63,0.63,0.63,0
G41,04 Jan 2010,0.625,0.63,0.625,0.625,9000
G41,05 Jan 2010,0.63,0.64,0.63,0.64,42000
G41,06 Jan 2010,0.65,0.65,0.64,0.64,141000
G41,07 Jan 2010,0.64,0.655,0.64,0.65,64000
G41,08 Jan 2010,0.64,0.65,0.64,0.65,19000
G41,11 Jan 2010,0.645,0.65,0.645,0.65,12000
G41,12 Jan 2010,0.645,0.65,0.645,0.65,21000
G41,13 Jan 2010,0.655,0.655,0.65,0.655,35000
G41,14 Jan 2010,0.655,0.66,0.655,0.66,6000
G41,15 Jan 2010,0.665,0.665,0.65,0.65,31000
G41,18 Jan 2010,0.66,0.66,0.65,0.65,235000
G41,19 Jan 2010,0.62,0.655,0.62,0.655,7000
G41,20 Jan 2010,0.655,0.655,0.655,0.655,0
G41,21 Jan 2010,0.655,0.655,0.655,0.655,0
G41,22 Jan 2010,0.65,0.65,0.62,0.625,19000
G41,25 Jan 2010,0.625,0.625,0.625,0.625,0
G41,26 Jan 2010,0.615,0.62,0.615,0.615,24000
G41,27 Jan 2010,0.615,0.625,0.61,0.615,57000
G41,28 Jan 2010,0.61,0.615,0.61,0.615,9000
G41,29 Jan 2010,0.61,0.62,0.61,0.62,38000
G41,01 Feb 2010,0.605,0.62,0.605,0.62,6000
G41,02 Feb 2010,0.62,0.62,0.62,0.62,0
G41,03 Feb 2010,0.62,0.62,0.62,0.62,0
G41,04 Feb 2010,0.62,0.62,0.62,0.62,0
G41,05 Feb 2010,0.6,0.605,0.6,0.6,15000
G41,08 Feb 2010,0.6,0.6,0.6,0.6,0
G41,09 Feb 2010,0.59,0.6,0.58,0.6,26000
G41,10 Feb 2010,0.6,0.6,0.6,0.6,0
G41,11 Feb 2010,0.585,0.605,0.58,0.605,40000
G41,12 Feb 2010,0.605,0.605,0.605,0.605,3000
G41,15 Feb 2010,0.605,0.605,0.605,0.605,0
G41,16 Feb 2010,0.605,0.605,0.605,0.605,0
G41,17 Feb 2010,0.605,0.605,0.605,0.605,9000
G41,18 Feb 2010,0.605,0.605,0.605,0.605,5000
G41,19 Feb 2010,0.61,0.61,0.585,0.605,15000
G41,22 Feb 2010,0.605,0.605,0.605,0.605,0
G41,23 Feb 2010,0.595,0.6,0.595,0.6,16000
G41,24 Feb 2010,0.6,0.625,0.6,0.625,15000
G41,25 Feb 2010,0.625,0.625,0.625,0.625,0
G41,26 Feb 2010,0.605,0.63,0.605,0.63,24000
G41,01 Mar 2010,0.6,0.63,0.6,0.63,1011000
G41,02 Mar 2010,0.63,0.63,0.63,0.63,0
G41,03 Mar 2010,0.6,0.63,0.6,0.63,14000
G41,04 Mar 2010,0.6,0.6,0.6,0.6,9000
G41,05 Mar 2010,0.6,0.6,0.6,0.6,0
G41,08 Mar 2010,0.62,0.62,0.62,0.62,90000
G41,09 Mar 2010,0.62,0.62,0.62,0.62,0
G41,10 Mar 2010,0.61,0.61,0.605,0.605,33000
G41,11 Mar 2010,0.61,0.61,0.605,0.61,89000
G41,12 Mar 2010,0.62,0.63,0.62,0.63,9000
G41,15 Mar 2010,0.605,0.605,0.605,0.605,10000
G41,16 Mar 2010,0.63,0.63,0.63,0.63,2000
G41,17 Mar 2010,0.63,0.63,0.605,0.605,44000
G41,18 Mar 2010,0.615,0.615,0.61,0.61,8000
G41,19 Mar 2010,0.615,0.615,0.61,0.61,27000
G41,22 Mar 2010,0.605,0.605,0.605,0.605,30000
G41,23 Mar 2010,0.6,0.61,0.6,0.605,38000
G41,24 Mar 2010,0.6,0.605,0.6,0.6,91000
G41,25 Mar 2010,0.6,0.605,0.595,0.605,31000
G41,26 Mar 2010,0.6,0.61,0.6,0.61,82000
G41,29 Mar 2010,0.625,0.63,0.62,0.63,64000
G41,30 Mar 2010,0.62,0.625,0.62,0.625,6000
G41,31 Mar 2010,0.625,0.625,0.61,0.61,31000
G41,01 Apr 2010,0.615,0.615,0.615,0.615,20000
