Symbol,Date,Open,High,Low,Close,Volume
F20,03 Jun 2008,0.41,0.41,0.41,0.41,91000
F20,04 Jun 2008,0.42,0.42,0.41,0.41,51000
F20,05 Jun 2008,0.41,0.41,0.41,0.41,189000
F20,06 Jun 2008,0.41,0.41,0.41,0.41,230000
F20,09 Jun 2008,0.415,0.415,0.395,0.4,1166000
F20,10 Jun 2008,0.41,0.41,0.4,0.4,216000
F20,11 Jun 2008,0.4,0.41,0.4,0.41,1394000
F20,12 Jun 2008,0.4,0.41,0.4,0.41,316000
F20,13 Jun 2008,0.4,0.41,0.4,0.41,181000
F20,16 Jun 2008,0.41,0.41,0.41,0.41,168000
F20,17 Jun 2008,0.41,0.43,0.4,0.43,1162000
F20,18 Jun 2008,0.43,0.44,0.43,0.44,2824000
F20,19 Jun 2008,0.44,0.44,0.43,0.44,3452000
F20,20 Jun 2008,0.44,0.44,0.44,0.44,737000
F20,23 Jun 2008,0.44,0.47,0.44,0.46,2989000
F20,24 Jun 2008,0.46,0.46,0.46,0.46,1436000
F20,25 Jun 2008,0.46,0.47,0.46,0.47,2753000
F20,26 Jun 2008,0.47,0.47,0.46,0.46,1988000
F20,27 Jun 2008,0.46,0.46,0.41,0.46,1410000
F20,30 Jun 2008,0.45,0.45,0.44,0.44,589000
F20,01 Jul 2008,0.45,0.45,0.43,0.43,1795000
F20,02 Jul 2008,0.44,0.44,0.43,0.44,973000
F20,03 Jul 2008,0.44,0.44,0.42,0.43,1652000
F20,04 Jul 2008,0.43,0.43,0.42,0.42,491000
F20,07 Jul 2008,0.43,0.46,0.43,0.45,885000
F20,08 Jul 2008,0.46,0.46,0.43,0.44,902000
F20,09 Jul 2008,0.44,0.44,0.44,0.44,319000
F20,10 Jul 2008,0.44,0.44,0.44,0.44,295000
F20,11 Jul 2008,0.44,0.44,0.44,0.44,206000
F20,14 Jul 2008,0.44,0.44,0.43,0.44,349000
F20,15 Jul 2008,0.44,0.44,0.42,0.42,322000
F20,16 Jul 2008,0.42,0.44,0.42,0.44,469000
F20,17 Jul 2008,0.44,0.45,0.44,0.44,649000
F20,18 Jul 2008,0.44,0.44,0.43,0.44,510000
F20,21 Jul 2008,0.44,0.45,0.44,0.45,545000
F20,22 Jul 2008,0.46,0.5,0.46,0.48,6175000
F20,23 Jul 2008,0.48,0.49,0.47,0.48,2242000
F20,24 Jul 2008,0.49,0.49,0.47,0.47,1435000
F20,25 Jul 2008,0.47,0.47,0.46,0.47,407000
F20,28 Jul 2008,0.47,0.47,0.46,0.47,241000
F20,29 Jul 2008,0.46,0.49,0.46,0.48,1072000
F20,30 Jul 2008,0.48,0.49,0.47,0.47,2642000
F20,31 Jul 2008,0.48,0.48,0.47,0.47,386000
F20,01 Aug 2008,0.47,0.47,0.47,0.47,267000
F20,04 Aug 2008,0.47,0.47,0.47,0.47,513000
F20,05 Aug 2008,0.47,0.47,0.46,0.46,255000
F20,06 Aug 2008,0.47,0.47,0.46,0.46,611000
F20,07 Aug 2008,0.46,0.46,0.44,0.44,573000
F20,08 Aug 2008,0.44,0.44,0.44,0.44,217000
F20,11 Aug 2008,0.44,0.44,0.44,0.44,85000
F20,12 Aug 2008,0.44,0.44,0.43,0.43,65000
F20,13 Aug 2008,0.43,0.44,0.43,0.44,151000
F20,14 Aug 2008,0.43,0.44,0.43,0.44,204000
F20,15 Aug 2008,0.43,0.43,0.43,0.43,54000
F20,18 Aug 2008,0.43,0.43,0.41,0.41,470000
F20,19 Aug 2008,0.415,0.42,0.415,0.42,355000
F20,20 Aug 2008,0.42,0.425,0.415,0.425,207000
F20,21 Aug 2008,0.42,0.42,0.405,0.405,700000
F20,22 Aug 2008,0.405,0.41,0.4,0.405,149000
F20,25 Aug 2008,0.4,0.4,0.4,0.4,25000
F20,26 Aug 2008,0.395,0.395,0.38,0.395,828000
F20,27 Aug 2008,0.39,0.395,0.38,0.395,217000
F20,28 Aug 2008,0.38,0.38,0.38,0.38,425000
F20,29 Aug 2008,0.37,0.375,0.365,0.375,457000
F20,01 Sep 2008,0.375,0.39,0.375,0.39,1666000
F20,02 Sep 2008,0.37,0.38,0.37,0.38,60000
F20,03 Sep 2008,0.385,0.385,0.37,0.37,118000
F20,04 Sep 2008,0.37,0.375,0.365,0.365,316000
F20,05 Sep 2008,0.365,0.365,0.355,0.36,516000
F20,08 Sep 2008,0.36,0.37,0.36,0.365,338000
F20,09 Sep 2008,0.37,0.37,0.36,0.36,142000
F20,10 Sep 2008,0.35,0.36,0.35,0.36,144000
F20,11 Sep 2008,0.36,0.365,0.35,0.35,556000
F20,12 Sep 2008,0.365,0.365,0.35,0.365,38000
F20,15 Sep 2008,0.36,0.36,0.33,0.34,322000
F20,16 Sep 2008,0.31,0.34,0.3,0.34,270000
F20,17 Sep 2008,0.345,0.345,0.3,0.32,204000
F20,18 Sep 2008,0.305,0.305,0.29,0.305,356000
F20,19 Sep 2008,0.3,0.32,0.3,0.32,426000
F20,22 Sep 2008,0.325,0.345,0.32,0.32,204000
F20,23 Sep 2008,0.32,0.32,0.32,0.32,0
F20,24 Sep 2008,0.315,0.325,0.315,0.325,183000
F20,25 Sep 2008,0.335,0.34,0.32,0.335,262000
F20,26 Sep 2008,0.34,0.345,0.335,0.335,150000
F20,29 Sep 2008,0.335,0.335,0.335,0.335,25000
F20,30 Sep 2008,0.3,0.33,0.295,0.33,316000
F20,01 Oct 2008,0.33,0.33,0.33,0.33,0
F20,02 Oct 2008,0.32,0.34,0.32,0.34,71000
F20,03 Oct 2008,0.33,0.335,0.33,0.335,21000
F20,06 Oct 2008,0.32,0.325,0.3,0.32,132000
F20,07 Oct 2008,0.295,0.32,0.295,0.32,54000
F20,08 Oct 2008,0.3,0.305,0.27,0.3,576000
F20,09 Oct 2008,0.275,0.29,0.27,0.27,1113000
F20,10 Oct 2008,0.26,0.28,0.235,0.265,755000
F20,13 Oct 2008,0.245,0.245,0.205,0.215,1085000
F20,14 Oct 2008,0.235,0.25,0.185,0.2,2775000
F20,15 Oct 2008,0.19,0.19,0.175,0.185,3900000
F20,16 Oct 2008,0.17,0.185,0.16,0.185,1835000
F20,17 Oct 2008,0.18,0.18,0.165,0.175,1881000
F20,20 Oct 2008,0.17,0.17,0.16,0.17,514000
F20,21 Oct 2008,0.17,0.17,0.15,0.17,1212000
F20,22 Oct 2008,0.16,0.16,0.145,0.16,1374000
F20,23 Oct 2008,0.16,0.16,0.14,0.15,3888000
F20,24 Oct 2008,0.145,0.15,0.115,0.15,5642000
F20,27 Oct 2008,0.15,0.15,0.15,0.15,0
F20,28 Oct 2008,0.12,0.12,0.095,0.1,6245000
F20,29 Oct 2008,0.1,0.1,0.06,0.08,26835000
F20,30 Oct 2008,0.08,0.1,0.08,0.1,12111000
F20,31 Oct 2008,0.1,0.14,0.095,0.135,13947000
F20,03 Nov 2008,0.14,0.165,0.14,0.165,8261000
F20,04 Nov 2008,0.165,0.175,0.155,0.165,10232000
F20,05 Nov 2008,0.175,0.18,0.165,0.17,9907000
F20,06 Nov 2008,0.155,0.17,0.15,0.17,4513000
F20,07 Nov 2008,0.16,0.165,0.16,0.16,1716000
F20,10 Nov 2008,0.165,0.165,0.155,0.155,2588000
F20,11 Nov 2008,0.155,0.155,0.145,0.145,1903000
F20,12 Nov 2008,0.145,0.15,0.14,0.14,3241000
F20,13 Nov 2008,0.14,0.14,0.125,0.125,3670000
F20,14 Nov 2008,0.13,0.13,0.125,0.125,2890000
F20,17 Nov 2008,0.13,0.135,0.13,0.13,840000
F20,18 Nov 2008,0.13,0.13,0.125,0.125,1133000
F20,19 Nov 2008,0.125,0.125,0.115,0.115,1939000
F20,20 Nov 2008,0.115,0.125,0.115,0.125,445000
F20,21 Nov 2008,0.12,0.125,0.12,0.12,764000
F20,24 Nov 2008,0.12,0.125,0.12,0.12,364000
F20,25 Nov 2008,0.125,0.13,0.125,0.125,617000
F20,26 Nov 2008,0.13,0.135,0.13,0.135,430000
F20,27 Nov 2008,0.13,0.13,0.115,0.115,5793000
F20,28 Nov 2008,0.115,0.115,0.11,0.11,4070000
F20,01 Dec 2008,0.115,0.115,0.11,0.115,6981000
F20,02 Dec 2008,0.11,0.115,0.11,0.115,1280000
F20,03 Dec 2008,0.115,0.12,0.115,0.12,783000
F20,04 Dec 2008,0.12,0.125,0.12,0.125,3987000
F20,05 Dec 2008,0.125,0.13,0.12,0.13,2411000
F20,08 Dec 2008,0.13,0.13,0.13,0.13,0
F20,09 Dec 2008,0.13,0.14,0.13,0.14,3820000
F20,10 Dec 2008,0.14,0.15,0.135,0.15,3602000
F20,11 Dec 2008,0.145,0.15,0.14,0.15,1852000
F20,12 Dec 2008,0.14,0.145,0.135,0.135,1550000
F20,15 Dec 2008,0.14,0.14,0.135,0.14,145000
F20,16 Dec 2008,0.14,0.14,0.14,0.14,0
F20,17 Dec 2008,0.14,0.145,0.14,0.14,1238000
F20,18 Dec 2008,0.135,0.14,0.135,0.14,365000
F20,19 Dec 2008,0.14,0.14,0.135,0.14,140000
F20,22 Dec 2008,0.14,0.14,0.135,0.135,41000
F20,23 Dec 2008,0.135,0.135,0.13,0.13,199000
F20,24 Dec 2008,0.135,0.135,0.135,0.135,20000
F20,25 Dec 2008,0.135,0.135,0.135,0.135,0
F20,26 Dec 2008,0.14,0.14,0.135,0.135,260000
F20,29 Dec 2008,0.135,0.135,0.135,0.135,112000
F20,30 Dec 2008,0.13,0.14,0.13,0.14,439000
F20,31 Dec 2008,0.135,0.14,0.135,0.14,361000
F20,01 Jan 2009,0.14,0.14,0.14,0.14,0
F20,02 Jan 2009,0.14,0.155,0.14,0.155,1040000
F20,05 Jan 2009,0.155,0.17,0.155,0.165,3370000
F20,06 Jan 2009,0.165,0.17,0.16,0.165,1837000
F20,07 Jan 2009,0.165,0.165,0.155,0.155,2651000
F20,08 Jan 2009,0.155,0.155,0.14,0.15,1070000
F20,09 Jan 2009,0.15,0.155,0.15,0.15,305000
F20,12 Jan 2009,0.145,0.145,0.145,0.145,125000
F20,13 Jan 2009,0.145,0.15,0.145,0.145,162000
F20,14 Jan 2009,0.15,0.15,0.14,0.14,830000
F20,15 Jan 2009,0.14,0.145,0.14,0.145,1862000
F20,16 Jan 2009,0.14,0.14,0.135,0.135,797000
F20,19 Jan 2009,0.13,0.135,0.13,0.13,216000
F20,20 Jan 2009,0.135,0.135,0.135,0.135,140000
F20,21 Jan 2009,0.135,0.135,0.13,0.135,293000
F20,22 Jan 2009,0.135,0.14,0.13,0.14,489000
F20,23 Jan 2009,0.14,0.14,0.135,0.135,200000
F20,26 Jan 2009,0.135,0.135,0.135,0.135,0
F20,27 Jan 2009,0.135,0.135,0.135,0.135,0
F20,28 Jan 2009,0.14,0.145,0.14,0.145,82000
F20,29 Jan 2009,0.145,0.145,0.14,0.14,480000
F20,30 Jan 2009,0.14,0.145,0.14,0.145,338000
F20,02 Feb 2009,0.14,0.145,0.14,0.145,245000
F20,03 Feb 2009,0.145,0.145,0.145,0.145,0
F20,04 Feb 2009,0.14,0.155,0.14,0.155,792000
F20,05 Feb 2009,0.155,0.155,0.145,0.15,1690000
F20,06 Feb 2009,0.15,0.15,0.15,0.15,556000
F20,09 Feb 2009,0.15,0.15,0.15,0.15,200000
F20,10 Feb 2009,0.145,0.145,0.145,0.145,5000
F20,11 Feb 2009,0.15,0.155,0.15,0.15,1173000
F20,12 Feb 2009,0.155,0.155,0.15,0.155,1155000
F20,13 Feb 2009,0.155,0.165,0.155,0.16,1892000
F20,16 Feb 2009,0.155,0.16,0.15,0.155,249000
F20,17 Feb 2009,0.155,0.155,0.15,0.155,418000
F20,18 Feb 2009,0.15,0.15,0.15,0.15,60000
F20,19 Feb 2009,0.155,0.155,0.15,0.15,962000
F20,20 Feb 2009,0.145,0.145,0.145,0.145,151000
F20,23 Feb 2009,0.145,0.15,0.145,0.15,436000
F20,24 Feb 2009,0.145,0.145,0.14,0.14,495000
F20,25 Feb 2009,0.145,0.145,0.14,0.14,134000
F20,26 Feb 2009,0.14,0.14,0.125,0.135,1994000
F20,27 Feb 2009,0.135,0.135,0.13,0.13,239000
F20,02 Mar 2009,0.13,0.13,0.13,0.13,100000
F20,03 Mar 2009,0.13,0.13,0.13,0.13,450000
F20,04 Mar 2009,0.13,0.135,0.13,0.135,101000
F20,05 Mar 2009,0.13,0.13,0.13,0.13,383000
F20,06 Mar 2009,0.13,0.13,0.125,0.13,60000
F20,09 Mar 2009,0.125,0.135,0.125,0.135,91000
F20,10 Mar 2009,0.13,0.13,0.125,0.13,375000
F20,11 Mar 2009,0.13,0.13,0.13,0.13,206000
F20,12 Mar 2009,0.13,0.13,0.13,0.13,0
F20,13 Mar 2009,0.13,0.13,0.125,0.13,525000
F20,16 Mar 2009,0.13,0.13,0.13,0.13,0
F20,17 Mar 2009,0.13,0.13,0.125,0.125,180000
F20,18 Mar 2009,0.13,0.13,0.125,0.13,590000
F20,19 Mar 2009,0.13,0.13,0.13,0.13,212000
F20,20 Mar 2009,0.13,0.13,0.13,0.13,80000
F20,23 Mar 2009,0.13,0.14,0.13,0.14,784000
F20,24 Mar 2009,0.145,0.145,0.125,0.125,2042000
F20,25 Mar 2009,0.125,0.13,0.125,0.125,704000
F20,26 Mar 2009,0.13,0.14,0.13,0.135,2447000
F20,27 Mar 2009,0.135,0.135,0.13,0.13,1283000
F20,30 Mar 2009,0.13,0.13,0.125,0.125,575000
F20,31 Mar 2009,0.125,0.125,0.12,0.12,480000
F20,01 Apr 2009,0.125,0.125,0.12,0.12,406000
F20,02 Apr 2009,0.125,0.13,0.125,0.125,1258000
F20,03 Apr 2009,0.13,0.135,0.13,0.135,2214000
F20,06 Apr 2009,0.135,0.145,0.135,0.145,2816000
F20,07 Apr 2009,0.14,0.14,0.135,0.135,779000
F20,08 Apr 2009,0.135,0.135,0.125,0.13,340000
F20,09 Apr 2009,0.135,0.14,0.135,0.135,1023000
F20,10 Apr 2009,0.135,0.135,0.135,0.135,0
F20,13 Apr 2009,0.14,0.14,0.135,0.135,1080000
F20,14 Apr 2009,0.135,0.16,0.135,0.155,11129000
F20,15 Apr 2009,0.155,0.17,0.15,0.165,12128000
F20,16 Apr 2009,0.17,0.18,0.155,0.155,6324000
F20,17 Apr 2009,0.16,0.16,0.15,0.15,2595000
F20,20 Apr 2009,0.15,0.15,0.145,0.15,817000
F20,21 Apr 2009,0.145,0.145,0.145,0.145,902000
F20,22 Apr 2009,0.145,0.145,0.135,0.135,1952000
F20,23 Apr 2009,0.135,0.145,0.135,0.14,480000
F20,24 Apr 2009,0.14,0.155,0.135,0.15,3096000
F20,27 Apr 2009,0.145,0.15,0.135,0.135,2614000
F20,28 Apr 2009,0.135,0.135,0.135,0.135,480000
F20,29 Apr 2009,0.135,0.145,0.135,0.145,1482000
F20,30 Apr 2009,0.145,0.15,0.14,0.14,615000
F20,01 May 2009,0.14,0.14,0.14,0.14,0
F20,04 May 2009,0.14,0.155,0.14,0.155,2596000
F20,05 May 2009,0.155,0.18,0.145,0.18,11997000
F20,06 May 2009,0.185,0.23,0.18,0.23,37398000
F20,07 May 2009,0.24,0.25,0.215,0.235,15516000
F20,08 May 2009,0.23,0.265,0.22,0.245,24434000
F20,11 May 2009,0.25,0.25,0.225,0.225,11045000
F20,12 May 2009,0.22,0.235,0.21,0.235,11027000
F20,13 May 2009,0.24,0.28,0.24,0.27,54688000
F20,14 May 2009,0.255,0.27,0.25,0.26,16588000
F20,15 May 2009,0.26,0.27,0.235,0.235,10684000
F20,18 May 2009,0.235,0.24,0.205,0.235,7464000
F20,19 May 2009,0.245,0.255,0.24,0.25,8091000
F20,20 May 2009,0.255,0.265,0.25,0.25,11117000
F20,21 May 2009,0.25,0.285,0.25,0.255,44646000
F20,22 May 2009,0.255,0.295,0.255,0.285,40010000
F20,25 May 2009,0.295,0.31,0.285,0.31,38524000
F20,26 May 2009,0.305,0.32,0.295,0.295,18077000
F20,27 May 2009,0.31,0.31,0.295,0.3,7571000
F20,28 May 2009,0.295,0.3,0.285,0.29,5040000
F20,29 May 2009,0.295,0.3,0.29,0.295,6943000
F20,01 Jun 2009,0.3,0.32,0.295,0.31,23678000
F20,02 Jun 2009,0.315,0.32,0.3,0.305,11685000
F20,03 Jun 2009,0.305,0.34,0.305,0.33,40568000
F20,04 Jun 2009,0.335,0.335,0.315,0.33,14626000
F20,05 Jun 2009,0.33,0.335,0.32,0.33,4307000
F20,08 Jun 2009,0.325,0.325,0.305,0.305,5238000
F20,09 Jun 2009,0.31,0.315,0.3,0.305,5018000
F20,10 Jun 2009,0.305,0.325,0.305,0.315,10881000
F20,11 Jun 2009,0.315,0.315,0.305,0.315,6754000
F20,12 Jun 2009,0.315,0.315,0.3,0.305,2569000
F20,15 Jun 2009,0.295,0.295,0.265,0.265,4187000
F20,16 Jun 2009,0.26,0.265,0.245,0.265,4568000
F20,17 Jun 2009,0.26,0.28,0.26,0.27,5929000
F20,18 Jun 2009,0.27,0.27,0.255,0.255,3177000
F20,19 Jun 2009,0.265,0.275,0.26,0.27,5077000
F20,22 Jun 2009,0.275,0.275,0.26,0.26,2499000
F20,23 Jun 2009,0.25,0.26,0.25,0.255,2337000
F20,24 Jun 2009,0.26,0.265,0.255,0.26,2498000
F20,25 Jun 2009,0.26,0.27,0.26,0.265,4416000
F20,26 Jun 2009,0.27,0.275,0.265,0.265,4940000
F20,29 Jun 2009,0.265,0.265,0.255,0.255,2271000
F20,30 Jun 2009,0.26,0.265,0.25,0.25,2227000
F20,01 Jul 2009,0.25,0.255,0.25,0.255,1532000
F20,02 Jul 2009,0.26,0.26,0.245,0.255,3923000
F20,03 Jul 2009,0.245,0.25,0.245,0.245,1982000
F20,06 Jul 2009,0.245,0.245,0.23,0.23,1782000
F20,07 Jul 2009,0.235,0.235,0.22,0.225,1567000
F20,08 Jul 2009,0.22,0.22,0.215,0.22,1128000
F20,09 Jul 2009,0.22,0.23,0.22,0.23,2593000
F20,10 Jul 2009,0.235,0.235,0.22,0.22,1127000
F20,13 Jul 2009,0.225,0.225,0.21,0.215,1427000
F20,14 Jul 2009,0.22,0.225,0.22,0.22,1991000
F20,15 Jul 2009,0.22,0.245,0.22,0.245,4553000
F20,16 Jul 2009,0.25,0.255,0.24,0.245,5601000
F20,17 Jul 2009,0.245,0.255,0.24,0.255,3386000
F20,20 Jul 2009,0.255,0.275,0.255,0.275,8384000
F20,21 Jul 2009,0.275,0.28,0.265,0.27,7270000
F20,22 Jul 2009,0.27,0.28,0.255,0.26,6199000
F20,23 Jul 2009,0.26,0.27,0.26,0.27,2902000
F20,24 Jul 2009,0.275,0.285,0.265,0.285,8690000
F20,27 Jul 2009,0.285,0.295,0.28,0.28,7293000
F20,28 Jul 2009,0.285,0.29,0.275,0.285,6296000
F20,29 Jul 2009,0.285,0.29,0.27,0.28,2938000
F20,30 Jul 2009,0.28,0.32,0.275,0.31,36121000
F20,31 Jul 2009,0.32,0.32,0.305,0.305,23136000
F20,03 Aug 2009,0.305,0.325,0.305,0.32,14954000
F20,04 Aug 2009,0.325,0.325,0.305,0.305,8381000
F20,05 Aug 2009,0.305,0.31,0.285,0.295,4806000
F20,06 Aug 2009,0.295,0.305,0.29,0.3,6533000
F20,07 Aug 2009,0.3,0.305,0.29,0.29,5524000
F20,10 Aug 2009,0.29,0.29,0.29,0.29,0
F20,11 Aug 2009,0.3,0.3,0.29,0.29,3021000
F20,12 Aug 2009,0.295,0.31,0.295,0.305,9503000
F20,13 Aug 2009,0.31,0.325,0.31,0.315,17254000
F20,14 Aug 2009,0.325,0.325,0.305,0.315,4198000
F20,17 Aug 2009,0.31,0.31,0.295,0.3,4485000
F20,18 Aug 2009,0.3,0.31,0.29,0.305,4078000
F20,19 Aug 2009,0.305,0.31,0.295,0.295,5009000
F20,20 Aug 2009,0.24,0.26,0.235,0.255,7423000
F20,21 Aug 2009,0.255,0.255,0.245,0.245,2840000
F20,24 Aug 2009,0.255,0.275,0.25,0.275,12923000
F20,25 Aug 2009,0.275,0.29,0.275,0.285,12780000
F20,26 Aug 2009,0.285,0.295,0.28,0.285,7996000
F20,27 Aug 2009,0.28,0.285,0.27,0.27,6427000
F20,28 Aug 2009,0.275,0.28,0.27,0.275,4722000
F20,31 Aug 2009,0.27,0.27,0.26,0.26,3733000
F20,01 Sep 2009,0.265,0.27,0.26,0.26,6997000
F20,02 Sep 2009,0.255,0.26,0.255,0.255,2597000
F20,03 Sep 2009,0.255,0.27,0.255,0.26,8864000
F20,04 Sep 2009,0.265,0.265,0.26,0.26,2057000
F20,07 Sep 2009,0.265,0.265,0.25,0.255,5550000
F20,08 Sep 2009,0.255,0.265,0.255,0.26,6176000
F20,09 Sep 2009,0.265,0.265,0.255,0.255,4892000
F20,10 Sep 2009,0.26,0.275,0.255,0.265,12940000
F20,11 Sep 2009,0.265,0.285,0.265,0.275,26451000
F20,14 Sep 2009,0.27,0.28,0.27,0.27,5637000
F20,15 Sep 2009,0.275,0.28,0.265,0.28,4691000
F20,16 Sep 2009,0.275,0.295,0.275,0.29,25866000
F20,17 Sep 2009,0.295,0.295,0.28,0.285,4806000
F20,18 Sep 2009,0.275,0.285,0.275,0.275,10022000
F20,21 Sep 2009,0.275,0.275,0.275,0.275,0
F20,22 Sep 2009,0.275,0.28,0.265,0.275,5106000
F20,23 Sep 2009,0.28,0.285,0.27,0.285,11366000
F20,24 Sep 2009,0.28,0.285,0.275,0.275,11130000
F20,25 Sep 2009,0.275,0.28,0.275,0.275,6625000
F20,28 Sep 2009,0.28,0.3,0.275,0.285,33333000
F20,29 Sep 2009,0.295,0.3,0.285,0.285,15645000
F20,30 Sep 2009,0.285,0.285,0.27,0.275,7503000
F20,01 Oct 2009,0.275,0.275,0.26,0.26,6336000
F20,02 Oct 2009,0.255,0.255,0.245,0.25,9097000
F20,05 Oct 2009,0.25,0.25,0.22,0.225,12001000
F20,06 Oct 2009,0.235,0.24,0.235,0.235,8092000
F20,07 Oct 2009,0.245,0.25,0.24,0.24,8092000
F20,08 Oct 2009,0.245,0.245,0.235,0.24,4149000
F20,09 Oct 2009,0.245,0.255,0.235,0.24,13184000
F20,12 Oct 2009,0.245,0.255,0.245,0.25,13457000
F20,13 Oct 2009,0.25,0.255,0.245,0.25,9679000
F20,14 Oct 2009,0.25,0.255,0.245,0.255,11524000
F20,15 Oct 2009,0.26,0.26,0.245,0.245,9186000
F20,16 Oct 2009,0.25,0.25,0.24,0.245,5927000
F20,19 Oct 2009,0.24,0.25,0.24,0.245,5936000
F20,20 Oct 2009,0.25,0.25,0.24,0.24,4810000
F20,21 Oct 2009,0.24,0.245,0.235,0.235,4365000
F20,22 Oct 2009,0.235,0.24,0.235,0.235,3869000
F20,23 Oct 2009,0.24,0.24,0.235,0.235,2395000
F20,26 Oct 2009,0.235,0.24,0.23,0.23,2422000
F20,27 Oct 2009,0.23,0.23,0.225,0.225,2712000
F20,28 Oct 2009,0.225,0.225,0.215,0.22,5839000
F20,29 Oct 2009,0.215,0.225,0.21,0.225,4961000
F20,30 Oct 2009,0.23,0.23,0.22,0.22,3639000
F20,02 Nov 2009,0.22,0.225,0.215,0.22,1348000
F20,03 Nov 2009,0.22,0.22,0.21,0.21,3231000
F20,04 Nov 2009,0.215,0.215,0.205,0.215,3436000
F20,05 Nov 2009,0.21,0.215,0.2,0.2,2962000
F20,06 Nov 2009,0.205,0.21,0.2,0.2,1596000
F20,09 Nov 2009,0.205,0.21,0.195,0.21,2706000
F20,10 Nov 2009,0.21,0.215,0.2,0.205,2749000
F20,11 Nov 2009,0.205,0.215,0.205,0.21,3737000
F20,12 Nov 2009,0.205,0.21,0.2,0.205,2355000
F20,13 Nov 2009,0.2,0.205,0.195,0.2,3856000
F20,16 Nov 2009,0.2,0.205,0.2,0.205,3500000
F20,17 Nov 2009,0.21,0.21,0.2,0.2,2019000
F20,18 Nov 2009,0.2,0.205,0.195,0.205,1608000
F20,19 Nov 2009,0.205,0.205,0.2,0.205,1325000
F20,20 Nov 2009,0.2,0.2,0.2,0.2,952000
F20,23 Nov 2009,0.2,0.205,0.2,0.205,1022000
F20,24 Nov 2009,0.2,0.2,0.195,0.195,1151000
F20,25 Nov 2009,0.2,0.2,0.195,0.2,1406000
F20,26 Nov 2009,0.2,0.2,0.19,0.19,3824000
F20,27 Nov 2009,0.19,0.19,0.19,0.19,0
F20,30 Nov 2009,0.185,0.185,0.175,0.18,4578000
F20,01 Dec 2009,0.185,0.19,0.18,0.185,1231000
F20,02 Dec 2009,0.185,0.195,0.185,0.185,2113000
F20,03 Dec 2009,0.19,0.195,0.185,0.195,1533000
F20,04 Dec 2009,0.19,0.195,0.19,0.195,1539000
F20,07 Dec 2009,0.19,0.19,0.185,0.185,977000
F20,08 Dec 2009,0.185,0.19,0.185,0.185,2007000
F20,09 Dec 2009,0.185,0.195,0.185,0.195,2262000
F20,10 Dec 2009,0.195,0.21,0.195,0.21,13109000
F20,11 Dec 2009,0.21,0.21,0.2,0.205,2177000
F20,14 Dec 2009,0.205,0.205,0.195,0.2,1023000
F20,15 Dec 2009,0.2,0.2,0.2,0.2,745000
F20,16 Dec 2009,0.195,0.2,0.195,0.195,1664000
F20,17 Dec 2009,0.195,0.2,0.19,0.19,3165000
F20,18 Dec 2009,0.19,0.19,0.19,0.19,2243000
F20,21 Dec 2009,0.195,0.195,0.19,0.19,221000
F20,22 Dec 2009,0.19,0.195,0.18,0.185,2872000
F20,23 Dec 2009,0.185,0.185,0.185,0.185,517000
F20,24 Dec 2009,0.185,0.185,0.185,0.185,434000
F20,25 Dec 2009,0.185,0.185,0.185,0.185,0
F20,28 Dec 2009,0.19,0.2,0.19,0.195,2344000
F20,29 Dec 2009,0.195,0.2,0.195,0.2,1418000
F20,30 Dec 2009,0.2,0.205,0.2,0.205,3670000
F20,31 Dec 2009,0.2,0.205,0.2,0.205,514000
F20,01 Jan 2010,0.205,0.205,0.205,0.205,0
F20,04 Jan 2010,0.205,0.22,0.205,0.215,7281000
F20,05 Jan 2010,0.215,0.225,0.21,0.22,10127000
F20,06 Jan 2010,0.22,0.23,0.22,0.225,9233000
F20,07 Jan 2010,0.23,0.23,0.22,0.22,3453000
F20,08 Jan 2010,0.225,0.24,0.22,0.24,13992000
F20,11 Jan 2010,0.24,0.245,0.235,0.24,9859000
F20,12 Jan 2010,0.245,0.245,0.23,0.23,4345000
F20,13 Jan 2010,0.23,0.23,0.225,0.225,2136000
F20,14 Jan 2010,0.235,0.24,0.23,0.23,7902000
F20,15 Jan 2010,0.235,0.235,0.225,0.23,3264000
F20,18 Jan 2010,0.225,0.23,0.22,0.22,2396000
F20,19 Jan 2010,0.225,0.225,0.215,0.22,3125000
F20,20 Jan 2010,0.225,0.225,0.215,0.215,1314000
F20,21 Jan 2010,0.22,0.22,0.205,0.21,3148000
F20,22 Jan 2010,0.21,0.21,0.21,0.21,0
F20,25 Jan 2010,0.2,0.21,0.195,0.2,2683000
F20,26 Jan 2010,0.205,0.205,0.19,0.195,6104000
F20,27 Jan 2010,0.195,0.195,0.185,0.185,2937000
F20,28 Jan 2010,0.185,0.195,0.185,0.19,730000
F20,29 Jan 2010,0.19,0.19,0.185,0.19,1510000
F20,01 Feb 2010,0.19,0.19,0.185,0.19,2300000
F20,02 Feb 2010,0.19,0.19,0.185,0.185,1341000
F20,03 Feb 2010,0.19,0.195,0.185,0.195,2960000
F20,04 Feb 2010,0.19,0.19,0.185,0.19,145000
F20,05 Feb 2010,0.18,0.19,0.18,0.19,1252000
F20,08 Feb 2010,0.19,0.2,0.185,0.19,6610000
F20,09 Feb 2010,0.185,0.19,0.185,0.19,1065000
F20,10 Feb 2010,0.19,0.19,0.185,0.185,807000
F20,11 Feb 2010,0.185,0.185,0.18,0.185,2373000
F20,12 Feb 2010,0.185,0.185,0.18,0.185,1845000
